Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
06:30:16,A81B6A77FEE8,28.804,22.577,5,1906,1
06:30:21,A81B6A77FEE8,28.814,22.675,5,1906,1
06:30:26,A81B6A77FEE8,28.874,22.675,5,1905,1
06:30:31,A81B6A77FEE8,28.804,22.577,5,1904,1
06:30:36,A81B6A77FEE8,28.824,22.577,5,1904,1
06:30:41,A81B6A77FEE8,28.824,22.577,5,1904,1
06:30:46,A81B6A77FEE8,28.814,22.577,5,1904,1
06:30:52,A81B6A77FEE8,28.874,22.577,5,1902,1
06:30:57,A81B6A77FEE8,28.884,22.577,5,1903,1
06:31:02,A81B6A77FEE8,28.824,22.479,5,1903,1
06:31:07,A81B6A77FEE8,28.935,22.479,5,1902,1
06:31:12,A81B6A77FEE8,28.874,22.577,5,1902,1
06:31:17,A81B6A77FEE8,28.874,22.479,5,1902,1
06:31:22,A81B6A77FEE8,28.904,22.479,5,1902,1
06:31:28,A81B6A77FEE8,28.884,22.479,5,1901,1
06:31:33,A81B6A77FEE8,28.914,22.479,5,1901,1
06:31:38,A81B6A77FEE8,29.035,22.369,5,1900,1
06:31:43,A81B6A77FEE8,28.965,22.479,5,1900,1
06:31:48,A81B6A77FEE8,28.955,22.479,5,1900,1
06:31:53,A81B6A77FEE8,28.904,22.382,5,1900,1
06:31:58,A81B6A77FEE8,28.975,22.382,5,1899,1
06:32:04,A81B6A77FEE8,28.914,22.382,5,1898,1
06:32:09,A81B6A77FEE8,29.035,22.369,5,1897,1
06:32:14,A81B6A77FEE8,28.914,-1000.000,5,1898,1
06:32:19,A81B6A77FEE8,28.955,22.382,5,1898,1
06:32:24,A81B6A77FEE8,28.995,22.382,5,1898,1
06:32:29,A81B6A77FEE8,29.025,22.369,5,1897,1
06:32:34,A81B6A77FEE8,29.005,22.272,5,1897,1
06:32:39,A81B6A77FEE8,28.965,22.382,5,1896,1
06:32:45,A81B6A77FEE8,29.055,22.272,5,1896,1
06:32:49,A81B6A77FEE8,29.066,22.272,5,1896,1
06:32:54,A81B6A77FEE8,29.025,22.272,5,1895,1
06:32:59,A81B6A77FEE8,29.005,22.272,5,1895,1
06:33:04,A81B6A77FEE8,29.055,22.272,5,1894,1
06:33:10,A81B6A77FEE8,29.066,22.272,5,1895,1
06:33:15,A81B6A77FEE8,28.975,22.284,5,1894,1
06:33:20,A81B6A77FEE8,29.035,22.272,5,1894,1
06:33:25,A81B6A77FEE8,29.025,22.272,5,1893,1
06:33:30,A81B6A77FEE8,29.035,22.174,5,1893,1
06:33:35,A81B6A77FEE8,29.055,22.174,5,1893,1
06:33:40,A81B6A77FEE8,29.035,22.174,5,1893,1
06:33:45,A81B6A77FEE8,29.035,22.174,5,1893,1
06:33:51,A81B6A77FEE8,29.055,22.174,5,1892,1
06:33:56,A81B6A77FEE8,29.096,22.174,5,1892,1
06:34:01,A81B6A77FEE8,29.106,22.076,5,1892,1
06:34:06,A81B6A77FEE8,29.025,22.174,5,1892,1
06:34:11,A81B6A77FEE8,29.146,22.174,5,1891,1
06:34:16,A81B6A77FEE8,29.025,22.174,5,1891,1
06:34:21,A81B6A77FEE8,29.055,22.174,5,1890,1
06:34:27,A81B6A77FEE8,29.146,22.076,5,1890,1
06:34:32,A81B6A77FEE8,29.106,22.076,5,1890,1
06:34:37,A81B6A77FEE8,29.196,22.076,5,1890,1
06:34:42,A81B6A77FEE8,29.106,22.076,5,1890,1
06:34:47,A81B6A77FEE8,29.096,22.076,5,1889,1
06:34:52,A81B6A77FEE8,29.096,22.076,5,1889,1
06:34:57,A81B6A77FEE8,29.176,22.076,5,1889,1
06:35:02,A81B6A77FEE8,29.076,22.076,5,1889,1
06:35:08,A81B6A77FEE8,29.146,22.076,5,1889,1
06:35:13,A81B6A77FEE8,29.106,22.076,5,1888,1
06:35:18,A81B6A77FEE8,29.096,22.076,5,1888,1
06:35:23,A81B6A77FEE8,29.126,22.076,5,1888,1
06:35:28,A81B6A77FEE8,29.126,21.979,5,1887,1
06:35:33,A81B6A77FEE8,29.106,22.076,5,1887,1
06:35:38,A81B6A77FEE8,29.146,21.979,5,1886,1
06:35:44,A81B6A77FEE8,29.196,21.979,5,1887,1
06:35:49,A81B6A77FEE8,29.186,21.979,5,1887,1
06:35:54,A81B6A77FEE8,29.217,21.979,5,1886,1
06:35:59,A81B6A77FEE8,29.196,22.076,5,1886,1
06:36:04,A81B6A77FEE8,29.217,21.979,5,1886,1
06:36:09,A81B6A77FEE8,29.186,21.979,5,1885,1
06:36:14,A81B6A77FEE8,29.096,21.979,5,1885,1
06:36:20,A81B6A77FEE8,29.217,21.979,5,1885,1
06:36:25,A81B6A77FEE8,29.146,21.979,5,1885,1
06:36:30,A81B6A77FEE8,29.217,21.979,5,1885,1
06:36:35,A81B6A77FEE8,29.227,21.979,5,1884,1
06:36:40,A81B6A77FEE8,29.196,21.979,5,1884,1
06:36:45,A81B6A77FEE8,29.176,21.979,5,1884,1
06:36:50,A81B6A77FEE8,29.247,21.869,5,1884,1
06:36:55,A81B6A77FEE8,29.247,21.869,5,1883,1
06:37:01,A81B6A77FEE8,29.227,21.875,5,1884,1
06:37:06,A81B6A77FEE8,29.217,21.875,5,1883,1
06:37:11,A81B6A77FEE8,29.146,21.875,5,1883,1
06:37:16,A81B6A77FEE8,29.227,21.875,5,1883,1
06:37:21,A81B6A77FEE8,29.257,21.869,5,1883,1
06:37:26,A81B6A77FEE8,29.186,21.875,5,1883,1
06:37:31,A81B6A77FEE8,29.196,21.875,5,1882,1
06:37:37,A81B6A77FEE8,29.196,21.875,5,1882,1
06:37:42,A81B6A77FEE8,29.277,21.869,5,1882,1
06:37:47,A81B6A77FEE8,29.327,21.869,5,1882,1
06:37:52,A81B6A77FEE8,29.196,21.875,5,1881,1
06:37:57,A81B6A77FEE8,29.247,21.869,5,1881,1
06:38:02,A81B6A77FEE8,29.257,21.869,5,1881,1
06:38:07,A81B6A77FEE8,29.247,21.869,5,1881,1
06:38:12,A81B6A77FEE8,29.186,21.875,5,1881,1
06:38:18,A81B6A77FEE8,29.217,21.875,5,1880,1
06:38:23,A81B6A77FEE8,29.327,21.869,5,1880,1
06:38:28,A81B6A77FEE8,29.287,21.771,5,1880,1
06:38:33,A81B6A77FEE8,29.257,21.771,5,1880,1
06:38:38,A81B6A77FEE8,29.287,21.771,5,1879,1
06:38:43,A81B6A77FEE8,29.277,21.771,5,1879,1
06:38:48,A81B6A77FEE8,29.247,21.771,5,1880,1
06:38:54,A81B6A77FEE8,29.247,21.771,5,1879,1
06:38:59,A81B6A77FEE8,29.257,21.771,5,1879,1
06:39:04,A81B6A77FEE8,29.327,21.771,5,1879,1
06:39:09,A81B6A77FEE8,29.368,21.771,5,1878,1
06:39:14,A81B6A77FEE8,29.257,21.771,5,1878,1
06:39:19,A81B6A77FEE8,29.307,21.771,5,1878,1
06:39:24,A81B6A77FEE8,29.277,21.771,5,1878,1
06:39:30,A81B6A77FEE8,29.398,21.771,5,1877,1
06:39:35,A81B6A77FEE8,29.348,21.667,5,1877,1
06:39:40,A81B6A77FEE8,29.337,21.771,5,1878,1
06:39:45,A81B6A77FEE8,29.307,21.771,5,1877,1
06:39:50,A81B6A77FEE8,29.327,21.667,5,1877,1
06:39:55,A81B6A77FEE8,29.327,21.771,5,1877,1
06:40:00,A81B6A77FEE8,29.327,21.771,5,1877,1
06:40:05,A81B6A77FEE8,29.277,21.771,5,1876,1
06:40:11,A81B6A77FEE8,29.307,21.667,5,5,1
06:40:16,A81B6A77FEE8,29.337,21.667,5,1876,1
06:40:21,A81B6A77FEE8,29.327,21.771,5,1876,1
06:40:26,A81B6A77FEE8,29.368,21.771,5,1876,1
06:40:31,A81B6A77FEE8,29.327,21.667,5,1875,1
06:40:36,A81B6A77FEE8,29.287,21.667,5,1875,1
06:40:41,A81B6A77FEE8,29.287,21.667,5,1875,1
06:40:47,A81B6A77FEE8,29.348,21.667,5,1874,1
06:40:52,A81B6A77FEE8,29.277,21.667,5,1875,1
06:40:57,A81B6A77FEE8,29.287,21.667,5,1875,1
06:41:02,A81B6A77FEE8,29.378,21.667,5,1874,1
06:41:07,A81B6A77FEE8,29.307,21.667,5,1875,1
06:41:12,A81B6A77FEE8,29.337,21.667,5,1874,1
06:41:17,A81B6A77FEE8,29.307,21.667,5,1874,1
06:41:23,A81B6A77FEE8,29.257,21.667,5,1873,1
06:41:28,A81B6A77FEE8,29.257,21.667,5,1873,1
06:41:33,A81B6A77FEE8,29.327,21.667,5,1874,1
06:41:38,A81B6A77FEE8,29.438,21.667,5,1874,1
06:41:43,A81B6A77FEE8,29.348,21.667,5,1874,1
06:41:48,A81B6A77FEE8,29.348,21.570,5,1873,1
06:41:53,A81B6A77FEE8,29.428,21.667,5,1873,1
06:41:58,A81B6A77FEE8,29.378,21.570,5,1873,1
06:42:04,A81B6A77FEE8,29.408,21.667,5,1873,1
06:42:09,A81B6A77FEE8,29.408,21.570,5,1873,1
06:42:14,A81B6A77FEE8,29.408,21.570,5,1873,1
06:42:19,A81B6A77FEE8,29.337,21.570,5,1873,1
06:42:24,A81B6A77FEE8,29.368,21.570,5,1873,1
06:42:29,A81B6A77FEE8,29.428,21.570,5,1873,1
06:42:34,A81B6A77FEE8,29.368,21.570,15,1873,1
06:42:40,A81B6A77FEE8,29.378,21.570,5,1873,1
06:42:45,A81B6A77FEE8,29.438,21.570,5,1873,1
06:42:50,A81B6A77FEE8,29.428,21.570,5,1873,1
06:42:55,A81B6A77FEE8,29.428,21.570,5,1872,1
06:43:00,A81B6A77FEE8,29.438,21.570,5,1872,1
06:43:05,A81B6A77FEE8,29.398,21.570,5,1872,1
06:43:10,A81B6A77FEE8,29.368,21.472,5,1872,1
06:43:16,A81B6A77FEE8,29.489,21.460,5,1872,1
06:43:21,A81B6A77FEE8,29.448,21.472,5,1871,1
06:43:26,A81B6A77FEE8,29.378,21.570,5,1871,1
06:43:31,A81B6A77FEE8,29.408,21.472,5,1967,1
06:43:36,A81B6A77FEE8,29.448,21.472,5,1871,1
06:43:41,A81B6A77FEE8,29.428,21.472,5,1871,1
06:43:46,A81B6A77FEE8,29.428,21.472,5,1871,1
06:43:51,A81B6A77FEE8,29.398,21.472,5,1871,1
06:43:57,A81B6A77FEE8,29.489,21.564,5,1870,1
06:44:02,A81B6A77FEE8,29.468,21.570,5,1870,1
06:44:07,A81B6A77FEE8,29.408,21.472,5,1870,1
06:44:12,A81B6A77FEE8,29.408,21.472,5,1870,1
06:44:17,A81B6A77FEE8,29.398,21.472,5,1870,1
06:44:22,A81B6A77FEE8,29.448,21.570,5,1870,1
06:44:27,A81B6A77FEE8,29.428,21.472,5,1869,1
06:44:33,A81B6A77FEE8,29.448,21.472,5,1868,1
06:44:38,A81B6A77FEE8,29.408,21.472,5,1869,1
06:44:43,A81B6A77FEE8,29.489,21.460,5,1869,1
06:44:48,A81B6A77FEE8,29.348,21.472,5,1869,1
06:44:53,A81B6A77FEE8,29.489,21.460,5,1868,1
06:44:58,A81B6A77FEE8,29.398,21.472,5,1869,1
06:45:03,A81B6A77FEE8,29.378,21.472,5,1868,1
06:45:08,A81B6A77FEE8,29.468,21.472,5,1869,1
06:45:14,A81B6A77FEE8,29.398,21.472,5,1868,1
06:45:19,A81B6A77FEE8,29.378,21.472,5,1868,1
06:45:24,A81B6A77FEE8,29.438,21.375,5,1868,1
06:45:29,A81B6A77FEE8,29.468,21.472,5,1868,1
06:45:34,A81B6A77FEE8,29.468,21.472,5,1868,1
06:45:39,A81B6A77FEE8,29.519,21.460,5,1867,1
06:45:44,A81B6A77FEE8,29.408,21.472,5,1867,1
06:45:50,A81B6A77FEE8,29.408,21.375,5,1867,1
06:45:55,A81B6A77FEE8,29.408,21.472,5,1867,1
06:46:00,A81B6A77FEE8,29.428,21.472,5,1866,1
06:46:05,A81B6A77FEE8,29.428,21.472,5,1866,1
06:46:10,A81B6A77FEE8,29.438,21.472,5,1866,1
06:46:15,A81B6A77FEE8,29.448,21.375,5,1866,1
06:46:20,A81B6A77FEE8,29.438,21.375,5,1866,1
06:46:26,A81B6A77FEE8,29.428,21.472,5,1865,1
06:46:31,A81B6A77FEE8,29.448,21.472,5,1866,1
06:46:36,A81B6A77FEE8,29.489,21.362,5,1866,1
06:46:41,A81B6A77FEE8,29.489,21.460,5,1866,1
06:46:46,A81B6A77FEE8,29.348,21.375,5,1866,1
06:46:51,A81B6A77FEE8,29.489,21.362,5,1866,1
06:46:56,A81B6A77FEE8,29.438,21.472,5,1865,1
06:47:01,A81B6A77FEE8,29.499,21.362,5,1864,1
06:47:07,A81B6A77FEE8,29.468,21.375,5,1864,1
06:47:12,A81B6A77FEE8,29.489,21.362,5,1865,1
06:47:17,A81B6A77FEE8,29.428,21.375,5,1865,1
06:47:22,A81B6A77FEE8,29.438,21.375,5,1864,1
06:47:27,A81B6A77FEE8,29.529,21.362,5,1864,1
06:47:32,A81B6A77FEE8,29.438,21.375,5,1864,1
06:47:37,A81B6A77FEE8,29.448,21.375,5,1864,1
06:47:43,A81B6A77FEE8,29.438,21.375,5,1864,1
06:47:48,A81B6A77FEE8,29.468,21.375,5,1864,1
06:47:53,A81B6A77FEE8,29.408,21.375,5,1864,1
06:47:58,A81B6A77FEE8,29.489,21.362,5,1864,1
06:48:03,A81B6A77FEE8,29.428,21.375,5,1864,1
06:48:08,A81B6A77FEE8,29.438,21.375,5,1864,1
06:48:13,A81B6A77FEE8,29.489,21.362,5,1863,1
06:48:18,A81B6A77FEE8,28.965,21.497,5,1846,1
06:48:24,A81B6A77FEE8,28.210,22.510,5,1728,1
06:48:29,A81B6A77FEE8,27.464,23.138,4,1718,1
06:48:34,A81B6A77FEE8,26.860,23.950,3,543,0
06:48:39,A81B6A77FEE8,26.649,24.658,5,636,0
06:48:44,A81B6A77FEE8,26.427,25.165,4,623,0
06:48:49,A81B6A77FEE8,26.195,25.476,4,616,0
06:48:54,A81B6A77FEE8,26.064,25.684,4,602,0
06:49:00,A81B6A77FEE8,25.913,25.885,5,590,0
06:49:05,A81B6A77FEE8,25.772,25.995,4,562,0
06:49:10,A81B6A77FEE8,25.591,26.105,5,541,0
06:49:15,A81B6A77FEE8,25.571,26.208,4,501,0
06:49:20,A81B6A77FEE8,25.470,26.208,5,458,0
06:49:25,A81B6A77FEE8,25.370,26.318,5,413,0
06:49:30,A81B6A77FEE8,25.249,26.416,5,359,0
06:49:36,A81B6A77FEE8,25.239,26.416,1312,313,0
06:49:41,A81B6A77FEE8,25.158,26.416,5,269,0
06:49:46,A81B6A77FEE8,25.168,26.416,5,228,0
06:49:51,A81B6A77FEE8,25.067,26.428,5,193,0
06:49:56,A81B6A77FEE8,25.047,26.428,5,161,0
06:50:01,A81B6A77FEE8,24.947,26.428,4,141,0
06:50:06,A81B6A77FEE8,24.916,26.428,4,122,0
06:50:11,A81B6A77FEE8,24.947,26.428,5,107,0
06:50:17,A81B6A77FEE8,24.906,26.428,4,96,0
06:50:22,A81B6A77FEE8,24.846,26.440,5,87,0
06:50:27,A81B6A77FEE8,24.826,26.343,5,80,0
06:50:32,A81B6A77FEE8,24.876,26.343,5,74,0
06:50:37,A81B6A77FEE8,24.876,26.343,5,69,0
06:50:42,A81B6A77FEE8,24.785,26.245,5,65,0
06:50:47,A81B6A77FEE8,24.796,26.343,5,63,0
06:50:53,A81B6A77FEE8,24.796,26.245,5,60,0
06:50:58,A81B6A77FEE8,24.846,26.245,5,58,0
06:51:03,A81B6A77FEE8,24.846,26.147,5,56,0
06:51:08,A81B6A77FEE8,24.765,26.147,5,54,0
06:51:13,A81B6A77FEE8,24.866,26.147,5,53,0
06:51:18,A81B6A77FEE8,24.826,26.044,5,51,0
06:51:23,A81B6A77FEE8,24.876,26.044,4,50,0
06:51:28,A81B6A77FEE8,24.846,25.946,5,49,0
06:51:34,A81B6A77FEE8,24.846,25.946,5,48,0
06:51:39,A81B6A77FEE8,24.876,25.946,5,47,0
06:51:44,A81B6A77FEE8,24.906,25.836,5,46,0
06:51:49,A81B6A77FEE8,24.866,25.848,5,46,0
06:51:54,A81B6A77FEE8,24.906,25.732,5,5,0
06:51:59,A81B6A77FEE8,24.906,25.732,5,45,0
06:52:04,A81B6A77FEE8,24.896,25.647,5,44,0
06:52:10,A81B6A77FEE8,24.896,25.647,5,43,0
06:52:15,A81B6A77FEE8,24.967,25.635,4,42,0
06:52:20,A81B6A77FEE8,25.007,25.635,5,42,0
06:52:25,A81B6A77FEE8,24.916,25.537,5,42,0
06:52:30,A81B6A77FEE8,24.947,25.537,4,42,0
06:52:35,A81B6A77FEE8,24.977,25.439,5,41,0
06:52:40,A81B6A77FEE8,24.997,25.439,5,41,0
06:52:45,A81B6A77FEE8,25.088,25.336,5,41,0
06:52:51,A81B6A77FEE8,25.088,25.336,5,41,0
06:52:56,A81B6A77FEE8,25.118,25.336,5,41,0
06:53:01,A81B6A77FEE8,25.007,25.238,4,40,0
06:53:06,A81B6A77FEE8,25.098,25.238,5,40,0
06:53:11,A81B6A77FEE8,25.088,25.238,5,40,0
06:53:16,A81B6A77FEE8,25.067,25.140,5,40,0
06:53:21,A81B6A77FEE8,25.148,25.128,5,40,0
06:53:27,A81B6A77FEE8,25.219,25.128,5,39,0
06:53:32,A81B6A77FEE8,25.148,25.024,5,39,0
06:53:37,A81B6A77FEE8,25.239,25.024,5,39,0
06:53:42,A81B6A77FEE8,25.148,25.024,5,39,0
06:53:47,A81B6A77FEE8,25.168,24.927,5,39,0
06:53:52,A81B6A77FEE8,25.128,24.939,5,39,0
06:53:57,A81B6A77FEE8,25.219,24.927,5,39,0
06:54:02,A81B6A77FEE8,25.239,24.829,5,39,0
06:54:08,A81B6A77FEE8,25.198,24.829,5,39,0
06:54:13,A81B6A77FEE8,25.269,24.731,4,39,0
06:54:18,A81B6A77FEE8,25.239,24.829,5,38,0
06:54:23,A81B6A77FEE8,25.339,24.731,5,38,0
06:54:28,A81B6A77FEE8,25.299,24.731,4,39,0
06:54:33,A81B6A77FEE8,25.370,24.731,5,39,0
06:54:38,A81B6A77FEE8,25.309,24.628,5,39,0
06:54:43,A81B6A77FEE8,25.319,24.628,5,39,0
06:54:49,A81B6A77FEE8,25.319,24.628,5,39,0
