Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
11:50:35,606405AA0DCB,30.103,11.804,7,1534,1
11:50:40,606405AA0DCB,30.073,11.603,7,1534,1
11:50:45,606405AA0DCB,30.193,11.7,7,1535,1
11:50:50,606405AA0DCB,30.234,11.7,7,1535,1
11:50:55,606405AA0DCB,30.244,11.603,7,1536,1
11:51:00,606405AA0DCB,30.294,11.603,7,1536,1
11:51:05,606405AA0DCB,30.355,11.499,7,1536,1
11:51:11,606405AA0DCB,30.395,11.499,7,1537,1
11:51:16,606405AA0DCB,30.455,11.499,7,1538,1
11:51:21,606405AA0DCB,30.526,11.499,7,1537,1
11:51:26,606405AA0DCB,30.546,11.401,7,1533,1
11:51:31,606405AA0DCB,30.616,11.395,7,1525,1
11:51:36,606405AA0DCB,30.647,11.395,7,1515,1
11:51:41,606405AA0DCB,30.606,11.298,7,1505,1
11:51:47,606405AA0DCB,30.606,11.2,1495,1495,1
11:51:52,606405AA0DCB,30.647,11.005,6,1487,1
11:51:57,606405AA0DCB,30.818,10.999,6,1485,1
11:52:02,606405AA0DCB,30.768,10.907,6,1484,1
11:52:07,606405AA0DCB,30.747,5.467,6,1486,1
11:52:12,606405AA0DCB,30.768,11.005,6,1487,1
11:52:17,606405AA0DCB,30.838,10.901,6,1486,1
11:52:22,606405AA0DCB,30.878,10.803,7,1484,1
11:52:28,606405AA0DCB,30.939,10.901,6,1482,1
11:52:39,606405AA0DCB,30.234,11.31,7,1498,1
11:52:43,606405AA0DCB,29.982,13.184,7,1601,1
11:52:48,606405AA0DCB,28.522,12.927,6,1570,1
11:52:59,606405AA0DCB,27.646,26.392,7,1495,1
11:53:03,606405AA0DCB,28.018,19.952,6,1503,1
11:53:08,606405AA0DCB,27.988,17.584,6,1464,1
11:53:13,606405AA0DCB,27.917,15.509,7,1494,1
11:53:18,606405AA0DCB,27.847,14.331,6,1448,1
11:53:23,606405AA0DCB,27.776,14.13,6,1441,1
11:53:28,606405AA0DCB,27.867,13.934,6,1447,1
11:53:38,606405AA0DCB,27.847,13.635,6,1453,1
11:53:42,606405AA0DCB,27.776,13.538,6,1436,1
11:53:47,606405AA0DCB,27.807,13.44,6,1432,1
11:53:52,606405AA0DCB,27.917,13.531,6,1428,1
11:53:57,606405AA0DCB,27.897,13.531,6,1430,1
11:54:02,606405AA0DCB,27.837,13.44,6,1431,1
11:54:07,606405AA0DCB,27.928,13.434,6,1431,1
11:54:12,606405AA0DCB,27.897,13.434,6,1433,1
11:54:18,606405AA0DCB,27.968,13.434,6,1436,1
11:54:23,606405AA0DCB,27.958,13.434,6,1438,1
11:54:28,606405AA0DCB,28.038,13.434,6,1442,1
11:54:33,606405AA0DCB,28.038,13.336,6,1444,1
11:54:37,606405AA0DCB,28.058,13.336,6,1447,1
11:54:42,606405AA0DCB,28.179,13.33,6,1450,1
11:54:47,606405AA0DCB,28.179,13.232,6,1452,1
11:54:53,606405AA0DCB,28.189,13.232,6,1455,1
11:54:58,606405AA0DCB,28.21,13.129,6,1457,1
11:55:03,606405AA0DCB,28.22,13.232,6,1459,1
11:55:08,606405AA0DCB,28.25,13.129,6,1462,1
11:55:13,606405AA0DCB,28.25,13.129,6,1464,1
11:55:18,606405AA0DCB,28.34,13.129,7,1466,1
11:55:23,606405AA0DCB,28.361,13.28,7,1468,1
11:55:28,606405AA0DCB,28.3,13.031,7,1469,1
11:55:34,606405AA0DCB,28.361,13.031,7,1471,1
11:55:39,606405AA0DCB,28.461,13.025,7,1473,1
11:55:44,606405AA0DCB,28.522,13.025,7,1475,1
11:55:49,606405AA0DCB,28.512,13.025,7,1476,1
11:55:54,606405AA0DCB,28.512,12.927,7,1478,1
11:55:59,606405AA0DCB,28.562,12.927,7,1480,1
11:56:04,606405AA0DCB,28.562,12.927,1312,1481,1
11:56:10,606405AA0DCB,28.562,12.927,7,1483,1
11:56:15,606405AA0DCB,28.663,12.823,7,1484,1
11:56:20,606405AA0DCB,28.643,12.823,7,1485,1
11:56:25,606405AA0DCB,28.713,12.823,7,1486,1
11:56:30,606405AA0DCB,28.713,12.823,7,1487,1
11:56:35,606405AA0DCB,28.733,12.823,7,1489,1
11:56:40,606405AA0DCB,28.814,12.726,7,1491,1
11:56:45,606405AA0DCB,28.763,12.726,7,1492,1
11:56:51,606405AA0DCB,28.834,12.823,7,1493,1
11:56:56,606405AA0DCB,28.834,12.823,7,1494,1
11:57:01,606405AA0DCB,28.784,12.726,7,1495,1
11:57:06,606405AA0DCB,28.804,12.726,7,1496,1
11:57:11,606405AA0DCB,28.864,12.72,7,1497,1
11:57:16,606405AA0DCB,28.935,12.72,7,1498,1
11:57:21,606405AA0DCB,28.894,12.622,7,1499,1
11:57:27,606405AA0DCB,28.925,12.72,7,1500,1
11:57:32,606405AA0DCB,28.925,12.518,7,1501,1
11:57:37,606405AA0DCB,28.985,12.622,7,1502,1
11:57:42,606405AA0DCB,29.035,12.518,7,1503,1
11:57:47,606405AA0DCB,28.995,12.518,7,1504,1
11:57:52,606405AA0DCB,29.076,12.622,7,1504,1
11:57:57,606405AA0DCB,29.086,12.512,7,1506,1
11:58:02,606405AA0DCB,29.055,12.518,7,1506,1
11:58:08,606405AA0DCB,29.045,12.518,7,1507,1
11:58:13,606405AA0DCB,29.116,12.512,7,1507,1
11:58:18,606405AA0DCB,29.136,12.512,7,1508,1
11:58:23,606405AA0DCB,29.116,12.415,7,1508,1
11:58:28,606405AA0DCB,29.156,12.512,7,1509,1
11:58:33,606405AA0DCB,29.176,12.415,7,1510,1
11:58:38,606405AA0DCB,29.146,12.415,7,1510,1
11:58:44,606405AA0DCB,29.267,12.415,7,1511,1
11:58:49,606405AA0DCB,29.186,12.415,7,1511,1
11:58:54,606405AA0DCB,29.267,12.415,7,1512,1
11:58:59,606405AA0DCB,29.227,12.415,7,1512,1
11:59:04,606405AA0DCB,29.297,12.415,7,1512,1
11:59:09,606405AA0DCB,29.388,12.311,7,1513,1
11:59:14,606405AA0DCB,29.277,12.415,7,1514,1
11:59:19,606405AA0DCB,29.277,12.415,7,1514,1
11:59:25,606405AA0DCB,29.337,12.311,7,1514,1
11:59:30,606405AA0DCB,29.267,12.317,7,1515,1
11:59:35,606405AA0DCB,29.267,12.317,7,1514,1
11:59:40,606405AA0DCB,29.307,12.317,7,1515,1
11:59:45,606405AA0DCB,29.358,12.311,7,1516,1
11:59:50,606405AA0DCB,29.368,12.213,7,1516,1
11:59:55,606405AA0DCB,29.428,12.311,7,1517,1
12:00:00,606405AA0DCB,29.388,12.213,7,1517,1
12:00:06,606405AA0DCB,29.418,12.311,7,1517,1
12:00:11,606405AA0DCB,29.428,12.213,7,1518,1
12:00:16,606405AA0DCB,29.458,12.213,7,1519,1
12:00:21,606405AA0DCB,29.448,12.213,7,1520,1
12:00:26,606405AA0DCB,29.489,12.213,7,1520,1
12:00:31,606405AA0DCB,29.418,12.213,7,1520,1
12:00:36,606405AA0DCB,29.489,12.213,7,1520,1
12:00:42,606405AA0DCB,29.448,12.115,7,1520,1
12:00:47,606405AA0DCB,29.478,12.213,7,1521,1
12:00:52,606405AA0DCB,29.529,12.311,7,1521,1
12:00:57,606405AA0DCB,29.458,12.213,7,1521,1
12:01:02,606405AA0DCB,29.519,12.115,7,1521,1
12:01:07,606405AA0DCB,29.579,12.109,7,1522,1
12:01:12,606405AA0DCB,29.549,12.115,7,1523,1
12:01:17,606405AA0DCB,29.519,12.213,7,1523,1
12:01:23,606405AA0DCB,29.489,12.213,7,1523,1
12:01:28,606405AA0DCB,29.519,12.115,7,1523,1
12:01:33,606405AA0DCB,29.519,12.115,7,1523,1
12:01:38,606405AA0DCB,29.609,12.012,7,1523,1
12:01:43,606405AA0DCB,29.549,12.115,7,1524,1
12:01:48,606405AA0DCB,29.509,12.018,7,1524,1
12:01:53,606405AA0DCB,29.569,12.109,7,1524,1
12:01:59,606405AA0DCB,29.549,12.115,7,1524,1
12:02:04,606405AA0DCB,29.609,12.207,7,1524,1
12:02:09,606405AA0DCB,29.599,12.109,7,1525,1
12:02:14,606405AA0DCB,29.509,12.115,7,1525,1
12:02:19,606405AA0DCB,29.599,12.109,7,1525,1
12:02:24,606405AA0DCB,29.609,12.012,7,1525,1
12:02:29,606405AA0DCB,29.549,12.018,7,1525,1
12:02:34,606405AA0DCB,29.68,12.109,7,1525,1
12:02:40,606405AA0DCB,29.549,12.018,7,1525,1
12:02:45,606405AA0DCB,29.599,12.012,7,1525,1
12:02:50,606405AA0DCB,29.63,12.109,7,1525,1
12:02:55,606405AA0DCB,29.67,12.012,7,1526,1
12:03:00,606405AA0DCB,29.71,12.012,7,1525,1
12:03:05,606405AA0DCB,29.65,12.109,7,1526,1
12:03:10,606405AA0DCB,29.68,12.012,7,1527,1
12:03:16,606405AA0DCB,29.7,12.012,7,1527,1
12:03:21,606405AA0DCB,29.65,12.012,7,1527,1
12:03:26,606405AA0DCB,29.64,12.012,7,1527,1
12:03:31,606405AA0DCB,29.7,12.109,7,1527,1
12:03:36,606405AA0DCB,29.73,12.012,7,1527,1
12:03:41,606405AA0DCB,29.65,12.012,7,1528,1
12:03:46,606405AA0DCB,29.73,12.109,7,1528,1
12:03:51,606405AA0DCB,29.7,12.109,7,1528,1
12:03:57,606405AA0DCB,29.791,12.012,7,1528,1
12:04:02,606405AA0DCB,29.74,12.109,7,1527,1
12:04:07,606405AA0DCB,29.7,12.012,7,1527,1
12:04:12,606405AA0DCB,29.781,12.012,7,1528,1
12:04:17,606405AA0DCB,29.74,12.012,7,1528,1
12:04:22,606405AA0DCB,29.7,12.012,7,1528,1
12:04:27,606405AA0DCB,29.74,12.012,7,1527,1
12:04:32,606405AA0DCB,29.68,-1000,7,1528,1
12:04:38,606405AA0DCB,29.76,12.012,7,1529,1
12:04:43,606405AA0DCB,29.76,11.914,7,1529,1
12:04:48,606405AA0DCB,29.74,11.914,7,1529,1
12:04:53,606405AA0DCB,29.71,12.012,7,1529,1
12:04:58,606405AA0DCB,29.71,11.914,7,1529,1
12:05:03,606405AA0DCB,29.781,12.012,7,1528,1
12:05:08,606405AA0DCB,29.781,11.914,7,1529,1
12:05:14,606405AA0DCB,29.71,11.914,7,1529,1
12:05:19,606405AA0DCB,29.73,11.914,7,1529,1
12:05:24,606405AA0DCB,29.801,12.012,7,1529,1
12:05:29,606405AA0DCB,29.851,12.006,7,1529,1
12:05:34,606405AA0DCB,29.801,11.914,7,1529,1
12:05:39,606405AA0DCB,29.821,12.006,7,1530,1
12:05:44,606405AA0DCB,29.73,11.81,7,1529,1
12:05:49,606405AA0DCB,29.76,12.012,7,1530,1
12:05:55,606405AA0DCB,29.851,12.006,7,1530,1
12:06:00,606405AA0DCB,29.831,11.908,7,1530,1
12:06:05,606405AA0DCB,29.821,11.908,7,1530,1
12:06:10,606405AA0DCB,29.851,11.908,7,1530,1
12:06:15,606405AA0DCB,29.821,12.006,7,1530,1
12:06:20,606405AA0DCB,29.76,11.914,7,1531,1
12:06:25,606405AA0DCB,29.851,11.908,7,1531,1
12:06:31,606405AA0DCB,29.791,11.914,7,1531,1
12:06:36,606405AA0DCB,29.801,12.012,7,1531,1
12:06:41,606405AA0DCB,29.831,11.908,7,1531,1
12:06:46,606405AA0DCB,29.851,11.81,7,1531,1
12:06:51,606405AA0DCB,29.831,12.006,7,7,1
12:06:56,606405AA0DCB,29.821,11.908,7,1531,1
12:07:01,606405AA0DCB,29.831,11.908,7,1531,1
12:07:06,606405AA0DCB,29.851,11.908,7,1531,1
12:07:12,606405AA0DCB,29.861,11.908,7,1532,1
12:07:17,606405AA0DCB,29.821,12.006,7,1531,1
12:07:22,606405AA0DCB,29.801,11.914,7,1531,1
12:07:27,606405AA0DCB,29.831,11.81,7,1531,1
12:07:32,606405AA0DCB,29.871,11.908,7,1531,1
12:07:37,606405AA0DCB,29.851,11.908,7,1531,1
12:07:42,606405AA0DCB,29.791,11.914,7,1532,1
12:07:48,606405AA0DCB,29.831,12.006,7,1532,1
12:07:53,606405AA0DCB,29.861,11.908,7,1532,1
12:07:58,606405AA0DCB,29.861,11.908,7,1532,1
12:08:03,606405AA0DCB,29.871,11.908,7,1532,1
12:08:08,606405AA0DCB,29.922,11.81,7,1532,1
12:08:13,606405AA0DCB,29.861,11.81,7,1532,1
12:08:18,606405AA0DCB,29.831,11.908,7,1532,1
12:08:23,606405AA0DCB,29.982,11.908,7,1533,1
12:08:29,606405AA0DCB,29.851,12.006,7,1533,1
12:08:34,606405AA0DCB,29.891,12.006,7,1533,1
12:08:39,606405AA0DCB,29.922,11.81,7,1532,1
12:08:44,606405AA0DCB,29.901,11.81,7,1533,1
12:08:49,606405AA0DCB,29.891,11.908,7,1533,1
12:08:54,606405AA0DCB,29.922,11.81,7,1533,1
12:08:59,606405AA0DCB,29.901,11.81,7,1533,1
12:09:05,606405AA0DCB,29.851,11.908,7,1533,1
12:09:10,606405AA0DCB,29.952,11.908,7,1533,1
12:09:15,606405AA0DCB,30.002,11.908,7,1533,1
12:09:20,606405AA0DCB,29.871,11.81,7,1533,1
12:09:25,606405AA0DCB,29.831,11.908,7,1533,1
12:09:30,606405AA0DCB,29.901,11.908,7,1533,1
12:09:35,606405AA0DCB,29.922,11.908,7,1533,1
12:09:40,606405AA0DCB,29.891,11.81,7,1533,1
12:09:46,606405AA0DCB,29.891,11.908,7,1533,1
12:09:51,606405AA0DCB,29.871,11.908,7,1533,1
12:09:56,606405AA0DCB,29.901,11.908,7,1534,1
12:10:01,606405AA0DCB,29.942,11.81,7,1533,1
12:10:06,606405AA0DCB,29.861,11.81,7,1533,1
12:10:11,606405AA0DCB,29.871,11.81,7,1533,1
12:10:16,606405AA0DCB,29.922,12.006,7,1533,1
12:10:21,606405AA0DCB,29.922,11.908,7,1533,1
12:10:27,606405AA0DCB,29.922,11.81,7,1533,1
12:10:32,606405AA0DCB,30.012,11.908,7,1533,1
12:10:37,606405AA0DCB,29.982,11.81,7,1534,1
12:10:42,606405AA0DCB,29.871,11.81,7,1534,1
12:10:47,606405AA0DCB,29.901,11.908,7,1534,1
12:10:52,606405AA0DCB,29.821,11.908,7,1534,1
12:10:57,606405AA0DCB,29.871,11.81,7,1534,1
12:11:03,606405AA0DCB,29.871,11.81,7,1534,1
12:11:08,606405AA0DCB,29.942,11.908,7,1534,1
12:11:13,606405AA0DCB,29.952,11.81,7,1534,1
12:11:18,606405AA0DCB,29.891,11.81,7,1534,1
12:11:23,606405AA0DCB,29.901,11.81,7,1534,1
12:11:28,606405AA0DCB,29.871,11.908,7,1534,1
12:11:33,606405AA0DCB,29.942,11.908,7,1534,1
12:11:38,606405AA0DCB,29.942,11.81,7,1533,1
12:11:44,606405AA0DCB,29.901,11.908,7,1533,1
12:11:49,606405AA0DCB,29.942,11.908,7,1534,1
12:11:54,606405AA0DCB,29.952,11.908,7,1534,1
12:11:59,606405AA0DCB,29.942,11.81,7,1534,1
12:12:04,606405AA0DCB,29.942,11.908,7,1534,1
12:12:09,606405AA0DCB,29.982,11.908,7,1534,1
12:12:14,606405AA0DCB,29.891,11.908,7,1534,1
12:12:20,606405AA0DCB,29.952,11.908,7,1534,1
12:12:25,606405AA0DCB,29.942,11.81,7,1534,1
12:12:30,606405AA0DCB,30.042,11.81,7,1535,1
12:12:35,606405AA0DCB,29.952,11.908,7,1534,1
12:12:40,606405AA0DCB,29.952,11.81,7,1534,1
12:12:45,606405AA0DCB,29.922,11.908,7,1534,1
12:12:50,606405AA0DCB,29.891,11.81,7,1534,1
12:12:55,606405AA0DCB,29.982,11.81,7,1534,1
12:13:01,606405AA0DCB,29.972,11.81,7,1534,1
12:13:06,606405AA0DCB,29.972,11.81,7,1534,1
12:13:11,606405AA0DCB,29.942,11.81,7,1534,1
12:13:16,606405AA0DCB,30.002,11.81,7,1534,1
12:13:21,606405AA0DCB,29.982,11.81,7,1534,1
12:13:26,606405AA0DCB,29.922,11.81,7,1534,1
12:13:31,606405AA0DCB,29.952,11.908,7,1534,1
12:13:37,606405AA0DCB,29.942,11.81,7,1534,1
12:13:42,606405AA0DCB,30.002,11.908,7,1534,1
12:13:47,606405AA0DCB,29.972,11.908,7,1534,1
12:13:52,606405AA0DCB,29.901,11.707,7,1534,1
12:13:57,606405AA0DCB,29.942,11.908,7,1533,1
12:14:02,606405AA0DCB,30.002,11.81,7,1533,1
12:14:07,606405AA0DCB,29.952,11.81,7,1534,1
12:14:12,606405AA0DCB,30.022,11.908,7,1534,1
12:14:18,606405AA0DCB,29.952,11.908,7,1534,1
12:14:23,606405AA0DCB,29.891,11.81,7,1535,1
12:14:28,606405AA0DCB,30.022,11.81,7,1534,1
12:14:33,606405AA0DCB,29.861,11.81,7,1534,1
12:14:38,606405AA0DCB,30.002,11.908,7,1534,1
12:14:43,606405AA0DCB,29.952,11.81,7,1534,1
12:14:48,606405AA0DCB,29.972,11.908,7,1534,1
12:14:54,606405AA0DCB,29.982,11.908,7,1534,1
12:14:59,606405AA0DCB,29.942,11.908,7,1534,1
12:15:04,606405AA0DCB,30.012,11.81,7,1534,1
12:15:09,606405AA0DCB,29.972,11.81,7,1534,1
12:15:14,606405AA0DCB,29.942,11.908,7,1534,1
12:15:19,606405AA0DCB,29.972,11.81,7,1534,1
12:15:24,606405AA0DCB,30.042,11.707,7,1534,1
12:15:29,606405AA0DCB,29.942,11.81,7,1534,1
12:15:35,606405AA0DCB,29.952,11.81,7,1534,1
12:15:40,606405AA0DCB,30.012,11.707,7,1535,1
12:15:45,606405AA0DCB,30.022,11.81,7,1535,1
12:15:50,606405AA0DCB,29.952,11.707,7,1535,1
12:15:55,606405AA0DCB,29.901,11.81,7,1535,1
12:16:00,606405AA0DCB,29.942,11.81,7,1535,1
12:16:05,606405AA0DCB,30.012,11.81,7,1535,1
12:16:11,606405AA0DCB,30.002,11.81,7,1535,1
12:16:17,606405AA0DCB,29.952,11.81,7,1535,1
12:16:22,606405AA0DCB,30.022,11.81,7,1535,1
12:16:27,606405AA0DCB,30.002,11.81,7,1535,1
12:16:32,606405AA0DCB,30.002,11.81,7,1535,1
12:16:37,606405AA0DCB,30.042,11.81,7,1535,1
12:16:42,606405AA0DCB,30.022,11.81,7,1535,1
12:16:47,606405AA0DCB,29.972,11.81,7,1535,1
12:16:53,606405AA0DCB,29.982,11.908,7,1535,1
12:16:57,606405AA0DCB,30.042,11.908,7,1535,1
12:17:02,606405AA0DCB,29.942,11.707,7,1535,1
12:17:07,606405AA0DCB,30.002,11.81,7,1535,1
12:17:12,606405AA0DCB,30.022,11.81,7,1536,1
12:17:17,606405AA0DCB,30.002,11.81,7,1535,1
12:17:23,606405AA0DCB,29.942,11.81,7,1535,1
12:17:28,606405AA0DCB,29.952,11.81,7,1535,1
12:17:33,606405AA0DCB,29.972,11.81,7,1535,1
12:17:38,606405AA0DCB,29.982,11.908,7,1535,1
12:17:43,606405AA0DCB,29.982,11.81,7,1535,1
12:17:48,606405AA0DCB,29.972,11.707,15,1535,1
12:17:53,606405AA0DCB,30.073,11.804,7,1535,1
12:17:58,606405AA0DCB,29.972,11.81,7,1535,1
12:18:04,606405AA0DCB,29.952,11.81,7,1535,1
12:18:09,606405AA0DCB,30.012,11.81,7,1535,1
12:18:14,606405AA0DCB,30.083,11.804,7,1535,1
12:18:19,606405AA0DCB,29.982,11.81,7,1535,1
12:18:24,606405AA0DCB,29.982,11.81,7,1535,1
12:18:29,606405AA0DCB,30.022,11.707,7,1535,1
12:18:34,606405AA0DCB,30.052,11.81,7,1535,1
12:18:40,606405AA0DCB,29.952,11.908,7,1535,1
12:18:45,606405AA0DCB,30.022,11.81,7,1535,1
12:18:50,606405AA0DCB,29.952,11.908,7,1535,1
12:18:55,606405AA0DCB,29.982,11.81,7,1535,1
12:19:00,606405AA0DCB,30.022,11.81,7,1535,1
12:19:05,606405AA0DCB,30.022,11.81,7,1535,1
12:19:10,606405AA0DCB,30.103,11.804,7,1535,1
12:19:15,606405AA0DCB,30.052,11.81,7,1535,1
12:19:21,606405AA0DCB,30.002,5.858,7,1535,1
12:19:26,606405AA0DCB,30.022,11.81,7,1535,1
12:19:31,606405AA0DCB,30.012,11.908,7,1535,1
12:19:36,606405AA0DCB,30.002,11.81,7,1535,1
12:19:41,606405AA0DCB,30.052,11.707,7,1535,1
12:19:46,606405AA0DCB,29.972,11.707,7,1535,1
12:19:51,606405AA0DCB,-1000,11.81,7,1535,1
12:19:57,606405AA0DCB,30.022,11.81,7,1535,1
12:20:02,606405AA0DCB,29.972,11.81,7,1534,1
12:20:07,606405AA0DCB,29.952,11.908,7,1534,1
12:20:12,606405AA0DCB,31.54,11.81,7,1534,1
12:20:17,606405AA0DCB,30.022,11.81,7,1534,1
12:20:22,606405AA0DCB,30.083,11.804,7,1534,1
12:20:27,606405AA0DCB,30.012,11.81,7,1535,1
12:20:32,606405AA0DCB,30.012,11.81,7,1535,1
12:20:38,606405AA0DCB,30.042,11.81,7,1534,1
12:20:43,606405AA0DCB,29.982,11.81,7,1534,1
12:20:48,606405AA0DCB,30.002,11.81,7,1534,1
12:20:53,606405AA0DCB,30.113,11.7,7,1534,1
12:20:58,606405AA0DCB,30.103,11.804,7,1534,1
12:21:03,606405AA0DCB,30.022,11.81,7,1534,1
12:21:08,606405AA0DCB,30.113,11.804,7,1534,1
12:21:14,606405AA0DCB,30.012,11.81,7,1534,1
12:21:19,606405AA0DCB,30.012,11.81,7,1534,1
12:21:24,606405AA0DCB,30.042,11.81,7,1534,1
12:21:29,606405AA0DCB,29.952,11.707,7,1534,1
12:21:34,606405AA0DCB,29.972,11.707,7,1534,1
12:21:39,606405AA0DCB,30.052,11.81,7,1534,1
12:21:44,606405AA0DCB,30.103,11.7,7,1534,1
12:21:49,606405AA0DCB,29.982,11.81,7,1534,1
12:21:55,606405AA0DCB,30.012,11.81,7,1534,1
12:22:00,606405AA0DCB,30.022,11.81,7,1534,1
12:22:05,606405AA0DCB,30.022,11.707,7,1534,1
12:22:10,606405AA0DCB,30.022,11.908,7,1534,1
12:22:15,606405AA0DCB,29.972,11.81,7,1534,1
12:22:20,606405AA0DCB,30.052,11.81,7,1530,1
12:22:25,606405AA0DCB,30.042,11.81,7,1509,1
12:22:31,606405AA0DCB,30.073,11.804,7,1475,1
12:22:36,606405AA0DCB,30.083,11.603,7,1410,1
12:22:41,606405AA0DCB,30.022,11.609,7,1333,1
12:22:46,606405AA0DCB,29.972,11.511,7,1254,1
12:22:51,606405AA0DCB,30.012,11.511,6,1168,1
12:22:56,606405AA0DCB,30.083,11.407,6,1075,1
12:23:01,606405AA0DCB,30.073,11.212,6,1007,1
12:23:06,606405AA0DCB,30.073,11.31,6,955,1
12:23:12,606405AA0DCB,30.002,11.218,6,925,1
12:23:17,606405AA0DCB,30.083,11.31,6,905,1
12:23:22,606405AA0DCB,-1000,11.31,6,891,1
12:23:27,606405AA0DCB,30.002,11.121,6,884,1
12:23:32,606405AA0DCB,30.042,11.218,6,872,1
12:23:37,606405AA0DCB,29.982,11.218,6,858,1
12:23:42,606405AA0DCB,29.972,11.218,6,855,1
12:23:47,606405AA0DCB,30.042,11.121,6,856,1
12:23:53,606405AA0DCB,30.052,11.023,6,849,1
12:23:58,606405AA0DCB,29.982,11.121,6,849,1
12:24:03,606405AA0DCB,30.012,11.218,6,838,1
12:24:08,606405AA0DCB,30.042,11.023,6,825,1
12:24:13,606405AA0DCB,30.073,11.017,6,823,1
12:24:18,606405AA0DCB,30.052,10.919,6,818,1
12:24:23,606405AA0DCB,30.042,11.121,6,812,1
12:24:29,606405AA0DCB,30.042,11.121,6,813,1
12:24:34,606405AA0DCB,30.042,11.121,6,801,1
12:24:39,606405AA0DCB,30.083,11.017,6,794,1
12:24:44,606405AA0DCB,29.952,10.919,6,787,1
12:24:49,606405AA0DCB,30.042,11.121,6,791,1
12:24:54,606405AA0DCB,30.022,11.023,4095,4046,1
12:24:59,606405AA0DCB,30.052,11.023,6,799,1
12:25:04,606405AA0DCB,30.012,10.919,6,787,1
12:25:10,606405AA0DCB,30.002,11.121,6,768,1
12:25:15,606405AA0DCB,30.042,11.121,6,766,1
12:25:20,606405AA0DCB,30.042,10.919,6,767,1
12:25:25,606405AA0DCB,30.012,10.919,6,774,1
12:25:30,606405AA0DCB,30.042,10.919,6,766,1
12:25:35,606405AA0DCB,30.042,10.919,6,754,1
12:25:40,606405AA0DCB,30.113,10.919,6,757,1
12:25:46,606405AA0DCB,30.153,10.919,6,766,1
12:25:51,606405AA0DCB,30.083,10.919,6,772,1
12:25:56,606405AA0DCB,30.103,11.017,6,767,1
12:26:01,606405AA0DCB,30.103,10.919,6,763,1
12:26:06,606405AA0DCB,29.982,10.919,6,760,1
12:26:11,606405AA0DCB,30.083,11.017,6,760,1
12:26:16,606405AA0DCB,30.153,10.919,6,747,1
12:26:21,606405AA0DCB,30.052,10.919,6,729,1
12:26:27,606405AA0DCB,30.042,10.822,6,732,1
12:26:32,606405AA0DCB,30.012,11.023,6,746,1
12:26:37,606405AA0DCB,30.083,10.919,6,735,1
12:26:42,606405AA0DCB,30.042,10.919,6,711,1
12:26:47,606405AA0DCB,30.022,10.919,6,720,1
12:26:52,606405AA0DCB,30.052,10.919,6,728,1
12:26:57,606405AA0DCB,30.002,10.919,6,712,1
12:27:02,606405AA0DCB,30.052,10.919,6,697,1
12:27:08,606405AA0DCB,30.022,10.822,6,693,1
12:27:13,606405AA0DCB,30.103,10.919,6,688,1
12:27:18,606405AA0DCB,30.133,10.815,6,688,1
