Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:32:37,A81B6A77FEE8,28.23,30.609,4,1939,1
12:32:42,A81B6A77FEE8,28.32,30.499,4,1901,1
12:32:47,A81B6A77FEE8,28.32,30.499,3,1956,1
12:32:52,A81B6A77FEE8,28.31,30.499,4,1922,1
12:32:58,A81B6A77FEE8,28.26,30.511,3,1945,1
12:33:03,A81B6A77FEE8,28.21,30.511,3,1939,1
12:33:08,A81B6A77FEE8,28.159,30.511,1933,1908,1
12:33:13,A81B6A77FEE8,28.25,30.511,3,1918,1
12:33:18,A81B6A77FEE8,28.23,30.511,4,1957,1
12:33:23,A81B6A77FEE8,28.29,30.499,4,1920,1
12:33:28,A81B6A77FEE8,28.32,30.499,4,1948,1
12:33:34,A81B6A77FEE8,28.29,30.499,4,1922,1
12:33:39,A81B6A77FEE8,28.28,30.511,4,1919,1
12:33:44,A81B6A77FEE8,28.28,30.511,4,1954,1
12:33:49,A81B6A77FEE8,28.29,30.499,3,1950,1
12:33:54,A81B6A77FEE8,28.22,30.511,4,1930,1
12:33:59,A81B6A77FEE8,28.23,30.511,4,1953,1
12:34:04,A81B6A77FEE8,28.31,30.499,4,1965,1
12:34:09,A81B6A77FEE8,28.32,30.396,4,1932,1
12:34:15,A81B6A77FEE8,28.23,30.511,4,1955,1
12:34:20,A81B6A77FEE8,28.351,30.396,4,1934,1
12:34:25,A81B6A77FEE8,28.25,30.511,4,1934,1
12:34:30,A81B6A77FEE8,28.21,30.414,4,1931,1
12:34:35,A81B6A77FEE8,28.25,30.414,4,1926,1
12:34:40,A81B6A77FEE8,28.21,30.511,4,1921,1
12:34:45,A81B6A77FEE8,28.31,30.396,4,1931,1
12:34:51,A81B6A77FEE8,28.351,30.396,4,1914,1
12:34:56,A81B6A77FEE8,28.23,30.511,4,1900,1
12:35:01,A81B6A77FEE8,28.33,30.396,4,1942,1
12:35:06,A81B6A77FEE8,28.29,30.396,4,1926,1
12:35:11,A81B6A77FEE8,28.28,30.511,4,1935,1
12:35:16,A81B6A77FEE8,28.32,30.396,3,1954,1
12:35:21,A81B6A77FEE8,28.25,30.414,3,1959,1
12:35:26,A81B6A77FEE8,28.32,30.396,4,1955,1
12:35:32,A81B6A77FEE8,28.32,30.396,4,1929,1
12:35:37,A81B6A77FEE8,28.351,30.396,3,1920,1
12:35:42,A81B6A77FEE8,28.29,30.396,4,1928,1
12:35:47,A81B6A77FEE8,28.22,30.414,4,1962,1
12:35:52,A81B6A77FEE8,28.351,30.396,4,1935,1
12:35:57,A81B6A77FEE8,28.25,30.414,4,1955,1
12:36:02,A81B6A77FEE8,28.31,30.396,3,1949,1
12:36:08,A81B6A77FEE8,28.23,30.414,3,1938,1
12:36:13,A81B6A77FEE8,28.26,30.414,4,1910,1
12:36:18,A81B6A77FEE8,28.32,30.396,4,1951,1
12:36:23,A81B6A77FEE8,28.28,30.414,4,1924,1
12:36:28,A81B6A77FEE8,28.29,30.396,3,1954,1
12:36:33,A81B6A77FEE8,28.26,30.414,3,1963,1
12:36:38,A81B6A77FEE8,28.32,30.298,4,1967,1
12:36:43,A81B6A77FEE8,28.26,30.414,3,1954,1
12:36:49,A81B6A77FEE8,28.26,30.414,4,1905,1
12:36:54,A81B6A77FEE8,28.33,30.396,4,1922,1
12:36:59,A81B6A77FEE8,28.32,30.396,4,1936,1
12:37:04,A81B6A77FEE8,28.29,30.396,4,1941,1
12:37:09,A81B6A77FEE8,28.361,30.396,4,1911,1
12:37:14,A81B6A77FEE8,28.32,30.396,4,1946,1
12:37:19,A81B6A77FEE8,28.33,30.396,4,1960,1
12:37:25,A81B6A77FEE8,28.29,30.396,3,1934,1
12:37:30,A81B6A77FEE8,28.31,30.396,3,1937,1
12:37:35,A81B6A77FEE8,28.361,30.298,4,1941,1
12:37:40,A81B6A77FEE8,28.361,30.298,4,1926,1
12:37:45,A81B6A77FEE8,28.33,30.298,4,1912,1
12:37:50,A81B6A77FEE8,28.31,30.298,4,1945,1
12:37:55,A81B6A77FEE8,28.361,30.298,4,1927,1
12:38:01,A81B6A77FEE8,28.32,30.298,3,1962,1
12:38:06,A81B6A77FEE8,28.381,30.298,4,1944,1
12:38:11,A81B6A77FEE8,28.351,30.298,4,1881,1
12:38:16,A81B6A77FEE8,28.401,30.396,3,1924,1
12:38:21,A81B6A77FEE8,28.32,30.298,4,1916,1
12:38:26,A81B6A77FEE8,28.361,30.298,4,1945,1
12:38:31,A81B6A77FEE8,28.32,30.298,4,1914,1
12:38:36,A81B6A77FEE8,28.28,30.316,4,1935,1
12:38:42,A81B6A77FEE8,28.29,30.298,4,1953,1
12:38:47,A81B6A77FEE8,28.33,30.298,4,1943,1
12:38:52,A81B6A77FEE8,28.471,30.298,4,1910,1
12:38:57,A81B6A77FEE8,28.28,30.316,4,1927,1
12:39:02,A81B6A77FEE8,28.411,30.2,3,1930,1
12:39:07,A81B6A77FEE8,28.411,30.298,15,1940,1
12:39:12,A81B6A77FEE8,28.471,30.298,4,1932,1
12:39:18,A81B6A77FEE8,28.361,30.2,4,1947,1
12:39:23,A81B6A77FEE8,28.381,30.2,4,1954,1
12:39:28,A81B6A77FEE8,28.411,30.298,4,1917,1
12:39:33,A81B6A77FEE8,28.33,30.2,4,1956,1
12:39:38,A81B6A77FEE8,28.411,30.2,4,1956,1
12:39:43,A81B6A77FEE8,28.32,30.298,4,1893,1
12:39:48,A81B6A77FEE8,28.31,30.2,4,1957,1
12:39:53,A81B6A77FEE8,28.441,30.2,3,1921,1
12:39:59,A81B6A77FEE8,28.29,-1000,3,1881,1
12:40:04,A81B6A77FEE8,28.411,30.2,4,1909,1
12:40:09,A81B6A77FEE8,28.411,30.2,4,1924,1
12:40:14,A81B6A77FEE8,28.401,30.2,3,1939,1
12:40:19,A81B6A77FEE8,28.441,30.2,3,1937,1
12:40:24,A81B6A77FEE8,28.431,30.2,4,1962,1
12:40:29,A81B6A77FEE8,28.28,30.212,4,1954,1
12:40:35,A81B6A77FEE8,28.381,30.2,4,1954,1
12:40:40,A81B6A77FEE8,28.33,30.2,4,1933,1
12:40:45,A81B6A77FEE8,28.411,30.2,4,1955,1
12:40:50,A81B6A77FEE8,28.471,30.2,1927,1961,1
12:40:55,A81B6A77FEE8,28.481,30.2,4,1957,1
12:41:00,A81B6A77FEE8,28.431,30.2,4,1913,1
12:41:05,A81B6A77FEE8,28.401,30.2,3,1936,1
12:41:11,A81B6A77FEE8,28.401,30.2,4,1942,1
12:41:16,A81B6A77FEE8,28.381,30.2,4,1910,1
12:41:21,A81B6A77FEE8,28.461,30.2,4,1914,1
12:41:26,A81B6A77FEE8,28.411,30.2,4,1924,1
12:41:31,A81B6A77FEE8,28.361,30.2,3,1952,1
12:41:36,A81B6A77FEE8,28.481,30.2,4,1964,1
12:41:41,A81B6A77FEE8,28.401,30.103,4,1958,1
12:41:46,A81B6A77FEE8,28.401,30.2,4,1955,1
12:41:52,A81B6A77FEE8,28.401,30.2,1960,1940,1
12:41:57,A81B6A77FEE8,28.381,30.103,4,1922,1
12:42:02,A81B6A77FEE8,28.411,30.2,4,1944,1
12:42:07,A81B6A77FEE8,28.471,30.2,3,1894,1
12:42:12,A81B6A77FEE8,28.351,30.103,4,1920,1
12:42:17,A81B6A77FEE8,28.361,30.2,3,1951,1
12:42:22,A81B6A77FEE8,28.431,30.103,4,1924,1
12:42:28,A81B6A77FEE8,28.411,30.103,4,1943,1
12:42:33,A81B6A77FEE8,28.411,30.103,4,1921,1
12:42:38,A81B6A77FEE8,28.381,30.103,3,1943,1
12:42:43,A81B6A77FEE8,28.351,30.103,4,1924,1
12:42:48,A81B6A77FEE8,28.461,30.103,4,1925,1
12:42:53,A81B6A77FEE8,28.411,30.103,4,1932,1
12:42:58,A81B6A77FEE8,28.471,30.103,4,1930,1
12:43:03,A81B6A77FEE8,28.411,30.103,4,1931,1
12:43:09,A81B6A77FEE8,28.381,30.103,4,1955,1
12:43:14,A81B6A77FEE8,28.401,30.103,4,1943,1
12:43:19,A81B6A77FEE8,28.532,30.09,3,1942,1
12:43:24,A81B6A77FEE8,28.461,30.103,4,1945,1
12:43:29,A81B6A77FEE8,28.502,30.103,3,1932,1
12:43:34,A81B6A77FEE8,28.411,30.103,4,1932,1
12:43:39,A81B6A77FEE8,28.411,30.103,4,1962,1
12:43:45,A81B6A77FEE8,28.441,30.103,4,1932,1
12:43:50,A81B6A77FEE8,28.361,30.103,4,1929,1
12:43:55,A81B6A77FEE8,28.411,30.103,4,1951,1
12:44:00,A81B6A77FEE8,28.351,30.103,3,1905,1
12:44:05,A81B6A77FEE8,28.411,30.103,4,1924,1
12:44:10,A81B6A77FEE8,28.431,30.103,4,1948,1
12:44:15,A81B6A77FEE8,28.471,30.103,4,1943,1
12:44:20,A81B6A77FEE8,28.481,30.103,4,1945,1
12:44:26,A81B6A77FEE8,28.471,30.103,3,1863,1
12:44:31,A81B6A77FEE8,28.441,30.103,4,1922,1
12:44:36,A81B6A77FEE8,28.411,30.103,3,1936,1
12:44:41,A81B6A77FEE8,28.32,30.103,4,1935,1
12:44:46,A81B6A77FEE8,28.411,30.103,4,1947,1
12:44:51,A81B6A77FEE8,28.411,30.103,3,1939,1
12:44:56,A81B6A77FEE8,28.441,30.103,3,1941,1
12:45:02,A81B6A77FEE8,28.411,30.103,4,1892,1
12:45:07,A81B6A77FEE8,28.381,30.103,4,1930,1
12:45:12,A81B6A77FEE8,28.502,30.103,4,1906,1
12:45:17,A81B6A77FEE8,28.431,30.005,3,1960,1
12:45:22,A81B6A77FEE8,28.411,30.103,4,1933,1
12:45:27,A81B6A77FEE8,28.481,30.005,4,1953,1
12:45:32,A81B6A77FEE8,28.431,30.103,4,1948,1
12:45:37,A81B6A77FEE8,28.401,30.005,4,1937,1
12:45:43,A81B6A77FEE8,28.461,30.103,4,1875,1
12:45:48,A81B6A77FEE8,28.431,30.005,4,1970,1
12:45:53,A81B6A77FEE8,28.361,30.005,4,1931,1
12:45:58,A81B6A77FEE8,28.471,30.005,4,1948,1
12:46:03,A81B6A77FEE8,28.461,30.005,4,1940,1
12:46:08,A81B6A77FEE8,28.461,30.005,4,1916,1
12:46:13,A81B6A77FEE8,28.471,30.005,4,1945,1
12:46:19,A81B6A77FEE8,28.411,30.103,4,1952,1
12:46:24,A81B6A77FEE8,28.562,29.987,3,1968,1
12:46:29,A81B6A77FEE8,28.411,30.005,4,1955,1
12:46:34,A81B6A77FEE8,28.512,30.005,4,1963,1
12:46:39,A81B6A77FEE8,28.481,30.103,4,1928,1
12:46:44,A81B6A77FEE8,28.481,30.103,4,1958,1
12:46:49,A81B6A77FEE8,28.431,30.005,4,1931,1
12:46:54,A81B6A77FEE8,28.441,30.005,4,1957,1
12:47:00,A81B6A77FEE8,28.461,30.005,3,1956,1
12:47:05,A81B6A77FEE8,28.381,30.005,4,1975,1
12:47:10,A81B6A77FEE8,28.411,30.005,4,1952,1
12:47:15,A81B6A77FEE8,28.481,30.005,4,1896,1
12:47:20,A81B6A77FEE8,28.532,29.987,4,1944,1
12:47:25,A81B6A77FEE8,28.542,29.987,3,1954,1
12:47:30,A81B6A77FEE8,28.481,30.005,3,1947,1
12:47:36,A81B6A77FEE8,28.532,29.987,4,1968,1
12:47:41,A81B6A77FEE8,28.431,30.005,4,1961,1
12:47:46,A81B6A77FEE8,28.401,30.005,3,1958,1
12:47:51,A81B6A77FEE8,28.471,30.005,4,1962,1
12:47:56,A81B6A77FEE8,28.512,30.005,3,1921,1
12:48:01,A81B6A77FEE8,28.461,30.005,4,1986,1
12:48:06,A81B6A77FEE8,28.512,30.005,4,1965,1
12:48:11,A81B6A77FEE8,28.602,29.987,4,1957,1
12:48:17,A81B6A77FEE8,28.622,30.286,4,1944,1
12:48:22,A81B6A77FEE8,28.753,30.78,4,1933,1
12:48:27,A81B6A77FEE8,28.723,30.975,4,1921,1
12:48:32,A81B6A77FEE8,28.874,30.859,4,1907,1
12:48:37,A81B6A77FEE8,28.884,30.566,4,1910,1
12:48:42,A81B6A77FEE8,28.935,30.469,4,1918,1
12:48:47,A81B6A77FEE8,29.025,30.353,4,1921,1
12:48:53,A81B6A77FEE8,29.146,30.255,4,1924,1
12:48:58,A81B6A77FEE8,29.227,30.157,4,1925,1
12:49:03,A81B6A77FEE8,29.186,30.06,4,1927,1
12:49:08,A81B6A77FEE8,29.327,29.944,4,1928,1
12:49:13,A81B6A77FEE8,29.368,29.846,4,1931,1
12:49:18,A81B6A77FEE8,29.489,29.736,4,1934,1
12:49:23,A81B6A77FEE8,29.519,29.633,4,1936,1
12:49:29,A81B6A77FEE8,29.589,29.535,4,1940,1
12:49:34,A81B6A77FEE8,29.65,29.437,4,1927,1
12:49:39,A81B6A77FEE8,29.71,29.34,4,1919,1
12:49:44,A81B6A77FEE8,29.72,29.144,4,1919,1
12:49:49,A81B6A77FEE8,29.811,29.132,4,1896,1
12:49:54,A81B6A77FEE8,29.901,28.931,4,1879,1
12:49:59,A81B6A77FEE8,29.821,28.735,4,1874,1
12:50:04,A81B6A77FEE8,29.942,28.638,4,1871,1
12:50:10,A81B6A77FEE8,29.972,28.442,4,1894,1
12:50:15,A81B6A77FEE8,30.002,28.326,4,1900,1
12:50:20,A81B6A77FEE8,30.123,28.229,4,1885,1
12:50:25,A81B6A77FEE8,30.083,28.131,4,1867,1
12:50:30,A81B6A77FEE8,30.093,27.936,4,1858,1
12:50:35,A81B6A77FEE8,30.183,27.838,4,1832,1
12:50:40,A81B6A77FEE8,30.264,27.722,4,1819,1
12:50:46,A81B6A77FEE8,30.274,27.527,4,1819,1
12:50:51,A81B6A77FEE8,30.264,27.429,4,1823,1
12:50:56,A81B6A77FEE8,30.294,27.332,4,1787,1
12:51:01,A81B6A77FEE8,30.385,27.234,4,1799,1
12:51:06,A81B6A77FEE8,30.385,27.234,4,1793,1
12:51:11,A81B6A77FEE8,30.526,27.02,4,1796,1
12:51:16,A81B6A77FEE8,30.465,27.039,4,1792,1
12:51:21,A81B6A77FEE8,30.526,26.923,4,1791,1
12:51:27,A81B6A77FEE8,30.496,26.825,4,1786,1
12:51:32,A81B6A77FEE8,30.566,26.825,4,1775,1
12:51:37,A81B6A77FEE8,30.566,26.727,4,1752,1
12:51:42,A81B6A77FEE8,30.667,26.63,4,1750,1
12:51:47,A81B6A77FEE8,30.687,26.532,4,1748,1
12:51:52,A81B6A77FEE8,30.707,26.434,4,1723,1
12:51:57,A81B6A77FEE8,30.717,26.422,4,1710,1
12:52:03,A81B6A77FEE8,30.687,26.337,4,1705,1
12:52:08,A81B6A77FEE8,30.717,26.227,4,1682,1
12:52:13,A81B6A77FEE8,30.687,26.239,4,1680,1
12:52:18,A81B6A77FEE8,30.737,26.123,4,1680,1
12:52:23,A81B6A77FEE8,30.828,26.123,4,1677,1
12:52:28,A81B6A77FEE8,30.798,26.025,4,1679,1
12:52:33,A81B6A77FEE8,30.707,26.038,4,1674,1
12:52:38,A81B6A77FEE8,30.838,25.928,4,1671,1
12:52:44,A81B6A77FEE8,30.808,25.83,4,1664,1
12:52:49,A81B6A77FEE8,30.778,25.83,4,1656,1
12:52:54,A81B6A77FEE8,30.828,25.732,4,1653,1
12:52:59,A81B6A77FEE8,30.929,25.732,4,1640,1
12:53:04,A81B6A77FEE8,30.858,25.635,4,1627,1
12:53:09,A81B6A77FEE8,30.929,25.635,4,1626,1
12:53:14,A81B6A77FEE8,30.939,25.537,4,1618,1
12:53:20,A81B6A77FEE8,30.959,25.525,4,1612,1
12:53:25,A81B6A77FEE8,30.939,25.537,4,1606,1
12:53:30,A81B6A77FEE8,30.959,25.427,4,1602,1
12:53:35,A81B6A77FEE8,30.858,25.439,4,1593,1
12:53:40,A81B6A77FEE8,30.909,25.439,4,1580,1
12:53:45,A81B6A77FEE8,31.06,25.33,4,1575,1
12:53:50,A81B6A77FEE8,31.019,25.33,4,1567,1
12:53:56,A81B6A77FEE8,31.009,25.33,4,1541,1
