Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:32:42,606405AA0DCB,28.139,29.724,4,1744,1
12:32:47,606405AA0DCB,28.069,29.736,4,1743,1
12:32:52,606405AA0DCB,28.069,29.834,4,1744,1
12:32:57,606405AA0DCB,28.109,29.736,4,1743,1
12:33:02,606405AA0DCB,28.189,29.724,4,1743,1
12:33:08,606405AA0DCB,28.169,29.724,4,1743,1
12:33:13,606405AA0DCB,28.149,29.724,4,1744,1
12:33:18,606405AA0DCB,28.139,29.724,4,1742,1
12:33:23,606405AA0DCB,28.119,29.834,4,1743,1
12:33:28,606405AA0DCB,28.169,29.724,4,1743,1
12:33:33,606405AA0DCB,28.189,29.724,4,1744,1
12:33:38,606405AA0DCB,28.189,29.724,4,1743,1
12:33:43,606405AA0DCB,28.189,29.724,4,1743,1
12:33:49,606405AA0DCB,28.179,29.724,4,1743,1
12:33:54,606405AA0DCB,28.149,29.724,4,1743,1
12:33:59,606405AA0DCB,28.179,29.724,4,1744,1
12:34:04,606405AA0DCB,28.189,29.724,4,1744,1
12:34:09,606405AA0DCB,28.169,29.724,4,1744,1
12:34:14,606405AA0DCB,28.22,29.724,4,1741,1
12:34:19,606405AA0DCB,28.189,29.724,4,1745,1
12:34:25,606405AA0DCB,28.109,29.736,4,1743,1
12:34:30,606405AA0DCB,28.24,29.724,4,1742,1
12:34:35,606405AA0DCB,28.149,29.724,4,1744,1
12:34:40,606405AA0DCB,28.21,29.724,4,1743,1
12:34:45,606405AA0DCB,28.139,29.724,4,1744,1
12:34:50,606405AA0DCB,28.24,29.724,4,1745,1
12:34:55,606405AA0DCB,28.189,29.724,4,1745,1
12:35:00,606405AA0DCB,28.22,29.724,4,1744,1
12:35:06,606405AA0DCB,28.22,29.724,4,1744,1
12:35:11,606405AA0DCB,28.119,29.736,4,1743,1
12:35:16,606405AA0DCB,28.27,29.724,4,1743,1
12:35:21,606405AA0DCB,28.179,29.724,4,1743,1
12:35:26,606405AA0DCB,28.27,29.724,4,1744,1
12:35:31,606405AA0DCB,28.169,29.724,4,1742,1
12:35:36,606405AA0DCB,28.149,29.62,4,1744,1
12:35:41,606405AA0DCB,28.29,29.62,4,1740,1
12:35:47,606405AA0DCB,28.27,29.62,4,1744,1
12:35:52,606405AA0DCB,28.179,29.62,4,1744,1
12:35:57,606405AA0DCB,28.139,29.724,4,1743,1
12:36:02,606405AA0DCB,28.189,29.724,4,1743,1
12:36:07,606405AA0DCB,28.189,29.62,4,1744,1
12:36:12,606405AA0DCB,28.169,29.724,4,1744,1
12:36:17,606405AA0DCB,28.25,29.62,4,1743,1
12:36:22,606405AA0DCB,28.189,29.724,4,1744,1
12:36:28,606405AA0DCB,28.25,29.62,4,1743,1
12:36:33,606405AA0DCB,28.21,29.62,4,1744,1
12:36:38,606405AA0DCB,28.179,29.62,4,1744,1
12:36:43,606405AA0DCB,28.25,29.62,4,1744,1
12:36:48,606405AA0DCB,28.29,29.62,4,1743,1
12:36:53,606405AA0DCB,28.189,29.62,4,1744,1
12:36:58,606405AA0DCB,28.29,29.62,4,1743,1
12:37:04,606405AA0DCB,28.189,29.62,4,1745,1
12:37:09,606405AA0DCB,28.25,29.62,4,1741,1
12:37:14,606405AA0DCB,28.27,29.523,4,1743,1
12:37:19,606405AA0DCB,28.21,29.62,4,1744,1
12:37:24,606405AA0DCB,28.27,29.62,4,1744,1
12:37:29,606405AA0DCB,28.119,29.639,4,1744,1
12:37:34,606405AA0DCB,28.29,29.62,4,1744,1
12:37:39,606405AA0DCB,28.22,29.62,4,1744,1
12:37:45,606405AA0DCB,28.22,29.62,4,1745,1
12:37:50,606405AA0DCB,28.189,29.62,4,1743,1
12:37:55,606405AA0DCB,28.27,29.523,4,1744,1
12:38:00,606405AA0DCB,28.149,29.62,4,1744,1
12:38:05,606405AA0DCB,28.24,29.523,4,1743,1
12:38:10,606405AA0DCB,28.22,29.523,4,1744,1
12:38:15,606405AA0DCB,28.21,29.523,4,1744,1
12:38:20,606405AA0DCB,28.189,29.523,4,1743,1
12:38:26,606405AA0DCB,28.27,29.62,4,1742,1
12:38:31,606405AA0DCB,28.24,29.523,4,1742,1
12:38:36,606405AA0DCB,28.21,29.523,4,1743,1
12:38:41,606405AA0DCB,28.24,29.523,4,1742,1
12:38:46,606405AA0DCB,28.24,29.523,4,1744,1
12:38:51,606405AA0DCB,28.29,29.523,4,1744,1
12:38:56,606405AA0DCB,28.22,29.523,4,1743,1
12:39:01,606405AA0DCB,28.29,29.523,4,1743,1
12:39:07,606405AA0DCB,28.24,29.523,4,1743,1
12:39:12,606405AA0DCB,28.33,29.523,4,1742,1
12:39:17,606405AA0DCB,28.24,29.523,4,1743,1
12:39:22,606405AA0DCB,28.22,29.523,4,1743,1
12:39:27,606405AA0DCB,28.29,29.523,4,1744,1
12:39:32,606405AA0DCB,28.179,29.523,4,1744,1
12:39:37,606405AA0DCB,28.25,29.523,4,1744,1
12:39:43,606405AA0DCB,28.31,29.523,4,1741,1
12:39:48,606405AA0DCB,28.169,29.523,4,1745,1
12:39:53,606405AA0DCB,28.27,29.523,4,1744,1
12:39:58,606405AA0DCB,28.33,29.523,4,1743,1
12:40:03,606405AA0DCB,28.25,29.523,4,1744,1
12:40:08,606405AA0DCB,28.21,29.523,4,1744,1
12:40:13,606405AA0DCB,28.31,29.425,4,1744,1
12:40:18,606405AA0DCB,28.22,29.523,4,1744,1
12:40:24,606405AA0DCB,28.29,29.523,4,1744,1
12:40:29,606405AA0DCB,28.29,29.523,4,1745,1
12:40:34,606405AA0DCB,28.22,29.425,4,1744,1
12:40:39,606405AA0DCB,28.25,29.523,4,1744,1
12:40:44,606405AA0DCB,28.189,29.425,4,1744,1
12:40:49,606405AA0DCB,28.179,29.523,4,1743,1
12:40:54,606405AA0DCB,28.29,29.523,4,1744,1
12:40:59,606405AA0DCB,28.34,29.425,4,1743,1
12:41:05,606405AA0DCB,28.3,29.523,4,1744,1
12:41:10,606405AA0DCB,-1000,29.425,4,1744,1
12:41:15,606405AA0DCB,28.29,29.425,4,1744,1
12:41:20,606405AA0DCB,28.25,29.425,4,1739,1
12:41:25,606405AA0DCB,28.371,29.413,4,1743,1
12:41:30,606405AA0DCB,28.29,29.523,4,1741,1
12:41:35,606405AA0DCB,28.29,29.425,4,1745,1
12:41:41,606405AA0DCB,28.33,29.425,4,1744,1
12:41:46,606405AA0DCB,28.29,29.425,4,1743,1
12:41:51,606405AA0DCB,28.33,29.425,4,1745,1
12:41:56,606405AA0DCB,28.361,29.425,4,1743,1
12:42:01,606405AA0DCB,28.21,29.425,4,1744,1
12:42:06,606405AA0DCB,28.24,29.425,4,1744,1
12:42:11,606405AA0DCB,28.3,29.425,4,1743,1
12:42:16,606405AA0DCB,28.371,29.413,4,1743,1
12:42:22,606405AA0DCB,28.3,29.425,4,1744,1
12:42:27,606405AA0DCB,28.29,29.425,4,1743,1
12:42:32,606405AA0DCB,28.27,29.425,4,1744,1
12:42:37,606405AA0DCB,28.33,29.425,4,1744,1
12:42:42,606405AA0DCB,28.31,29.425,4,1745,1
12:42:47,606405AA0DCB,28.31,29.425,4,1741,1
12:42:52,606405AA0DCB,28.33,29.425,4,1744,1
12:42:57,606405AA0DCB,28.29,29.425,4,1744,1
12:43:03,606405AA0DCB,28.24,29.425,4,1742,1
12:43:08,606405AA0DCB,28.27,29.425,4,1741,1
12:43:13,606405AA0DCB,28.29,29.327,4,1745,1
12:43:18,606405AA0DCB,28.29,29.425,4,1743,1
12:43:23,606405AA0DCB,28.3,29.327,4,1744,1
12:43:28,606405AA0DCB,28.29,29.425,4,1745,1
12:43:33,606405AA0DCB,28.25,29.327,4,1744,1
12:43:39,606405AA0DCB,28.391,29.413,4,1743,1
12:43:44,606405AA0DCB,28.34,29.425,4,1744,1
12:43:49,606405AA0DCB,28.361,29.425,4,1745,1
12:43:54,606405AA0DCB,28.33,29.327,4,1743,1
12:43:59,606405AA0DCB,28.29,29.425,4,1744,1
12:44:04,606405AA0DCB,28.361,29.327,4,1745,1
12:44:09,606405AA0DCB,28.31,29.425,4,1744,1
12:44:14,606405AA0DCB,28.31,29.327,4,1743,1
12:44:20,606405AA0DCB,28.25,29.425,4,1742,1
12:44:25,606405AA0DCB,28.34,29.327,4,1742,1
12:44:30,606405AA0DCB,28.361,29.327,4,1743,1
12:44:35,606405AA0DCB,28.391,29.315,4,1744,1
12:44:40,606405AA0DCB,28.29,29.327,4,1743,1
12:44:45,606405AA0DCB,28.31,29.425,4,1744,1
12:44:50,606405AA0DCB,28.24,29.425,4,1744,1
12:44:55,606405AA0DCB,28.34,29.327,4,1743,1
12:45:01,606405AA0DCB,28.391,29.315,4,1745,1
12:45:06,606405AA0DCB,28.401,29.315,4,1744,1
12:45:11,606405AA0DCB,28.33,29.327,4,1743,1
12:45:16,606405AA0DCB,28.29,29.327,4,1744,1
12:45:21,606405AA0DCB,28.31,29.327,4,1743,1
12:45:26,606405AA0DCB,28.371,29.315,4,1744,1
12:45:31,606405AA0DCB,28.31,29.327,4,1743,1
12:45:36,606405AA0DCB,28.31,29.327,4,1744,1
12:45:42,606405AA0DCB,28.401,29.315,4,1744,1
12:45:47,606405AA0DCB,28.391,29.315,4,1745,1
12:45:52,606405AA0DCB,28.361,29.327,4,1745,1
12:45:57,606405AA0DCB,28.391,29.315,4,1742,1
12:46:02,606405AA0DCB,28.25,29.327,4,1744,1
12:46:07,606405AA0DCB,28.3,29.327,4,1743,1
12:46:12,606405AA0DCB,28.34,29.327,4,1743,1
12:46:18,606405AA0DCB,28.33,29.327,4,1744,1
12:46:23,606405AA0DCB,28.3,29.327,4,1745,1
12:46:28,606405AA0DCB,28.33,29.327,4,1744,1
12:46:33,606405AA0DCB,28.391,29.315,4,1745,1
12:46:38,606405AA0DCB,28.34,29.327,4,1744,1
12:46:43,606405AA0DCB,28.33,29.327,4,1745,1
12:46:48,606405AA0DCB,28.34,29.425,4,1744,1
12:46:53,606405AA0DCB,28.33,29.327,4,1743,1
12:46:59,606405AA0DCB,28.34,29.327,4,1746,1
12:47:04,606405AA0DCB,28.361,29.327,4,1744,1
12:47:09,606405AA0DCB,28.361,29.327,4,1745,1
12:47:14,606405AA0DCB,28.371,29.315,4,1746,1
12:47:19,606405AA0DCB,28.401,29.315,4,1745,1
12:47:24,606405AA0DCB,28.3,29.327,4,1745,1
12:47:29,606405AA0DCB,28.33,29.327,4,1748,1
12:47:34,606405AA0DCB,28.542,29.211,4,1753,1
12:47:40,606405AA0DCB,28.643,29.297,4,1753,1
12:47:45,606405AA0DCB,28.562,30.005,4,1748,1
12:47:50,606405AA0DCB,28.814,30.481,4,1739,1
12:47:55,606405AA0DCB,28.935,30.267,4,1726,1
12:48:00,606405AA0DCB,28.965,29.877,4,1720,1
12:48:05,606405AA0DCB,29.136,29.565,4,1722,1
12:48:10,606405AA0DCB,29.176,29.37,4,1724,1
12:48:15,606405AA0DCB,29.277,29.272,4,1727,1
12:48:21,606405AA0DCB,29.368,29.059,4,1731,1
12:48:26,606405AA0DCB,29.478,28.961,4,1734,1
12:48:31,606405AA0DCB,29.7,28.748,4,1737,1
12:48:36,606405AA0DCB,29.73,28.552,4,1740,1
12:48:41,606405AA0DCB,29.801,28.455,4,1743,1
12:48:46,606405AA0DCB,29.922,28.345,4,1746,1
12:48:51,606405AA0DCB,29.972,28.143,4,1740,1
12:48:57,606405AA0DCB,29.982,27.948,4,1710,1
12:49:02,606405AA0DCB,30.103,27.74,4,1690,1
12:49:07,606405AA0DCB,30.163,27.637,4,1685,1
12:49:12,606405AA0DCB,30.324,27.429,4,1644,1
12:49:17,606405AA0DCB,30.375,27.234,4,1645,1
12:49:22,606405AA0DCB,30.385,27.136,4,1629,1
12:49:27,606405AA0DCB,30.566,26.825,4,1633,1
12:49:32,606405AA0DCB,30.506,26.74,4,1628,1
12:49:38,606405AA0DCB,30.667,26.532,4,1625,1
12:49:43,606405AA0DCB,30.667,26.434,4,1621,1
12:49:48,606405AA0DCB,30.757,26.239,4,1595,1
12:49:53,606405AA0DCB,30.798,26.025,4,1583,1
12:49:58,606405AA0DCB,30.909,25.928,4,1558,1
12:50:03,606405AA0DCB,30.969,25.732,4,1537,1
12:50:08,606405AA0DCB,31.039,25.623,4,1524,1
12:50:13,606405AA0DCB,30.949,25.439,4,1509,1
12:50:19,606405AA0DCB,31.12,25.33,4,1502,1
12:50:24,606405AA0DCB,31.19,25.232,4,1514,1
12:50:29,606405AA0DCB,31.201,25.134,4,1486,1
12:50:34,606405AA0DCB,31.261,25.031,4,1492,1
12:50:39,606405AA0DCB,31.281,24.921,4,1473,1
12:50:44,606405AA0DCB,31.342,24.823,4,1505,1
12:50:49,606405AA0DCB,31.352,24.725,4,1462,1
12:50:54,606405AA0DCB,31.442,24.725,4,1447,1
12:51:00,606405AA0DCB,31.442,24.53,4,1413,1
12:51:05,606405AA0DCB,31.533,24.518,4,1400,1
12:51:10,606405AA0DCB,31.503,24.432,4,1407,1
12:51:15,606405AA0DCB,31.543,24.323,4,1380,1
12:51:20,606405AA0DCB,31.583,24.225,4,1398,1
12:51:25,606405AA0DCB,31.704,24.127,4,1427,1
12:51:30,606405AA0DCB,31.624,24.03,4,1395,1
12:51:36,606405AA0DCB,31.694,24.03,4,1398,1
12:51:41,606405AA0DCB,31.694,23.932,4,1369,1
12:51:46,606405AA0DCB,31.855,23.822,4,1372,1
12:51:51,606405AA0DCB,31.734,23.834,4,1405,1
12:51:56,606405AA0DCB,31.754,23.737,4,1391,1
12:52:01,606405AA0DCB,31.805,23.627,4,1360,1
12:52:06,606405AA0DCB,31.785,23.627,4,1369,1
12:52:11,606405AA0DCB,31.855,23.529,4,1375,1
12:52:17,606405AA0DCB,31.996,23.529,4,1345,1
12:52:22,606405AA0DCB,31.956,23.425,4,1331,1
12:52:27,606405AA0DCB,32.036,23.322,4,1293,1
12:52:32,606405AA0DCB,32.057,23.322,4,1320,1
12:52:37,606405AA0DCB,32.057,23.218,4,1280,1
12:52:42,606405AA0DCB,31.956,23.23,4,1288,1
12:52:47,606405AA0DCB,32.077,23.218,4,1252,1
12:52:52,606405AA0DCB,32.097,23.12,4,1288,1
12:52:58,606405AA0DCB,32.097,23.12,4,1258,1
12:53:03,606405AA0DCB,32.218,23.022,4,1268,1
12:53:08,606405AA0DCB,32.137,23.022,4,1276,1
12:53:13,606405AA0DCB,32.188,22.925,4,1263,1
12:53:18,606405AA0DCB,32.218,22.925,4,1207,1
12:53:23,606405AA0DCB,32.177,22.827,4,1212,1
12:53:28,606405AA0DCB,32.177,22.827,4,1192,1
12:53:33,606405AA0DCB,32.147,22.827,4,1218,1
12:53:39,606405AA0DCB,32.278,22.717,4,1217,1
12:53:44,606405AA0DCB,32.278,22.717,4,1180,1
12:53:49,606405AA0DCB,32.328,22.717,4,1210,1
12:53:54,606405AA0DCB,32.248,22.632,4,1189,1
12:53:59,606405AA0DCB,32.258,22.632,4,1179,1
12:54:04,606405AA0DCB,32.298,22.62,4,1171,1
12:54:09,606405AA0DCB,32.298,22.522,4,1163,1
12:54:15,606405AA0DCB,32.258,22.534,4,1199,1
12:54:20,606405AA0DCB,32.349,22.522,4,1188,1
12:54:25,606405AA0DCB,32.369,22.424,4,1190,1
12:54:30,606405AA0DCB,32.379,22.424,4,1197,1
12:54:35,606405AA0DCB,32.258,22.437,4,1164,1
12:54:40,606405AA0DCB,32.379,22.327,4,1178,1
12:54:45,606405AA0DCB,32.379,22.327,4,4095,1
12:54:50,606405AA0DCB,32.399,22.327,4,1151,1
12:54:56,606405AA0DCB,32.469,22.327,4,1180,1
12:55:01,606405AA0DCB,32.409,22.327,4,1141,1
12:55:06,606405AA0DCB,32.449,22.229,4,1121,1
12:55:11,606405AA0DCB,32.399,22.327,4,1118,1
12:55:16,606405AA0DCB,32.439,22.229,4,1123,1
12:55:21,606405AA0DCB,32.429,22.229,4,1148,1
12:55:26,606405AA0DCB,32.429,22.131,4,1110,1
12:55:32,606405AA0DCB,32.379,22.229,4,1114,1
12:55:37,606405AA0DCB,32.369,22.131,4,1118,1
12:55:42,606405AA0DCB,32.449,22.131,4,1127,1
12:55:47,606405AA0DCB,32.379,22.131,4,1123,1
