Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
10:30:50,A81B6A77FEE8,29.962,15.643,7,2047,1
10:30:55,A81B6A77FEE8,30.032,15.637,7,2047,1
10:31:00,A81B6A77FEE8,29.942,15.546,7,2047,1
10:31:05,A81B6A77FEE8,29.992,15.637,7,2047,1
10:31:10,A81B6A77FEE8,29.962,15.643,7,2047,1
10:31:16,A81B6A77FEE8,29.992,15.540,7,2047,1
10:31:21,A81B6A77FEE8,29.972,15.546,7,2047,1
10:31:26,A81B6A77FEE8,30.032,15.540,7,2047,1
10:31:31,A81B6A77FEE8,30.052,15.637,7,2047,1
10:31:36,A81B6A77FEE8,30.083,15.540,7,2047,1
10:31:41,A81B6A77FEE8,30.052,15.540,7,2047,1
10:31:46,A81B6A77FEE8,30.093,15.540,7,2047,1
10:31:52,A81B6A77FEE8,30.123,15.540,7,2047,1
10:31:57,A81B6A77FEE8,30.193,15.540,7,2047,1
10:32:02,A81B6A77FEE8,30.163,15.540,7,2047,1
10:32:07,A81B6A77FEE8,30.113,15.540,7,2047,1
10:32:12,A81B6A77FEE8,30.163,15.442,7,2047,1
10:32:17,A81B6A77FEE8,30.143,15.442,7,2047,1
10:32:22,A81B6A77FEE8,30.244,15.533,7,2047,1
10:32:27,A81B6A77FEE8,30.163,15.540,7,2047,1
10:32:33,A81B6A77FEE8,30.234,15.436,7,2047,1
10:32:38,A81B6A77FEE8,30.183,15.540,7,2047,1
10:32:43,A81B6A77FEE8,30.304,15.436,7,2047,1
10:32:48,A81B6A77FEE8,30.234,15.436,7,2047,1
10:32:53,A81B6A77FEE8,30.264,15.533,7,2047,1
10:32:58,A81B6A77FEE8,30.244,15.436,7,2047,1
10:33:03,A81B6A77FEE8,30.264,15.338,7,2047,1
10:33:09,A81B6A77FEE8,30.274,15.436,7,2047,1
10:33:14,A81B6A77FEE8,30.294,15.338,7,2047,1
10:33:19,A81B6A77FEE8,30.304,15.436,7,2047,1
10:33:24,A81B6A77FEE8,30.304,15.338,7,2047,1
10:33:29,A81B6A77FEE8,30.304,15.338,7,2047,1
10:33:34,A81B6A77FEE8,30.385,15.436,7,2047,1
10:33:39,A81B6A77FEE8,30.385,15.338,7,2047,1
10:33:45,A81B6A77FEE8,30.365,15.338,7,2047,1
10:33:50,A81B6A77FEE8,30.375,15.338,7,2047,1
10:33:55,A81B6A77FEE8,30.334,15.623,7,2047,1
10:34:00,A81B6A77FEE8,30.375,15.234,7,2047,1
10:34:05,A81B6A77FEE8,30.486,15.326,7,2047,1
10:34:10,A81B6A77FEE8,30.465,15.338,7,2047,1
10:34:15,A81B6A77FEE8,30.486,15.326,7,2047,1
10:34:21,A81B6A77FEE8,30.455,15.338,7,2047,1
10:34:26,A81B6A77FEE8,30.486,15.228,7,2047,1
10:34:30,A81B6A77FEE8,30.516,15.228,7,2047,1
10:34:35,A81B6A77FEE8,30.526,15.228,7,2047,1
10:34:40,A81B6A77FEE8,30.556,15.228,7,2047,1
10:34:45,A81B6A77FEE8,30.486,15.228,7,2047,1
10:34:50,A81B6A77FEE8,30.516,15.228,7,2047,1
10:34:55,A81B6A77FEE8,30.536,15.131,7,2047,1
10:35:01,A81B6A77FEE8,30.536,15.131,7,2047,1
10:35:06,A81B6A77FEE8,30.586,15.228,7,2047,1
10:35:11,A81B6A77FEE8,30.586,15.228,7,2047,1
10:35:16,A81B6A77FEE8,30.647,15.131,7,2047,1
10:35:21,A81B6A77FEE8,30.667,15.131,7,2047,1
10:35:26,A81B6A77FEE8,30.586,15.131,7,2047,1
10:35:32,A81B6A77FEE8,30.606,15.131,7,2047,1
10:35:38,A81B6A77FEE8,30.637,15.131,7,2047,1
10:35:43,A81B6A77FEE8,30.687,15.131,7,2047,1
10:35:48,A81B6A77FEE8,30.637,15.131,7,2047,1
10:35:53,A81B6A77FEE8,30.687,15.131,7,2047,1
10:35:58,A81B6A77FEE8,30.687,15.131,7,2047,1
10:36:03,A81B6A77FEE8,30.707,15.131,7,2047,1
10:36:08,A81B6A77FEE8,30.677,15.131,7,2047,1
10:36:14,A81B6A77FEE8,30.808,15.125,7,2047,1
10:36:19,A81B6A77FEE8,30.737,15.125,7,2047,1
10:36:24,A81B6A77FEE8,30.747,15.125,7,2047,1
10:36:29,A81B6A77FEE8,30.747,15.027,7,2047,1
10:36:34,A81B6A77FEE8,30.798,15.125,7,2047,1
10:36:39,A81B6A77FEE8,30.747,15.027,7,2047,1
10:36:44,A81B6A77FEE8,30.747,15.027,7,2047,1
10:36:50,A81B6A77FEE8,30.778,15.027,7,2047,1
10:36:55,A81B6A77FEE8,30.828,15.027,7,2047,1
10:37:00,A81B6A77FEE8,30.757,15.027,7,2047,1
10:37:05,A81B6A77FEE8,30.858,15.027,7,2047,1
10:37:10,A81B6A77FEE8,30.858,15.027,7,2047,1
10:37:15,A81B6A77FEE8,30.929,15.027,7,2047,1
10:37:20,A81B6A77FEE8,30.828,15.027,7,2047,1
10:37:25,A81B6A77FEE8,30.898,15.027,7,2047,1
10:37:31,A81B6A77FEE8,30.898,14.929,7,2047,1
10:37:36,A81B6A77FEE8,30.909,14.929,7,2047,1
10:37:41,A81B6A77FEE8,30.898,14.929,7,2047,1
10:37:46,A81B6A77FEE8,31.019,14.923,7,2047,1
10:37:51,A81B6A77FEE8,30.959,14.923,7,2047,1
10:37:56,A81B6A77FEE8,30.909,15.027,7,2047,1
10:38:01,A81B6A77FEE8,30.929,14.929,7,2047,1
10:38:07,A81B6A77FEE8,30.939,14.929,7,2047,1
10:38:12,A81B6A77FEE8,30.939,14.929,7,2047,1
10:38:17,A81B6A77FEE8,30.909,14.929,7,2047,1
10:38:22,A81B6A77FEE8,30.939,14.929,7,2047,1
10:38:27,A81B6A77FEE8,31.049,14.923,7,2047,1
10:38:32,A81B6A77FEE8,30.989,14.923,7,2047,1
10:38:37,A81B6A77FEE8,31.019,14.923,7,2047,1
10:38:43,A81B6A77FEE8,30.979,14.923,7,2047,1
10:38:48,A81B6A77FEE8,31.039,14.923,7,2047,1
10:38:53,A81B6A77FEE8,31.080,14.923,7,2047,1
10:38:58,A81B6A77FEE8,31.039,14.923,7,2047,1
10:39:03,A81B6A77FEE8,31.090,14.819,7,2047,1
10:39:08,A81B6A77FEE8,31.039,14.819,7,2047,1
10:39:13,A81B6A77FEE8,31.019,14.819,7,2047,1
10:39:18,A81B6A77FEE8,31.060,14.923,7,2047,1
10:39:24,A81B6A77FEE8,31.090,14.819,7,2047,1
10:39:29,A81B6A77FEE8,31.110,14.819,7,2047,1
10:39:34,A81B6A77FEE8,31.019,14.819,6,2047,1
10:39:39,A81B6A77FEE8,31.090,14.819,6,2047,1
10:39:44,A81B6A77FEE8,31.090,14.819,6,2047,1
10:39:49,A81B6A77FEE8,31.080,14.819,6,2047,1
10:39:54,A81B6A77FEE8,31.060,14.819,7,2047,1
10:40:00,A81B6A77FEE8,31.150,14.819,6,2047,1
10:40:05,A81B6A77FEE8,31.110,14.819,6,2047,1
10:40:10,A81B6A77FEE8,31.241,14.813,6,2047,1
10:40:15,A81B6A77FEE8,31.110,14.819,6,2047,1
10:40:20,A81B6A77FEE8,31.060,14.722,6,2047,1
10:40:25,A81B6A77FEE8,31.150,14.819,6,2047,1
10:40:30,A81B6A77FEE8,31.180,14.722,7,2047,1
10:40:35,A81B6A77FEE8,31.211,14.813,6,2047,1
10:40:41,A81B6A77FEE8,31.241,14.716,6,2047,1
10:40:46,A81B6A77FEE8,31.201,14.716,6,2047,1
10:40:51,A81B6A77FEE8,31.211,14.716,6,2047,1
10:40:56,A81B6A77FEE8,31.201,14.716,6,2047,1
10:41:01,A81B6A77FEE8,31.180,14.722,6,2047,1
10:41:06,A81B6A77FEE8,31.271,14.716,6,2047,1
10:41:11,A81B6A77FEE8,31.301,14.716,6,2047,1
10:41:17,A81B6A77FEE8,31.261,14.716,6,2047,1
10:41:22,A81B6A77FEE8,31.281,14.716,6,2047,1
10:41:27,A81B6A77FEE8,31.281,14.716,6,2047,1
10:41:32,A81B6A77FEE8,31.311,14.618,7,2047,1
10:41:37,A81B6A77FEE8,31.241,14.618,6,2047,1
10:41:42,A81B6A77FEE8,31.271,14.618,7,2047,1
10:41:47,A81B6A77FEE8,31.392,14.716,7,2047,1
10:41:53,A81B6A77FEE8,31.392,14.618,7,2047,1
10:41:58,A81B6A77FEE8,31.331,14.618,7,2047,1
10:42:03,A81B6A77FEE8,31.392,14.618,7,2047,1
10:42:08,A81B6A77FEE8,31.382,14.618,7,2047,1
10:42:13,A81B6A77FEE8,31.362,14.618,7,2047,1
10:42:18,A81B6A77FEE8,31.301,14.618,7,2047,1
10:42:23,A81B6A77FEE8,31.402,14.618,7,2047,1
10:42:29,A81B6A77FEE8,31.382,14.618,4095,2047,1
10:42:34,A81B6A77FEE8,31.392,14.618,7,2047,1
10:42:39,A81B6A77FEE8,31.462,14.612,7,2047,1
10:42:44,A81B6A77FEE8,31.432,14.618,7,2047,1
10:42:49,A81B6A77FEE8,31.462,14.612,7,2047,1
10:42:54,A81B6A77FEE8,31.402,14.618,7,2047,1
10:42:59,A81B6A77FEE8,31.362,14.618,7,2047,1
10:43:04,A81B6A77FEE8,31.462,14.514,7,2047,1
10:43:10,A81B6A77FEE8,31.452,14.514,7,2047,1
10:43:15,A81B6A77FEE8,31.452,14.514,7,2047,1
10:43:20,A81B6A77FEE8,31.422,14.520,7,2047,1
10:43:25,A81B6A77FEE8,31.483,14.514,7,2047,1
10:43:30,A81B6A77FEE8,31.493,14.514,7,2047,1
10:43:35,A81B6A77FEE8,31.503,14.514,7,2047,1
10:43:40,A81B6A77FEE8,31.462,14.514,7,2047,1
10:43:46,A81B6A77FEE8,31.543,14.514,7,2047,1
10:43:51,A81B6A77FEE8,31.432,14.520,7,2047,1
10:43:56,A81B6A77FEE8,31.493,14.514,7,2047,1
10:44:01,A81B6A77FEE8,31.493,14.514,7,2047,1
10:44:06,A81B6A77FEE8,31.503,14.514,6,2047,1
10:44:11,A81B6A77FEE8,31.543,14.514,7,2047,1
10:44:16,A81B6A77FEE8,31.493,14.514,7,2047,1
10:44:22,A81B6A77FEE8,31.503,14.417,6,2047,1
10:44:27,A81B6A77FEE8,31.483,14.417,6,6,1
10:44:32,A81B6A77FEE8,31.553,14.417,6,2047,1
10:44:37,A81B6A77FEE8,31.583,14.417,6,2047,1
10:44:42,A81B6A77FEE8,31.493,14.417,6,2047,1
10:44:47,A81B6A77FEE8,31.603,14.417,6,2047,1
10:44:52,A81B6A77FEE8,31.573,14.417,6,2047,1
10:44:57,A81B6A77FEE8,31.603,14.514,6,2047,1
10:45:03,A81B6A77FEE8,31.613,14.417,7,2047,1
10:45:08,A81B6A77FEE8,31.583,14.417,7,2047,1
10:45:13,A81B6A77FEE8,31.644,14.417,7,2047,1
10:45:18,A81B6A77FEE8,31.553,14.417,6,2047,1
10:45:23,A81B6A77FEE8,31.613,14.417,7,2047,1
10:45:28,A81B6A77FEE8,31.613,14.417,7,2047,1
10:45:33,A81B6A77FEE8,31.603,14.417,7,2047,1
10:45:39,A81B6A77FEE8,31.553,14.417,7,2047,1
10:45:44,A81B6A77FEE8,31.684,14.417,7,2047,1
10:45:49,A81B6A77FEE8,31.573,14.417,7,2047,1
10:45:54,A81B6A77FEE8,31.654,14.319,7,2047,1
10:45:59,A81B6A77FEE8,31.684,14.417,7,2047,1
10:46:04,A81B6A77FEE8,31.603,14.417,7,2047,1
10:46:09,A81B6A77FEE8,31.674,14.417,7,2047,1
10:46:15,A81B6A77FEE8,31.553,14.319,7,2047,1
10:46:20,A81B6A77FEE8,31.724,14.410,7,2047,1
10:46:25,A81B6A77FEE8,31.704,14.313,7,2047,1
10:46:30,A81B6A77FEE8,31.684,14.319,7,2047,1
10:46:35,A81B6A77FEE8,31.765,14.313,7,2047,1
10:46:40,A81B6A77FEE8,31.765,14.313,7,2047,1
10:46:45,A81B6A77FEE8,31.684,14.319,7,2047,1
10:46:50,A81B6A77FEE8,31.765,14.313,7,2047,1
10:46:56,A81B6A77FEE8,31.613,14.319,7,2047,1
10:47:01,A81B6A77FEE8,31.795,14.313,7,2047,1
10:47:06,A81B6A77FEE8,31.754,14.313,7,2047,1
10:47:11,A81B6A77FEE8,31.734,14.313,7,2047,1
10:47:16,A81B6A77FEE8,31.704,14.313,7,2047,1
10:47:21,A81B6A77FEE8,31.805,14.313,7,7,1
10:47:26,A81B6A77FEE8,31.795,14.313,7,2047,1
10:47:32,A81B6A77FEE8,31.704,14.313,7,2047,1
10:47:37,A81B6A77FEE8,31.795,14.313,7,2047,1
10:47:42,A81B6A77FEE8,31.734,14.313,7,2047,1
10:47:47,A81B6A77FEE8,31.805,14.215,6,2047,1
10:47:52,A81B6A77FEE8,31.775,14.215,7,2047,1
10:47:57,A81B6A77FEE8,31.724,14.313,7,2047,1
10:48:02,A81B6A77FEE8,31.805,14.215,7,2047,1
10:48:08,A81B6A77FEE8,31.845,14.215,7,2047,1
10:48:13,A81B6A77FEE8,31.825,14.215,7,2047,1
10:48:18,A81B6A77FEE8,31.845,14.215,7,2047,1
10:48:23,A81B6A77FEE8,31.825,14.215,6,2047,1
10:48:28,A81B6A77FEE8,31.805,14.215,7,2047,1
10:48:33,A81B6A77FEE8,31.775,14.313,7,2047,1
10:48:38,A81B6A77FEE8,31.805,14.215,6,2047,1
10:48:43,A81B6A77FEE8,31.875,14.215,6,2047,1
10:48:49,A81B6A77FEE8,31.916,14.215,6,2047,1
10:48:54,A81B6A77FEE8,31.845,14.215,6,2047,1
10:48:59,A81B6A77FEE8,31.906,14.215,6,2047,1
10:49:04,A81B6A77FEE8,31.795,14.117,6,2047,1
10:49:09,A81B6A77FEE8,31.916,14.117,6,2047,1
10:49:14,A81B6A77FEE8,31.825,14.215,6,2047,1
10:49:19,A81B6A77FEE8,31.825,14.117,6,2047,1
10:49:25,A81B6A77FEE8,31.926,14.117,6,2047,1
10:49:30,A81B6A77FEE8,31.875,14.117,7,2047,1
10:49:35,A81B6A77FEE8,31.825,14.117,6,2047,1
10:49:40,A81B6A77FEE8,31.906,14.117,6,2047,1
10:49:45,A81B6A77FEE8,31.845,14.117,6,2047,1
10:49:50,A81B6A77FEE8,31.926,14.117,6,2047,1
10:49:55,A81B6A77FEE8,31.986,14.105,6,2047,1
10:50:01,A81B6A77FEE8,-1000.000,-1000.000,6,2047,1
10:50:06,A81B6A77FEE8,31.865,14.117,6,2047,1
10:50:11,A81B6A77FEE8,31.926,14.117,6,2047,1
10:50:16,A81B6A77FEE8,31.916,14.117,6,2047,1
10:50:21,A81B6A77FEE8,31.956,14.105,6,2047,1
10:50:26,A81B6A77FEE8,31.956,14.105,6,2047,1
10:50:31,A81B6A77FEE8,31.916,14.117,6,2047,1
10:50:37,A81B6A77FEE8,31.956,14.105,6,2047,1
10:50:42,A81B6A77FEE8,31.926,14.117,6,2047,1
10:50:47,A81B6A77FEE8,31.946,14.117,6,2047,1
10:50:52,A81B6A77FEE8,31.875,14.014,6,2047,1
10:50:57,A81B6A77FEE8,31.986,14.105,6,2047,1
10:51:02,A81B6A77FEE8,31.946,14.117,6,2047,1
10:51:07,A81B6A77FEE8,31.996,14.105,6,2047,1
10:51:12,A81B6A77FEE8,32.026,14.105,6,2047,1
10:51:18,A81B6A77FEE8,31.996,14.008,6,6,1
10:51:23,A81B6A77FEE8,32.026,14.008,6,2047,1
10:51:28,A81B6A77FEE8,31.946,14.014,6,2047,1
10:51:33,A81B6A77FEE8,32.047,14.008,6,2047,1
10:51:38,A81B6A77FEE8,32.097,14.008,6,2047,1
10:51:43,A81B6A77FEE8,31.996,13.910,6,2047,1
10:51:48,A81B6A77FEE8,32.067,13.812,6,2047,1
10:51:54,A81B6A77FEE8,32.026,13.812,6,2047,1
10:51:59,A81B6A77FEE8,32.047,13.715,6,2047,1
10:52:04,A81B6A77FEE8,32.097,13.715,6,2047,1
10:52:09,A81B6A77FEE8,32.067,13.715,6,2047,1
10:52:14,A81B6A77FEE8,32.016,13.812,7,2047,1
10:52:19,A81B6A77FEE8,32.016,13.715,7,2047,1
10:52:24,A81B6A77FEE8,32.016,13.715,7,2047,1
10:52:30,A81B6A77FEE8,32.057,13.715,7,2047,1
10:53:32,A81B6A77FEE8,31.180,13.843,21,2047,1
10:53:37,A81B6A77FEE8,31.201,13.837,23,2047,1
10:53:42,A81B6A77FEE8,31.170,13.843,25,2047,1
10:53:47,A81B6A77FEE8,31.110,13.843,26,2047,1
10:53:52,A81B6A77FEE8,31.090,13.843,28,2047,1
10:53:58,A81B6A77FEE8,31.130,13.843,29,2047,1
10:54:03,A81B6A77FEE8,31.110,13.843,30,2047,1
10:54:08,A81B6A77FEE8,31.009,13.843,32,2047,1
10:54:13,A81B6A77FEE8,31.080,13.843,33,2047,1
10:54:18,A81B6A77FEE8,31.019,13.843,34,2047,1
10:54:23,A81B6A77FEE8,31.039,13.745,35,2047,1
10:54:28,A81B6A77FEE8,30.959,13.843,37,2047,1
10:54:34,A81B6A77FEE8,31.009,13.843,38,2047,1
10:54:39,A81B6A77FEE8,31.009,13.843,39,2047,1
10:54:44,A81B6A77FEE8,30.929,13.751,40,2047,1
10:54:49,A81B6A77FEE8,30.979,13.843,42,2047,1
10:54:54,A81B6A77FEE8,30.959,13.855,43,2047,1
10:54:59,A81B6A77FEE8,30.979,13.843,44,2047,1
10:55:04,A81B6A77FEE8,30.929,13.849,45,2047,1
10:55:10,A81B6A77FEE8,30.858,13.849,46,2047,1
10:55:15,A81B6A77FEE8,30.929,13.947,48,2047,1
10:55:20,A81B6A77FEE8,30.858,13.849,49,2047,1
10:55:25,A81B6A77FEE8,30.868,13.947,49,2047,1
10:55:30,A81B6A77FEE8,30.868,13.849,34,2047,1
10:55:35,A81B6A77FEE8,30.808,13.654,21,2047,1
10:55:40,A81B6A77FEE8,30.828,13.452,20,2047,1
10:55:45,A81B6A77FEE8,30.707,13.361,16,2047,1
10:55:50,A81B6A77FEE8,30.778,13.257,13,2047,1
10:55:55,A81B6A77FEE8,30.757,13.257,11,2047,1
10:56:00,A81B6A77FEE8,30.687,13.165,10,2047,1
10:56:05,A81B6A77FEE8,30.717,13.159,12,2047,1
10:56:10,A81B6A77FEE8,30.747,13.062,14,2047,1
10:56:16,A81B6A77FEE8,30.707,13.165,16,2047,1
