Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
11:03:12,A81B6A7B1B9B,29.861,14.063,3,2047,1
11:03:17,A81B6A7B1B9B,29.871,14.063,3,2047,1
11:03:22,A81B6A7B1B9B,29.911,13.965,3,2047,1
11:03:27,A81B6A7B1B9B,29.891,13.965,3,2047,1
11:03:32,A81B6A7B1B9B,29.962,13.965,4,2047,1
11:03:37,A81B6A7B1B9B,29.922,13.965,4,2047,1
11:03:42,A81B6A7B1B9B,29.932,13.867,4,2047,1
11:03:47,A81B6A7B1B9B,29.861,13.965,27,2047,1
11:03:53,A81B6A7B1B9B,29.861,14.063,26,2047,1
11:03:58,A81B6A7B1B9B,29.861,14.160,27,2047,1
11:04:03,A81B6A7B1B9B,29.932,14.258,29,2047,1
11:04:08,A81B6A7B1B9B,29.861,14.160,29,2047,1
11:04:13,A81B6A7B1B9B,29.841,14.160,17,2047,1
11:04:18,A81B6A7B1B9B,29.871,14.258,9,2047,1
11:04:23,A81B6A7B1B9B,29.781,14.368,11,2047,1
11:04:28,A81B6A7B1B9B,29.861,14.258,8,2047,1
11:04:34,A81B6A7B1B9B,29.861,14.160,4,2047,1
11:04:39,A81B6A7B1B9B,29.911,14.160,3,2047,1
11:04:44,A81B6A7B1B9B,29.861,14.063,3,2036,1
11:04:49,A81B6A7B1B9B,29.871,14.063,3,1982,1
11:04:54,A81B6A7B1B9B,29.871,14.063,3,1948,1
11:04:59,A81B6A7B1B9B,29.911,14.063,3,1920,1
11:05:04,A81B6A7B1B9B,29.911,14.063,3,1902,1
11:05:09,A81B6A7B1B9B,29.982,14.063,3,1870,1
11:05:15,A81B6A7B1B9B,30.022,14.063,3,1851,1
11:05:20,A81B6A7B1B9B,29.982,13.965,2,1816,1
11:05:25,A81B6A7B1B9B,30.032,13.867,2,1772,1
11:05:30,A81B6A7B1B9B,29.952,13.867,2,1759,1
11:05:35,A81B6A7B1B9B,29.911,13.965,3,1791,1
11:05:40,A81B6A7B1B9B,29.831,14.063,3,1825,1
11:05:45,A81B6A7B1B9B,29.911,14.258,1,1914,1
11:05:50,A81B6A7B1B9B,29.891,14.160,4,2047,1
11:05:56,A81B6A7B1B9B,29.932,14.258,4,2047,1
11:06:01,A81B6A7B1B9B,29.922,14.258,5,2047,1
11:06:06,A81B6A7B1B9B,29.891,14.258,6,2047,1
11:06:11,A81B6A7B1B9B,29.962,14.258,6,2047,1
11:06:16,A81B6A7B1B9B,29.871,14.258,7,2047,1
11:06:21,A81B6A7B1B9B,29.962,14.258,7,2047,1
11:06:26,A81B6A7B1B9B,29.932,14.258,8,2047,1
11:06:31,A81B6A7B1B9B,29.932,14.258,8,2047,1
11:06:37,A81B6A7B1B9B,29.992,14.258,9,2047,1
11:06:42,A81B6A7B1B9B,30.143,14.252,9,2047,1
11:06:47,A81B6A7B1B9B,30.073,14.252,9,2047,1
11:06:52,A81B6A7B1B9B,30.083,14.252,10,2047,1
11:06:57,A81B6A7B1B9B,30.032,14.258,10,2047,1
11:07:02,A81B6A7B1B9B,30.103,14.252,10,2047,1
11:07:07,A81B6A7B1B9B,30.103,14.252,11,2047,1
11:07:12,A81B6A7B1B9B,30.103,14.349,11,2047,1
11:07:18,A81B6A7B1B9B,30.173,14.349,11,2047,1
11:07:23,A81B6A7B1B9B,30.133,14.349,12,2047,1
11:07:28,A81B6A7B1B9B,30.103,14.349,12,2047,1
11:07:33,A81B6A7B1B9B,30.103,14.349,12,2047,1
11:07:38,A81B6A7B1B9B,30.173,14.349,12,2047,1
11:07:43,A81B6A7B1B9B,30.204,14.349,13,2047,1
11:07:48,A81B6A7B1B9B,30.214,14.349,13,2047,1
11:07:53,A81B6A7B1B9B,30.183,-1000.000,13,2047,1
11:07:59,A81B6A7B1B9B,30.264,14.349,14,2047,1
11:08:04,A81B6A7B1B9B,30.294,14.349,14,2047,1
11:08:09,A81B6A7B1B9B,30.284,14.349,14,2047,1
11:08:14,A81B6A7B1B9B,30.264,14.349,14,2047,1
11:08:19,A81B6A7B1B9B,30.304,14.349,15,2047,1
11:08:24,A81B6A7B1B9B,30.334,14.343,15,2047,1
11:08:29,A81B6A7B1B9B,30.365,14.343,15,2047,1
11:08:34,A81B6A7B1B9B,30.445,14.343,15,2047,1
11:08:40,A81B6A7B1B9B,30.455,14.343,16,2047,1
11:08:45,A81B6A7B1B9B,30.405,14.441,16,2047,1
11:08:50,A81B6A7B1B9B,30.375,14.441,16,2047,1
11:08:55,A81B6A7B1B9B,30.405,14.343,16,2047,1
11:09:00,A81B6A7B1B9B,30.365,14.343,16,2047,1
11:09:05,A81B6A7B1B9B,30.425,14.343,17,2047,1
11:09:10,A81B6A7B1B9B,30.455,14.343,17,2047,1
11:09:16,A81B6A7B1B9B,30.526,14.343,17,2047,1
11:09:21,A81B6A7B1B9B,30.546,14.343,17,2047,1
11:09:26,A81B6A7B1B9B,30.586,14.337,17,2047,1
11:09:31,A81B6A7B1B9B,30.596,14.337,18,2047,1
11:09:36,A81B6A7B1B9B,30.616,14.337,18,2047,1
11:09:41,A81B6A7B1B9B,30.546,14.343,18,2047,1
11:09:46,A81B6A7B1B9B,30.647,14.435,18,2047,1
11:09:51,A81B6A7B1B9B,30.596,14.337,18,2047,1
11:09:57,A81B6A7B1B9B,30.667,14.337,18,2047,1
11:10:02,A81B6A7B1B9B,30.647,14.337,19,2047,1
11:10:07,A81B6A7B1B9B,30.637,14.337,19,2047,1
11:10:12,A81B6A7B1B9B,30.697,14.337,19,2047,1
11:10:17,A81B6A7B1B9B,30.737,14.435,19,2047,1
11:10:22,A81B6A7B1B9B,30.677,14.337,19,2047,1
11:10:27,A81B6A7B1B9B,30.737,14.337,19,2047,1
11:10:32,A81B6A7B1B9B,30.747,14.337,19,2047,1
11:10:38,A81B6A7B1B9B,30.778,14.435,19,2047,1
11:10:43,A81B6A7B1B9B,30.778,14.337,20,2047,1
11:10:48,A81B6A7B1B9B,30.798,14.331,20,2047,1
11:10:53,A81B6A7B1B9B,30.818,14.331,20,2047,1
11:10:58,A81B6A7B1B9B,30.818,14.331,20,2047,1
11:11:03,A81B6A7B1B9B,30.888,14.429,20,2047,1
11:11:08,A81B6A7B1B9B,30.858,14.331,20,2047,1
11:11:13,A81B6A7B1B9B,30.878,14.331,20,2047,1
11:11:19,A81B6A7B1B9B,30.959,14.331,20,2047,1
11:11:24,A81B6A7B1B9B,30.969,14.331,20,2047,1
11:11:29,A81B6A7B1B9B,30.888,14.331,20,2047,1
11:11:34,A81B6A7B1B9B,30.959,14.331,21,2047,1
11:11:39,A81B6A7B1B9B,30.969,14.331,21,2047,1
11:11:44,A81B6A7B1B9B,30.989,14.331,21,2047,1
11:11:49,A81B6A7B1B9B,30.989,14.331,21,2047,1
11:11:54,A81B6A7B1B9B,31.009,14.331,21,2047,1
11:12:00,A81B6A7B1B9B,31.049,14.325,21,2047,1
11:12:05,A81B6A7B1B9B,31.009,14.233,21,2047,1
11:12:10,A81B6A7B1B9B,31.070,14.325,21,2047,1
11:12:15,A81B6A7B1B9B,31.080,14.325,21,2047,1
11:12:20,A81B6A7B1B9B,31.080,14.325,21,2047,1
11:12:25,A81B6A7B1B9B,31.100,14.227,21,2047,1
11:12:30,A81B6A7B1B9B,31.110,14.325,21,2047,1
11:12:35,A81B6A7B1B9B,31.140,14.227,22,2047,1
11:12:41,A81B6A7B1B9B,31.120,14.227,22,2047,1
11:12:46,A81B6A7B1B9B,31.201,14.227,22,2047,1
11:12:51,A81B6A7B1B9B,31.140,14.227,22,2047,1
11:12:56,A81B6A7B1B9B,31.140,-1000.000,4095,4095,1
11:13:01,A81B6A7B1B9B,-16.525,14.227,22,2047,1
11:13:06,A81B6A7B1B9B,31.231,14.227,22,2047,1
11:13:11,A81B6A7B1B9B,31.170,14.227,22,2047,1
11:13:17,A81B6A7B1B9B,31.201,14.227,22,2047,1
11:13:22,A81B6A7B1B9B,31.241,14.227,1312,2047,1
11:13:27,A81B6A7B1B9B,31.261,14.227,22,2047,1
11:13:32,A81B6A7B1B9B,31.301,14.221,22,2047,1
11:13:37,A81B6A7B1B9B,31.261,14.227,22,2047,1
11:13:42,A81B6A7B1B9B,31.321,14.221,22,2047,1
11:13:47,A81B6A7B1B9B,31.321,14.221,22,2047,1
11:13:52,A81B6A7B1B9B,31.291,14.221,22,2047,1
11:13:58,A81B6A7B1B9B,31.301,14.221,22,2047,1
11:14:03,A81B6A7B1B9B,31.291,14.221,22,2047,1
11:14:08,A81B6A7B1B9B,31.372,14.221,22,2047,1
11:14:13,A81B6A7B1B9B,31.372,14.221,22,2047,1
11:14:18,A81B6A7B1B9B,31.452,14.221,22,2047,1
11:14:23,A81B6A7B1B9B,31.392,14.221,22,2047,1
11:14:28,A81B6A7B1B9B,31.331,14.124,23,2047,1
11:14:33,A81B6A7B1B9B,31.462,14.124,23,2047,1
11:14:39,A81B6A7B1B9B,31.442,14.221,23,2047,1
11:14:44,A81B6A7B1B9B,31.442,14.221,23,2047,1
11:14:49,A81B6A7B1B9B,31.462,14.124,23,2047,1
11:14:54,A81B6A7B1B9B,31.442,14.221,23,2047,1
11:14:59,A81B6A7B1B9B,31.452,14.124,23,2047,1
11:15:04,A81B6A7B1B9B,31.452,14.221,23,2047,1
11:15:09,A81B6A7B1B9B,31.452,14.124,23,2047,1
11:15:14,A81B6A7B1B9B,31.452,14.124,23,2047,1
11:15:20,A81B6A7B1B9B,31.523,14.124,23,2047,1
11:15:25,A81B6A7B1B9B,31.493,14.124,23,2047,1
11:15:30,A81B6A7B1B9B,31.523,14.124,23,2047,1
11:15:35,A81B6A7B1B9B,31.593,14.117,23,2047,1
11:15:40,A81B6A7B1B9B,31.593,14.117,23,2047,1
11:15:45,A81B6A7B1B9B,31.493,14.124,23,2047,1
11:15:50,A81B6A7B1B9B,31.603,14.117,23,2047,1
11:15:55,A81B6A7B1B9B,31.563,14.117,23,2047,1
11:16:01,A81B6A7B1B9B,31.664,14.117,23,2047,1
11:16:06,A81B6A7B1B9B,31.563,14.014,23,2047,1
11:16:11,A81B6A7B1B9B,31.644,14.117,23,2047,1
11:16:16,A81B6A7B1B9B,31.613,14.117,23,2047,1
11:16:21,A81B6A7B1B9B,31.644,14.117,23,2047,1
11:16:26,A81B6A7B1B9B,31.593,14.117,23,2047,1
11:16:31,A81B6A7B1B9B,31.674,14.117,23,2047,1
11:16:37,A81B6A7B1B9B,31.644,14.117,23,2047,1
11:16:42,A81B6A7B1B9B,31.644,14.117,23,2047,1
11:16:47,A81B6A7B1B9B,31.674,14.014,23,2047,1
11:16:52,A81B6A7B1B9B,31.744,14.014,23,2047,1
11:16:57,A81B6A7B1B9B,31.714,14.117,23,2047,1
11:17:02,A81B6A7B1B9B,31.754,14.014,23,2047,1
11:17:07,A81B6A7B1B9B,31.714,14.014,23,2047,1
11:17:12,A81B6A7B1B9B,31.744,14.014,23,2047,1
11:17:18,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:23,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:28,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:33,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:38,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:43,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:17:48,A81B6A7B1B9B,31.825,14.008,23,2047,1
11:17:53,A81B6A7B1B9B,31.825,14.008,23,2047,1
11:17:59,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:18:04,A81B6A7B1B9B,31.865,14.008,23,2047,1
11:18:09,A81B6A7B1B9B,31.825,13.910,23,2047,1
11:18:14,A81B6A7B1B9B,31.895,13.910,23,2047,1
11:18:19,A81B6A7B1B9B,31.795,14.008,23,2047,1
11:18:24,A81B6A7B1B9B,31.885,14.008,23,2047,1
11:18:29,A81B6A7B1B9B,31.865,13.910,23,2047,1
11:18:34,A81B6A7B1B9B,31.855,13.910,23,2047,1
11:18:40,A81B6A7B1B9B,31.825,13.910,24,2047,1
11:18:45,A81B6A7B1B9B,31.895,13.910,23,2047,1
11:18:50,A81B6A7B1B9B,31.906,13.910,23,2047,1
11:18:55,A81B6A7B1B9B,31.946,13.910,23,2047,1
11:19:00,A81B6A7B1B9B,31.936,13.910,24,2047,1
11:19:05,A81B6A7B1B9B,31.966,13.910,4095,2047,1
11:19:10,A81B6A7B1B9B,31.895,13.910,24,2047,1
11:19:15,A81B6A7B1B9B,32.006,13.910,24,2047,1
11:19:21,A81B6A7B1B9B,31.976,13.910,24,2047,1
11:19:26,A81B6A7B1B9B,31.895,13.910,24,2047,1
11:19:31,A81B6A7B1B9B,31.966,13.910,24,2047,1
11:19:36,A81B6A7B1B9B,32.087,13.904,23,2047,1
11:19:41,A81B6A7B1B9B,32.016,13.910,24,2047,1
11:19:46,A81B6A7B1B9B,32.047,13.904,24,2047,1
11:19:51,A81B6A7B1B9B,32.036,13.904,24,2047,1
11:19:56,A81B6A7B1B9B,32.057,13.904,24,2047,1
11:20:02,A81B6A7B1B9B,32.016,13.910,24,2047,1
11:20:07,A81B6A7B1B9B,32.087,13.904,24,2047,1
11:20:12,A81B6A7B1B9B,32.107,13.904,24,2047,1
11:20:17,A81B6A7B1B9B,32.016,13.910,24,2047,1
11:20:22,A81B6A7B1B9B,32.137,13.904,24,2047,1
11:20:27,A81B6A7B1B9B,32.016,13.812,24,2047,1
11:20:32,A81B6A7B1B9B,32.087,13.904,24,2047,1
11:20:37,A81B6A7B1B9B,32.047,13.904,24,2047,1
11:20:43,A81B6A7B1B9B,32.047,13.806,24,2047,1
11:20:48,A81B6A7B1B9B,32.157,13.806,24,2047,1
11:20:53,A81B6A7B1B9B,32.087,13.806,24,2047,1
11:20:58,A81B6A7B1B9B,32.137,13.806,24,2047,1
11:21:03,A81B6A7B1B9B,32.127,13.806,24,2047,1
11:21:08,A81B6A7B1B9B,32.137,13.806,24,2047,1
11:21:13,A81B6A7B1B9B,32.157,13.806,24,2047,1
11:21:19,A81B6A7B1B9B,32.127,13.806,24,2047,1
11:21:24,A81B6A7B1B9B,32.107,13.806,24,2047,1
11:21:29,A81B6A7B1B9B,32.137,13.806,24,2047,1
11:21:34,A81B6A7B1B9B,32.127,13.806,24,2047,1
11:21:39,A81B6A7B1B9B,32.188,13.806,24,2047,1
11:21:44,A81B6A7B1B9B,32.107,13.806,24,2047,1
11:21:49,A81B6A7B1B9B,32.188,13.806,24,2047,1
11:21:54,A81B6A7B1B9B,32.238,13.806,24,2047,1
11:22:00,A81B6A7B1B9B,32.228,13.806,24,2047,1
11:22:05,A81B6A7B1B9B,32.228,13.806,24,2047,1
11:22:10,A81B6A7B1B9B,32.228,13.806,24,2047,1
11:22:15,A81B6A7B1B9B,32.198,13.806,24,2047,1
11:22:20,A81B6A7B1B9B,32.268,13.800,24,2047,1
11:22:25,A81B6A7B1B9B,32.268,13.800,24,2047,1
11:22:30,A81B6A7B1B9B,32.238,13.806,24,2047,1
11:22:35,A81B6A7B1B9B,32.238,13.806,24,2047,1
11:22:41,A81B6A7B1B9B,32.208,13.806,24,2047,1
11:22:46,A81B6A7B1B9B,32.268,13.800,24,2047,1
11:22:51,A81B6A7B1B9B,32.278,13.702,24,2047,1
11:22:56,A81B6A7B1B9B,32.328,13.800,24,2047,1
11:23:01,A81B6A7B1B9B,32.238,13.708,24,2047,1
11:23:06,A81B6A7B1B9B,32.268,13.702,24,2047,1
11:23:11,A81B6A7B1B9B,32.258,13.708,24,2047,1
11:23:17,A81B6A7B1B9B,32.318,13.702,24,2047,1
11:23:22,A81B6A7B1B9B,32.328,13.702,24,2047,1
11:23:27,A81B6A7B1B9B,32.278,13.702,24,2047,1
11:23:32,A81B6A7B1B9B,32.328,13.702,24,2047,1
11:23:37,A81B6A7B1B9B,32.258,13.708,24,2047,1
11:23:42,A81B6A7B1B9B,32.268,13.702,24,2047,1
11:23:47,A81B6A7B1B9B,32.278,13.702,24,2047,1
11:23:52,A81B6A7B1B9B,32.308,13.702,24,2047,1
11:23:58,A81B6A7B1B9B,32.318,13.702,24,2047,1
11:24:03,A81B6A7B1B9B,32.409,13.702,24,2047,1
11:24:08,A81B6A7B1B9B,32.379,13.702,24,2047,1
11:24:13,A81B6A7B1B9B,32.389,13.702,24,2047,1
11:24:18,A81B6A7B1B9B,32.389,13.702,24,2047,1
11:24:23,A81B6A7B1B9B,32.389,13.702,24,2047,1
11:24:28,A81B6A7B1B9B,32.409,13.605,24,2047,1
11:24:33,A81B6A7B1B9B,32.359,13.702,24,2047,1
11:24:39,A81B6A7B1B9B,32.389,13.605,24,2047,1
11:24:44,A81B6A7B1B9B,32.419,13.702,24,2047,1
11:24:49,A81B6A7B1B9B,32.449,13.702,24,2047,1
11:24:54,A81B6A7B1B9B,32.379,13.702,24,2047,1
11:24:59,A81B6A7B1B9B,32.419,13.605,24,2047,1
11:25:04,A81B6A7B1B9B,32.419,13.702,24,2047,1
11:25:09,A81B6A7B1B9B,32.429,13.605,23,2047,1
11:25:14,A81B6A7B1B9B,32.389,13.605,24,2047,1
11:25:20,A81B6A7B1B9B,32.480,13.605,24,2047,1
11:25:25,A81B6A7B1B9B,32.429,13.605,24,2047,1
11:25:30,A81B6A7B1B9B,32.540,13.599,24,2047,1
11:25:35,A81B6A7B1B9B,32.480,13.605,23,2047,1
11:25:40,A81B6A7B1B9B,32.449,13.605,23,2047,1
11:25:45,A81B6A7B1B9B,32.459,13.605,24,2047,1
11:25:50,A81B6A7B1B9B,32.500,13.605,24,2047,1
11:25:55,A81B6A7B1B9B,32.389,13.605,23,2047,1
11:26:01,A81B6A7B1B9B,32.500,-1000.000,23,2047,1
11:26:06,A81B6A7B1B9B,32.530,13.599,24,2047,1
11:26:11,A81B6A7B1B9B,32.510,13.605,23,2047,1
11:26:16,A81B6A7B1B9B,32.550,13.599,23,2047,1
11:26:21,A81B6A7B1B9B,32.530,13.599,23,2047,1
11:26:26,A81B6A7B1B9B,32.550,13.599,23,2047,1
11:26:31,A81B6A7B1B9B,32.570,13.501,24,2047,1
11:26:36,A81B6A7B1B9B,32.550,13.599,23,2047,1
11:26:42,A81B6A7B1B9B,32.530,13.501,23,2047,1
11:26:47,A81B6A7B1B9B,32.570,13.599,23,2047,1
11:26:52,A81B6A7B1B9B,32.530,13.501,23,2047,1
11:26:57,A81B6A7B1B9B,32.610,13.599,23,2047,1
11:27:02,A81B6A7B1B9B,32.580,13.501,23,2047,1
11:27:07,A81B6A7B1B9B,32.580,13.501,23,2047,1
11:27:12,A81B6A7B1B9B,32.610,13.501,24,2047,1
11:27:18,A81B6A7B1B9B,32.550,13.501,23,2047,1
11:27:23,A81B6A7B1B9B,32.651,13.501,23,2047,1
11:27:28,A81B6A7B1B9B,32.570,13.501,23,2047,1
