Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
10:24:22,F45EAB9F6CCD,29.388,17.041,6,1332,1
10:24:27,F45EAB9F6CCD,29.448,16.931,6,1331,1
10:24:32,F45EAB9F6CCD,29.509,16.931,6,1330,1
10:24:37,F45EAB9F6CCD,29.489,16.931,6,1329,1
10:24:42,F45EAB9F6CCD,29.539,16.833,6,1327,1
10:24:47,F45EAB9F6CCD,29.569,16.833,6,1325,1
10:24:52,F45EAB9F6CCD,29.478,16.833,6,1323,1
10:24:58,F45EAB9F6CCD,29.670,16.827,6,1323,1
10:25:03,F45EAB9F6CCD,29.660,16.730,6,1322,1
10:25:08,F45EAB9F6CCD,29.690,16.730,6,1322,1
10:25:13,F45EAB9F6CCD,29.690,16.730,6,1322,1
10:25:18,F45EAB9F6CCD,29.791,16.632,6,1322,1
10:25:23,F45EAB9F6CCD,29.740,16.632,6,1322,1
10:25:28,F45EAB9F6CCD,29.841,16.632,6,1322,1
10:25:33,F45EAB9F6CCD,29.881,16.632,6,1322,1
10:25:39,F45EAB9F6CCD,29.881,16.534,6,1322,1
10:25:44,F45EAB9F6CCD,29.911,16.522,6,1320,1
10:25:49,F45EAB9F6CCD,29.911,16.522,6,1320,1
10:25:54,F45EAB9F6CCD,29.891,16.534,1312,1320,1
10:25:59,F45EAB9F6CCD,30.012,16.522,6,1320,1
10:26:04,F45EAB9F6CCD,30.002,16.522,6,1319,1
10:26:09,F45EAB9F6CCD,29.972,16.425,6,1319,1
10:26:14,F45EAB9F6CCD,30.083,16.425,6,1318,1
10:26:20,F45EAB9F6CCD,30.063,16.425,4095,1318,1
10:26:25,F45EAB9F6CCD,30.083,16.327,6,1317,1
10:26:30,F45EAB9F6CCD,30.153,16.418,6,1316,1
10:26:35,F45EAB9F6CCD,30.153,16.321,6,1315,1
10:26:40,F45EAB9F6CCD,30.214,16.321,6,1314,1
10:26:45,F45EAB9F6CCD,30.214,16.321,6,1314,1
10:26:50,F45EAB9F6CCD,30.214,16.321,6,1313,1
10:26:55,F45EAB9F6CCD,30.264,16.223,6,1313,1
10:27:01,F45EAB9F6CCD,30.254,16.223,6,1312,1
10:27:06,F45EAB9F6CCD,30.284,16.223,6,1311,1
10:27:11,F45EAB9F6CCD,30.345,16.223,6,1311,1
10:27:16,F45EAB9F6CCD,30.405,16.211,6,1311,1
10:27:21,F45EAB9F6CCD,30.365,16.119,6,1311,1
10:27:26,F45EAB9F6CCD,30.486,16.113,6,1310,1
10:27:31,F45EAB9F6CCD,30.405,16.113,6,1308,1
10:27:37,F45EAB9F6CCD,30.475,16.016,6,1306,1
10:27:42,F45EAB9F6CCD,30.435,16.113,6,1305,1
10:27:47,F45EAB9F6CCD,30.506,16.016,6,1303,1
10:27:52,F45EAB9F6CCD,30.526,16.016,5,1301,1
10:27:57,F45EAB9F6CCD,30.506,15.918,5,1300,1
10:28:02,F45EAB9F6CCD,30.627,16.016,5,1298,1
10:28:07,F45EAB9F6CCD,30.526,15.918,6,1296,1
10:28:12,F45EAB9F6CCD,30.596,15.918,5,1295,1
10:28:18,F45EAB9F6CCD,30.606,15.820,5,1293,1
10:28:23,F45EAB9F6CCD,30.627,15.820,5,1291,1
10:28:28,F45EAB9F6CCD,30.677,15.814,5,1290,1
10:28:33,F45EAB9F6CCD,30.747,15.814,5,1288,1
10:28:38,F45EAB9F6CCD,30.717,15.814,5,1288,1
10:28:43,F45EAB9F6CCD,30.808,15.814,6,1289,1
10:28:48,F45EAB9F6CCD,30.778,15.814,5,1290,1
10:28:53,F45EAB9F6CCD,30.757,15.717,6,1290,1
10:28:59,F45EAB9F6CCD,30.828,15.814,4095,25,1
10:29:04,F45EAB9F6CCD,30.808,15.717,6,1291,1
10:29:09,F45EAB9F6CCD,30.939,15.704,6,1292,1
10:29:14,F45EAB9F6CCD,30.959,15.704,6,1293,1
10:29:19,F45EAB9F6CCD,30.828,15.613,6,1295,1
10:29:24,F45EAB9F6CCD,30.939,15.607,6,1295,1
10:29:29,F45EAB9F6CCD,30.898,15.607,6,1295,1
10:29:34,F45EAB9F6CCD,30.898,15.607,6,1295,1
10:29:40,F45EAB9F6CCD,30.999,15.509,6,1294,1
10:29:45,F45EAB9F6CCD,30.979,15.509,6,1294,1
10:29:50,F45EAB9F6CCD,30.999,15.509,6,1293,1
10:29:55,F45EAB9F6CCD,31.070,15.509,6,1293,1
10:30:00,F45EAB9F6CCD,31.070,15.509,6,1292,1
10:30:05,F45EAB9F6CCD,31.049,15.411,6,1293,1
10:30:10,F45EAB9F6CCD,31.120,15.405,6,1293,1
10:30:16,F45EAB9F6CCD,31.100,15.411,6,1291,1
10:30:21,F45EAB9F6CCD,31.150,15.405,6,1290,1
10:30:26,F45EAB9F6CCD,31.120,15.308,6,1289,1
10:30:31,F45EAB9F6CCD,31.120,15.308,6,1289,1
10:30:36,F45EAB9F6CCD,31.160,15.308,6,1289,1
10:30:41,F45EAB9F6CCD,31.180,15.308,6,1288,1
10:30:46,F45EAB9F6CCD,31.251,15.308,6,1288,1
10:30:51,F45EAB9F6CCD,31.180,15.308,6,1289,1
10:30:57,F45EAB9F6CCD,31.251,15.308,6,1289,1
10:31:02,F45EAB9F6CCD,31.221,15.308,6,1288,1
10:31:07,F45EAB9F6CCD,31.271,15.308,6,1287,1
10:31:12,F45EAB9F6CCD,31.352,15.308,6,1286,1
10:31:17,F45EAB9F6CCD,31.281,15.210,6,1286,1
10:31:22,F45EAB9F6CCD,31.301,15.210,6,1287,1
10:31:27,F45EAB9F6CCD,31.372,15.198,6,1286,1
10:31:32,F45EAB9F6CCD,31.321,15.210,6,1285,1
10:31:38,F45EAB9F6CCD,31.402,15.198,6,1283,1
10:31:43,F45EAB9F6CCD,31.382,15.100,6,1282,1
10:31:48,F45EAB9F6CCD,31.412,15.100,5,1282,1
10:31:53,F45EAB9F6CCD,31.402,15.100,5,1283,1
10:31:58,F45EAB9F6CCD,31.422,15.100,6,1282,1
10:32:03,F45EAB9F6CCD,31.493,15.100,5,1282,1
10:32:08,F45EAB9F6CCD,31.452,15.100,6,1281,1
10:32:13,F45EAB9F6CCD,31.462,15.100,5,1281,1
10:32:19,F45EAB9F6CCD,31.523,15.100,6,1281,1
10:32:24,F45EAB9F6CCD,31.503,15.100,5,1280,1
10:32:29,F45EAB9F6CCD,31.503,15.002,5,1279,1
10:32:34,F45EAB9F6CCD,31.573,15.002,5,1279,1
10:32:39,F45EAB9F6CCD,31.533,15.002,5,1280,1
10:32:44,F45EAB9F6CCD,31.563,14.905,5,1280,1
10:32:49,F45EAB9F6CCD,31.503,14.905,5,1281,1
10:32:54,F45EAB9F6CCD,31.593,14.905,6,1280,1
10:33:00,F45EAB9F6CCD,31.624,14.899,5,1281,1
10:33:05,F45EAB9F6CCD,31.563,14.905,5,1281,1
10:33:10,F45EAB9F6CCD,31.603,14.905,6,1283,1
10:33:15,F45EAB9F6CCD,31.644,14.899,5,1281,1
10:33:20,F45EAB9F6CCD,31.603,14.807,5,1280,1
10:33:25,F45EAB9F6CCD,31.684,14.801,5,1280,1
10:33:30,F45EAB9F6CCD,31.654,14.801,5,1280,1
10:33:36,F45EAB9F6CCD,31.694,14.801,5,1279,1
10:33:41,F45EAB9F6CCD,31.754,14.801,5,1279,1
10:33:46,F45EAB9F6CCD,31.714,-1000.000,1279,1279,1
10:33:51,F45EAB9F6CCD,31.754,14.801,5,1279,1
10:33:56,F45EAB9F6CCD,31.795,14.801,6,1278,1
10:34:01,F45EAB9F6CCD,31.795,14.801,6,1278,1
10:34:06,F45EAB9F6CCD,31.754,14.801,6,1278,1
10:34:11,F45EAB9F6CCD,31.835,14.703,6,1277,1
10:34:17,F45EAB9F6CCD,31.785,14.703,6,1277,1
10:34:22,F45EAB9F6CCD,31.785,14.703,6,1277,1
10:34:27,F45EAB9F6CCD,31.865,14.703,6,1278,1
10:34:32,F45EAB9F6CCD,31.906,14.697,6,1279,1
10:34:37,F45EAB9F6CCD,31.895,14.697,6,1278,1
10:34:42,F45EAB9F6CCD,31.895,14.600,6,1274,1
10:34:47,F45EAB9F6CCD,31.946,14.502,5,1271,1
10:34:52,F45EAB9F6CCD,31.875,14.600,5,1270,1
10:34:58,F45EAB9F6CCD,31.906,14.600,5,1272,1
10:35:03,F45EAB9F6CCD,31.875,14.502,5,1271,1
10:35:08,F45EAB9F6CCD,31.895,14.600,5,1272,1
10:35:13,F45EAB9F6CCD,-1000.000,14.502,5,1271,1
10:35:18,F45EAB9F6CCD,31.976,14.502,5,1269,1
10:35:23,F45EAB9F6CCD,32.016,14.502,5,1269,1
10:35:28,F45EAB9F6CCD,31.966,14.502,5,1269,1
10:35:34,F45EAB9F6CCD,32.026,14.502,5,1268,1
10:35:39,F45EAB9F6CCD,31.986,14.502,5,1268,1
10:35:44,F45EAB9F6CCD,32.067,14.502,5,1268,1
10:35:49,F45EAB9F6CCD,32.047,14.404,5,1267,1
10:35:54,F45EAB9F6CCD,32.057,14.404,5,1268,1
10:35:59,F45EAB9F6CCD,32.047,14.404,5,1268,1
10:36:04,F45EAB9F6CCD,32.047,14.404,5,1267,1
10:36:09,F45EAB9F6CCD,32.087,14.404,5,1266,1
10:36:15,F45EAB9F6CCD,32.097,14.404,5,1267,1
10:36:20,F45EAB9F6CCD,32.127,14.294,5,1268,1
10:36:25,F45EAB9F6CCD,32.167,14.294,5,1267,1
10:36:30,F45EAB9F6CCD,32.117,14.294,5,1268,1
10:36:35,F45EAB9F6CCD,32.188,14.294,5,1266,1
10:36:40,F45EAB9F6CCD,32.117,14.294,5,1265,1
10:36:45,F45EAB9F6CCD,32.157,14.294,5,1265,1
10:36:50,F45EAB9F6CCD,32.238,14.294,5,1265,1
10:36:56,F45EAB9F6CCD,32.218,14.294,5,1265,1
10:37:01,F45EAB9F6CCD,32.218,14.294,5,1265,1
10:37:06,F45EAB9F6CCD,-1000.000,14.294,5,1266,1
10:37:11,F45EAB9F6CCD,32.188,14.294,5,1266,1
10:37:16,F45EAB9F6CCD,32.308,14.294,5,1266,1
10:37:21,F45EAB9F6CCD,32.218,14.197,5,1265,1
10:37:26,F45EAB9F6CCD,32.308,14.197,5,1263,1
10:37:31,F45EAB9F6CCD,32.288,14.197,5,1261,1
10:37:37,F45EAB9F6CCD,32.278,14.197,5,1260,1
10:37:42,F45EAB9F6CCD,32.288,14.197,5,1258,1
10:37:47,F45EAB9F6CCD,32.308,14.197,5,1257,1
10:37:52,F45EAB9F6CCD,32.288,14.197,5,1255,1
10:37:57,F45EAB9F6CCD,32.318,14.197,5,1254,1
10:38:02,F45EAB9F6CCD,32.278,14.099,5,1253,1
10:38:07,F45EAB9F6CCD,32.389,14.093,5,1253,1
10:38:13,F45EAB9F6CCD,32.308,14.099,5,1254,1
10:38:18,F45EAB9F6CCD,32.429,14.093,5,1253,1
10:38:23,F45EAB9F6CCD,32.469,14.093,5,1252,1
10:38:28,F45EAB9F6CCD,32.339,14.099,5,1251,1
10:38:33,F45EAB9F6CCD,32.439,14.093,5,1248,1
10:38:38,F45EAB9F6CCD,32.459,14.093,5,1246,1
10:38:43,F45EAB9F6CCD,32.490,13.995,5,1245,1
10:38:48,F45EAB9F6CCD,32.459,13.995,5,1244,1
10:38:54,F45EAB9F6CCD,32.490,13.995,5,1242,1
10:38:59,F45EAB9F6CCD,32.490,13.995,5,1243,1
10:39:04,F45EAB9F6CCD,32.439,13.995,5,1244,1
10:39:09,F45EAB9F6CCD,32.459,13.995,5,1243,1
10:39:14,F45EAB9F6CCD,32.540,13.995,5,1243,1
10:39:19,F45EAB9F6CCD,32.439,13.995,5,1244,1
10:39:24,F45EAB9F6CCD,32.490,13.995,5,1244,1
10:39:29,F45EAB9F6CCD,32.530,13.995,5,1243,1
10:39:35,F45EAB9F6CCD,32.530,13.995,5,1242,1
10:39:40,F45EAB9F6CCD,32.510,13.898,5,1243,1
10:39:45,F45EAB9F6CCD,32.510,13.898,5,1243,1
10:39:50,F45EAB9F6CCD,32.469,13.898,5,1243,1
10:39:55,F45EAB9F6CCD,32.590,13.898,5,1243,1
10:40:00,F45EAB9F6CCD,32.610,13.989,5,1242,1
10:40:05,F45EAB9F6CCD,32.580,13.995,1244,1244,1
10:40:10,F45EAB9F6CCD,32.610,13.989,5,1243,1
10:40:16,F45EAB9F6CCD,32.651,13.892,5,1244,1
10:40:21,F45EAB9F6CCD,32.631,13.892,5,1245,1
10:40:26,F45EAB9F6CCD,32.610,13.892,5,1246,1
10:40:31,F45EAB9F6CCD,32.621,13.892,5,1248,1
10:40:36,F45EAB9F6CCD,32.731,13.892,5,1249,1
10:40:41,F45EAB9F6CCD,32.610,13.892,5,1251,1
10:40:46,F45EAB9F6CCD,32.651,13.892,5,1251,1
10:40:51,F45EAB9F6CCD,32.631,13.892,5,1252,1
10:40:57,F45EAB9F6CCD,32.711,13.892,5,1252,1
10:41:02,F45EAB9F6CCD,32.681,13.794,5,1254,1
10:41:07,F45EAB9F6CCD,32.651,13.892,5,1255,1
10:41:12,F45EAB9F6CCD,32.711,13.794,5,1255,1
10:41:17,F45EAB9F6CCD,32.691,13.892,5,1254,1
10:41:22,F45EAB9F6CCD,32.731,13.794,5,1253,1
10:41:27,F45EAB9F6CCD,32.721,13.794,5,1252,1
10:41:33,F45EAB9F6CCD,32.681,13.794,5,1252,1
10:41:38,F45EAB9F6CCD,32.681,13.794,5,1252,1
10:41:43,F45EAB9F6CCD,32.711,13.794,5,1253,1
10:41:48,F45EAB9F6CCD,32.731,13.794,5,1253,1
10:41:53,F45EAB9F6CCD,32.802,13.794,5,1252,1
10:41:58,F45EAB9F6CCD,32.762,13.794,5,4095,1
10:42:03,F45EAB9F6CCD,32.772,13.794,5,1252,1
10:42:08,F45EAB9F6CCD,32.772,13.794,5,1252,1
10:42:14,F45EAB9F6CCD,32.812,13.696,5,1252,1
10:42:19,F45EAB9F6CCD,32.731,13.794,5,1252,1
10:42:24,F45EAB9F6CCD,32.812,13.696,5,1250,1
10:42:29,F45EAB9F6CCD,32.812,13.696,5,1249,1
10:42:34,F45EAB9F6CCD,32.812,13.696,5,1249,1
10:42:39,F45EAB9F6CCD,32.812,13.696,5,4095,1
10:42:44,F45EAB9F6CCD,-17.401,13.696,5,1248,1
10:42:49,F45EAB9F6CCD,32.882,13.690,5,1247,1
10:42:55,F45EAB9F6CCD,32.812,13.696,5,1246,1
10:43:00,F45EAB9F6CCD,32.812,13.696,5,1244,1
10:43:05,F45EAB9F6CCD,32.903,13.690,5,1242,1
10:43:10,F45EAB9F6CCD,32.842,13.696,5,1240,1
10:43:15,F45EAB9F6CCD,32.852,13.593,5,1238,1
10:43:20,F45EAB9F6CCD,32.872,13.593,5,1236,1
10:43:25,F45EAB9F6CCD,32.953,13.593,5,1235,1
10:43:31,F45EAB9F6CCD,32.882,13.593,5,1235,1
10:43:36,F45EAB9F6CCD,32.953,13.593,5,1235,1
10:43:41,F45EAB9F6CCD,32.913,13.593,5,1236,1
10:43:46,F45EAB9F6CCD,32.913,13.593,5,1238,1
10:43:51,F45EAB9F6CCD,32.983,13.593,5,1238,1
10:43:56,F45EAB9F6CCD,32.983,13.593,5,1239,1
10:44:01,F45EAB9F6CCD,32.983,13.593,5,1240,1
10:44:06,F45EAB9F6CCD,32.993,13.495,4095,1241,1
10:44:12,F45EAB9F6CCD,32.983,13.593,5,1241,1
10:44:17,F45EAB9F6CCD,32.993,13.495,5,1242,1
10:44:22,F45EAB9F6CCD,32.963,13.495,5,1242,1
10:44:27,F45EAB9F6CCD,33.054,13.495,5,1243,1
10:44:32,F45EAB9F6CCD,32.993,13.495,6,1244,1
10:44:37,F45EAB9F6CCD,32.963,13.495,5,1245,1
10:44:42,F45EAB9F6CCD,33.023,13.495,5,1246,1
10:44:47,F45EAB9F6CCD,33.033,13.495,5,1245,1
10:44:53,F45EAB9F6CCD,32.983,13.495,5,1244,1
10:44:58,F45EAB9F6CCD,33.074,13.495,5,1245,1
10:45:03,F45EAB9F6CCD,33.064,13.495,5,1246,1
10:45:08,F45EAB9F6CCD,33.064,13.397,5,1246,1
10:45:13,F45EAB9F6CCD,33.064,13.397,5,1247,1
10:45:18,F45EAB9F6CCD,33.023,13.397,5,1247,1
10:45:23,F45EAB9F6CCD,33.114,13.397,5,1246,1
10:45:28,F45EAB9F6CCD,33.144,13.391,5,1245,1
10:45:34,F45EAB9F6CCD,33.074,13.397,1244,1244,1
10:45:39,F45EAB9F6CCD,33.114,13.397,5,1243,1
10:45:44,F45EAB9F6CCD,33.144,13.293,5,1243,1
10:45:49,F45EAB9F6CCD,33.154,-1000.000,1244,1244,1
10:45:54,F45EAB9F6CCD,33.124,13.391,5,1244,1
10:45:59,F45EAB9F6CCD,33.074,13.397,5,1243,1
10:46:04,F45EAB9F6CCD,33.154,13.391,5,1244,1
10:46:10,F45EAB9F6CCD,33.064,13.300,5,1245,1
10:46:15,F45EAB9F6CCD,33.174,13.293,5,1244,1
10:46:20,F45EAB9F6CCD,33.144,13.293,5,1242,1
10:46:25,F45EAB9F6CCD,33.185,13.293,5,1241,1
10:46:30,F45EAB9F6CCD,33.144,13.293,5,1241,1
10:46:35,F45EAB9F6CCD,-1000.000,13.293,5,1241,1
10:46:40,F45EAB9F6CCD,33.154,13.293,5,1241,1
10:46:45,F45EAB9F6CCD,33.185,13.293,5,1242,1
10:46:51,F45EAB9F6CCD,33.174,13.293,5,1242,1
10:46:56,F45EAB9F6CCD,33.245,13.293,5,1243,1
10:47:01,F45EAB9F6CCD,33.225,13.293,5,1242,1
10:47:06,F45EAB9F6CCD,33.225,13.293,5,1242,1
10:47:11,F45EAB9F6CCD,33.225,13.196,5,1242,1
10:47:16,F45EAB9F6CCD,33.275,13.196,5,1240,1
10:47:21,F45EAB9F6CCD,33.245,13.293,5,1240,1
10:47:26,F45EAB9F6CCD,33.225,13.293,5,1239,1
10:47:32,F45EAB9F6CCD,33.205,13.196,5,1240,1
10:47:37,F45EAB9F6CCD,33.245,13.196,5,1239,1
10:47:42,F45EAB9F6CCD,33.336,13.196,5,1239,1
10:47:47,F45EAB9F6CCD,33.305,13.293,5,1240,1
10:47:52,F45EAB9F6CCD,33.255,13.196,5,1239,1
10:47:57,F45EAB9F6CCD,33.255,13.196,5,1240,1
10:48:02,F45EAB9F6CCD,33.326,13.196,5,1241,1
10:48:07,F45EAB9F6CCD,33.285,13.196,5,1241,1
10:48:13,F45EAB9F6CCD,33.255,13.196,5,1241,1
10:48:18,F45EAB9F6CCD,33.275,13.196,5,1241,1
10:48:23,F45EAB9F6CCD,33.346,13.196,5,1241,1
10:48:28,F45EAB9F6CCD,33.305,13.196,5,1239,1
10:48:33,F45EAB9F6CCD,33.346,13.196,5,1239,1
10:48:38,F45EAB9F6CCD,33.336,13.196,5,1237,1
10:48:43,F45EAB9F6CCD,33.336,13.196,5,1237,1
10:48:49,F45EAB9F6CCD,33.305,13.098,5,1237,1
10:48:54,F45EAB9F6CCD,33.396,13.092,5,1236,1
10:48:59,F45EAB9F6CCD,33.366,13.190,5,1235,1
10:49:04,F45EAB9F6CCD,33.376,13.092,5,1234,1
10:49:09,F45EAB9F6CCD,33.336,13.098,5,1233,1
10:49:14,F45EAB9F6CCD,33.376,13.092,5,1232,1
10:49:19,F45EAB9F6CCD,33.366,13.092,5,1232,1
10:49:24,F45EAB9F6CCD,33.366,13.092,5,1232,1
10:49:30,F45EAB9F6CCD,33.436,13.092,5,1232,1
10:49:35,F45EAB9F6CCD,33.466,13.092,5,1233,1
10:49:40,F45EAB9F6CCD,33.396,13.092,5,1233,1
10:49:45,F45EAB9F6CCD,33.396,13.092,5,1235,1
10:49:50,F45EAB9F6CCD,33.436,13.092,5,1235,1
10:49:55,F45EAB9F6CCD,33.426,12.994,5,1236,1
10:50:00,F45EAB9F6CCD,33.366,13.092,5,1237,1
10:50:05,F45EAB9F6CCD,33.376,12.994,5,1237,1
10:50:11,F45EAB9F6CCD,33.396,12.994,5,1238,1
10:50:16,F45EAB9F6CCD,33.396,12.994,5,1240,1
10:50:21,F45EAB9F6CCD,33.497,13.092,5,1241,1
10:50:26,F45EAB9F6CCD,33.406,13.092,5,1243,1
10:50:31,F45EAB9F6CCD,33.446,-1000.000,5,1246,1
10:50:36,F45EAB9F6CCD,33.487,13.092,5,1249,1
10:50:41,F45EAB9F6CCD,33.436,13.190,5,1255,1
10:50:47,F45EAB9F6CCD,33.487,13.483,5,1262,1
10:50:52,F45EAB9F6CCD,33.517,13.580,5,1266,1
10:50:57,F45EAB9F6CCD,33.487,13.580,5,1270,1
10:51:02,F45EAB9F6CCD,33.487,13.580,5,1271,1
10:51:07,F45EAB9F6CCD,33.497,13.678,6,1275,1
10:51:12,F45EAB9F6CCD,33.517,13.678,6,1280,1
10:51:17,F45EAB9F6CCD,33.527,13.678,6,1290,1
10:51:22,F45EAB9F6CCD,33.567,13.580,6,1305,1
10:52:19,F45EAB9F6CCD,32.691,13.989,16,2047,1
10:52:23,F45EAB9F6CCD,32.621,14.087,17,2047,1
10:52:28,F45EAB9F6CCD,32.621,14.087,18,2047,1
10:52:33,F45EAB9F6CCD,32.580,14.093,19,2047,1
10:52:38,F45EAB9F6CCD,32.490,14.191,20,2047,1
10:52:43,F45EAB9F6CCD,32.590,14.093,21,2047,1
10:52:48,F45EAB9F6CCD,32.500,14.093,22,2047,1
10:52:53,F45EAB9F6CCD,32.469,14.191,22,2047,1
10:52:59,F45EAB9F6CCD,32.409,14.191,23,2047,1
10:53:04,F45EAB9F6CCD,32.490,14.191,23,2047,1
10:53:09,F45EAB9F6CCD,32.459,14.191,24,2047,1
10:53:14,F45EAB9F6CCD,32.429,14.191,25,2047,1
10:53:19,F45EAB9F6CCD,32.409,14.191,25,2047,1
10:53:24,F45EAB9F6CCD,32.429,14.191,26,2047,1
10:53:29,F45EAB9F6CCD,32.399,14.191,26,2047,1
10:53:34,F45EAB9F6CCD,32.339,14.197,27,2047,1
10:53:40,F45EAB9F6CCD,32.308,14.197,27,2047,1
10:53:45,F45EAB9F6CCD,32.308,14.294,27,2047,1
