Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:08:10,A81B6A77FEE8,26.729,26.343,4,1354,0
8:08:15,A81B6A77FEE8,26.8,26.343,4,1347,0
8:08:20,A81B6A77FEE8,26.87,26.227,4,1340,0
8:08:25,A81B6A77FEE8,26.81,26.245,4,1332,0
8:08:31,A81B6A77FEE8,26.83,26.129,4,1325,0
8:08:36,A81B6A77FEE8,26.92,26.129,4,1317,0
8:08:41,A81B6A77FEE8,26.981,26.031,4,1311,0
8:08:46,A81B6A77FEE8,27.021,26.031,4,1304,0
8:08:51,A81B6A77FEE8,27.041,25.934,4,1297,0
8:08:56,A81B6A77FEE8,27.041,25.934,4,1291,0
8:09:01,A81B6A77FEE8,27.102,25.824,4,1284,0
8:09:07,A81B6A77FEE8,27.061,25.824,4,4,0
8:09:12,A81B6A77FEE8,27.142,25.72,4,1271,0
8:09:17,A81B6A77FEE8,27.172,25.72,4,1266,0
8:09:22,A81B6A77FEE8,27.213,25.72,4,1260,0
8:09:27,A81B6A77FEE8,27.172,25.623,4,1255,0
8:09:32,A81B6A77FEE8,27.263,25.623,4,1249,0
8:09:37,A81B6A77FEE8,27.283,25.623,4,1243,0
8:09:42,A81B6A77FEE8,27.283,25.525,4,1238,0
8:09:48,A81B6A77FEE8,27.354,25.513,4,1233,0
8:09:53,A81B6A77FEE8,27.333,25.415,4,1227,0
8:09:58,A81B6A77FEE8,27.414,25.415,4,1223,0
8:10:03,A81B6A77FEE8,27.354,25.415,4,1218,0
8:10:08,A81B6A77FEE8,27.434,25.317,4,1214,0
8:10:13,A81B6A77FEE8,27.414,25.317,4,1209,0
8:10:18,A81B6A77FEE8,27.424,25.317,4,1203,0
8:10:24,A81B6A77FEE8,27.484,25.317,4,1199,0
8:10:29,A81B6A77FEE8,27.515,25.214,4,1195,0
8:10:34,A81B6A77FEE8,27.474,25.214,4,1191,0
8:10:39,A81B6A77FEE8,27.565,25.104,4,1186,0
8:10:44,A81B6A77FEE8,27.545,25.214,4,1182,0
8:10:49,A81B6A77FEE8,27.535,25.116,4,1178,0
8:10:54,A81B6A77FEE8,27.656,25.104,4,1173,0
8:10:59,A81B6A77FEE8,27.696,25.006,4,1170,0
8:11:05,A81B6A77FEE8,27.706,25.006,4,1166,0
8:11:10,A81B6A77FEE8,27.686,25.006,4,1162,0
8:11:15,A81B6A77FEE8,27.656,24.908,4,1157,0
8:11:20,A81B6A77FEE8,27.686,24.908,4,1155,0
8:11:25,A81B6A77FEE8,27.696,24.908,4,1151,0
8:11:30,A81B6A77FEE8,27.756,24.811,3,1148,0
8:11:35,A81B6A77FEE8,27.766,24.908,4,1144,0
8:11:41,A81B6A77FEE8,27.766,24.811,4,1141,0
8:11:46,A81B6A77FEE8,27.756,24.811,4,1137,0
8:11:51,A81B6A77FEE8,27.736,24.811,4,1134,0
8:11:56,A81B6A77FEE8,27.817,24.695,4,1131,0
8:12:01,A81B6A77FEE8,27.817,24.695,4,1128,0
8:12:06,A81B6A77FEE8,27.797,24.695,4,1125,0
8:12:11,A81B6A77FEE8,27.877,24.695,4,1121,0
8:12:17,A81B6A77FEE8,27.907,24.695,4,1119,0
8:12:22,A81B6A77FEE8,27.837,24.597,4,1116,0
8:12:27,A81B6A77FEE8,27.847,24.597,4,1113,0
8:12:32,A81B6A77FEE8,27.857,24.597,4,1110,0
8:12:37,A81B6A77FEE8,27.887,24.597,4,1107,0
8:12:42,A81B6A77FEE8,27.958,24.597,4,1104,0
8:12:47,A81B6A77FEE8,27.938,24.597,4,1100,0
8:12:52,A81B6A77FEE8,27.938,24.5,4,1099,0
8:12:58,A81B6A77FEE8,27.958,24.5,4,1092,0
8:13:03,A81B6A77FEE8,27.917,24.597,4,1078,0
8:13:08,A81B6A77FEE8,27.917,24.597,4,1066,0
8:13:13,A81B6A77FEE8,27.837,24.695,4,1049,0
8:13:18,A81B6A77FEE8,27.857,24.994,4,2047,1
8:13:23,A81B6A77FEE8,27.766,25.006,4,2047,1
8:13:28,A81B6A77FEE8,27.726,25.104,4,2047,1
8:13:34,A81B6A77FEE8,27.766,25.104,4,2047,1
8:13:39,A81B6A77FEE8,27.787,25.006,4,2047,1
8:13:44,A81B6A77FEE8,27.817,24.994,4,2047,1
8:13:49,A81B6A77FEE8,27.857,24.994,4,2047,1
8:13:54,A81B6A77FEE8,27.787,24.811,4,2008,1
8:13:59,A81B6A77FEE8,27.847,24.695,4,1963,1
8:14:04,A81B6A77FEE8,27.797,24.695,4,1929,1
8:14:09,A81B6A77FEE8,27.907,24.597,4,1902,1
8:14:15,A81B6A77FEE8,27.877,24.597,4,1878,1
8:14:20,A81B6A77FEE8,27.948,24.5,4,1858,1
8:14:25,A81B6A77FEE8,27.907,24.597,4,1840,1
8:14:30,A81B6A77FEE8,27.907,24.5,4,1825,1
8:14:35,A81B6A77FEE8,27.877,24.5,4,1810,1
8:14:40,A81B6A77FEE8,27.887,24.402,4,1800,1
8:14:45,A81B6A77FEE8,27.847,24.402,4,1789,1
8:14:51,A81B6A77FEE8,27.938,24.402,4,1780,1
8:14:56,A81B6A77FEE8,28.008,24.402,4,1771,1
8:15:01,A81B6A77FEE8,28.008,24.402,4,1765,1
8:15:06,A81B6A77FEE8,27.938,24.304,4,1757,1
8:15:11,A81B6A77FEE8,27.887,24.304,4,1751,1
8:15:16,A81B6A77FEE8,27.988,24.304,4,1744,1
8:15:21,A81B6A77FEE8,27.978,24.304,4,1739,1
8:15:27,A81B6A77FEE8,27.988,24.304,4,1735,1
8:15:32,A81B6A77FEE8,28.099,24.292,4,1728,1
8:15:37,A81B6A77FEE8,28.069,24.292,4,1721,1
8:15:42,A81B6A77FEE8,27.938,24.402,4,638,0
8:15:47,A81B6A77FEE8,27.766,24.707,3,618,0
8:15:52,A81B6A77FEE8,27.847,24.799,4,604,0
8:15:57,A81B6A77FEE8,27.887,24.896,4,593,0
8:16:02,A81B6A77FEE8,27.917,24.896,4,586,0
8:16:08,A81B6A77FEE8,28.008,24.994,4,580,0
8:16:13,A81B6A77FEE8,27.887,24.994,4,575,0
8:16:18,A81B6A77FEE8,27.988,24.994,4,572,0
8:16:23,A81B6A77FEE8,28.038,24.896,4,570,0
8:16:28,A81B6A77FEE8,27.978,24.896,4,569,0
8:16:33,A81B6A77FEE8,28.139,24.884,4,569,0
8:16:38,A81B6A77FEE8,27.958,24.799,4,562,0
8:16:44,A81B6A77FEE8,28.008,24.799,4,525,0
8:16:49,A81B6A77FEE8,28.038,24.695,3,471,0
8:16:54,A81B6A77FEE8,28.089,24.683,3,406,0
8:16:59,A81B6A77FEE8,28.109,24.585,3,332,0
8:17:04,A81B6A77FEE8,28.109,24.487,3,255,0
8:17:09,A81B6A77FEE8,28.189,24.487,3,192,0
8:17:14,A81B6A77FEE8,28.089,24.39,3,145,0
8:17:19,A81B6A77FEE8,28.109,24.39,3,117,0
8:17:25,A81B6A77FEE8,28.129,24.292,15,98,0
8:17:30,A81B6A77FEE8,28.159,24.292,3,85,0
8:17:35,A81B6A77FEE8,28.099,24.194,3,75,0
8:17:40,A81B6A77FEE8,28.099,24.091,3,68,0
8:17:45,A81B6A77FEE8,28.159,24.091,3,63,0
8:17:50,A81B6A77FEE8,28.189,23.993,3,58,0
8:17:55,A81B6A77FEE8,28.25,23.993,3,54,0
8:18:01,A81B6A77FEE8,28.22,23.993,3,51,0
8:18:06,A81B6A77FEE8,28.189,23.895,3,48,0
8:18:11,A81B6A77FEE8,28.169,23.895,3,46,0
8:18:16,A81B6A77FEE8,28.159,23.798,3,45,0
8:18:21,A81B6A77FEE8,28.189,23.798,3,43,0
8:18:26,A81B6A77FEE8,28.22,23.7,3,42,0
8:18:31,A81B6A77FEE8,28.22,23.7,3,41,0
8:18:36,A81B6A77FEE8,28.26,23.596,3,40,0
8:18:42,A81B6A77FEE8,28.25,23.596,3,39,0
8:18:47,A81B6A77FEE8,28.169,23.596,3,38,0
8:18:52,A81B6A77FEE8,28.25,23.499,3,37,0
8:18:57,A81B6A77FEE8,28.22,23.499,3,36,0
8:19:02,A81B6A77FEE8,28.25,23.499,3,35,0
8:19:07,A81B6A77FEE8,28.23,23.499,3,35,0
8:19:12,A81B6A77FEE8,28.23,23.401,3,34,0
8:19:18,A81B6A77FEE8,28.26,23.401,3,33,0
8:19:23,A81B6A77FEE8,28.169,23.303,3,33,0
8:19:28,A81B6A77FEE8,28.26,23.303,3,32,0
8:19:33,A81B6A77FEE8,28.29,23.291,3,32,0
8:19:38,A81B6A77FEE8,28.26,23.303,3,31,0
8:19:43,A81B6A77FEE8,28.25,23.206,3,31,0
8:19:48,A81B6A77FEE8,28.25,23.206,3,31,0
8:19:54,A81B6A77FEE8,28.169,23.108,3,30,0
8:19:59,A81B6A77FEE8,28.31,23.096,3,30,0
8:20:04,A81B6A77FEE8,28.29,23.096,3,29,0
8:20:09,A81B6A77FEE8,28.32,23.096,3,29,0
8:20:14,A81B6A77FEE8,28.189,23.108,3,28,0
8:20:19,A81B6A77FEE8,28.351,23.096,3,28,0
8:20:24,A81B6A77FEE8,28.29,22.998,3,28,0
8:20:29,A81B6A77FEE8,28.361,22.998,3,27,0
8:20:35,A81B6A77FEE8,28.361,23.096,3,27,0
8:20:40,A81B6A77FEE8,28.26,23.004,3,27,0
8:20:45,A81B6A77FEE8,28.33,22.998,3,27,0
8:20:50,A81B6A77FEE8,28.21,23.004,3,26,0
8:20:55,A81B6A77FEE8,28.28,22.906,3,26,0
8:21:00,A81B6A77FEE8,28.33,22.894,3,26,0
8:21:05,A81B6A77FEE8,28.28,22.906,3,25,0
8:21:11,A81B6A77FEE8,28.25,22.906,3,25,0
8:21:16,A81B6A77FEE8,28.31,22.894,3,25,0
8:21:21,A81B6A77FEE8,28.361,22.797,3,25,0
8:21:26,A81B6A77FEE8,28.25,22.809,3,25,0
8:21:31,A81B6A77FEE8,28.31,22.797,3,25,0
8:21:36,A81B6A77FEE8,28.28,22.809,3,24,0
8:21:41,A81B6A77FEE8,28.361,22.797,3,24,0
8:21:46,A81B6A77FEE8,28.31,22.797,3,24,0
8:21:52,A81B6A77FEE8,28.28,22.711,3,24,0
8:21:57,A81B6A77FEE8,28.32,22.699,3,24,0
8:22:02,A81B6A77FEE8,28.431,22.699,3,23,0
8:22:07,A81B6A77FEE8,28.33,22.699,3,23,0
8:22:12,A81B6A77FEE8,28.381,22.699,3,23,0
8:22:17,A81B6A77FEE8,28.351,22.699,3,23,0
8:22:22,A81B6A77FEE8,28.401,22.699,3,23,0
8:22:27,A81B6A77FEE8,28.32,22.699,3,23,0
8:22:33,A81B6A77FEE8,28.351,22.699,3,22,0
8:22:38,A81B6A77FEE8,28.32,22.699,3,22,0
8:22:43,A81B6A77FEE8,28.411,22.699,3,22,0
8:22:48,A81B6A77FEE8,28.351,22.699,3,22,0
8:22:53,A81B6A77FEE8,28.351,22.699,3,22,0
8:22:58,A81B6A77FEE8,28.471,22.699,3,22,0
8:23:03,A81B6A77FEE8,28.381,22.601,3,22,0
8:23:09,A81B6A77FEE8,28.411,22.601,3,22,0
8:23:14,A81B6A77FEE8,28.431,22.601,3,22,0
8:23:19,A81B6A77FEE8,28.411,22.601,3,21,0
8:23:24,A81B6A77FEE8,28.401,22.601,3,21,0
8:23:29,A81B6A77FEE8,28.33,22.601,3,21,0
8:23:34,A81B6A77FEE8,28.351,22.601,3,21,0
8:23:39,A81B6A77FEE8,28.441,22.601,3,21,0
8:23:44,A81B6A77FEE8,28.441,22.601,3,21,0
8:23:50,A81B6A77FEE8,28.441,22.601,3,21,0
8:23:55,A81B6A77FEE8,28.441,22.601,3,21,0
8:24:00,A81B6A77FEE8,28.431,22.601,3,21,0
8:24:05,A81B6A77FEE8,28.441,22.504,3,20,0
8:24:10,A81B6A77FEE8,28.401,22.504,3,21,0
8:24:15,A81B6A77FEE8,28.461,22.504,3,20,0
8:24:20,A81B6A77FEE8,28.361,22.601,3,20,0
8:24:26,A81B6A77FEE8,28.381,22.601,3,20,0
8:24:31,A81B6A77FEE8,28.431,22.504,1312,20,0
8:24:36,A81B6A77FEE8,28.481,22.504,3,20,0
8:24:41,A81B6A77FEE8,28.441,22.504,3,20,0
8:24:46,A81B6A77FEE8,28.461,22.504,3,20,0
8:24:51,A81B6A77FEE8,28.411,22.504,3,20,0
8:24:56,A81B6A77FEE8,28.502,-1000,3,20,0
8:25:02,A81B6A77FEE8,28.471,22.504,3,20,0
8:25:07,A81B6A77FEE8,28.461,22.504,3,20,0
8:25:12,A81B6A77FEE8,28.441,22.504,3,20,0
8:25:17,A81B6A77FEE8,28.431,22.504,3,20,0
8:25:22,A81B6A77FEE8,28.441,22.504,3,20,0
8:25:27,A81B6A77FEE8,28.481,22.504,3,20,0
8:25:32,A81B6A77FEE8,28.431,22.504,3,20,0
8:25:37,A81B6A77FEE8,28.502,22.504,3,20,0
8:25:43,A81B6A77FEE8,28.431,22.504,3,20,0
8:25:48,A81B6A77FEE8,28.411,22.504,3,20,0
8:25:53,A81B6A77FEE8,28.441,22.504,3,19,0
8:25:58,A81B6A77FEE8,28.481,22.504,3,19,0
8:26:03,A81B6A77FEE8,28.441,22.504,3,19,0
8:26:08,A81B6A77FEE8,28.411,22.504,3,19,0
8:26:13,A81B6A77FEE8,28.562,22.491,3,19,0
8:26:19,A81B6A77FEE8,28.461,22.504,3,19,0
8:26:24,A81B6A77FEE8,28.532,22.491,3,19,0
8:26:29,A81B6A77FEE8,28.542,22.491,3,19,0
8:26:34,A81B6A77FEE8,28.512,22.504,3,19,0
8:26:39,A81B6A77FEE8,28.502,22.504,3,19,0
8:26:44,A81B6A77FEE8,28.441,22.504,3,19,0
8:26:49,A81B6A77FEE8,28.431,22.504,3,19,0
8:26:54,A81B6A77FEE8,28.562,22.491,3,19,0
8:27:00,A81B6A77FEE8,28.461,22.504,3,19,0
8:27:05,A81B6A77FEE8,28.431,22.406,3,19,0
8:27:10,A81B6A77FEE8,28.471,22.504,3,19,0
8:27:15,A81B6A77FEE8,28.512,22.504,3,19,0
8:27:20,A81B6A77FEE8,28.502,22.504,3,19,0
8:27:25,A81B6A77FEE8,28.481,22.504,3,19,0
8:27:30,A81B6A77FEE8,28.481,22.504,3,19,0
8:27:36,A81B6A77FEE8,28.512,22.504,3,19,0
8:27:41,A81B6A77FEE8,28.481,22.504,3,19,0
8:27:46,A81B6A77FEE8,28.532,22.491,3,19,0
8:27:51,A81B6A77FEE8,28.481,22.504,3,19,0
8:27:56,A81B6A77FEE8,28.461,22.504,3,19,0
8:28:01,A81B6A77FEE8,28.602,22.491,3,19,0
8:28:06,A81B6A77FEE8,28.532,22.491,3,19,0
8:28:11,A81B6A77FEE8,28.471,22.504,3,19,0
8:28:17,A81B6A77FEE8,28.481,22.504,3,19,0
8:28:22,A81B6A77FEE8,28.502,22.504,3,19,0
8:28:27,A81B6A77FEE8,28.502,22.504,3,18,0
8:28:32,A81B6A77FEE8,28.592,22.491,3,18,0
8:28:37,A81B6A77FEE8,28.532,22.491,3,18,0
8:28:42,A81B6A77FEE8,28.562,22.491,3,18,0
8:28:47,A81B6A77FEE8,28.502,22.601,3,18,0
8:28:53,A81B6A77FEE8,28.512,22.504,3,18,0
8:28:58,A81B6A77FEE8,28.542,22.491,3,18,0
8:29:03,A81B6A77FEE8,28.542,22.589,3,18,0
8:29:08,A81B6A77FEE8,28.562,22.491,3,18,0
8:29:13,A81B6A77FEE8,28.582,22.589,3,18,0
8:29:18,A81B6A77FEE8,28.562,22.589,3,18,0
8:29:23,A81B6A77FEE8,28.512,22.504,3,18,0
8:29:28,A81B6A77FEE8,28.481,22.504,3,18,0
8:29:34,A81B6A77FEE8,28.592,22.589,3,18,0
8:29:39,A81B6A77FEE8,28.542,22.589,3,18,0
8:29:44,A81B6A77FEE8,28.562,22.589,3,18,0
8:29:49,A81B6A77FEE8,28.592,22.589,3,18,0
8:29:54,A81B6A77FEE8,28.542,22.589,3,18,0
8:29:59,A81B6A77FEE8,28.562,22.589,3,18,0
8:30:04,A81B6A77FEE8,28.653,22.589,3,18,0
8:30:10,A81B6A77FEE8,28.512,22.601,3,18,0
8:30:15,A81B6A77FEE8,28.592,22.589,3,18,0
8:30:20,A81B6A77FEE8,28.602,22.589,3,18,0
8:30:25,A81B6A77FEE8,28.653,22.589,3,18,0
8:30:30,A81B6A77FEE8,28.542,22.589,3,18,0
8:30:35,A81B6A77FEE8,28.512,22.601,3,18,0
8:30:40,A81B6A77FEE8,28.582,22.589,3,18,0
8:30:45,A81B6A77FEE8,28.532,22.589,3,18,0
8:30:51,A81B6A77FEE8,28.502,22.699,3,18,0
8:30:56,A81B6A77FEE8,28.633,22.589,3,18,0
8:31:01,A81B6A77FEE8,28.582,22.687,3,18,0
8:31:06,A81B6A77FEE8,28.602,22.589,3,18,0
8:31:11,A81B6A77FEE8,28.532,22.589,3,17,0
8:31:16,A81B6A77FEE8,28.582,22.589,3,18,0
8:31:21,A81B6A77FEE8,28.582,22.687,3,17,0
8:31:27,A81B6A77FEE8,28.542,22.687,3,17,0
8:31:32,A81B6A77FEE8,28.592,22.687,3,17,0
8:31:37,A81B6A77FEE8,28.562,22.589,3,17,0
8:31:42,A81B6A77FEE8,28.502,22.601,3,17,0
8:31:47,A81B6A77FEE8,28.653,22.687,3,17,0
8:31:52,A81B6A77FEE8,28.602,22.687,3,17,0
8:31:57,A81B6A77FEE8,28.532,22.687,3,17,0
8:32:02,A81B6A77FEE8,28.582,22.687,4095,17,0
8:32:08,A81B6A77FEE8,28.592,22.687,3,17,0
8:32:13,A81B6A77FEE8,28.542,22.687,3,17,0
8:32:18,A81B6A77FEE8,28.582,22.687,3,17,0
8:32:23,A81B6A77FEE8,28.592,22.687,3,17,0
8:32:28,A81B6A77FEE8,28.542,22.687,3,17,0
8:32:33,A81B6A77FEE8,28.592,22.687,3,17,0
8:32:38,A81B6A77FEE8,28.502,22.797,3,17,0
8:32:44,A81B6A77FEE8,28.592,22.784,3,17,0
8:32:49,A81B6A77FEE8,28.582,22.687,3,17,0
8:32:54,A81B6A77FEE8,28.542,22.687,3,17,0
8:32:59,A81B6A77FEE8,28.602,22.784,3,17,0
8:33:04,A81B6A77FEE8,28.542,22.784,3,17,0
8:33:09,A81B6A77FEE8,28.582,22.784,3,17,0
8:33:14,A81B6A77FEE8,28.602,22.784,3,17,0
8:33:19,A81B6A77FEE8,28.693,22.784,3,17,0
8:33:25,A81B6A77FEE8,28.542,22.784,3,17,0
8:33:30,A81B6A77FEE8,28.602,22.784,3,17,0
8:33:35,A81B6A77FEE8,28.653,22.784,3,17,0
8:33:40,A81B6A77FEE8,28.633,22.784,3,17,0
8:33:45,A81B6A77FEE8,28.582,22.784,3,17,0
8:33:50,A81B6A77FEE8,28.622,22.784,3,17,0
8:33:55,A81B6A77FEE8,28.592,22.784,3,17,0
8:34:01,A81B6A77FEE8,28.622,22.784,3,17,0
8:34:06,A81B6A77FEE8,28.633,22.784,3,17,0
8:34:11,A81B6A77FEE8,28.663,22.784,3,17,0
8:34:16,A81B6A77FEE8,28.653,22.888,3,17,0
8:34:21,A81B6A77FEE8,28.653,22.784,3,17,0
8:34:26,A81B6A77FEE8,28.633,22.784,3,17,0
8:34:31,A81B6A77FEE8,28.633,22.888,3,17,0
8:34:36,A81B6A77FEE8,28.582,22.784,3,17,0
8:34:42,A81B6A77FEE8,28.592,22.888,3,17,0
8:34:47,A81B6A77FEE8,28.562,22.888,3,17,0
8:34:52,A81B6A77FEE8,28.663,22.888,3,17,0
8:34:57,A81B6A77FEE8,28.663,22.87,3,17,0
8:35:02,A81B6A77FEE8,28.562,22.888,3,17,0
8:35:07,A81B6A77FEE8,28.693,22.888,3,17,0
8:35:12,A81B6A77FEE8,28.683,22.888,3,17,0
8:35:18,A81B6A77FEE8,28.693,22.888,2,17,0
8:35:23,A81B6A77FEE8,28.622,22.888,3,17,0
8:35:28,A81B6A77FEE8,28.663,22.888,3,17,0
8:35:33,A81B6A77FEE8,28.633,22.888,3,17,0
8:35:38,A81B6A77FEE8,28.683,22.888,3,17,0
8:35:43,A81B6A77FEE8,28.633,22.888,3,16,0
8:35:48,A81B6A77FEE8,28.683,22.986,3,16,0
8:35:54,A81B6A77FEE8,28.703,22.986,3,17,0
8:35:59,A81B6A77FEE8,28.622,22.888,3,17,0
8:36:04,A81B6A77FEE8,28.602,22.986,3,17,0
8:36:09,A81B6A77FEE8,28.592,22.986,3,17,0
8:36:14,A81B6A77FEE8,28.683,22.888,3,17,0
8:36:19,A81B6A77FEE8,28.633,22.986,3,17,0
8:36:24,A81B6A77FEE8,28.663,22.986,3,17,0
8:36:29,A81B6A77FEE8,28.633,22.986,3,17,0
8:36:35,A81B6A77FEE8,28.633,22.986,3,17,0
8:36:40,A81B6A77FEE8,28.633,22.986,3,17,0
8:36:45,A81B6A77FEE8,28.532,22.986,3,17,0
8:36:50,A81B6A77FEE8,28.562,22.986,3,17,0
8:36:55,A81B6A77FEE8,28.602,23.083,3,16,0
8:37:00,A81B6A77FEE8,28.723,22.986,3,16,0
8:37:05,A81B6A77FEE8,28.663,22.986,3,16,0
8:37:10,A81B6A77FEE8,28.683,22.986,3,16,0
8:37:16,A81B6A77FEE8,28.683,23.083,3,16,0
8:37:21,A81B6A77FEE8,28.622,23.083,3,16,0
8:37:26,A81B6A77FEE8,28.633,22.986,3,16,0
8:37:31,A81B6A77FEE8,28.633,23.083,3,16,0
8:37:36,A81B6A77FEE8,28.703,22.986,3,16,0
8:37:41,A81B6A77FEE8,28.653,23.083,3,16,0
8:37:46,A81B6A77FEE8,28.723,23.083,3,16,0
8:37:52,A81B6A77FEE8,28.673,-1000,16,16,0
8:37:57,A81B6A77FEE8,28.663,23.083,3,16,0
8:38:02,A81B6A77FEE8,28.582,23.083,3,16,0
8:38:07,A81B6A77FEE8,28.663,23.083,3,16,0
8:38:12,A81B6A77FEE8,28.602,23.083,3,16,0
8:38:17,A81B6A77FEE8,28.663,23.083,3,16,0
8:38:22,A81B6A77FEE8,28.633,23.083,3,16,0
8:38:27,A81B6A77FEE8,28.592,23.083,3,16,0
8:38:33,A81B6A77FEE8,28.683,23.083,3,16,0
8:38:38,A81B6A77FEE8,28.683,23.083,3,16,0
8:38:43,A81B6A77FEE8,28.602,23.181,3,16,0
8:38:48,A81B6A77FEE8,28.693,23.181,3,16,0
8:38:53,A81B6A77FEE8,28.653,23.181,3,16,0
8:38:58,A81B6A77FEE8,28.683,23.083,3,16,0
8:39:03,A81B6A77FEE8,28.622,23.181,3,16,0
8:39:09,A81B6A77FEE8,28.633,23.181,3,16,0
8:39:14,A81B6A77FEE8,28.703,23.181,3,16,0
8:39:19,A81B6A77FEE8,28.633,23.181,3,16,0
8:39:24,A81B6A77FEE8,28.693,23.181,3,16,0
8:39:29,A81B6A77FEE8,28.653,23.181,3,16,0
8:39:34,A81B6A77FEE8,28.683,23.181,3,16,0
8:39:39,A81B6A77FEE8,28.633,23.181,3,16,0
8:39:44,A81B6A77FEE8,28.693,-1000,3,16,0
8:39:50,A81B6A77FEE8,28.633,23.181,3,16,0
8:39:55,A81B6A77FEE8,28.723,23.181,3,16,0
8:40:00,A81B6A77FEE8,28.693,23.181,3,16,0
8:40:05,A81B6A77FEE8,28.693,23.181,3,16,0
8:40:10,A81B6A77FEE8,28.633,23.279,3,16,0
8:40:15,A81B6A77FEE8,28.693,23.279,3,16,0
8:40:20,A81B6A77FEE8,28.622,23.181,3,16,0
8:40:26,A81B6A77FEE8,28.653,23.279,3,16,0
8:40:31,A81B6A77FEE8,28.733,23.279,3,16,0
8:40:36,A81B6A77FEE8,28.683,23.279,3,16,0
8:40:41,A81B6A77FEE8,28.683,23.279,3,16,0
8:40:46,A81B6A77FEE8,28.693,23.279,3,16,0
8:40:51,A81B6A77FEE8,28.703,23.279,3,16,0
8:40:56,A81B6A77FEE8,28.683,23.279,3,16,0
8:41:01,A81B6A77FEE8,28.663,23.279,3,16,0
8:41:07,A81B6A77FEE8,28.693,23.279,3,16,0
