Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:07:57,606405AA0DCB,27.142,25.33,4,1056,0
8:08:02,606405AA0DCB,27.102,25.238,4,1050,0
8:08:07,606405AA0DCB,27.192,25.226,4,1044,0
8:08:12,606405AA0DCB,27.192,25.128,4,1038,0
8:08:17,606405AA0DCB,27.273,25.128,4,1032,0
8:08:22,606405AA0DCB,27.243,25.031,4,1027,0
8:08:27,606405AA0DCB,27.293,25.031,4,1022,0
8:08:32,606405AA0DCB,27.323,24.933,4,1016,0
8:08:38,606405AA0DCB,27.313,24.933,4,1010,0
8:08:43,606405AA0DCB,27.364,24.829,4,1005,0
8:08:48,606405AA0DCB,27.394,24.817,4,1000,0
8:08:53,606405AA0DCB,27.434,24.817,4,995,0
8:08:58,606405AA0DCB,27.464,24.719,4,990,0
8:09:03,606405AA0DCB,27.404,24.622,4,986,0
8:09:08,606405AA0DCB,27.434,24.622,4,981,0
8:09:13,606405AA0DCB,27.505,24.622,4,976,0
8:09:19,606405AA0DCB,27.585,24.622,4,972,0
8:09:24,606405AA0DCB,27.555,24.622,4,968,0
8:09:29,606405AA0DCB,27.625,24.524,4,964,0
8:09:34,606405AA0DCB,27.646,24.512,4,959,0
8:09:39,606405AA0DCB,27.646,24.414,4,956,0
8:09:44,606405AA0DCB,27.646,24.414,4,952,0
8:09:49,606405AA0DCB,27.736,24.316,4,948,0
8:09:54,606405AA0DCB,27.716,24.316,4,944,0
8:10:00,606405AA0DCB,27.746,24.316,4,941,0
8:10:05,606405AA0DCB,27.766,24.316,4,937,0
8:10:10,606405AA0DCB,27.746,24.213,4,933,0
8:10:15,606405AA0DCB,27.766,24.316,4,930,0
8:10:20,606405AA0DCB,27.897,24.2,4,926,0
8:10:25,606405AA0DCB,27.736,24.213,4,923,0
8:10:30,606405AA0DCB,27.867,24.213,4,919,0
8:10:36,606405AA0DCB,27.917,24.103,4,916,0
8:10:41,606405AA0DCB,27.958,24.103,4,913,0
8:10:46,606405AA0DCB,27.787,24.017,4,910,0
8:10:51,606405AA0DCB,27.867,24.017,4,907,0
8:10:56,606405AA0DCB,27.837,24.017,4,904,0
8:11:01,606405AA0DCB,28.018,24.005,4,901,0
8:11:06,606405AA0DCB,28.028,24.005,4,898,0
8:11:11,606405AA0DCB,27.968,23.907,4,895,0
8:11:17,606405AA0DCB,27.928,24.005,4,892,0
8:11:22,606405AA0DCB,27.988,23.907,4,890,0
8:11:27,606405AA0DCB,27.998,23.907,4,887,0
8:11:32,606405AA0DCB,27.998,23.907,4,884,0
8:11:37,606405AA0DCB,28.018,23.81,4,881,0
8:11:42,606405AA0DCB,27.998,23.81,4,879,0
8:11:47,606405AA0DCB,28.018,23.81,4,876,0
8:11:52,606405AA0DCB,28.028,23.81,4,873,0
8:11:58,606405AA0DCB,28.069,23.81,4,871,0
8:12:03,606405AA0DCB,28.119,23.712,4,868,0
8:12:08,606405AA0DCB,28.139,23.7,4,866,0
8:12:13,606405AA0DCB,28.069,23.712,4,863,0
8:12:18,606405AA0DCB,28.119,23.81,4,858,0
8:12:23,606405AA0DCB,28.139,23.798,4,853,0
8:12:28,606405AA0DCB,28.069,23.81,4,847,0
8:12:34,606405AA0DCB,28.139,23.895,4,842,0
8:12:39,606405AA0DCB,28.109,23.907,4,836,0
8:12:44,606405AA0DCB,27.968,24.2,5,2047,1
8:12:49,606405AA0DCB,28.038,24.304,4,2047,1
8:12:54,606405AA0DCB,27.958,24.2,4,2047,1
8:12:59,606405AA0DCB,28.038,24.103,2047,2047,1
8:13:04,606405AA0DCB,28.028,24.005,4,2047,1
8:13:09,606405AA0DCB,28.058,24.005,4,1998,1
8:13:15,606405AA0DCB,28.109,23.907,4,1931,1
8:13:20,606405AA0DCB,28.089,23.907,4,1880,1
8:13:25,606405AA0DCB,28.038,23.81,4,1840,1
8:13:30,606405AA0DCB,28.069,23.81,4,1808,1
8:13:35,606405AA0DCB,28.089,23.81,4,1781,1
8:13:40,606405AA0DCB,28.179,23.7,4,1759,1
8:13:45,606405AA0DCB,28.21,23.7,4,1741,1
8:13:50,606405AA0DCB,28.069,23.608,4,1725,1
8:13:56,606405AA0DCB,28.119,23.608,4,1712,1
8:14:01,606405AA0DCB,28.139,23.596,4,1700,1
8:14:06,606405AA0DCB,28.139,23.596,4,1689,1
8:14:11,606405AA0DCB,28.119,23.608,4,1680,1
8:14:16,606405AA0DCB,28.119,23.511,4,1671,1
8:14:21,606405AA0DCB,28.21,23.499,4,1663,1
8:14:26,606405AA0DCB,28.109,23.511,4,1655,1
8:14:32,606405AA0DCB,28.139,23.499,4,1650,1
8:14:37,606405AA0DCB,28.27,23.499,4,1644,1
8:14:42,606405AA0DCB,28.189,23.499,4,1640,1
8:14:47,606405AA0DCB,28.29,23.499,4,1635,1
8:14:52,606405AA0DCB,28.24,23.499,4,1631,1
8:14:57,606405AA0DCB,28.3,23.499,4,1627,1
8:15:02,606405AA0DCB,28.189,23.499,4,1624,1
8:15:07,606405AA0DCB,28.149,23.596,4,1620,1
8:15:13,606405AA0DCB,27.988,23.81,4,579,0
8:15:18,606405AA0DCB,28.058,24.005,4,572,0
8:15:23,606405AA0DCB,28.018,24.005,4,572,0
8:15:28,606405AA0DCB,28.139,23.993,4,575,0
8:15:33,606405AA0DCB,28.179,23.993,4,580,0
8:15:38,606405AA0DCB,28.179,23.993,4,586,0
8:15:43,606405AA0DCB,28.21,23.895,4,593,0
8:15:49,606405AA0DCB,28.169,23.993,4,601,0
8:15:54,606405AA0DCB,28.22,23.895,4,609,0
8:15:59,606405AA0DCB,28.29,23.895,4,618,0
8:16:04,606405AA0DCB,28.27,23.895,4,627,0
8:16:09,606405AA0DCB,28.25,23.895,4,633,0
8:16:14,606405AA0DCB,28.22,23.798,4,638,0
8:16:19,606405AA0DCB,28.189,23.7,4,638,0
8:16:24,606405AA0DCB,28.24,23.596,4,635,0
8:16:30,606405AA0DCB,28.361,23.596,4,630,0
8:16:35,606405AA0DCB,28.361,23.596,4,612,0
8:16:40,606405AA0DCB,28.29,23.499,4,592,0
8:16:45,606405AA0DCB,28.31,23.401,4,572,0
8:16:50,606405AA0DCB,28.401,23.291,4,555,0
8:16:55,606405AA0DCB,28.34,23.206,4,539,0
8:17:00,606405AA0DCB,28.371,23.193,4,523,0
8:17:05,606405AA0DCB,28.371,23.096,4,508,0
8:17:11,606405AA0DCB,28.401,23.096,4,494,0
8:17:16,606405AA0DCB,28.441,22.998,4,475,0
8:17:21,606405AA0DCB,28.441,22.998,4,458,0
8:17:26,606405AA0DCB,28.441,22.894,4,442,0
8:17:31,606405AA0DCB,28.401,22.797,4,425,0
8:17:36,606405AA0DCB,28.441,22.797,4,409,0
8:17:41,606405AA0DCB,28.512,22.797,4,397,0
8:17:46,606405AA0DCB,28.512,22.699,4,383,0
8:17:52,606405AA0DCB,28.512,22.699,4,369,0
8:17:57,606405AA0DCB,28.552,22.601,4,356,0
8:18:02,606405AA0DCB,28.461,22.601,4,345,0
8:18:07,606405AA0DCB,28.542,22.601,4,332,0
8:18:12,606405AA0DCB,28.461,22.504,4,319,0
8:18:17,606405AA0DCB,28.512,22.504,4,305,0
8:18:22,606405AA0DCB,28.582,22.504,4,292,0
8:18:28,606405AA0DCB,28.592,22.406,4,284,0
8:18:33,606405AA0DCB,28.592,22.406,4,274,0
8:18:38,606405AA0DCB,28.492,22.302,4,264,0
8:18:43,606405AA0DCB,28.582,22.302,4,255,0
8:18:48,606405AA0DCB,28.683,22.296,4,246,0
8:18:53,606405AA0DCB,28.592,22.302,4,239,0
8:18:58,606405AA0DCB,28.592,22.205,4,230,0
8:19:03,606405AA0DCB,28.622,22.192,4,223,0
8:19:09,606405AA0DCB,28.703,22.095,4,214,0
8:19:14,606405AA0DCB,28.622,22.095,4,207,0
8:19:19,606405AA0DCB,28.663,22.095,4,200,0
8:19:24,606405AA0DCB,28.622,22.095,4,195,0
8:19:29,606405AA0DCB,28.643,21.997,4,188,0
8:19:34,606405AA0DCB,28.562,22.009,4,183,0
8:19:39,606405AA0DCB,28.703,21.997,4,179,0
8:19:44,606405AA0DCB,28.713,21.997,4,177,0
8:19:50,606405AA0DCB,28.663,21.997,4,173,0
8:19:55,606405AA0DCB,28.663,21.997,4,169,0
8:20:00,606405AA0DCB,28.713,21.899,4,162,0
8:20:05,606405AA0DCB,28.683,21.899,4,159,0
8:20:10,606405AA0DCB,28.703,21.802,4,156,0
8:20:15,606405AA0DCB,28.643,21.899,4,154,0
8:20:20,606405AA0DCB,28.663,21.802,4,151,0
8:20:26,606405AA0DCB,28.713,21.802,4,148,0
8:20:31,606405AA0DCB,28.663,21.802,4,145,0
8:20:36,606405AA0DCB,28.683,21.802,4,142,0
8:20:41,606405AA0DCB,28.763,21.802,4,139,0
8:20:46,606405AA0DCB,28.713,21.802,4,136,0
8:20:51,606405AA0DCB,28.763,21.704,4,133,0
8:20:56,606405AA0DCB,28.703,21.704,4,130,0
8:21:01,606405AA0DCB,28.703,21.704,4,128,0
8:21:07,606405AA0DCB,28.713,21.704,4,126,0
8:21:12,606405AA0DCB,28.673,21.704,4,124,0
8:21:17,606405AA0DCB,28.713,21.704,4,122,0
8:21:22,606405AA0DCB,28.763,21.6,4,120,0
8:21:27,606405AA0DCB,28.814,21.6,4,118,0
8:21:32,606405AA0DCB,28.784,21.6,4,117,0
8:21:37,606405AA0DCB,28.804,21.6,4,115,0
8:21:42,606405AA0DCB,28.733,21.6,4,113,0
8:21:48,606405AA0DCB,28.784,21.6,4,112,0
8:21:53,606405AA0DCB,28.784,21.6,4,111,0
8:21:58,606405AA0DCB,28.733,21.6,4,111,0
8:22:03,606405AA0DCB,28.804,21.6,4,109,0
8:22:08,606405AA0DCB,28.763,21.6,4,108,0
8:22:13,606405AA0DCB,28.814,21.6,4,107,0
8:22:18,606405AA0DCB,28.834,21.6,4,106,0
8:22:24,606405AA0DCB,28.894,21.594,4,105,0
8:22:29,606405AA0DCB,28.834,21.503,4,104,0
8:22:34,606405AA0DCB,28.773,21.6,4,102,0
8:22:39,606405AA0DCB,28.784,21.503,4,102,0
8:22:44,606405AA0DCB,28.854,21.497,4,101,0
8:22:49,606405AA0DCB,28.864,21.497,4,100,0
8:22:54,606405AA0DCB,28.884,21.497,4,99,0
8:22:59,606405AA0DCB,28.804,21.503,4,98,0
8:23:05,606405AA0DCB,28.804,21.503,4,97,0
8:23:10,606405AA0DCB,28.804,21.503,4,97,0
8:23:15,606405AA0DCB,28.864,21.497,4,96,0
8:23:20,606405AA0DCB,28.834,21.503,4,95,0
8:23:25,606405AA0DCB,28.864,21.497,4,94,0
8:23:30,606405AA0DCB,28.854,21.497,4,94,0
8:23:35,606405AA0DCB,28.804,21.405,3,92,0
8:23:40,606405AA0DCB,28.864,21.497,3,91,0
8:23:46,606405AA0DCB,28.884,21.497,4,91,0
8:23:51,606405AA0DCB,28.854,21.497,4,91,0
8:23:56,606405AA0DCB,28.884,21.393,3,90,0
8:24:01,606405AA0DCB,28.894,21.393,3,90,0
8:24:06,606405AA0DCB,28.894,21.393,3,89,0
8:24:11,606405AA0DCB,28.884,21.497,3,88,0
8:24:16,606405AA0DCB,28.894,21.497,3,87,0
8:24:21,606405AA0DCB,28.894,21.393,3,87,0
8:24:27,606405AA0DCB,28.894,21.393,3,86,0
8:24:32,606405AA0DCB,28.814,21.405,3,85,0
8:24:37,606405AA0DCB,28.925,21.393,3,85,0
8:24:42,606405AA0DCB,28.894,21.393,3,84,0
8:24:47,606405AA0DCB,28.965,21.393,3,84,0
8:24:52,606405AA0DCB,28.965,21.393,3,83,0
8:24:57,606405AA0DCB,28.834,21.405,3,82,0
8:25:02,606405AA0DCB,28.904,21.393,3,81,0
8:25:08,606405AA0DCB,28.884,21.393,3,81,0
8:25:13,606405AA0DCB,28.854,21.393,3,81,0
8:25:18,606405AA0DCB,28.864,21.497,3,80,0
8:25:23,606405AA0DCB,28.935,21.393,3,80,0
8:25:28,606405AA0DCB,28.904,21.393,3,80,0
8:25:33,606405AA0DCB,28.884,21.393,3,79,0
8:25:38,606405AA0DCB,28.894,21.393,3,79,0
8:25:44,606405AA0DCB,28.955,21.393,3,78,0
8:25:49,606405AA0DCB,28.935,21.393,3,78,0
8:25:54,606405AA0DCB,28.955,21.393,3,78,0
8:25:59,606405AA0DCB,28.985,21.393,3,78,0
8:26:04,606405AA0DCB,28.864,21.393,3,78,0
8:26:09,606405AA0DCB,28.955,21.393,3,77,0
8:26:14,606405AA0DCB,28.925,21.393,3,77,0
8:26:19,606405AA0DCB,28.935,21.393,3,77,0
8:26:25,606405AA0DCB,28.935,21.393,3,77,0
8:26:30,606405AA0DCB,28.925,21.393,3,76,0
8:26:35,606405AA0DCB,28.904,21.393,3,76,0
8:26:40,606405AA0DCB,28.985,21.393,3,76,0
8:26:45,606405AA0DCB,28.955,21.393,3,76,0
8:26:50,606405AA0DCB,28.925,21.393,3,75,0
8:26:55,606405AA0DCB,28.935,21.393,3,75,0
8:27:00,606405AA0DCB,28.985,21.393,75,74,0
8:27:06,606405AA0DCB,28.995,21.393,3,74,0
8:27:11,606405AA0DCB,28.854,21.393,3,73,0
8:27:16,606405AA0DCB,28.935,21.393,3,72,0
8:27:21,606405AA0DCB,28.955,21.497,3,72,0
8:27:26,606405AA0DCB,28.965,21.393,3,72,0
8:27:31,606405AA0DCB,29.015,21.393,3,72,0
8:27:36,606405AA0DCB,28.995,21.393,3,72,0
8:27:42,606405AA0DCB,29.015,21.497,3,71,0
8:27:47,606405AA0DCB,29.015,21.393,3,71,0
8:27:52,606405AA0DCB,28.935,21.393,3,71,0
8:27:57,606405AA0DCB,29.076,21.393,3,71,0
8:28:02,606405AA0DCB,28.965,21.393,3,70,0
8:28:07,606405AA0DCB,28.995,21.393,3,71,0
8:28:12,606405AA0DCB,29.015,21.393,3,71,0
8:28:17,606405AA0DCB,28.965,21.393,3,71,0
8:28:23,606405AA0DCB,28.935,21.497,3,70,0
8:28:28,606405AA0DCB,28.995,21.393,3,70,0
8:28:33,606405AA0DCB,29.086,21.484,3,70,0
8:28:38,606405AA0DCB,29.076,21.497,3,70,0
8:28:43,606405AA0DCB,29.055,21.497,3,70,0
8:28:48,606405AA0DCB,28.955,21.497,3,71,0
8:28:53,606405AA0DCB,29.086,21.484,3,70,0
8:28:58,606405AA0DCB,29.045,21.497,3,70,0
8:29:04,606405AA0DCB,29.106,21.484,3,70,0
8:29:09,606405AA0DCB,28.995,21.497,3,70,0
8:29:14,606405AA0DCB,28.985,21.497,3,70,0
8:29:19,606405AA0DCB,28.965,21.497,3,70,0
8:29:24,606405AA0DCB,29.055,21.497,3,70,0
8:29:29,606405AA0DCB,28.955,21.497,3,70,0
8:29:34,606405AA0DCB,29.106,21.484,3,70,0
8:29:39,606405AA0DCB,29.045,21.497,3,70,0
8:29:45,606405AA0DCB,29.076,21.497,3,70,0
8:29:50,606405AA0DCB,29.045,21.497,3,70,0
8:29:55,606405AA0DCB,29.076,21.497,3,70,0
8:30:00,606405AA0DCB,28.995,21.497,3,69,0
8:30:05,606405AA0DCB,29.045,21.497,3,69,0
8:30:10,606405AA0DCB,29.076,21.497,3,70,0
8:30:15,606405AA0DCB,29.015,21.497,3,69,0
8:30:21,606405AA0DCB,29.076,21.497,3,69,0
8:30:26,606405AA0DCB,28.985,21.497,3,69,0
8:30:31,606405AA0DCB,28.985,21.497,3,69,0
8:30:36,606405AA0DCB,29.035,21.594,3,69,0
8:30:41,606405AA0DCB,29.076,21.594,3,69,0
8:30:46,606405AA0DCB,28.985,21.497,3,69,0
8:30:51,606405AA0DCB,28.985,21.497,3,69,0
8:30:56,606405AA0DCB,28.995,21.594,3,69,0
8:31:02,606405AA0DCB,28.985,21.594,3,69,0
8:31:07,606405AA0DCB,29.055,21.594,3,69,0
8:31:12,606405AA0DCB,29.055,21.594,3,68,0
8:31:17,606405AA0DCB,29.015,21.594,3,68,0
8:31:22,606405AA0DCB,29.086,21.582,3,68,0
8:31:27,606405AA0DCB,29.136,21.582,3,67,0
8:31:32,606405AA0DCB,29.045,21.594,3,67,0
8:31:37,606405AA0DCB,29.055,21.594,3,68,0
8:31:43,606405AA0DCB,29.045,21.594,3,67,0
8:31:48,606405AA0DCB,29.076,21.594,3,67,0
8:31:53,606405AA0DCB,29.055,21.594,3,67,0
8:31:58,606405AA0DCB,29.076,21.594,3,67,0
8:32:03,606405AA0DCB,29.156,21.582,3,67,0
8:32:08,606405AA0DCB,29.045,21.692,3,67,0
8:32:13,606405AA0DCB,29.035,-1000,3,66,0
8:32:18,606405AA0DCB,28.955,21.594,3,66,0
8:32:24,606405AA0DCB,29.076,21.594,3,66,0
8:32:29,606405AA0DCB,29.106,21.68,3,66,0
8:32:34,606405AA0DCB,29.106,21.68,3,66,0
8:32:39,606405AA0DCB,29.076,21.692,3,66,0
8:32:44,606405AA0DCB,29.186,21.68,3,65,0
8:32:49,606405AA0DCB,29.207,21.68,3,65,0
8:32:54,606405AA0DCB,29.035,21.692,3,65,0
8:33:00,606405AA0DCB,29.015,21.692,3,65,0
8:33:05,606405AA0DCB,29.045,21.692,3,66,0
8:33:10,606405AA0DCB,29.045,21.692,3,66,0
8:33:15,606405AA0DCB,29.045,21.692,3,66,0
8:33:20,606405AA0DCB,29.035,21.692,3,66,0
8:33:25,606405AA0DCB,29.146,21.68,3,66,0
8:33:30,606405AA0DCB,29.076,21.692,3,66,0
8:33:35,606405AA0DCB,29.055,21.692,3,66,0
8:33:41,606405AA0DCB,29.035,21.692,3,65,0
8:33:46,606405AA0DCB,29.045,21.692,3,65,0
8:33:51,606405AA0DCB,29.055,21.692,3,65,0
8:33:56,606405AA0DCB,29.055,21.692,3,65,0
8:34:01,606405AA0DCB,29.106,21.68,3,65,0
8:34:06,606405AA0DCB,29.176,21.777,3,65,0
8:34:11,606405AA0DCB,29.076,21.692,3,65,0
8:34:16,606405AA0DCB,29.086,21.777,3,64,0
8:34:22,606405AA0DCB,29.136,21.777,3,64,0
8:34:27,606405AA0DCB,29.146,21.777,3,64,0
8:34:32,606405AA0DCB,29.136,21.777,3,64,0
8:34:37,606405AA0DCB,29.086,21.777,3,64,0
8:34:42,606405AA0DCB,29.136,21.777,3,64,0
8:34:47,606405AA0DCB,29.207,21.777,3,63,0
8:34:52,606405AA0DCB,-1000,-1000,3,64,0
8:34:58,606405AA0DCB,29.045,21.79,3,64,0
8:35:03,606405AA0DCB,29.186,21.777,3,64,0
8:35:08,606405AA0DCB,29.106,21.875,3,63,0
8:35:13,606405AA0DCB,29.106,21.777,3,64,0
8:35:18,606405AA0DCB,29.176,21.777,3,63,0
8:35:23,606405AA0DCB,29.076,21.79,3,63,0
8:35:28,606405AA0DCB,29.086,21.875,3,64,0
8:35:33,606405AA0DCB,29.035,21.887,3,63,0
8:35:39,606405AA0DCB,29.227,21.777,3,63,0
8:35:44,606405AA0DCB,29.116,21.777,3,62,0
8:35:49,606405AA0DCB,29.146,21.875,3,63,0
8:35:54,606405AA0DCB,29.106,21.875,3,63,0
8:35:59,606405AA0DCB,29.116,21.875,3,63,0
8:36:04,606405AA0DCB,29.076,21.887,3,63,0
8:36:09,606405AA0DCB,29.136,21.875,3,63,0
8:36:14,606405AA0DCB,29.136,21.875,3,63,0
8:36:20,606405AA0DCB,29.035,21.887,3,63,0
8:36:25,606405AA0DCB,29.086,21.875,3,63,0
8:36:30,606405AA0DCB,29.076,21.887,3,63,0
8:36:35,606405AA0DCB,29.116,21.875,3,63,0
8:36:40,606405AA0DCB,29.227,21.875,3,63,0
8:36:45,606405AA0DCB,29.076,21.887,3,63,0
8:36:50,606405AA0DCB,29.146,21.875,3,63,0
8:36:55,606405AA0DCB,29.156,21.875,3,63,0
8:37:01,606405AA0DCB,-1000,21.875,3,62,0
8:37:06,606405AA0DCB,29.136,21.979,3,62,0
8:37:11,606405AA0DCB,29.136,21.979,3,62,0
8:37:16,606405AA0DCB,29.136,21.979,3,62,0
8:37:21,606405AA0DCB,29.116,21.875,3,62,0
8:37:26,606405AA0DCB,29.106,21.979,3,62,0
8:37:31,606405AA0DCB,29.146,21.979,3,62,0
8:37:36,606405AA0DCB,29.106,21.979,3,62,0
8:37:42,606405AA0DCB,29.146,21.979,3,62,0
8:37:47,606405AA0DCB,29.227,21.979,3,62,0
8:37:52,606405AA0DCB,29.156,21.979,3,62,0
8:37:57,606405AA0DCB,29.237,21.979,3,62,0
8:38:02,606405AA0DCB,29.086,21.979,3,62,0
8:38:07,606405AA0DCB,29.207,21.979,3,61,0
8:38:12,606405AA0DCB,29.146,21.979,3,61,0
8:38:18,606405AA0DCB,29.156,21.979,3,61,0
8:38:23,606405AA0DCB,29.156,21.979,3,61,0
8:38:28,606405AA0DCB,29.116,21.979,3,61,0
8:38:33,606405AA0DCB,29.136,22.076,3,61,0
8:38:38,606405AA0DCB,29.257,21.979,3,61,0
8:38:43,606405AA0DCB,29.176,22.076,3,61,0
8:38:48,606405AA0DCB,29.156,21.979,3,61,0
8:38:53,606405AA0DCB,29.156,22.076,3,3,0
8:38:59,606405AA0DCB,29.106,22.076,3,60,0
8:39:04,606405AA0DCB,29.106,22.076,3,61,0
8:39:09,606405AA0DCB,29.186,21.979,3,60,0
8:39:14,606405AA0DCB,29.116,22.076,3,60,0
8:39:19,606405AA0DCB,29.237,22.076,3,60,0
8:39:24,606405AA0DCB,29.207,22.076,3,60,0
8:39:29,606405AA0DCB,29.227,21.979,3,60,0
8:39:34,606405AA0DCB,29.116,22.076,3,61,0
8:39:40,606405AA0DCB,29.156,22.076,3,61,0
8:39:45,606405AA0DCB,29.176,22.076,3,60,0
8:39:50,606405AA0DCB,29.207,22.076,3,60,0
8:39:55,606405AA0DCB,29.207,22.076,3,60,0
8:40:00,606405AA0DCB,29.186,22.076,3,60,0
8:40:05,606405AA0DCB,29.207,22.076,3,60,0
8:40:10,606405AA0DCB,29.146,22.076,3,61,0
8:40:15,606405AA0DCB,29.207,22.174,3,61,0
8:40:21,606405AA0DCB,29.156,22.174,3,60,0
8:40:26,606405AA0DCB,29.146,22.076,3,60,0
8:40:31,606405AA0DCB,29.227,22.174,3,60,0
8:40:36,606405AA0DCB,29.207,22.174,3,60,0
8:40:41,606405AA0DCB,29.106,22.174,3,60,0
8:40:46,606405AA0DCB,29.227,22.174,3,60,0
8:40:51,606405AA0DCB,29.186,22.076,3,60,0
8:40:57,606405AA0DCB,29.237,22.174,3,60,0
8:41:02,606405AA0DCB,29.156,22.174,3,60,0
8:41:07,606405AA0DCB,29.227,22.174,3,60,0
8:41:12,606405AA0DCB,29.186,22.076,3,60,0
8:41:17,606405AA0DCB,29.207,22.174,3,60,0
8:41:22,606405AA0DCB,29.086,22.174,3,60,0
8:41:27,606405AA0DCB,29.106,22.272,3,60,0
8:41:32,606405AA0DCB,29.257,22.174,3,60,0
8:41:38,606405AA0DCB,29.186,22.272,3,59,0
8:41:43,606405AA0DCB,29.257,22.174,3,57,0
8:41:48,606405AA0DCB,29.116,22.272,3,59,0
8:41:53,606405AA0DCB,29.176,22.174,3,59,0
8:41:58,606405AA0DCB,29.176,22.272,3,58,0
8:42:03,606405AA0DCB,29.237,22.272,3,59,0
8:42:08,606405AA0DCB,29.146,22.272,3,59,0
8:42:13,606405AA0DCB,29.146,22.272,3,59,0
8:42:19,606405AA0DCB,29.186,22.272,3,59,0
8:42:24,606405AA0DCB,29.186,22.174,3,59,0
8:42:29,606405AA0DCB,29.156,22.272,3,59,0
8:42:34,606405AA0DCB,29.136,22.272,3,59,0
8:42:39,606405AA0DCB,29.307,22.272,3,59,0
8:42:44,606405AA0DCB,29.176,22.272,3,59,0
8:42:49,606405AA0DCB,29.227,22.272,3,59,0
8:42:55,606405AA0DCB,29.156,22.272,3,59,0
8:43:00,606405AA0DCB,29.186,22.272,3,59,0
8:43:05,606405AA0DCB,29.227,22.272,3,59,0
8:43:10,606405AA0DCB,29.297,22.272,3,58,0
8:43:15,606405AA0DCB,29.176,22.272,3,59,0
8:43:20,606405AA0DCB,29.207,22.272,3,58,0
8:43:25,606405AA0DCB,29.237,22.272,3,58,0
