Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
11:41:02,A81B6A77FEE8,27.394,26.801,4,1740,1
11:41:07,A81B6A77FEE8,27.434,26.801,4,1740,1
11:41:12,A81B6A77FEE8,27.505,26.801,4,1740,1
11:41:17,A81B6A77FEE8,27.535,26.697,4,1741,1
11:41:22,A81B6A77FEE8,27.515,26.697,4,1741,1
11:41:28,A81B6A77FEE8,27.565,26.685,4,1742,1
11:41:33,A81B6A77FEE8,27.585,26.587,4,1742,1
11:41:38,A81B6A77FEE8,27.615,26.587,4,1742,1
11:41:43,A81B6A77FEE8,27.575,26.587,4,1742,1
11:41:48,A81B6A77FEE8,27.605,26.587,4,1742,1
11:41:53,A81B6A77FEE8,27.615,26.587,4,1743,1
11:41:58,A81B6A77FEE8,27.635,26.489,4,1744,1
11:42:04,A81B6A77FEE8,27.686,26.489,4,1744,1
11:42:09,A81B6A77FEE8,27.666,26.489,4,1744,1
11:42:14,A81B6A77FEE8,27.696,-1000,4,1745,1
11:42:19,A81B6A77FEE8,27.706,26.489,4,1744,1
11:42:24,A81B6A77FEE8,27.726,26.392,4,1745,1
11:42:29,A81B6A77FEE8,27.797,26.379,4,1746,1
11:42:34,A81B6A77FEE8,27.726,26.392,4,1746,1
11:42:40,A81B6A77FEE8,27.797,26.379,4,1745,1
11:42:45,A81B6A77FEE8,27.736,26.392,4,1746,1
11:42:50,A81B6A77FEE8,27.766,26.392,4,1747,1
11:42:55,A81B6A77FEE8,27.787,26.288,4,1747,1
11:43:00,A81B6A77FEE8,27.857,26.276,4,1748,1
11:43:05,A81B6A77FEE8,27.817,26.276,4,1747,1
11:43:10,A81B6A77FEE8,27.797,26.276,4,1747,1
11:43:16,A81B6A77FEE8,27.797,26.276,4,1749,1
11:43:21,A81B6A77FEE8,27.847,26.276,4,1749,1
11:43:26,A81B6A77FEE8,27.877,26.276,4,1749,1
11:43:31,A81B6A77FEE8,27.837,26.276,4,1750,1
11:43:36,A81B6A77FEE8,27.797,26.178,4,1750,1
11:43:41,A81B6A77FEE8,27.797,26.178,4,1750,1
11:43:46,A81B6A77FEE8,27.877,26.178,4,1750,1
11:43:51,A81B6A77FEE8,27.797,26.178,4,1751,1
11:43:57,A81B6A77FEE8,27.887,26.178,4,1750,1
11:44:02,A81B6A77FEE8,27.917,26.178,4,1751,1
11:44:07,A81B6A77FEE8,27.938,26.178,4,1752,1
11:44:12,A81B6A77FEE8,27.907,26.08,4,1752,1
11:44:17,A81B6A77FEE8,27.887,26.08,4,1752,1
11:44:22,A81B6A77FEE8,27.938,26.08,4,1752,1
11:44:27,A81B6A77FEE8,27.887,26.08,4,1753,1
11:44:33,A81B6A77FEE8,27.938,26.08,4,1753,1
11:44:38,A81B6A77FEE8,27.938,26.08,4,1753,1
11:44:43,A81B6A77FEE8,27.988,26.08,4,1754,1
11:44:48,A81B6A77FEE8,27.917,26.08,4,1753,1
11:44:53,A81B6A77FEE8,27.958,26.08,4,1754,1
11:44:58,A81B6A77FEE8,27.958,26.08,4,1754,1
11:45:03,A81B6A77FEE8,28.008,26.08,4,1755,1
11:45:09,A81B6A77FEE8,27.978,25.983,4,1755,1
11:45:14,A81B6A77FEE8,27.988,25.983,4,1755,1
11:45:19,A81B6A77FEE8,27.978,26.08,4,1755,1
11:45:24,A81B6A77FEE8,27.978,25.983,4,1755,1
11:45:29,A81B6A77FEE8,28.058,25.97,4,1756,1
11:45:34,A81B6A77FEE8,28.058,25.97,4,1756,1
11:45:39,A81B6A77FEE8,27.917,25.983,4,1755,1
11:45:44,A81B6A77FEE8,27.887,25.983,4,1755,1
11:45:50,A81B6A77FEE8,28.038,25.983,4,1756,1
11:45:55,A81B6A77FEE8,27.988,25.983,4,1757,1
11:46:00,A81B6A77FEE8,27.938,25.885,4,1757,1
11:46:05,A81B6A77FEE8,28.069,25.873,4,1758,1
11:46:10,A81B6A77FEE8,28.069,25.873,4,1758,1
11:46:15,A81B6A77FEE8,28.069,25.873,4,1757,1
11:46:20,A81B6A77FEE8,28.038,25.885,4,1758,1
11:46:26,A81B6A77FEE8,28.089,25.873,4,1759,1
11:46:31,A81B6A77FEE8,28.089,25.873,4,1759,1
11:46:36,A81B6A77FEE8,28.058,25.873,4,1760,1
11:46:41,A81B6A77FEE8,28.058,25.873,4,1760,1
11:46:46,A81B6A77FEE8,28.139,25.873,4,1760,1
11:46:51,A81B6A77FEE8,28.058,25.769,4,1760,1
11:46:56,A81B6A77FEE8,28.109,25.873,4,1760,1
11:47:01,A81B6A77FEE8,28.099,25.769,4,1761,1
11:47:07,A81B6A77FEE8,28.099,25.769,4,1761,1
11:47:12,A81B6A77FEE8,28.058,25.769,4,1761,1
11:47:17,A81B6A77FEE8,28.089,25.769,4,1761,1
11:47:22,A81B6A77FEE8,28.189,25.769,4,1762,1
11:47:27,A81B6A77FEE8,28.058,25.769,4,1762,1
11:47:32,A81B6A77FEE8,28.129,25.769,4,1762,1
11:47:37,A81B6A77FEE8,28.129,25.769,4,1763,1
11:47:43,A81B6A77FEE8,28.099,25.769,4,1763,1
11:47:48,A81B6A77FEE8,28.169,25.769,4,1763,1
11:47:53,A81B6A77FEE8,28.159,25.769,4,1763,1
11:47:58,A81B6A77FEE8,28.169,25.769,4,1764,1
11:48:03,A81B6A77FEE8,28.129,25.671,4,1764,1
11:48:08,A81B6A77FEE8,28.21,25.769,4,1764,1
11:48:13,A81B6A77FEE8,28.159,25.671,4,1764,1
11:48:18,A81B6A77FEE8,28.22,25.671,4,1764,1
11:48:24,A81B6A77FEE8,28.22,25.671,4,1765,1
11:48:29,A81B6A77FEE8,28.21,25.671,4,1765,1
11:48:34,A81B6A77FEE8,28.109,25.671,4,1765,1
11:48:39,A81B6A77FEE8,28.159,25.671,4,1765,1
11:48:44,A81B6A77FEE8,28.21,25.671,4,1764,1
11:48:49,A81B6A77FEE8,28.25,25.671,4,1764,1
11:48:54,A81B6A77FEE8,28.21,25.671,4,1765,1
11:49:00,A81B6A77FEE8,28.189,25.671,4,1765,1
11:49:05,A81B6A77FEE8,28.25,25.671,4,1766,1
11:49:10,A81B6A77FEE8,28.31,25.659,4,1766,1
11:49:15,A81B6A77FEE8,28.22,25.574,4,1767,1
11:49:20,A81B6A77FEE8,28.189,25.671,4,1767,1
11:49:25,A81B6A77FEE8,28.189,25.671,4,1768,1
11:49:30,A81B6A77FEE8,28.21,25.574,4,1768,1
11:49:36,A81B6A77FEE8,28.22,25.671,4,1767,1
11:49:41,A81B6A77FEE8,28.189,25.574,4,1768,1
11:49:46,A81B6A77FEE8,28.23,25.574,4,1768,1
11:49:51,A81B6A77FEE8,28.25,25.574,4,1768,1
11:49:56,A81B6A77FEE8,28.21,25.574,4,1768,1
11:50:01,A81B6A77FEE8,28.22,25.574,4,1768,1
11:50:06,A81B6A77FEE8,28.25,25.574,4,1768,1
11:50:11,A81B6A77FEE8,28.169,25.574,4,1768,1
11:50:17,A81B6A77FEE8,28.28,25.574,4,1768,1
11:50:22,A81B6A77FEE8,28.22,25.574,4,1770,1
11:50:27,A81B6A77FEE8,28.25,25.574,4,1769,1
11:50:32,A81B6A77FEE8,28.31,25.464,4,1769,1
11:50:37,A81B6A77FEE8,28.31,25.464,4,1770,1
11:50:42,A81B6A77FEE8,28.28,25.574,4,1770,1
11:50:47,A81B6A77FEE8,28.29,25.464,4,1770,1
11:50:53,A81B6A77FEE8,28.28,25.476,4,1771,1
11:50:58,A81B6A77FEE8,28.33,25.464,4,1771,1
11:51:03,A81B6A77FEE8,28.29,25.464,4,1771,1
11:51:08,A81B6A77FEE8,28.28,25.476,4,1771,1
11:51:13,A81B6A77FEE8,28.33,25.464,4,1771,1
11:51:18,A81B6A77FEE8,28.22,25.476,4,1772,1
11:51:23,A81B6A77FEE8,28.29,25.464,4,1771,1
11:51:29,A81B6A77FEE8,28.28,25.476,4,1771,1
11:51:34,A81B6A77FEE8,28.31,25.464,4,1772,1
11:51:39,A81B6A77FEE8,28.31,25.464,4,1772,1
11:51:44,A81B6A77FEE8,28.33,25.464,4,1772,1
11:51:49,A81B6A77FEE8,28.351,25.464,4,1773,1
11:51:54,A81B6A77FEE8,28.26,25.476,4,1773,1
11:51:59,A81B6A77FEE8,28.411,25.464,4,1773,1
11:52:04,A81B6A77FEE8,28.32,25.464,4,1773,1
11:52:10,A81B6A77FEE8,28.28,25.476,4,1773,1
11:52:15,A81B6A77FEE8,28.33,25.464,4,1773,1
11:52:20,A81B6A77FEE8,28.32,25.366,4,1774,1
11:52:25,A81B6A77FEE8,28.33,25.366,4,1774,1
11:52:30,A81B6A77FEE8,28.401,25.366,4,1773,1
11:52:35,A81B6A77FEE8,28.33,25.366,4,1774,1
11:52:40,A81B6A77FEE8,28.351,25.366,4,1774,1
11:52:46,A81B6A77FEE8,28.431,25.366,4,1775,1
11:52:51,A81B6A77FEE8,28.351,25.366,4,1774,1
11:52:56,A81B6A77FEE8,28.32,25.366,4,1774,1
11:53:01,A81B6A77FEE8,28.361,25.366,4,1775,1
11:53:06,A81B6A77FEE8,28.401,25.366,4,1775,1
11:53:11,A81B6A77FEE8,28.351,25.366,4,1776,1
11:53:16,A81B6A77FEE8,28.361,25.366,4,1776,1
11:53:22,A81B6A77FEE8,28.381,25.366,4,1776,1
11:53:27,A81B6A77FEE8,28.441,25.269,4,1776,1
11:53:32,A81B6A77FEE8,28.401,25.366,4,1776,1
11:53:37,A81B6A77FEE8,28.411,25.366,4,1775,1
11:53:42,A81B6A77FEE8,28.401,25.269,4,1776,1
11:53:47,A81B6A77FEE8,28.401,25.366,4,1777,1
11:53:52,A81B6A77FEE8,28.401,25.269,4,1777,1
11:53:57,A81B6A77FEE8,28.401,25.269,4,1777,1
11:54:03,A81B6A77FEE8,28.411,25.269,4,1777,1
11:54:08,A81B6A77FEE8,28.481,25.269,4,1778,1
11:54:13,A81B6A77FEE8,28.381,25.269,4,1777,1
11:54:18,A81B6A77FEE8,28.502,25.269,4,1778,1
11:54:23,A81B6A77FEE8,28.401,25.269,4,1778,1
11:54:28,A81B6A77FEE8,28.411,25.269,4,1778,1
11:54:33,A81B6A77FEE8,28.441,25.269,4,1778,1
11:54:39,A81B6A77FEE8,28.381,25.269,4,1778,1
11:54:44,A81B6A77FEE8,28.512,25.269,4,1778,1
11:54:49,A81B6A77FEE8,28.431,25.269,4,1778,1
11:54:54,A81B6A77FEE8,28.481,25.269,4,1779,1
11:54:59,A81B6A77FEE8,28.441,25.269,4,1779,1
11:55:04,A81B6A77FEE8,28.461,25.269,4,1780,1
11:55:09,A81B6A77FEE8,28.381,25.269,4,1779,1
11:55:15,A81B6A77FEE8,28.441,25.269,4,1780,1
11:55:20,A81B6A77FEE8,28.461,25.269,4,1780,1
11:55:25,A81B6A77FEE8,28.471,25.269,4,1780,1
11:55:30,A81B6A77FEE8,28.431,25.269,4,1781,1
11:55:35,A81B6A77FEE8,28.441,25.269,4,1781,1
11:55:40,A81B6A77FEE8,28.461,25.165,4,1781,1
11:55:45,A81B6A77FEE8,28.461,25.269,4,1780,1
11:55:50,A81B6A77FEE8,28.431,25.269,4,1780,1
11:55:56,A81B6A77FEE8,28.471,25.165,4,1781,1
11:56:01,A81B6A77FEE8,28.481,25.269,4,1781,1
11:56:06,A81B6A77FEE8,28.532,25.256,4,1782,1
11:56:11,A81B6A77FEE8,28.461,25.269,4,1782,1
11:56:16,A81B6A77FEE8,28.562,25.153,4,1782,1
11:56:21,A81B6A77FEE8,28.361,25.165,4,1782,1
11:56:26,A81B6A77FEE8,28.461,25.269,4,1782,1
11:56:32,A81B6A77FEE8,28.471,25.165,4,1783,1
11:56:37,A81B6A77FEE8,28.461,25.165,4,1783,1
11:56:42,A81B6A77FEE8,28.471,25.165,4,1782,1
11:56:47,A81B6A77FEE8,28.441,25.165,4,1782,1
11:56:52,A81B6A77FEE8,28.502,25.165,4,1781,1
11:56:57,A81B6A77FEE8,28.441,25.165,4,1782,1
11:57:02,A81B6A77FEE8,28.542,25.153,4,1782,1
11:57:07,A81B6A77FEE8,28.481,25.165,4,1782,1
11:57:13,A81B6A77FEE8,28.532,25.153,4,1782,1
11:57:18,A81B6A77FEE8,28.481,25.165,4,1783,1
11:57:23,A81B6A77FEE8,28.542,25.153,4,4095,1
11:57:28,A81B6A77FEE8,28.471,25.165,4,1783,1
11:57:33,A81B6A77FEE8,28.542,25.153,4,1783,1
11:57:38,A81B6A77FEE8,28.542,25.153,4,1783,1
11:57:43,A81B6A77FEE8,28.481,25.165,4,1784,1
11:57:49,A81B6A77FEE8,28.542,25.153,4,1784,1
11:57:54,A81B6A77FEE8,28.512,25.165,4,1785,1
11:57:59,A81B6A77FEE8,28.441,25.165,4,1785,1
11:58:04,A81B6A77FEE8,28.481,25.165,4,1785,1
11:58:09,A81B6A77FEE8,28.633,25.153,4,1785,1
11:58:14,A81B6A77FEE8,28.481,25.165,4,1784,1
11:58:19,A81B6A77FEE8,28.502,25.067,4,1786,1
11:58:25,A81B6A77FEE8,28.582,25.153,4,1785,1
11:58:30,A81B6A77FEE8,28.542,25.153,4,1786,1
11:58:35,A81B6A77FEE8,28.532,25.153,4,1786,1
11:58:40,A81B6A77FEE8,28.532,25.153,4,1786,1
11:58:45,A81B6A77FEE8,28.542,25.153,4,1785,1
11:58:50,A81B6A77FEE8,28.512,25.165,4,1787,1
11:58:55,A81B6A77FEE8,28.602,25.055,4,1786,1
11:59:00,A81B6A77FEE8,28.512,25.165,4,1787,1
11:59:06,A81B6A77FEE8,28.602,25.153,1787,1787,1
11:59:11,A81B6A77FEE8,28.562,25.153,4,1786,1
11:59:16,A81B6A77FEE8,28.602,25.153,4,1787,1
11:59:21,A81B6A77FEE8,28.592,25.153,4,1785,1
11:59:26,A81B6A77FEE8,28.582,25.153,4,1787,1
11:59:31,A81B6A77FEE8,28.562,25.055,4,1787,1
11:59:36,A81B6A77FEE8,28.592,25.055,4,1787,1
11:59:42,A81B6A77FEE8,28.502,25.165,4,1788,1
11:59:47,A81B6A77FEE8,28.562,25.055,4,1788,1
11:59:52,A81B6A77FEE8,28.592,25.055,4,1788,1
11:59:57,A81B6A77FEE8,28.582,25.055,4,1788,1
12:00:02,A81B6A77FEE8,28.602,25.055,4,1789,1
12:00:07,A81B6A77FEE8,28.532,25.055,4,1789,1
12:00:12,A81B6A77FEE8,28.562,25.055,4,1789,1
12:00:18,A81B6A77FEE8,28.622,25.055,4,1789,1
12:00:23,A81B6A77FEE8,28.562,25.055,4,1790,1
12:00:28,A81B6A77FEE8,28.653,25.055,4,1790,1
12:00:33,A81B6A77FEE8,28.532,25.055,4,1790,1
12:00:38,A81B6A77FEE8,28.622,25.055,4,1789,1
12:00:43,A81B6A77FEE8,28.592,25.055,4,1791,1
12:00:48,A81B6A77FEE8,28.633,25.055,4,1792,1
12:00:53,A81B6A77FEE8,28.622,25.055,4,1791,1
12:00:59,A81B6A77FEE8,28.582,25.055,4,1793,1
12:01:04,A81B6A77FEE8,28.653,25.055,4,1793,1
12:01:09,A81B6A77FEE8,28.602,25.055,4,1794,1
12:01:14,A81B6A77FEE8,28.653,25.055,4,1796,1
12:01:19,A81B6A77FEE8,28.592,25.055,4,1796,1
12:01:24,A81B6A77FEE8,28.683,25.055,4,1797,1
12:01:29,A81B6A77FEE8,28.582,25.055,4,1797,1
12:01:35,A81B6A77FEE8,28.602,25.055,4,1798,1
12:01:40,A81B6A77FEE8,28.622,25.055,4,1798,1
12:01:45,A81B6A77FEE8,28.663,24.957,4,1799,1
12:01:50,A81B6A77FEE8,28.542,25.055,4,1800,1
12:01:55,A81B6A77FEE8,28.653,25.055,4,1800,1
12:02:00,A81B6A77FEE8,28.562,25.055,4,1801,1
12:02:05,A81B6A77FEE8,28.562,25.055,4,1801,1
12:02:10,A81B6A77FEE8,28.622,25.055,4,1801,1
12:02:16,A81B6A77FEE8,28.663,25.055,4,1802,1
12:02:21,A81B6A77FEE8,28.602,25.055,4,1803,1
12:02:26,A81B6A77FEE8,28.663,25.055,4,1803,1
12:02:31,A81B6A77FEE8,28.633,25.055,4,1803,1
12:02:36,A81B6A77FEE8,28.592,25.055,4,1803,1
12:02:41,A81B6A77FEE8,28.582,25.055,4,1804,1
12:02:46,A81B6A77FEE8,28.592,25.055,4,1803,1
12:02:52,A81B6A77FEE8,28.633,24.86,4,1753,1
12:02:57,A81B6A77FEE8,28.703,24.561,4,1701,1
12:03:02,A81B6A77FEE8,28.693,24.365,4,1649,1
12:03:07,A81B6A77FEE8,28.653,24.268,4,1599,1
12:03:12,A81B6A77FEE8,28.653,24.17,4,1532,1
12:03:17,A81B6A77FEE8,28.723,24.17,4,1483,1
12:03:22,A81B6A77FEE8,28.633,24.17,4,1439,1
12:03:28,A81B6A77FEE8,28.703,24.072,4,1431,1
12:03:33,A81B6A77FEE8,28.723,24.072,4,1426,1
12:03:38,A81B6A77FEE8,28.723,23.969,4,1417,1
12:03:43,A81B6A77FEE8,28.622,23.969,4,1399,1
12:03:48,A81B6A77FEE8,28.683,23.969,4,1373,1
12:03:53,A81B6A77FEE8,28.653,23.969,4,1352,1
12:03:58,A81B6A77FEE8,28.683,23.871,4,1345,1
12:04:03,A81B6A77FEE8,28.703,23.871,4,1322,1
12:04:09,A81B6A77FEE8,28.723,23.871,4,1301,1
12:04:14,A81B6A77FEE8,28.693,23.871,4,1270,1
12:04:19,A81B6A77FEE8,28.622,23.871,4,1249,1
12:04:24,A81B6A77FEE8,28.663,23.871,4,4,1
12:04:29,A81B6A77FEE8,28.683,23.871,4,1219,1
12:04:34,A81B6A77FEE8,28.683,23.871,4,1200,1
12:04:39,A81B6A77FEE8,28.633,23.773,4,1186,1
12:04:45,A81B6A77FEE8,28.683,23.773,4,1164,1
12:04:50,A81B6A77FEE8,28.622,23.773,4,1160,1
12:04:55,A81B6A77FEE8,28.703,23.773,4,1135,1
12:05:00,A81B6A77FEE8,28.733,23.773,4,1128,1
12:05:05,A81B6A77FEE8,28.683,23.773,4,1112,1
12:05:10,A81B6A77FEE8,28.663,23.676,4,1096,1
12:05:15,A81B6A77FEE8,28.653,23.676,4,1076,1
12:05:21,A81B6A77FEE8,28.703,23.676,4,1058,1
12:05:26,A81B6A77FEE8,28.703,23.676,4,1050,1
12:05:31,A81B6A77FEE8,28.693,23.676,4,1032,1
12:05:36,A81B6A77FEE8,28.703,23.676,4,1016,1
12:05:41,A81B6A77FEE8,28.663,23.676,3,996,1
12:05:46,A81B6A77FEE8,28.733,23.676,3,987,1
12:05:51,A81B6A77FEE8,28.753,23.676,3,972,1
12:05:56,A81B6A77FEE8,28.693,23.578,4,961,1
12:06:02,A81B6A77FEE8,28.723,23.578,3,952,1
12:06:07,A81B6A77FEE8,28.723,23.578,3,944,1
12:06:12,A81B6A77FEE8,28.663,23.578,3,930,1
12:06:17,A81B6A77FEE8,28.753,23.578,3,926,1
12:06:22,A81B6A77FEE8,28.693,23.578,3,912,1
12:06:27,A81B6A77FEE8,28.663,23.578,3,907,1
12:06:32,A81B6A77FEE8,28.633,23.578,3,890,1
12:06:38,A81B6A77FEE8,28.653,23.578,3,876,1
12:06:43,A81B6A77FEE8,28.602,23.578,3,857,1
12:06:48,A81B6A77FEE8,28.653,23.578,3,854,1
12:06:53,A81B6A77FEE8,28.733,23.578,3,847,1
12:06:58,A81B6A77FEE8,28.683,23.578,3,831,1
12:07:03,A81B6A77FEE8,28.683,23.578,3,825,1
12:07:08,A81B6A77FEE8,28.683,23.48,3,809,1
12:07:13,A81B6A77FEE8,28.693,23.48,3,806,1
12:07:19,A81B6A77FEE8,28.733,23.48,3,800,1
12:07:24,A81B6A77FEE8,28.633,23.48,3,793,1
12:07:29,A81B6A77FEE8,28.723,23.48,3,782,1
12:07:34,A81B6A77FEE8,28.683,23.48,3,783,1
12:07:39,A81B6A77FEE8,28.824,23.468,3,776,1
12:07:44,A81B6A77FEE8,28.804,23.468,3,774,1
12:07:49,A81B6A77FEE8,28.733,23.48,3,762,1
12:07:55,A81B6A77FEE8,28.703,23.48,3,757,1
12:08:00,A81B6A77FEE8,28.733,23.48,3,751,1
12:08:05,A81B6A77FEE8,28.723,23.48,3,750,1
12:08:10,A81B6A77FEE8,28.633,23.48,3,746,1
12:08:15,A81B6A77FEE8,28.723,23.48,3,743,1
12:08:20,A81B6A77FEE8,28.693,23.48,3,744,1
12:08:25,A81B6A77FEE8,28.693,23.48,3,732,1
12:08:30,A81B6A77FEE8,28.683,23.48,3,723,1
12:08:36,A81B6A77FEE8,28.733,23.48,3,710,1
12:08:41,A81B6A77FEE8,28.723,23.48,3,706,1
12:08:46,A81B6A77FEE8,28.693,23.48,3,701,1
12:08:51,A81B6A77FEE8,28.683,23.48,3,700,1
12:08:56,A81B6A77FEE8,28.733,23.48,3,690,1
12:09:01,A81B6A77FEE8,28.693,23.48,3,681,1
12:09:06,A81B6A77FEE8,28.773,23.468,3,681,1
12:09:12,A81B6A77FEE8,28.653,23.48,3,678,1
12:09:17,A81B6A77FEE8,28.733,23.48,3,670,1
12:09:22,A81B6A77FEE8,28.663,23.48,3,672,1
12:09:27,A81B6A77FEE8,28.773,23.468,3,672,1
12:09:32,A81B6A77FEE8,28.773,23.468,3,666,1
12:09:37,A81B6A77FEE8,28.693,23.48,4095,4022,1
12:09:42,A81B6A77FEE8,28.753,23.48,3,648,1
12:09:47,A81B6A77FEE8,28.683,23.48,3,648,1
12:09:53,A81B6A77FEE8,28.653,23.48,3,643,1
12:09:58,A81B6A77FEE8,28.683,23.48,3,643,1
12:10:03,A81B6A77FEE8,28.693,23.48,3,637,1
12:10:08,A81B6A77FEE8,28.693,23.48,3,633,1
12:10:13,A81B6A77FEE8,28.683,23.48,3,636,1
