Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:34:02,A81B6A77FEE8,33.084,17.7,6,2047,1
9:34:07,A81B6A77FEE8,33.013,17.7,6,2047,1
9:34:12,A81B6A77FEE8,33.074,17.7,6,2047,1
9:34:17,A81B6A77FEE8,32.953,17.7,6,2047,1
9:34:22,A81B6A77FEE8,33.033,17.7,6,2047,1
9:34:27,A81B6A77FEE8,32.993,17.7,6,2047,1
9:34:33,A81B6A77FEE8,33.074,17.7,6,2047,1
9:34:38,A81B6A77FEE8,33.044,17.7,6,2047,1
9:34:43,A81B6A77FEE8,33.074,17.7,6,2047,1
9:34:48,A81B6A77FEE8,33.013,17.7,6,2047,1
9:34:53,A81B6A77FEE8,33.074,17.7,6,2047,1
9:34:58,A81B6A77FEE8,32.993,17.7,6,2047,1
9:35:03,A81B6A77FEE8,33.033,17.7,6,2047,1
9:35:09,A81B6A77FEE8,33.144,17.7,6,2047,1
9:35:14,A81B6A77FEE8,33.074,17.7,6,2047,1
9:35:19,A81B6A77FEE8,33.033,17.7,6,2047,1
9:35:24,A81B6A77FEE8,33.074,17.7,6,2047,1
9:35:29,A81B6A77FEE8,33.064,17.7,6,2047,1
9:35:34,A81B6A77FEE8,32.963,17.7,6,2047,1
9:35:39,A81B6A77FEE8,33.074,17.7,6,2047,1
9:35:45,A81B6A77FEE8,32.953,17.7,6,2047,1
9:35:50,A81B6A77FEE8,33.044,17.7,6,2047,1
9:35:55,A81B6A77FEE8,33.074,17.7,6,2047,1
9:36:00,A81B6A77FEE8,33.013,17.7,6,2047,1
9:36:05,A81B6A77FEE8,33.064,17.7,6,2047,1
9:36:10,A81B6A77FEE8,33.013,17.7,6,2047,1
9:36:15,A81B6A77FEE8,33.104,17.7,6,2047,1
9:36:20,A81B6A77FEE8,33.134,17.7,6,2047,1
9:36:26,A81B6A77FEE8,33.074,17.7,6,2047,1
9:36:31,A81B6A77FEE8,33.084,17.7,6,2047,1
9:36:36,A81B6A77FEE8,33.084,17.7,15,2047,1
9:36:41,A81B6A77FEE8,32.993,17.7,6,2047,1
9:36:46,A81B6A77FEE8,33.074,17.7,6,2047,1
9:36:51,A81B6A77FEE8,32.993,17.7,6,2047,1
9:36:56,A81B6A77FEE8,33.084,17.7,6,2047,1
9:37:02,A81B6A77FEE8,33.104,17.7,6,2047,1
9:37:07,A81B6A77FEE8,33.134,17.7,6,2047,1
9:37:12,A81B6A77FEE8,33.074,17.7,6,2047,1
9:37:17,A81B6A77FEE8,33.084,17.7,6,2047,1
9:37:22,A81B6A77FEE8,33.084,17.7,6,2047,1
9:37:27,A81B6A77FEE8,33.074,17.7,6,2047,1
9:37:32,A81B6A77FEE8,33.104,17.7,6,2047,1
9:37:38,A81B6A77FEE8,33.064,17.7,6,2047,1
9:37:43,A81B6A77FEE8,33.114,17.7,6,2047,1
9:37:48,A81B6A77FEE8,33.074,17.7,6,2047,1
9:37:53,A81B6A77FEE8,33.084,17.7,6,2047,1
9:37:58,A81B6A77FEE8,33.114,17.7,6,2047,1
9:38:03,A81B6A77FEE8,33.013,17.603,6,2047,1
9:38:08,A81B6A77FEE8,33.134,17.603,6,2047,1
9:38:13,A81B6A77FEE8,33.044,17.7,6,2047,1
9:38:19,A81B6A77FEE8,33.084,17.7,6,2047,1
9:38:24,A81B6A77FEE8,33.134,17.7,6,2047,1
9:38:29,A81B6A77FEE8,33.074,17.7,6,2047,1
9:38:34,A81B6A77FEE8,33.104,17.7,6,2047,1
9:38:39,A81B6A77FEE8,33.114,17.603,6,2047,1
9:38:44,A81B6A77FEE8,33.144,17.603,6,2047,1
9:38:49,A81B6A77FEE8,33.084,17.603,6,2047,1
9:38:55,A81B6A77FEE8,33.074,17.7,6,2047,1
9:39:00,A81B6A77FEE8,33.084,17.603,6,2047,1
9:39:05,A81B6A77FEE8,33.104,17.7,6,2047,1
9:39:10,A81B6A77FEE8,33.084,17.7,6,2047,1
9:39:15,A81B6A77FEE8,33.104,17.603,6,2047,1
9:39:20,A81B6A77FEE8,33.114,17.603,6,2047,1
9:39:25,A81B6A77FEE8,33.074,17.603,6,2047,1
9:39:31,A81B6A77FEE8,33.114,17.603,6,2047,1
9:39:36,A81B6A77FEE8,33.134,17.603,6,2047,1
9:39:41,A81B6A77FEE8,33.074,17.7,6,2047,1
9:39:46,A81B6A77FEE8,33.084,17.603,6,2047,1
9:39:51,A81B6A77FEE8,33.154,17.7,6,2047,1
9:39:56,A81B6A77FEE8,33.114,17.7,6,2047,1
9:40:01,A81B6A77FEE8,33.064,17.7,6,2047,1
9:40:06,A81B6A77FEE8,33.104,17.603,6,2047,1
9:40:12,A81B6A77FEE8,33.044,17.603,6,2047,1
9:40:17,A81B6A77FEE8,33.144,17.603,6,2047,1
9:40:22,A81B6A77FEE8,33.084,17.603,6,2047,1
9:40:27,A81B6A77FEE8,33.084,17.7,6,2047,1
9:40:32,A81B6A77FEE8,33.144,17.603,6,2047,1
9:40:37,A81B6A77FEE8,33.144,17.603,6,2047,1
9:40:42,A81B6A77FEE8,33.144,17.603,6,2047,1
9:40:48,A81B6A77FEE8,33.064,17.603,6,2047,1
9:40:53,A81B6A77FEE8,33.114,17.603,6,2047,1
9:40:58,A81B6A77FEE8,33.114,17.603,6,2047,1
9:41:03,A81B6A77FEE8,33.134,17.603,6,2047,1
9:41:08,A81B6A77FEE8,33.114,17.603,6,2047,1
9:41:13,A81B6A77FEE8,33.195,17.603,6,2047,1
9:41:18,A81B6A77FEE8,33.134,17.603,6,2047,1
9:41:24,A81B6A77FEE8,33.144,17.603,6,2047,1
9:41:29,A81B6A77FEE8,33.134,17.603,6,2047,1
9:41:34,A81B6A77FEE8,33.084,17.603,6,2046,1
9:41:39,A81B6A77FEE8,33.134,17.603,6,2046,1
9:41:44,A81B6A77FEE8,33.144,17.603,6,2046,1
9:41:49,A81B6A77FEE8,33.144,17.603,6,2045,1
9:41:54,A81B6A77FEE8,33.104,17.603,6,2044,1
9:41:59,A81B6A77FEE8,33.144,17.603,6,2044,1
9:42:05,A81B6A77FEE8,33.174,17.603,6,2043,1
9:42:10,A81B6A77FEE8,33.074,17.603,6,2042,1
9:42:15,A81B6A77FEE8,33.154,17.603,6,2042,1
9:42:20,A81B6A77FEE8,33.134,17.603,6,2041,1
9:42:25,A81B6A77FEE8,33.174,17.505,6,2041,1
9:42:30,A81B6A77FEE8,33.084,17.603,6,2040,1
9:42:35,A81B6A77FEE8,33.144,17.603,6,2037,1
9:42:41,A81B6A77FEE8,33.174,17.603,6,2039,1
9:42:46,A81B6A77FEE8,33.114,17.603,6,2038,1
9:42:51,A81B6A77FEE8,33.205,17.59,6,2035,1
9:42:56,A81B6A77FEE8,33.134,17.603,6,2037,1
9:43:01,A81B6A77FEE8,33.205,17.59,6,2037,1
9:43:06,A81B6A77FEE8,33.084,17.603,6,2036,1
9:43:11,A81B6A77FEE8,33.205,17.59,6,2035,1
9:43:16,A81B6A77FEE8,33.104,17.603,6,2034,1
9:43:22,A81B6A77FEE8,33.084,17.603,6,2034,1
9:43:27,A81B6A77FEE8,33.174,17.505,6,2034,1
9:43:32,A81B6A77FEE8,33.144,17.505,6,2031,1
9:43:37,A81B6A77FEE8,33.174,17.603,6,2031,1
9:43:42,A81B6A77FEE8,33.174,17.603,6,2032,1
9:43:47,A81B6A77FEE8,33.154,17.603,6,2032,1
9:43:52,A81B6A77FEE8,33.144,17.603,6,2029,1
9:43:58,A81B6A77FEE8,33.144,17.603,6,2031,1
9:44:03,A81B6A77FEE8,33.154,17.505,6,2030,1
9:44:08,A81B6A77FEE8,33.134,17.505,6,2029,1
9:44:13,A81B6A77FEE8,33.134,17.603,6,2029,1
9:44:18,A81B6A77FEE8,33.195,17.505,6,2028,1
9:44:23,A81B6A77FEE8,33.174,17.505,6,2026,1
9:44:28,A81B6A77FEE8,33.174,17.603,6,2027,1
9:44:34,A81B6A77FEE8,33.174,17.505,5,2027,1
9:44:39,A81B6A77FEE8,33.235,17.493,6,2026,1
9:44:44,A81B6A77FEE8,33.134,17.505,6,2026,1
9:44:49,A81B6A77FEE8,33.134,17.505,6,2025,1
9:44:54,A81B6A77FEE8,33.144,17.505,6,2024,1
9:44:59,A81B6A77FEE8,33.195,17.505,6,2023,1
9:45:04,A81B6A77FEE8,33.225,17.59,6,2024,1
9:45:09,A81B6A77FEE8,33.114,17.505,6,2023,1
9:45:15,A81B6A77FEE8,33.134,17.505,6,2023,1
9:45:20,A81B6A77FEE8,33.084,17.505,6,2020,1
9:45:25,A81B6A77FEE8,33.134,17.505,6,2020,1
9:45:30,A81B6A77FEE8,33.195,17.505,6,2021,1
9:45:35,A81B6A77FEE8,33.195,17.505,6,2021,1
9:45:40,A81B6A77FEE8,33.174,17.505,6,2020,1
9:45:45,A81B6A77FEE8,33.154,17.505,6,2020,1
9:45:51,A81B6A77FEE8,33.154,17.505,6,2019,1
9:45:56,A81B6A77FEE8,33.134,17.505,6,2019,1
9:46:01,A81B6A77FEE8,33.195,17.505,6,2016,1
9:46:06,A81B6A77FEE8,33.205,17.493,5,2018,1
9:46:11,A81B6A77FEE8,33.205,17.493,6,2017,1
9:46:16,A81B6A77FEE8,33.154,17.505,6,2017,1
9:46:21,A81B6A77FEE8,33.144,17.505,6,2014,1
9:46:27,A81B6A77FEE8,33.235,17.493,6,2016,1
9:46:32,A81B6A77FEE8,33.154,17.505,6,2015,1
9:46:37,A81B6A77FEE8,33.174,17.505,6,2012,1
9:46:42,A81B6A77FEE8,33.154,17.505,6,2013,1
9:46:47,A81B6A77FEE8,33.195,17.505,6,2012,1
9:46:52,A81B6A77FEE8,33.154,17.505,6,2011,1
9:46:57,A81B6A77FEE8,33.134,17.505,6,2010,1
9:47:02,A81B6A77FEE8,33.205,17.493,6,2010,1
9:47:08,A81B6A77FEE8,33.205,17.493,5,2008,1
9:47:13,A81B6A77FEE8,33.134,17.505,5,2009,1
9:47:18,A81B6A77FEE8,33.134,17.505,6,2009,1
9:47:23,A81B6A77FEE8,33.174,17.505,5,2008,1
9:47:28,A81B6A77FEE8,33.195,17.505,5,2008,1
9:47:33,A81B6A77FEE8,33.144,17.505,5,2007,1
9:47:38,A81B6A77FEE8,33.174,17.505,5,2007,1
9:47:44,A81B6A77FEE8,33.205,17.493,5,2006,1
9:47:49,A81B6A77FEE8,33.205,17.493,5,2006,1
9:47:54,A81B6A77FEE8,33.205,17.493,5,2006,1
9:47:59,A81B6A77FEE8,33.285,17.493,6,2005,1
9:48:04,A81B6A77FEE8,33.225,17.493,5,2005,1
9:48:09,A81B6A77FEE8,33.225,17.493,5,2004,1
9:48:14,A81B6A77FEE8,33.134,17.505,5,2004,1
9:48:20,A81B6A77FEE8,33.195,17.505,5,2003,1
9:48:25,A81B6A77FEE8,33.235,17.493,5,2003,1
9:48:30,A81B6A77FEE8,33.225,17.493,5,2004,1
9:48:35,A81B6A77FEE8,33.205,17.493,5,2004,1
9:48:40,A81B6A77FEE8,33.144,17.505,5,2004,1
9:48:45,A81B6A77FEE8,33.205,17.493,5,2004,1
9:48:50,A81B6A77FEE8,33.265,17.493,5,2003,1
9:48:55,A81B6A77FEE8,33.144,17.505,5,2000,1
9:49:01,A81B6A77FEE8,33.154,17.505,5,2002,1
9:49:06,A81B6A77FEE8,33.134,17.505,6,2002,1
9:49:11,A81B6A77FEE8,33.174,17.407,5,2001,1
9:49:16,A81B6A77FEE8,33.174,17.505,5,1999,1
9:49:21,A81B6A77FEE8,33.255,17.395,5,2001,1
9:49:26,A81B6A77FEE8,33.195,17.505,5,1998,1
9:49:31,A81B6A77FEE8,33.205,17.493,5,2000,1
9:49:37,A81B6A77FEE8,33.174,17.505,5,2000,1
9:49:42,A81B6A77FEE8,33.285,17.493,5,1999,1
9:49:47,A81B6A77FEE8,-1000,17.395,5,1998,1
9:49:52,A81B6A77FEE8,33.174,17.407,5,1998,1
9:49:57,A81B6A77FEE8,33.195,17.407,5,1997,1
9:50:02,A81B6A77FEE8,33.195,17.407,5,1997,1
9:50:07,A81B6A77FEE8,33.205,17.395,5,1997,1
9:50:13,A81B6A77FEE8,33.114,17.505,5,1997,1
9:50:18,A81B6A77FEE8,33.235,17.493,5,1996,1
9:50:23,A81B6A77FEE8,33.225,17.395,5,1996,1
9:50:28,A81B6A77FEE8,33.225,17.395,5,1996,1
9:50:33,A81B6A77FEE8,33.144,17.407,5,1995,1
9:50:38,A81B6A77FEE8,33.225,17.395,5,1995,1
9:50:43,A81B6A77FEE8,33.195,17.407,5,1995,1
9:50:48,A81B6A77FEE8,33.205,17.493,5,1994,1
9:50:54,A81B6A77FEE8,33.154,17.407,5,1994,1
9:50:59,A81B6A77FEE8,33.235,17.395,5,1993,1
9:51:04,A81B6A77FEE8,33.295,17.395,5,1991,1
9:51:09,A81B6A77FEE8,33.205,17.395,5,1991,1
9:51:14,A81B6A77FEE8,33.235,17.395,4095,1992,1
9:51:19,A81B6A77FEE8,33.265,17.395,5,1992,1
9:51:24,A81B6A77FEE8,33.134,17.407,5,1992,1
9:51:30,A81B6A77FEE8,33.195,17.407,5,1991,1
9:51:35,A81B6A77FEE8,33.285,17.395,6,1991,1
9:51:40,A81B6A77FEE8,33.195,17.407,6,1991,1
9:51:45,A81B6A77FEE8,33.195,17.407,5,1991,1
9:51:50,A81B6A77FEE8,33.235,17.395,5,1991,1
9:51:55,A81B6A77FEE8,33.154,17.407,5,1990,1
9:52:00,A81B6A77FEE8,33.195,17.407,5,1990,1
9:52:06,A81B6A77FEE8,33.195,17.407,5,1989,1
9:52:11,A81B6A77FEE8,33.235,17.395,5,1989,1
9:52:16,A81B6A77FEE8,33.195,17.407,5,1988,1
9:52:21,A81B6A77FEE8,33.225,17.395,5,1988,1
9:52:26,A81B6A77FEE8,33.255,17.395,5,1987,1
9:52:31,A81B6A77FEE8,33.205,17.395,5,1988,1
9:52:36,A81B6A77FEE8,33.144,17.407,5,1987,1
9:52:41,A81B6A77FEE8,33.255,17.395,5,1987,1
9:52:47,A81B6A77FEE8,33.205,17.395,5,1986,1
9:52:52,A81B6A77FEE8,33.195,17.407,5,1986,1
9:52:57,A81B6A77FEE8,33.174,17.407,5,1986,1
9:53:02,A81B6A77FEE8,33.205,17.395,5,1986,1
9:53:07,A81B6A77FEE8,33.295,17.395,5,1985,1
9:53:12,A81B6A77FEE8,33.255,17.395,5,1985,1
9:53:17,A81B6A77FEE8,33.225,17.395,5,1985,1
9:53:23,A81B6A77FEE8,33.295,17.395,5,1983,1
9:53:28,A81B6A77FEE8,33.255,17.395,5,1985,1
9:53:33,A81B6A77FEE8,33.195,17.407,5,1984,1
9:53:38,A81B6A77FEE8,33.255,17.395,5,1984,1
9:53:43,A81B6A77FEE8,33.356,17.395,5,1984,1
9:53:48,A81B6A77FEE8,33.235,17.395,5,1983,1
9:53:53,A81B6A77FEE8,33.174,17.407,5,1983,1
9:53:59,A81B6A77FEE8,33.255,17.395,5,1983,1
9:54:04,A81B6A77FEE8,33.295,17.395,5,1983,1
9:54:09,A81B6A77FEE8,33.144,17.407,5,1981,1
9:54:14,A81B6A77FEE8,33.174,17.31,5,1981,1
9:54:19,A81B6A77FEE8,33.235,17.297,5,1979,1
9:54:24,A81B6A77FEE8,33.305,17.395,5,1979,1
9:54:29,A81B6A77FEE8,33.225,17.297,5,1978,1
9:54:34,A81B6A77FEE8,33.255,17.395,5,1979,1
9:54:40,A81B6A77FEE8,33.255,17.297,5,1978,1
9:54:45,A81B6A77FEE8,33.255,17.297,5,1978,1
9:54:50,A81B6A77FEE8,33.225,17.395,5,1978,1
9:54:55,A81B6A77FEE8,33.285,17.297,5,1977,1
9:55:00,A81B6A77FEE8,33.255,17.297,5,1977,1
9:55:05,A81B6A77FEE8,33.235,17.395,5,1976,1
9:55:10,A81B6A77FEE8,33.225,17.297,5,1976,1
9:55:16,A81B6A77FEE8,33.336,17.395,5,1976,1
9:55:21,A81B6A77FEE8,33.255,17.395,5,1975,1
9:55:26,A81B6A77FEE8,33.295,17.297,5,1976,1
9:55:31,A81B6A77FEE8,33.235,17.297,5,1975,1
9:55:36,A81B6A77FEE8,33.305,17.297,5,1975,1
9:55:41,A81B6A77FEE8,33.255,17.297,5,1975,1
9:55:46,A81B6A77FEE8,33.255,17.297,5,1974,1
9:55:52,A81B6A77FEE8,33.205,17.297,5,1974,1
9:55:57,A81B6A77FEE8,33.134,17.31,5,1974,1
9:56:02,A81B6A77FEE8,33.285,17.297,5,1973,1
9:56:07,A81B6A77FEE8,33.265,17.297,5,1975,1
9:56:12,A81B6A77FEE8,33.255,17.297,5,1975,1
9:56:17,A81B6A77FEE8,33.285,17.297,5,1975,1
9:56:22,A81B6A77FEE8,33.235,17.297,5,1974,1
9:56:27,A81B6A77FEE8,33.174,17.31,5,1974,1
9:56:33,A81B6A77FEE8,33.195,17.31,5,1971,1
9:56:38,A81B6A77FEE8,33.326,17.297,5,1974,1
9:56:43,A81B6A77FEE8,33.255,17.297,5,1974,1
9:56:48,A81B6A77FEE8,33.285,17.297,5,1971,1
9:56:53,A81B6A77FEE8,33.265,17.297,5,1973,1
9:56:58,A81B6A77FEE8,33.265,17.297,5,1972,1
9:57:03,A81B6A77FEE8,33.235,17.297,5,1969,1
9:57:09,A81B6A77FEE8,33.255,17.297,5,1969,1
9:57:14,A81B6A77FEE8,33.235,17.297,5,1971,1
9:57:19,A81B6A77FEE8,33.235,17.297,5,1971,1
9:57:24,A81B6A77FEE8,33.265,17.297,5,1968,1
9:57:29,A81B6A77FEE8,33.295,17.297,5,1971,1
9:57:34,A81B6A77FEE8,33.205,17.297,5,1970,1
9:57:39,A81B6A77FEE8,33.225,17.297,5,1970,1
9:57:45,A81B6A77FEE8,33.265,17.297,5,1970,1
9:57:50,A81B6A77FEE8,33.265,17.297,5,1970,1
9:57:55,A81B6A77FEE8,33.285,17.297,5,1969,1
9:58:00,A81B6A77FEE8,33.295,17.297,5,1969,1
9:58:05,A81B6A77FEE8,33.205,17.297,5,1969,1
9:58:10,A81B6A77FEE8,33.255,17.297,5,1969,1
9:58:15,A81B6A77FEE8,33.195,17.31,5,1969,1
9:58:21,A81B6A77FEE8,33.285,17.297,5,1968,1
9:58:26,A81B6A77FEE8,33.336,17.297,5,1968,1
9:58:31,A81B6A77FEE8,33.235,17.297,5,1968,1
9:58:36,A81B6A77FEE8,33.225,17.297,5,1967,1
9:58:41,A81B6A77FEE8,33.235,17.297,5,1968,1
9:58:46,A81B6A77FEE8,33.285,17.297,5,1967,1
9:58:51,A81B6A77FEE8,33.255,17.297,5,1967,1
9:58:56,A81B6A77FEE8,33.285,17.297,5,1967,1
9:59:02,A81B6A77FEE8,33.195,17.31,5,1967,1
9:59:07,A81B6A77FEE8,33.295,17.297,5,1966,1
9:59:12,A81B6A77FEE8,33.326,17.297,5,1964,1
9:59:17,A81B6A77FEE8,33.154,17.31,5,1966,1
9:59:22,A81B6A77FEE8,33.336,17.2,5,1966,1
9:59:27,A81B6A77FEE8,33.285,17.297,5,1965,1
9:59:32,A81B6A77FEE8,33.305,17.297,5,1965,1
9:59:38,A81B6A77FEE8,33.255,17.297,5,1965,1
9:59:43,A81B6A77FEE8,33.265,17.297,5,1965,1
9:59:48,A81B6A77FEE8,33.295,17.297,5,1962,1
9:59:53,A81B6A77FEE8,33.235,17.297,5,1964,1
9:59:58,A81B6A77FEE8,33.255,17.297,5,1964,1
10:00:03,A81B6A77FEE8,33.326,17.297,5,1964,1
10:00:08,A81B6A77FEE8,33.305,17.2,5,1963,1
10:00:14,A81B6A77FEE8,33.295,17.297,5,1963,1
10:00:19,A81B6A77FEE8,33.295,17.297,5,1963,1
10:00:24,A81B6A77FEE8,33.255,17.2,5,1960,1
10:00:29,A81B6A77FEE8,33.265,17.297,5,1963,1
10:00:34,A81B6A77FEE8,33.326,17.297,5,1962,1
10:00:39,A81B6A77FEE8,33.366,17.297,5,1962,1
10:00:44,A81B6A77FEE8,33.336,17.297,5,1962,1
10:00:49,A81B6A77FEE8,33.255,17.297,5,1962,1
10:00:55,A81B6A77FEE8,33.295,17.2,5,1959,1
10:01:00,A81B6A77FEE8,33.326,17.2,5,1961,1
10:01:05,A81B6A77FEE8,33.336,17.2,5,1961,1
10:01:10,A81B6A77FEE8,33.255,17.2,5,1961,1
10:01:15,A81B6A77FEE8,33.295,17.2,5,1961,1
10:01:20,A81B6A77FEE8,33.336,17.297,5,1960,1
10:01:25,A81B6A77FEE8,33.305,17.297,5,1958,1
10:01:31,A81B6A77FEE8,33.336,17.2,5,1960,1
10:01:36,A81B6A77FEE8,33.265,17.2,5,1960,1
10:01:41,A81B6A77FEE8,33.285,17.2,5,1958,1
10:01:46,A81B6A77FEE8,33.285,17.2,5,1957,1
10:01:51,A81B6A77FEE8,33.285,17.2,5,1957,1
10:01:56,A81B6A77FEE8,33.265,17.2,5,1957,1
10:02:01,A81B6A77FEE8,33.285,17.2,5,1956,1
10:02:07,A81B6A77FEE8,33.205,17.2,5,1956,1
10:02:12,A81B6A77FEE8,33.336,17.2,5,1956,1
10:02:17,A81B6A77FEE8,33.336,17.2,5,1956,1
10:02:22,A81B6A77FEE8,33.265,17.2,5,1956,1
10:02:27,A81B6A77FEE8,33.305,17.2,5,1956,1
10:02:32,A81B6A77FEE8,33.336,17.2,5,1955,1
10:02:37,A81B6A77FEE8,33.305,17.2,5,1955,1
10:02:42,A81B6A77FEE8,33.305,17.2,5,1953,1
10:02:48,A81B6A77FEE8,33.336,17.2,5,1954,1
10:02:53,A81B6A77FEE8,33.336,17.297,5,1954,1
10:02:58,A81B6A77FEE8,33.255,17.2,5,1955,1
10:03:03,A81B6A77FEE8,33.285,17.2,5,1954,1
10:03:08,A81B6A77FEE8,33.356,17.2,5,1955,1
10:03:13,A81B6A77FEE8,33.336,17.2,5,1955,1
10:03:18,A81B6A77FEE8,33.326,17.2,5,1955,1
10:03:24,A81B6A77FEE8,33.326,17.2,5,1951,1
10:03:29,A81B6A77FEE8,33.326,17.2,5,1944,1
10:03:34,A81B6A77FEE8,33.326,17.2,5,1935,1
10:03:39,A81B6A77FEE8,33.336,17.2,5,1921,1
10:03:44,A81B6A77FEE8,33.406,17.2,5,1901,1
10:03:49,A81B6A77FEE8,33.336,17.2,5,1892,1
10:03:54,A81B6A77FEE8,33.326,17.2,5,1884,1
10:04:00,A81B6A77FEE8,33.336,17.2,5,1874,1
10:04:05,A81B6A77FEE8,33.305,17.2,5,1868,1
10:04:10,A81B6A77FEE8,33.366,17.2,5,1863,1
10:04:15,A81B6A77FEE8,33.356,17.2,5,1858,1
10:04:20,A81B6A77FEE8,33.326,17.2,5,1855,1
10:04:25,A81B6A77FEE8,33.295,17.2,5,1852,1
10:04:30,A81B6A77FEE8,33.295,17.2,5,1849,1
10:04:35,A81B6A77FEE8,33.255,17.2,5,1846,1
10:04:41,A81B6A77FEE8,33.305,17.2,5,1844,1
10:04:46,A81B6A77FEE8,33.356,17.2,5,1841,1
10:04:51,A81B6A77FEE8,33.336,17.2,5,1839,1
10:04:56,A81B6A77FEE8,33.356,17.2,5,1839,1
10:05:01,A81B6A77FEE8,33.305,17.2,5,1837,1
10:05:06,A81B6A77FEE8,33.285,17.2,5,1838,1
10:05:11,A81B6A77FEE8,33.356,17.2,5,1837,1
10:05:17,A81B6A77FEE8,33.285,17.2,5,1839,1
10:05:22,A81B6A77FEE8,33.336,17.2,5,1838,1
10:05:27,A81B6A77FEE8,33.305,17.2,5,1837,1
10:05:32,A81B6A77FEE8,33.305,17.2,5,1838,1
10:05:37,A81B6A77FEE8,33.356,17.2,5,1835,1
10:05:42,A81B6A77FEE8,33.295,17.2,5,1837,1
10:05:47,A81B6A77FEE8,33.336,17.2,5,1837,1
10:05:53,A81B6A77FEE8,33.336,17.2,5,1836,1
10:05:58,A81B6A77FEE8,33.386,17.2,5,1836,1
10:06:03,A81B6A77FEE8,33.406,17.2,5,1836,1
10:06:08,A81B6A77FEE8,33.336,17.2,5,1835,1
10:06:13,A81B6A77FEE8,33.356,17.2,5,1833,1
10:06:18,A81B6A77FEE8,33.336,17.2,5,1832,1
10:06:23,A81B6A77FEE8,33.336,17.2,5,1831,1
10:06:28,A81B6A77FEE8,33.356,17.2,5,1829,1
10:06:34,A81B6A77FEE8,33.285,17.102,5,1831,1
10:06:39,A81B6A77FEE8,33.366,17.2,5,1831,1
10:06:44,A81B6A77FEE8,33.225,17.2,5,1831,1
10:06:49,A81B6A77FEE8,33.386,17.2,5,1830,1
10:06:54,A81B6A77FEE8,33.416,17.2,5,1830,1
10:06:59,A81B6A77FEE8,33.356,17.102,5,1831,1
10:07:04,A81B6A77FEE8,33.366,17.2,5,1831,1
10:07:10,A81B6A77FEE8,33.336,17.2,5,1831,1
