Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
10:44:57,606405AA0DCB,27.293,16.125,5,1805,1
10:45:03,606405AA0DCB,27.374,16.028,5,1800,1
10:45:08,606405AA0DCB,27.313,16.028,5,1795,1
10:45:13,606405AA0DCB,27.505,16.016,5,1791,1
10:45:18,606405AA0DCB,27.515,15.918,5,1786,1
10:45:23,606405AA0DCB,27.505,15.918,5,1782,1
10:45:28,606405AA0DCB,27.646,15.814,5,1779,1
10:45:33,606405AA0DCB,27.666,15.814,5,1775,1
10:45:38,606405AA0DCB,27.746,15.717,5,1771,1
10:45:44,606405AA0DCB,27.696,15.717,5,1767,1
10:45:49,606405AA0DCB,27.917,15.704,5,1763,1
10:45:54,606405AA0DCB,27.847,15.717,5,1760,1
10:45:59,606405AA0DCB,27.958,15.704,5,1757,1
10:46:04,606405AA0DCB,27.958,15.607,5,1754,1
10:46:09,606405AA0DCB,28.028,15.607,5,1751,1
10:46:14,606405AA0DCB,28.089,15.509,5,1748,1
10:46:19,606405AA0DCB,28.149,15.503,5,1746,1
10:46:25,606405AA0DCB,28.189,15.405,5,1744,1
10:46:30,606405AA0DCB,28.179,15.405,5,1742,1
10:46:35,606405AA0DCB,28.240,15.405,5,1739,1
10:46:40,606405AA0DCB,28.290,15.405,5,1737,1
10:46:45,606405AA0DCB,28.310,15.302,5,1735,1
10:46:50,606405AA0DCB,28.431,15.295,5,1733,1
10:46:55,606405AA0DCB,28.461,15.295,5,1731,1
10:47:01,606405AA0DCB,28.512,15.198,5,1728,1
10:47:06,606405AA0DCB,28.461,15.198,5,1726,1
10:47:11,606405AA0DCB,28.622,15.192,5,1724,1
10:47:16,606405AA0DCB,28.622,15.192,5,1722,1
10:47:21,606405AA0DCB,28.663,15.094,5,1720,1
10:47:26,606405AA0DCB,28.622,15.094,5,1719,1
10:47:31,606405AA0DCB,28.703,15.094,5,1717,1
10:47:36,606405AA0DCB,28.683,14.990,5,1715,1
10:47:42,606405AA0DCB,28.763,14.990,5,1714,1
10:47:47,606405AA0DCB,28.894,14.984,5,1713,1
10:47:52,606405AA0DCB,28.854,14.984,5,1711,1
10:47:57,606405AA0DCB,28.864,14.886,5,1709,1
10:48:02,606405AA0DCB,28.965,14.886,5,1708,1
10:48:07,606405AA0DCB,28.995,14.886,5,1707,1
10:48:12,606405AA0DCB,29.055,14.886,5,1706,1
10:48:17,606405AA0DCB,29.015,14.886,5,1704,1
10:48:23,606405AA0DCB,29.055,14.789,5,1705,1
10:48:28,606405AA0DCB,29.136,14.783,5,1703,1
10:48:33,606405AA0DCB,29.136,14.783,5,1702,1
10:48:38,606405AA0DCB,29.227,14.783,5,1701,1
10:48:43,606405AA0DCB,29.227,14.685,5,1699,1
10:48:48,606405AA0DCB,29.237,14.685,5,1699,1
10:48:53,606405AA0DCB,29.257,14.685,5,1698,1
10:48:59,606405AA0DCB,29.307,14.581,5,1697,1
10:49:04,606405AA0DCB,29.368,14.575,5,1696,1
10:49:09,606405AA0DCB,29.358,14.575,5,1694,1
10:49:14,606405AA0DCB,29.448,14.575,5,1693,1
10:49:19,606405AA0DCB,29.388,14.575,5,1693,1
10:49:24,606405AA0DCB,29.549,14.478,5,1692,1
10:49:29,606405AA0DCB,29.549,14.478,5,1692,1
10:49:34,606405AA0DCB,29.519,14.478,5,1690,1
10:49:40,606405AA0DCB,29.609,14.471,5,1690,1
10:49:45,606405AA0DCB,29.630,14.471,5,1689,1
10:49:50,606405AA0DCB,29.640,14.471,5,1688,1
10:49:55,606405AA0DCB,29.680,14.374,5,1688,1
10:50:00,606405AA0DCB,29.640,14.374,5,1687,1
10:50:05,606405AA0DCB,29.710,14.374,5,1686,1
10:50:10,606405AA0DCB,29.831,14.270,5,1686,1
10:50:16,606405AA0DCB,29.831,14.270,5,1685,1
10:50:21,606405AA0DCB,29.791,14.276,5,1685,1
10:50:26,606405AA0DCB,29.801,14.276,5,1684,1
10:50:31,606405AA0DCB,29.831,14.270,5,1683,1
10:50:36,606405AA0DCB,29.851,14.270,5,1683,1
10:50:41,606405AA0DCB,29.871,14.270,5,1682,1
10:50:46,606405AA0DCB,29.922,14.172,5,1682,1
10:50:51,606405AA0DCB,29.922,14.172,5,1682,1
10:50:57,606405AA0DCB,29.952,14.172,5,1680,1
10:51:02,606405AA0DCB,30.042,14.172,5,1679,1
10:51:07,606405AA0DCB,29.942,14.172,5,1679,1
10:51:12,606405AA0DCB,30.042,14.172,5,1678,1
10:51:17,606405AA0DCB,30.083,14.063,5,1678,1
10:51:22,606405AA0DCB,30.113,14.063,5,1677,1
10:51:27,606405AA0DCB,30.244,14.063,5,1677,1
10:51:32,606405AA0DCB,30.163,14.063,5,1676,1
10:51:38,606405AA0DCB,30.244,14.063,5,1676,1
10:51:43,606405AA0DCB,30.173,13.965,5,1676,1
10:51:48,606405AA0DCB,30.234,14.063,5,1676,1
10:51:53,606405AA0DCB,30.234,13.965,5,1676,1
10:51:58,606405AA0DCB,30.264,13.965,5,1676,1
10:52:03,606405AA0DCB,30.274,13.965,5,1675,1
10:52:08,606405AA0DCB,30.345,13.959,5,1675,1
10:52:14,606405AA0DCB,30.395,13.861,5,1674,1
10:52:19,606405AA0DCB,30.375,13.861,5,1673,1
10:52:24,606405AA0DCB,30.465,13.861,5,1673,1
10:52:29,606405AA0DCB,30.425,13.861,5,1673,1
10:52:34,606405AA0DCB,30.395,13.861,5,1673,1
10:52:39,606405AA0DCB,30.455,13.763,5,1673,1
10:52:44,606405AA0DCB,30.536,13.861,5,1673,1
10:52:50,606405AA0DCB,30.506,13.763,5,1672,1
10:52:55,606405AA0DCB,30.546,13.763,5,1672,1
10:53:00,606405AA0DCB,30.536,13.763,5,1671,1
10:53:05,606405AA0DCB,30.606,13.757,5,1672,1
10:53:10,606405AA0DCB,30.647,13.757,5,1671,1
10:53:15,606405AA0DCB,30.637,13.757,5,1671,1
10:53:20,606405AA0DCB,30.687,13.757,5,1670,1
10:53:25,606405AA0DCB,30.667,13.757,5,1670,1
10:53:31,606405AA0DCB,30.717,13.757,5,1670,1
10:53:36,606405AA0DCB,30.757,13.660,5,1670,1
10:53:41,606405AA0DCB,30.697,13.660,5,1670,1
10:53:46,606405AA0DCB,30.727,13.660,5,1670,1
10:53:51,606405AA0DCB,30.788,13.660,5,1669,1
10:53:56,606405AA0DCB,30.838,13.654,5,1669,1
10:54:01,606405AA0DCB,30.798,13.654,5,1669,1
10:54:07,606405AA0DCB,30.838,13.550,5,1669,1
10:54:12,606405AA0DCB,30.727,13.562,5,1668,1
10:54:17,606405AA0DCB,30.858,13.550,5,1668,1
10:54:22,606405AA0DCB,30.878,13.550,5,1668,1
10:54:27,606405AA0DCB,30.979,13.550,5,1668,1
10:54:32,606405AA0DCB,30.888,13.550,5,1668,1
10:54:37,606405AA0DCB,30.949,13.550,5,1667,1
10:54:42,606405AA0DCB,30.989,13.452,5,1667,1
10:54:48,606405AA0DCB,30.989,13.452,5,1666,1
10:54:53,606405AA0DCB,31.039,13.446,5,1666,1
10:54:58,606405AA0DCB,31.039,13.446,5,1665,1
10:55:03,606405AA0DCB,31.090,13.446,5,1665,1
10:55:08,606405AA0DCB,31.070,13.446,5,1665,1
10:55:13,606405AA0DCB,31.039,13.446,5,1665,1
10:55:18,606405AA0DCB,31.170,13.446,5,1665,1
10:55:23,606405AA0DCB,31.211,13.348,5,1664,1
10:55:29,606405AA0DCB,31.160,13.446,5,1664,1
10:55:34,606405AA0DCB,31.190,13.446,5,1664,1
10:55:39,606405AA0DCB,31.251,13.348,5,1664,1
10:55:44,606405AA0DCB,31.160,13.348,5,1664,1
10:55:49,606405AA0DCB,31.231,13.348,5,1664,1
10:55:54,606405AA0DCB,31.261,13.348,5,1664,1
10:55:59,606405AA0DCB,31.291,13.342,5,1663,1
10:56:05,606405AA0DCB,31.261,13.348,5,1663,1
10:56:10,606405AA0DCB,31.261,13.251,5,1663,1
10:56:15,606405AA0DCB,31.291,13.245,5,1663,1
10:56:20,606405AA0DCB,31.432,13.245,5,1663,1
10:56:25,606405AA0DCB,31.291,13.245,5,1663,1
10:56:30,606405AA0DCB,31.352,13.245,5,1663,1
10:56:35,606405AA0DCB,31.412,13.245,5,1663,1
10:56:40,606405AA0DCB,31.513,13.245,5,1663,1
10:56:46,606405AA0DCB,31.462,13.245,5,1662,1
10:56:51,606405AA0DCB,31.412,13.147,5,1662,1
10:56:56,606405AA0DCB,31.513,13.147,5,1662,1
10:57:01,606405AA0DCB,31.533,13.141,5,1662,1
10:57:06,606405AA0DCB,31.503,13.147,5,1662,1
10:57:11,606405AA0DCB,31.573,13.141,5,1662,1
10:57:16,606405AA0DCB,31.533,13.141,5,1662,1
10:57:22,606405AA0DCB,31.613,13.141,5,1662,1
10:57:27,606405AA0DCB,31.543,13.141,5,1662,1
10:57:32,606405AA0DCB,31.654,13.141,5,1662,1
10:57:37,606405AA0DCB,31.634,13.043,5,1661,1
10:57:42,606405AA0DCB,31.624,13.141,5,1662,1
10:57:47,606405AA0DCB,31.613,13.043,5,1662,1
10:57:52,606405AA0DCB,31.634,13.043,5,1662,1
10:57:57,606405AA0DCB,31.654,13.043,5,1661,1
10:58:03,606405AA0DCB,31.754,13.043,5,1661,1
10:58:08,606405AA0DCB,31.654,13.043,5,1662,1
10:58:13,606405AA0DCB,31.704,13.043,5,1661,1
10:58:18,606405AA0DCB,31.734,13.043,5,1661,1
10:58:23,606405AA0DCB,31.704,12.946,5,1660,1
10:58:28,606405AA0DCB,31.734,12.946,5,1660,1
10:58:33,606405AA0DCB,31.765,12.946,5,1660,1
10:58:38,606405AA0DCB,31.785,12.939,5,1661,1
10:58:44,606405AA0DCB,31.734,12.946,5,1661,1
10:58:49,606405AA0DCB,31.734,12.946,5,1661,1
10:58:54,606405AA0DCB,31.906,12.939,5,1662,1
10:58:59,606405AA0DCB,31.785,12.939,5,1662,1
10:59:04,606405AA0DCB,31.855,12.939,5,1663,1
10:59:09,606405AA0DCB,31.956,12.939,5,1663,1
10:59:14,606405AA0DCB,31.845,12.939,5,1662,1
10:59:20,606405AA0DCB,31.855,12.842,5,1663,1
10:59:25,606405AA0DCB,31.916,12.939,5,1663,1
10:59:30,606405AA0DCB,31.956,12.842,5,1662,1
10:59:35,606405AA0DCB,31.996,12.842,5,1662,1
10:59:40,606405AA0DCB,31.986,12.842,5,1662,1
10:59:45,606405AA0DCB,31.916,12.744,5,1662,1
10:59:50,606405AA0DCB,31.956,12.842,5,1662,1
10:59:55,606405AA0DCB,31.946,12.842,5,1662,1
11:00:01,606405AA0DCB,32.077,12.836,5,1662,1
11:00:06,606405AA0DCB,31.996,12.842,5,1662,1
11:00:11,606405AA0DCB,32.006,12.842,5,1662,1
11:00:16,606405AA0DCB,32.006,12.744,5,1662,1
11:00:21,606405AA0DCB,32.006,12.744,5,1662,1
11:00:26,606405AA0DCB,32.077,12.738,5,1663,1
11:00:31,606405AA0DCB,32.127,12.738,5,1662,1
11:00:37,606405AA0DCB,32.127,12.738,5,1662,1
11:00:42,606405AA0DCB,32.127,12.738,1662,1662,1
11:00:47,606405AA0DCB,32.127,12.738,5,1663,1
11:00:52,606405AA0DCB,32.147,12.738,5,1662,1
11:00:57,606405AA0DCB,32.188,12.738,5,1662,1
11:01:02,606405AA0DCB,32.188,12.738,5,1662,1
11:01:07,606405AA0DCB,32.147,12.640,5,1662,1
11:01:12,606405AA0DCB,32.218,12.738,5,1662,1
11:01:18,606405AA0DCB,32.147,12.738,5,1662,1
11:01:23,606405AA0DCB,32.208,12.640,5,1661,1
11:01:28,606405AA0DCB,32.278,12.634,5,1661,1
11:01:33,606405AA0DCB,32.228,12.640,5,1661,1
11:01:38,606405AA0DCB,32.349,12.634,5,1661,1
11:01:43,606405AA0DCB,32.288,12.634,5,1662,1
11:01:48,606405AA0DCB,32.298,12.634,5,1661,1
11:01:53,606405AA0DCB,32.298,12.634,5,1661,1
11:01:59,606405AA0DCB,32.258,12.640,5,1662,1
11:02:04,606405AA0DCB,32.349,12.634,5,1662,1
11:02:09,606405AA0DCB,32.349,12.634,5,1662,1
11:02:14,606405AA0DCB,32.349,12.634,5,1662,1
11:02:19,606405AA0DCB,32.379,12.537,5,1662,1
11:02:24,606405AA0DCB,32.328,12.634,5,1662,1
11:02:29,606405AA0DCB,32.369,12.537,5,1662,1
11:02:35,606405AA0DCB,32.439,12.537,5,1662,1
11:02:40,606405AA0DCB,32.439,12.537,5,1662,1
11:02:45,606405AA0DCB,32.349,12.537,5,1662,1
11:02:50,606405AA0DCB,32.409,12.537,5,1662,1
11:02:55,606405AA0DCB,32.429,12.537,5,1662,1
11:03:00,606405AA0DCB,32.439,12.537,5,1662,1
11:03:05,606405AA0DCB,32.500,12.537,5,1662,1
11:03:10,606405AA0DCB,32.449,12.537,5,1662,1
11:03:16,606405AA0DCB,32.480,12.537,5,1662,1
11:03:21,606405AA0DCB,32.449,12.537,5,1662,1
11:03:26,606405AA0DCB,32.500,12.433,5,1662,1
11:03:31,606405AA0DCB,32.550,12.427,5,1662,1
11:03:36,606405AA0DCB,32.449,12.433,5,1662,1
11:03:41,606405AA0DCB,32.550,12.427,5,1662,1
11:03:46,606405AA0DCB,32.469,12.433,5,1662,1
11:03:52,606405AA0DCB,32.510,12.427,5,1662,1
11:03:57,606405AA0DCB,32.560,12.531,5,1663,1
11:04:02,606405AA0DCB,32.550,12.427,5,1662,1
11:04:07,606405AA0DCB,32.520,12.427,5,1662,1
11:04:12,606405AA0DCB,32.631,12.427,5,1662,1
11:04:17,606405AA0DCB,32.631,12.427,5,1662,1
11:04:22,606405AA0DCB,32.651,12.427,5,1663,1
11:04:27,606405AA0DCB,32.600,12.427,5,1662,1
11:04:33,606405AA0DCB,32.570,12.329,5,1662,1
11:04:38,606405AA0DCB,32.691,-1000.000,5,1663,1
11:04:43,606405AA0DCB,32.661,12.329,5,1662,1
11:04:48,606405AA0DCB,32.671,12.329,5,1662,1
11:04:53,606405AA0DCB,32.661,12.329,5,1662,1
11:04:58,606405AA0DCB,32.651,12.329,5,1663,1
11:05:03,606405AA0DCB,32.631,12.329,5,1663,1
11:05:09,606405AA0DCB,32.772,12.323,5,1663,1
11:05:14,606405AA0DCB,32.721,12.329,5,1663,1
11:05:19,606405AA0DCB,32.691,12.329,5,1663,1
11:05:24,606405AA0DCB,32.751,12.329,5,1663,1
11:05:29,606405AA0DCB,32.782,12.323,5,1663,1
11:05:34,606405AA0DCB,32.721,12.329,5,1663,1
11:05:39,606405AA0DCB,32.842,12.225,5,1663,1
11:05:44,606405AA0DCB,32.822,12.225,5,1663,1
11:05:50,606405AA0DCB,32.782,12.323,5,1663,1
11:05:55,606405AA0DCB,32.822,12.323,5,1663,1
11:06:00,606405AA0DCB,32.812,12.323,5,1662,1
11:06:05,606405AA0DCB,32.792,12.225,5,1663,1
11:06:10,606405AA0DCB,32.882,12.225,5,1663,1
11:06:15,606405AA0DCB,32.892,12.225,5,1662,1
11:06:20,606405AA0DCB,32.872,12.225,5,1662,1
11:06:26,606405AA0DCB,32.973,12.225,5,1662,1
11:06:31,606405AA0DCB,32.782,12.225,5,1663,1
11:06:36,606405AA0DCB,32.963,12.225,5,1662,1
11:06:41,606405AA0DCB,32.892,12.225,5,1662,1
11:06:46,606405AA0DCB,32.872,12.225,5,1662,1
11:06:51,606405AA0DCB,32.882,12.225,5,1663,1
11:06:56,606405AA0DCB,32.882,12.225,5,1663,1
11:07:01,606405AA0DCB,32.872,12.225,5,1663,1
11:07:07,606405AA0DCB,32.933,12.128,6,1663,1
11:07:12,606405AA0DCB,32.933,12.128,5,1663,1
11:07:17,606405AA0DCB,32.973,12.225,5,1664,1
11:07:22,606405AA0DCB,32.943,12.128,5,1663,1
11:07:27,606405AA0DCB,32.923,12.128,5,1663,1
11:07:32,606405AA0DCB,32.973,12.128,5,1663,1
11:07:37,606405AA0DCB,33.044,12.122,5,1663,1
11:07:42,606405AA0DCB,33.064,12.122,5,1664,1
11:07:48,606405AA0DCB,33.013,12.122,5,1664,1
11:07:53,606405AA0DCB,33.064,12.122,5,1664,1
11:07:58,606405AA0DCB,33.074,12.122,5,1664,1
11:08:03,606405AA0DCB,33.033,12.122,5,1663,1
11:08:08,606405AA0DCB,33.074,12.122,5,1663,1
11:08:13,606405AA0DCB,33.044,12.122,5,1664,1
11:08:18,606405AA0DCB,33.064,12.024,5,1663,1
11:08:24,606405AA0DCB,33.044,12.122,5,1664,1
11:08:29,606405AA0DCB,33.144,12.122,6,1664,1
11:08:34,606405AA0DCB,33.114,12.024,5,1664,1
11:08:39,606405AA0DCB,33.114,12.024,5,1664,1
11:08:44,606405AA0DCB,33.114,12.122,5,1664,1
11:08:49,606405AA0DCB,33.154,12.024,5,1663,1
11:08:54,606405AA0DCB,33.094,-1000.000,5,5,1
11:08:59,606405AA0DCB,33.215,12.122,6,1664,1
11:09:05,606405AA0DCB,33.154,12.122,6,1665,1
11:09:10,606405AA0DCB,33.114,12.024,5,1665,1
11:09:15,606405AA0DCB,33.124,12.024,5,1665,1
11:09:20,606405AA0DCB,33.114,12.024,6,1664,1
11:09:25,606405AA0DCB,33.255,12.024,6,1664,1
11:09:30,606405AA0DCB,33.215,12.024,6,1665,1
11:09:35,606405AA0DCB,33.235,12.024,5,1664,1
11:09:41,606405AA0DCB,33.275,12.024,6,1664,1
11:09:46,606405AA0DCB,33.225,11.926,6,1664,1
11:09:51,606405AA0DCB,33.185,12.024,6,1664,1
11:09:56,606405AA0DCB,33.275,11.926,5,1664,1
11:10:01,606405AA0DCB,33.215,11.926,6,1665,1
11:10:06,606405AA0DCB,33.416,11.920,6,1665,1
11:10:11,606405AA0DCB,33.255,12.024,5,1665,1
11:10:16,606405AA0DCB,33.225,11.926,5,1665,1
11:10:22,606405AA0DCB,33.215,12.024,6,1665,1
11:10:27,606405AA0DCB,33.235,11.926,6,1665,1
11:10:32,606405AA0DCB,33.235,11.926,6,1665,1
11:10:37,606405AA0DCB,33.366,11.920,6,1665,1
11:10:42,606405AA0DCB,33.305,11.920,6,1665,1
11:10:47,606405AA0DCB,33.275,11.926,6,1665,1
11:10:52,606405AA0DCB,33.255,11.926,6,1665,1
11:10:57,606405AA0DCB,33.366,11.920,6,1665,1
11:11:03,606405AA0DCB,33.225,11.926,6,1665,1
11:11:08,606405AA0DCB,33.315,11.920,6,1665,1
11:11:13,606405AA0DCB,33.285,11.920,6,1665,1
11:11:18,606405AA0DCB,33.285,11.920,6,1665,1
11:11:23,606405AA0DCB,33.346,11.920,6,1665,1
11:11:28,606405AA0DCB,33.315,11.920,6,1664,1
11:11:33,606405AA0DCB,33.366,11.920,6,1665,1
11:11:39,606405AA0DCB,33.275,11.829,6,1665,1
11:11:44,606405AA0DCB,33.315,11.920,6,1665,1
11:11:49,606405AA0DCB,33.376,11.823,6,1665,1
11:11:54,606405AA0DCB,33.366,11.920,6,1665,1
11:11:59,606405AA0DCB,33.305,11.823,6,1665,1
11:12:04,606405AA0DCB,33.336,11.823,6,1665,1
11:12:09,606405AA0DCB,33.386,11.920,6,1664,1
11:12:14,606405AA0DCB,33.487,11.823,6,1664,1
11:12:20,606405AA0DCB,33.436,11.823,6,1664,1
11:12:25,606405AA0DCB,33.466,11.823,6,1664,1
11:12:30,606405AA0DCB,33.466,11.920,6,1664,1
11:12:35,606405AA0DCB,33.446,11.920,6,1664,1
11:12:40,606405AA0DCB,33.406,11.823,6,1665,1
11:12:45,606405AA0DCB,33.487,11.920,6,1664,1
11:12:50,606405AA0DCB,33.487,11.823,6,1664,1
11:12:56,606405AA0DCB,33.507,11.823,6,1664,1
11:13:01,606405AA0DCB,33.527,11.816,6,1664,1
11:13:06,606405AA0DCB,33.527,11.816,6,1664,1
11:13:11,606405AA0DCB,33.507,11.823,6,1664,1
11:13:16,606405AA0DCB,33.466,11.823,6,1664,1
11:13:21,606405AA0DCB,33.507,11.823,6,1664,1
11:13:26,606405AA0DCB,33.466,11.823,6,1664,1
11:13:31,606405AA0DCB,33.497,11.823,6,1665,1
11:13:37,606405AA0DCB,33.537,11.816,6,1664,1
11:13:42,606405AA0DCB,33.527,11.816,6,1665,1
11:13:47,606405AA0DCB,33.567,11.816,6,1664,1
11:13:52,606405AA0DCB,33.537,11.816,6,1664,1
11:13:57,606405AA0DCB,33.567,11.719,6,1664,1
11:14:02,606405AA0DCB,33.537,11.719,6,1664,1
11:14:07,606405AA0DCB,33.587,11.816,6,1664,1
11:14:12,606405AA0DCB,33.557,11.719,6,1664,1
11:14:18,606405AA0DCB,33.537,11.816,6,1664,1
11:14:23,606405AA0DCB,33.597,11.816,6,1664,1
11:14:28,606405AA0DCB,33.527,11.719,6,1664,1
11:14:33,606405AA0DCB,33.628,11.719,6,1664,1
11:14:38,606405AA0DCB,33.648,11.719,6,1664,1
11:14:43,606405AA0DCB,33.628,11.719,6,1664,1
11:14:48,606405AA0DCB,33.607,11.719,6,1664,1
11:14:54,606405AA0DCB,33.587,11.719,6,1664,1
11:14:59,606405AA0DCB,33.648,11.816,6,1664,1
11:15:04,606405AA0DCB,33.658,11.719,6,1664,1
11:15:09,606405AA0DCB,33.607,11.719,6,1664,1
11:15:14,606405AA0DCB,33.728,11.719,6,1664,1
11:15:19,606405AA0DCB,33.597,11.719,6,1664,1
11:15:24,606405AA0DCB,33.658,11.719,6,1664,1
11:15:29,606405AA0DCB,33.678,11.719,6,1664,1
11:15:35,606405AA0DCB,33.688,11.719,6,1664,1
11:15:40,606405AA0DCB,33.748,11.719,6,1665,1
11:15:45,606405AA0DCB,33.728,11.719,6,1664,1
11:15:50,606405AA0DCB,33.678,11.621,6,1664,1
11:15:55,606405AA0DCB,33.658,11.719,6,1665,1
11:16:00,606405AA0DCB,33.759,11.719,6,1666,1
11:16:05,606405AA0DCB,33.708,11.621,6,1665,1
11:16:10,606405AA0DCB,33.779,11.719,6,1665,1
11:16:16,606405AA0DCB,33.628,11.621,6,1665,1
11:16:21,606405AA0DCB,33.708,11.621,6,1666,1
11:16:26,606405AA0DCB,33.779,11.621,6,1666,1
11:16:31,606405AA0DCB,33.779,11.719,6,1667,1
11:16:36,606405AA0DCB,33.748,11.621,6,1666,1
11:16:41,606405AA0DCB,33.748,11.621,6,1667,1
11:16:46,606405AA0DCB,33.759,11.621,6,1667,1
11:16:52,606405AA0DCB,33.779,11.621,6,1668,1
11:16:57,606405AA0DCB,33.748,11.621,6,1668,1
11:17:02,606405AA0DCB,33.779,-1000.000,6,1668,1
11:17:07,606405AA0DCB,33.779,11.621,6,1668,1
11:17:12,606405AA0DCB,33.859,11.621,6,1668,1
11:17:17,606405AA0DCB,33.728,11.621,6,1668,1
11:17:22,606405AA0DCB,33.728,11.621,6,1667,1
11:17:28,606405AA0DCB,33.809,11.621,6,1667,1
11:17:33,606405AA0DCB,33.819,11.621,6,1667,1
11:17:38,606405AA0DCB,33.779,11.621,6,1667,1
11:17:43,606405AA0DCB,33.839,11.621,6,1667,1
11:17:48,606405AA0DCB,33.839,11.621,6,1667,1
11:17:53,606405AA0DCB,33.789,11.621,6,1667,1
11:17:58,606405AA0DCB,33.789,11.523,6,1668,1
11:18:03,606405AA0DCB,33.779,11.621,6,1668,1
11:18:09,606405AA0DCB,33.879,11.523,6,1668,1
11:18:14,606405AA0DCB,33.879,11.621,6,1668,1
11:18:19,606405AA0DCB,33.789,11.523,6,1668,1
11:18:24,606405AA0DCB,33.839,11.523,6,1669,1
11:18:29,606405AA0DCB,33.910,11.523,6,1668,1
11:18:34,606405AA0DCB,33.930,11.523,6,1669,1
11:18:39,606405AA0DCB,33.879,11.523,6,1668,1
11:18:45,606405AA0DCB,33.900,11.523,6,1669,1
11:18:50,606405AA0DCB,33.869,11.523,6,1669,1
11:18:55,606405AA0DCB,33.839,11.523,6,1669,1
11:19:00,606405AA0DCB,33.839,11.523,6,1669,1
11:19:05,606405AA0DCB,33.879,11.523,6,1669,1
11:19:10,606405AA0DCB,33.940,11.523,6,1669,1
11:19:15,606405AA0DCB,34.020,11.517,6,1669,1
11:19:20,606405AA0DCB,33.879,11.523,6,1669,1
11:19:26,606405AA0DCB,33.980,11.523,6,1669,1
11:19:31,606405AA0DCB,33.900,11.523,6,1669,1
11:19:36,606405AA0DCB,33.940,11.523,6,1668,1
11:19:41,606405AA0DCB,33.879,11.523,6,1668,1
11:19:46,606405AA0DCB,33.930,11.523,6,1668,1
11:19:51,606405AA0DCB,33.940,11.523,6,1668,1
11:19:56,606405AA0DCB,33.950,11.523,6,1668,1
11:20:01,606405AA0DCB,33.900,11.523,6,1668,1
11:20:07,606405AA0DCB,33.940,11.523,6,1667,1
11:20:12,606405AA0DCB,33.980,11.523,6,1668,1
11:20:17,606405AA0DCB,33.970,11.523,6,1668,1
11:20:22,606405AA0DCB,33.980,11.523,6,1668,1
11:20:27,606405AA0DCB,33.950,11.523,6,1669,1
11:20:32,606405AA0DCB,33.980,11.523,6,1669,1
11:20:37,606405AA0DCB,33.950,11.523,6,1668,1
11:20:43,606405AA0DCB,33.900,11.523,6,1668,1
