Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
13:10:29,F45EAB9F6CCD,29.619,26.678,3,1293,1
13:10:34,F45EAB9F6CCD,29.619,26.678,3,1291,1
13:10:39,F45EAB9F6CCD,29.630,26.678,3,1290,1
13:10:44,F45EAB9F6CCD,29.660,26.666,3,1290,1
13:10:49,F45EAB9F6CCD,29.670,26.666,3,1290,1
13:10:54,F45EAB9F6CCD,29.700,26.569,3,1289,1
13:11:00,F45EAB9F6CCD,29.640,26.581,3,1288,1
13:11:05,F45EAB9F6CCD,29.599,26.581,3,1287,1
13:11:10,F45EAB9F6CCD,29.660,26.569,3,1286,1
13:11:15,F45EAB9F6CCD,29.640,26.581,3,1286,1
13:11:20,F45EAB9F6CCD,29.670,26.569,3,1285,1
13:11:25,F45EAB9F6CCD,29.690,26.569,3,1284,1
13:11:30,F45EAB9F6CCD,29.670,26.569,3,1284,1
13:11:35,F45EAB9F6CCD,29.670,26.569,3,1283,1
13:11:41,F45EAB9F6CCD,29.670,26.471,3,1282,1
13:11:46,F45EAB9F6CCD,29.710,26.471,3,1281,1
13:11:51,F45EAB9F6CCD,29.690,26.569,3,1279,1
13:11:56,F45EAB9F6CCD,29.710,26.569,3,1279,1
13:12:01,F45EAB9F6CCD,29.730,26.569,3,1279,1
13:12:06,F45EAB9F6CCD,29.700,26.471,3,1278,1
13:12:11,F45EAB9F6CCD,29.760,26.471,3,1277,1
13:12:16,F45EAB9F6CCD,29.791,26.569,3,1276,1
13:12:22,F45EAB9F6CCD,29.781,26.471,3,1276,1
13:12:27,F45EAB9F6CCD,29.841,26.373,3,1276,1
13:12:32,F45EAB9F6CCD,29.760,26.471,3,1276,1
13:12:37,F45EAB9F6CCD,29.690,26.471,3,1275,1
13:12:42,F45EAB9F6CCD,29.791,26.471,3,1275,1
13:12:47,F45EAB9F6CCD,29.740,26.471,3,1274,1
13:12:52,F45EAB9F6CCD,29.740,26.471,3,1274,1
13:12:58,F45EAB9F6CCD,29.730,26.471,3,1273,1
13:13:03,F45EAB9F6CCD,29.811,26.471,3,1273,1
13:13:08,F45EAB9F6CCD,29.791,26.373,3,1272,1
13:13:13,F45EAB9F6CCD,29.791,26.373,3,1271,1
13:13:18,F45EAB9F6CCD,29.740,26.373,3,1271,1
13:13:23,F45EAB9F6CCD,29.811,26.373,3,1270,1
13:13:28,F45EAB9F6CCD,29.781,26.373,3,1270,1
13:13:33,F45EAB9F6CCD,29.690,26.373,3,1270,1
13:13:39,F45EAB9F6CCD,29.811,26.373,15,1269,1
13:13:44,F45EAB9F6CCD,29.781,26.373,3,1269,1
13:13:49,F45EAB9F6CCD,29.730,26.373,3,1268,1
13:13:54,F45EAB9F6CCD,29.781,26.373,3,3,1
13:13:59,F45EAB9F6CCD,29.811,26.373,3,1267,1
13:14:04,F45EAB9F6CCD,29.730,26.373,3,1267,1
13:14:09,F45EAB9F6CCD,29.811,26.373,3,1267,1
13:14:14,F45EAB9F6CCD,29.781,26.373,3,1266,1
13:14:20,F45EAB9F6CCD,29.821,26.373,3,1266,1
13:14:25,F45EAB9F6CCD,29.760,26.373,3,1266,1
13:14:30,F45EAB9F6CCD,29.791,26.373,3,1265,1
13:14:35,F45EAB9F6CCD,29.791,26.373,3,1265,1
13:14:40,F45EAB9F6CCD,29.851,26.276,3,1264,1
13:14:45,F45EAB9F6CCD,29.791,26.373,3,1264,1
13:14:50,F45EAB9F6CCD,29.861,26.276,3,1263,1
13:14:55,F45EAB9F6CCD,29.851,26.373,3,1263,1
13:15:01,F45EAB9F6CCD,29.911,26.263,3,1263,1
13:15:06,F45EAB9F6CCD,29.922,26.263,3,1263,1
13:15:11,F45EAB9F6CCD,29.952,26.263,3,1263,1
13:15:16,F45EAB9F6CCD,29.911,26.263,3,1262,1
13:15:21,F45EAB9F6CCD,29.821,26.276,3,1262,1
13:15:26,F45EAB9F6CCD,29.841,26.276,3,1261,1
13:15:31,F45EAB9F6CCD,29.881,26.276,3,1261,1
13:15:36,F45EAB9F6CCD,29.851,26.276,3,1261,1
13:15:42,F45EAB9F6CCD,29.851,26.276,3,1260,1
13:15:47,F45EAB9F6CCD,29.861,26.276,3,1260,1
13:15:52,F45EAB9F6CCD,29.861,26.276,3,1260,1
13:15:57,F45EAB9F6CCD,29.911,26.263,3,1260,1
13:16:02,F45EAB9F6CCD,29.861,26.276,3,1260,1
13:16:07,F45EAB9F6CCD,29.861,26.276,3,1259,1
13:16:12,F45EAB9F6CCD,29.841,26.178,3,1259,1
13:16:17,F45EAB9F6CCD,29.881,26.276,3,1258,1
13:16:23,F45EAB9F6CCD,29.881,26.276,3,1258,1
13:16:28,F45EAB9F6CCD,29.881,26.276,3,1257,1
13:16:33,F45EAB9F6CCD,29.851,26.178,3,1257,1
13:16:38,F45EAB9F6CCD,29.952,26.263,3,1257,1
13:16:43,F45EAB9F6CCD,29.891,26.276,3,1257,1
13:16:48,F45EAB9F6CCD,29.881,26.276,3,1257,1
13:16:53,F45EAB9F6CCD,29.922,26.263,3,1257,1
13:16:59,F45EAB9F6CCD,29.861,26.276,3,1257,1
13:17:04,F45EAB9F6CCD,29.922,26.263,3,1257,1
13:17:09,F45EAB9F6CCD,29.881,26.276,3,1257,1
13:17:14,F45EAB9F6CCD,29.861,26.276,3,1256,1
13:17:19,F45EAB9F6CCD,29.911,26.263,3,1255,1
13:17:24,F45EAB9F6CCD,29.891,26.178,3,1255,1
13:17:29,F45EAB9F6CCD,29.922,26.166,3,1255,1
13:17:34,F45EAB9F6CCD,29.922,26.166,3,1255,1
13:17:40,F45EAB9F6CCD,29.861,26.178,3,1255,1
13:17:45,F45EAB9F6CCD,29.911,26.166,3,1255,1
13:17:50,F45EAB9F6CCD,29.922,26.166,3,1255,1
13:17:55,F45EAB9F6CCD,29.891,26.178,3,1254,1
13:18:00,F45EAB9F6CCD,29.891,26.178,3,1254,1
13:18:05,F45EAB9F6CCD,30.002,26.166,3,1253,1
13:18:10,F45EAB9F6CCD,29.841,26.178,3,1253,1
13:18:15,F45EAB9F6CCD,29.972,26.166,3,1253,1
13:18:21,F45EAB9F6CCD,29.891,26.178,3,1253,1
13:18:26,F45EAB9F6CCD,29.911,26.166,3,1253,1
13:18:31,F45EAB9F6CCD,29.881,26.080,3,1253,1
13:18:36,F45EAB9F6CCD,29.952,26.166,3,1253,1
13:18:41,F45EAB9F6CCD,29.952,26.166,3,1253,1
13:18:46,F45EAB9F6CCD,29.911,26.166,3,1252,1
13:18:51,F45EAB9F6CCD,29.891,26.178,3,1252,1
13:18:56,F45EAB9F6CCD,29.992,26.166,3,1252,1
13:19:02,F45EAB9F6CCD,29.922,26.166,3,1252,1
13:19:07,F45EAB9F6CCD,29.911,26.166,3,1252,1
13:19:12,F45EAB9F6CCD,29.972,26.166,3,1251,1
13:19:17,F45EAB9F6CCD,29.952,26.166,3,1251,1
13:19:22,F45EAB9F6CCD,29.972,26.166,3,1251,1
13:19:27,F45EAB9F6CCD,29.972,26.166,3,1251,1
13:19:32,F45EAB9F6CCD,29.922,26.166,3,1251,1
13:19:37,F45EAB9F6CCD,29.911,26.068,3,1250,1
13:19:43,F45EAB9F6CCD,29.992,26.068,3,1250,1
13:19:48,F45EAB9F6CCD,29.922,26.166,3,1250,1
13:19:53,F45EAB9F6CCD,29.972,26.166,3,1250,1
13:19:58,F45EAB9F6CCD,29.972,26.068,3,1250,1
13:20:03,F45EAB9F6CCD,30.002,26.068,3,1250,1
13:20:08,F45EAB9F6CCD,29.942,26.068,3,1250,1
13:20:13,F45EAB9F6CCD,29.972,26.068,3,1250,1
13:20:18,F45EAB9F6CCD,29.891,26.080,3,1250,1
13:20:24,F45EAB9F6CCD,30.012,26.068,3,1249,1
13:20:29,F45EAB9F6CCD,29.992,26.068,3,1249,1
13:20:34,F45EAB9F6CCD,29.972,26.068,3,1248,1
13:20:39,F45EAB9F6CCD,30.012,26.068,3,1248,1
13:20:44,F45EAB9F6CCD,29.992,26.068,3,1249,1
13:20:49,F45EAB9F6CCD,30.032,26.068,3,1249,1
13:20:54,F45EAB9F6CCD,29.952,26.068,3,1249,1
13:20:59,F45EAB9F6CCD,29.952,26.068,3,1249,1
13:21:05,F45EAB9F6CCD,29.972,26.068,3,3,1
13:21:10,F45EAB9F6CCD,29.922,26.068,3,1249,1
13:21:15,F45EAB9F6CCD,30.012,26.068,3,1249,1
13:21:20,F45EAB9F6CCD,29.942,26.068,3,1248,1
13:21:25,F45EAB9F6CCD,30.002,26.068,3,1248,1
13:21:30,F45EAB9F6CCD,29.952,26.068,3,1248,1
13:21:35,F45EAB9F6CCD,29.972,26.068,3,1248,1
13:21:41,F45EAB9F6CCD,30.012,26.068,3,1248,1
13:21:46,F45EAB9F6CCD,29.992,26.068,3,1248,1
13:21:51,F45EAB9F6CCD,29.942,26.068,3,1247,1
13:21:56,F45EAB9F6CCD,30.032,26.068,3,1247,1
13:22:01,F45EAB9F6CCD,29.891,26.080,3,1247,1
13:22:06,F45EAB9F6CCD,30.012,26.068,3,1247,1
13:22:11,F45EAB9F6CCD,30.012,26.068,3,1247,1
13:22:16,F45EAB9F6CCD,30.002,26.068,3,1247,1
13:22:22,F45EAB9F6CCD,30.002,26.068,3,1247,1
13:22:27,F45EAB9F6CCD,29.972,26.068,3,1247,1
13:22:32,F45EAB9F6CCD,29.972,26.068,3,1247,1
13:22:37,F45EAB9F6CCD,30.032,26.068,3,1246,1
13:22:42,F45EAB9F6CCD,30.012,26.068,4,1246,1
13:22:47,F45EAB9F6CCD,30.032,26.068,3,1246,1
13:22:52,F45EAB9F6CCD,29.952,26.068,3,1246,1
13:22:57,F45EAB9F6CCD,30.063,26.068,3,1246,1
13:23:03,F45EAB9F6CCD,29.992,25.964,3,1246,1
13:23:08,F45EAB9F6CCD,29.992,26.068,3,1246,1
13:23:13,F45EAB9F6CCD,30.002,25.964,3,1246,1
13:23:18,F45EAB9F6CCD,29.972,25.964,3,1246,1
13:23:23,F45EAB9F6CCD,30.012,25.964,3,1246,1
13:23:28,F45EAB9F6CCD,30.032,26.068,3,1245,1
13:23:33,F45EAB9F6CCD,30.002,25.964,3,1245,1
13:23:38,F45EAB9F6CCD,30.002,25.964,3,1245,1
13:23:44,F45EAB9F6CCD,30.103,25.964,3,1245,1
13:23:49,F45EAB9F6CCD,30.002,25.964,3,1245,1
13:23:54,F45EAB9F6CCD,29.992,26.068,3,1245,1
13:23:59,F45EAB9F6CCD,30.103,26.068,3,1246,1
13:24:04,F45EAB9F6CCD,30.032,25.964,3,1246,1
13:24:09,F45EAB9F6CCD,30.012,25.964,3,1245,1
13:24:14,F45EAB9F6CCD,30.063,25.964,3,1245,1
13:24:19,F45EAB9F6CCD,30.012,25.964,4,1245,1
13:24:25,F45EAB9F6CCD,29.972,25.964,3,1245,1
13:24:30,F45EAB9F6CCD,30.032,25.964,3,1245,1
13:24:35,F45EAB9F6CCD,29.992,25.964,3,1245,1
13:24:40,F45EAB9F6CCD,30.032,25.964,3,1245,1
13:24:45,F45EAB9F6CCD,30.063,25.964,3,1244,1
13:24:50,F45EAB9F6CCD,30.012,25.964,3,1244,1
13:24:55,F45EAB9F6CCD,30.032,25.964,4,1244,1
13:25:01,F45EAB9F6CCD,30.002,25.964,3,1244,1
13:25:06,F45EAB9F6CCD,30.032,25.964,4,1244,1
13:25:11,F45EAB9F6CCD,30.063,25.964,3,1244,1
13:25:16,F45EAB9F6CCD,30.042,25.867,3,1244,1
13:25:21,F45EAB9F6CCD,30.012,25.867,4,1245,1
13:25:26,F45EAB9F6CCD,30.042,25.964,4,1245,1
13:25:31,F45EAB9F6CCD,30.032,25.964,4,1245,1
13:25:36,F45EAB9F6CCD,30.063,25.964,4,1245,1
13:25:42,F45EAB9F6CCD,30.073,25.964,3,1244,1
13:25:47,F45EAB9F6CCD,29.942,25.964,3,1244,1
13:25:52,F45EAB9F6CCD,30.002,25.964,4,1243,1
13:25:57,F45EAB9F6CCD,29.952,25.964,3,1243,1
13:26:02,F45EAB9F6CCD,30.002,25.964,3,1243,1
13:26:07,F45EAB9F6CCD,30.063,25.964,4,1243,1
13:26:12,F45EAB9F6CCD,30.083,25.964,4,1244,1
13:26:17,F45EAB9F6CCD,30.042,25.964,3,1244,1
13:26:23,F45EAB9F6CCD,30.032,25.867,4,1244,1
13:26:28,F45EAB9F6CCD,30.063,25.867,3,1244,1
13:26:33,F45EAB9F6CCD,30.042,25.867,4,1244,1
13:26:38,F45EAB9F6CCD,30.012,25.964,4,1243,1
13:26:43,F45EAB9F6CCD,30.042,25.964,3,1244,1
13:26:48,F45EAB9F6CCD,29.972,25.964,3,1243,1
13:26:53,F45EAB9F6CCD,30.012,25.964,4,1243,1
13:26:58,F45EAB9F6CCD,30.032,25.867,3,1243,1
13:27:04,F45EAB9F6CCD,30.032,25.964,4,1244,1
13:27:09,F45EAB9F6CCD,30.032,25.964,4,1244,1
13:27:14,F45EAB9F6CCD,30.083,25.867,4,1244,1
13:27:19,F45EAB9F6CCD,30.073,25.964,3,1244,1
13:27:24,F45EAB9F6CCD,30.032,25.964,4,1243,1
13:27:29,F45EAB9F6CCD,30.073,25.867,4,1243,1
13:27:34,F45EAB9F6CCD,30.063,25.867,4,1243,1
13:27:39,F45EAB9F6CCD,30.012,25.964,4,1243,1
13:27:45,F45EAB9F6CCD,30.012,25.867,4,1243,1
13:27:50,F45EAB9F6CCD,30.042,25.867,4,1243,1
13:27:55,F45EAB9F6CCD,30.012,25.867,3,1243,1
13:28:00,F45EAB9F6CCD,30.002,25.867,3,1243,1
13:28:05,F45EAB9F6CCD,30.073,25.867,4,1243,1
13:28:10,F45EAB9F6CCD,30.042,25.867,4,1243,1
13:28:15,F45EAB9F6CCD,30.042,25.867,4,1243,1
13:28:20,F45EAB9F6CCD,30.063,25.867,4,4095,1
13:28:26,F45EAB9F6CCD,30.073,25.867,4,1243,1
13:28:31,F45EAB9F6CCD,30.103,25.867,3,1243,1
13:28:36,F45EAB9F6CCD,29.992,25.867,4,1243,1
13:28:41,F45EAB9F6CCD,30.063,25.867,4,1243,1
13:28:46,F45EAB9F6CCD,30.042,25.867,4,1243,1
13:28:51,F45EAB9F6CCD,30.073,25.867,4,1242,1
13:28:56,F45EAB9F6CCD,30.002,25.867,4,1243,1
13:29:02,F45EAB9F6CCD,30.042,25.867,4,1243,1
13:29:07,F45EAB9F6CCD,30.073,25.867,4,1243,1
13:29:12,F45EAB9F6CCD,30.083,25.867,4,1243,1
13:29:17,F45EAB9F6CCD,30.012,25.867,4,1243,1
13:29:22,F45EAB9F6CCD,30.032,25.867,4,1244,1
13:29:27,F45EAB9F6CCD,30.032,25.867,4,1244,1
13:29:32,F45EAB9F6CCD,30.083,25.867,4,1243,1
13:29:37,F45EAB9F6CCD,30.103,25.867,4,1244,1
13:29:43,F45EAB9F6CCD,30.083,25.867,4,1244,1
13:29:48,F45EAB9F6CCD,29.992,25.867,4,1245,1
13:29:53,F45EAB9F6CCD,30.073,25.867,4,1245,1
13:29:58,F45EAB9F6CCD,30.042,25.867,4,1245,1
13:30:03,F45EAB9F6CCD,30.032,25.867,4,1245,1
13:30:08,F45EAB9F6CCD,29.972,25.867,4,1246,1
13:30:13,F45EAB9F6CCD,30.073,25.867,4,4095,1
13:30:18,F45EAB9F6CCD,30.032,25.867,4,1246,1
13:30:24,F45EAB9F6CCD,30.063,25.867,4,1246,1
13:30:29,F45EAB9F6CCD,30.133,25.867,4,1247,1
13:30:34,F45EAB9F6CCD,30.083,25.867,4,1247,1
13:30:39,F45EAB9F6CCD,30.073,25.769,4,1247,1
13:30:44,F45EAB9F6CCD,30.032,25.867,4,1247,1
13:30:49,F45EAB9F6CCD,30.083,25.867,4,1248,1
13:30:54,F45EAB9F6CCD,30.073,25.867,4,1247,1
13:30:59,F45EAB9F6CCD,30.063,25.867,4,1247,1
13:31:05,F45EAB9F6CCD,30.103,25.867,4,1247,1
13:31:10,F45EAB9F6CCD,30.042,25.867,4,1248,1
13:31:15,F45EAB9F6CCD,30.103,25.769,4,1248,1
13:31:20,F45EAB9F6CCD,30.083,25.867,4,1248,1
13:31:25,F45EAB9F6CCD,30.012,25.867,4,1247,1
13:31:30,F45EAB9F6CCD,30.063,25.867,4,1247,1
13:31:35,F45EAB9F6CCD,30.042,25.867,4,1246,1
13:31:40,F45EAB9F6CCD,29.992,25.769,4,1238,1
13:31:46,F45EAB9F6CCD,29.992,25.671,4,1230,1
13:31:51,F45EAB9F6CCD,29.952,25.671,4,1218,1
13:31:56,F45EAB9F6CCD,29.952,25.671,4,1206,1
13:32:01,F45EAB9F6CCD,29.942,25.574,4,1194,1
13:32:06,F45EAB9F6CCD,29.942,25.671,4,1189,1
13:32:11,F45EAB9F6CCD,29.911,25.671,4,1187,1
13:32:16,F45EAB9F6CCD,29.911,25.671,4,1182,1
13:32:22,F45EAB9F6CCD,29.891,25.684,4,1182,1
13:32:27,F45EAB9F6CCD,29.881,25.586,4,1181,1
13:32:32,F45EAB9F6CCD,29.861,25.684,4,1179,1
13:32:37,F45EAB9F6CCD,29.841,25.684,1174,1174,1
13:32:42,F45EAB9F6CCD,29.942,25.671,4,1172,1
13:32:47,F45EAB9F6CCD,29.851,25.684,4,1171,1
13:32:52,F45EAB9F6CCD,29.851,25.781,4,1170,1
13:32:57,F45EAB9F6CCD,29.891,25.781,4,1168,1
13:33:03,F45EAB9F6CCD,29.891,25.781,4,1167,1
13:33:08,F45EAB9F6CCD,29.881,25.781,4,1167,1
13:33:13,F45EAB9F6CCD,29.851,25.781,4,1164,1
13:33:18,F45EAB9F6CCD,29.841,25.781,4,1161,1
13:33:23,F45EAB9F6CCD,29.881,25.781,4,1160,1
13:33:28,F45EAB9F6CCD,29.851,25.781,4,1158,1
13:33:33,F45EAB9F6CCD,29.821,25.781,4,1158,1
13:33:38,F45EAB9F6CCD,29.841,25.781,4,1155,1
13:33:44,F45EAB9F6CCD,29.881,25.781,4,1154,1
13:33:49,F45EAB9F6CCD,29.811,25.781,4,1152,1
13:33:54,F45EAB9F6CCD,29.851,25.781,4,1153,1
13:33:59,F45EAB9F6CCD,29.811,25.879,4,1150,1
13:34:04,F45EAB9F6CCD,29.881,25.879,4,1148,1
13:34:09,F45EAB9F6CCD,29.760,25.879,4,1150,1
13:34:14,F45EAB9F6CCD,29.811,25.781,4,1149,1
13:34:19,F45EAB9F6CCD,29.791,25.879,4,1151,1
13:34:25,F45EAB9F6CCD,29.781,25.781,4,1151,1
13:34:30,F45EAB9F6CCD,29.791,25.879,4,1149,1
13:34:35,F45EAB9F6CCD,29.861,25.879,4,1147,1
13:34:40,F45EAB9F6CCD,29.841,25.879,4,1149,1
13:34:45,F45EAB9F6CCD,29.851,25.879,4,1147,1
13:34:50,F45EAB9F6CCD,29.821,25.781,4,1144,1
13:34:55,F45EAB9F6CCD,29.791,25.879,4,1141,1
13:35:00,F45EAB9F6CCD,29.781,25.879,4,1140,1
13:35:06,F45EAB9F6CCD,29.791,25.879,4,1139,1
13:35:11,F45EAB9F6CCD,29.791,25.879,4,1137,1
13:35:16,F45EAB9F6CCD,29.710,25.879,4,1143,1
13:35:21,F45EAB9F6CCD,29.811,25.879,4,1140,1
13:35:26,F45EAB9F6CCD,29.791,25.879,4,1142,1
13:35:31,F45EAB9F6CCD,29.821,25.983,4,1143,1
13:35:36,F45EAB9F6CCD,29.760,25.879,4,1139,1
13:35:41,F45EAB9F6CCD,29.740,25.879,4,1139,1
13:35:47,F45EAB9F6CCD,29.760,25.879,4,1143,1
13:35:52,F45EAB9F6CCD,29.791,25.879,4,1144,1
13:35:57,F45EAB9F6CCD,29.730,25.983,4,1142,1
13:36:02,F45EAB9F6CCD,29.781,25.879,4,1142,1
13:36:07,F45EAB9F6CCD,29.710,25.983,4,1145,1
13:36:12,F45EAB9F6CCD,29.791,25.879,4,1145,1
13:36:17,F45EAB9F6CCD,29.740,25.983,4,1143,1
13:36:23,F45EAB9F6CCD,29.791,25.983,4,1143,1
