Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:36:30,A81B6A77FEE8,30.405,18.188,4,1744,1
9:36:36,A81B6A77FEE8,30.496,18.079,4,1744,1
9:36:41,A81B6A77FEE8,30.536,18.079,4,1743,1
9:36:46,A81B6A77FEE8,30.486,18.079,4,1743,1
9:36:51,A81B6A77FEE8,30.536,18.079,4,1743,1
9:36:56,A81B6A77FEE8,30.516,18.079,4,1743,1
9:37:01,A81B6A77FEE8,30.556,18.079,4,1743,1
9:37:06,A81B6A77FEE8,30.516,18.079,4,1741,1
9:37:12,A81B6A77FEE8,30.566,18.079,4,1741,1
9:37:17,A81B6A77FEE8,30.606,17.981,4,1740,1
9:37:22,A81B6A77FEE8,30.606,18.079,4,1741,1
9:37:27,A81B6A77FEE8,30.637,18.079,4,1742,1
9:37:32,A81B6A77FEE8,30.606,17.981,4,1741,1
9:37:37,A81B6A77FEE8,30.647,17.981,4,1742,1
9:37:42,A81B6A77FEE8,30.637,17.981,4,1738,1
9:37:48,A81B6A77FEE8,30.667,17.981,4,1741,1
9:37:53,A81B6A77FEE8,30.677,17.981,4,1741,1
9:37:58,A81B6A77FEE8,30.707,17.981,4,1741,1
9:38:03,A81B6A77FEE8,30.677,17.883,4,1740,1
9:38:08,A81B6A77FEE8,30.616,17.981,4,1741,1
9:38:13,A81B6A77FEE8,30.717,17.877,4,1741,1
9:38:18,A81B6A77FEE8,30.757,17.877,4,1741,1
9:38:24,A81B6A77FEE8,30.737,17.877,4,1740,1
9:38:29,A81B6A77FEE8,30.737,17.877,4,1741,1
9:38:34,A81B6A77FEE8,30.647,17.883,4,1741,1
9:38:39,A81B6A77FEE8,30.707,17.786,4,1742,1
9:38:44,A81B6A77FEE8,30.778,17.773,4,1743,1
9:38:49,A81B6A77FEE8,30.687,17.786,4,1744,1
9:38:54,A81B6A77FEE8,30.747,17.773,4,1743,1
9:39:00,A81B6A77FEE8,30.808,17.773,4,1743,1
9:39:05,A81B6A77FEE8,30.757,17.773,4,1743,1
9:39:10,A81B6A77FEE8,30.808,17.773,4,1743,1
9:39:15,A81B6A77FEE8,30.778,17.676,4,1742,1
9:39:20,A81B6A77FEE8,30.798,17.676,4,1741,1
9:39:25,A81B6A77FEE8,30.838,17.676,4,1742,1
9:39:30,A81B6A77FEE8,30.798,17.676,4,1739,1
9:39:36,A81B6A77FEE8,30.798,17.676,4,1741,1
9:39:41,A81B6A77FEE8,30.888,17.676,4,1741,1
9:39:46,A81B6A77FEE8,30.898,17.676,4,1741,1
9:39:51,A81B6A77FEE8,30.888,17.676,4,1742,1
9:39:56,A81B6A77FEE8,30.898,17.578,4,1741,1
9:40:01,A81B6A77FEE8,30.868,17.578,4,1738,1
9:40:06,A81B6A77FEE8,30.909,17.578,4,1739,1
9:40:11,A81B6A77FEE8,30.868,17.578,4,1738,1
9:40:17,A81B6A77FEE8,30.939,17.578,4,1740,1
9:40:22,A81B6A77FEE8,30.868,17.578,4,1739,1
9:40:27,A81B6A77FEE8,30.858,17.578,4,1739,1
9:40:32,A81B6A77FEE8,30.959,17.474,4,1739,1
9:40:37,A81B6A77FEE8,30.979,17.474,4,1738,1
9:40:42,A81B6A77FEE8,30.838,17.48,4,1739,1
9:40:48,A81B6A77FEE8,30.898,17.48,4,1739,1
9:40:53,A81B6A77FEE8,30.939,17.48,4,1740,1
9:40:58,A81B6A77FEE8,30.959,17.474,4,1740,1
9:41:03,A81B6A77FEE8,31.049,17.474,4,1741,1
9:41:08,A81B6A77FEE8,30.959,17.474,4,1743,1
9:41:13,A81B6A77FEE8,31.009,17.474,4,1743,1
9:41:18,A81B6A77FEE8,30.939,17.48,4,1742,1
9:41:24,A81B6A77FEE8,31.049,17.474,4,1740,1
9:41:29,A81B6A77FEE8,31.039,17.377,4,1742,1
9:41:34,A81B6A77FEE8,31.019,17.474,4,1741,1
9:41:39,A81B6A77FEE8,31.019,17.377,4,1738,1
9:41:44,A81B6A77FEE8,31.039,17.377,4,1739,1
9:41:49,A81B6A77FEE8,31.019,17.377,4,1741,1
9:41:54,A81B6A77FEE8,31.11,17.377,4,1740,1
9:42:00,A81B6A77FEE8,31.13,17.279,4,1741,1
9:42:05,A81B6A77FEE8,31.12,17.377,4,1742,1
9:42:10,A81B6A77FEE8,31.13,17.279,4,1740,1
9:42:15,A81B6A77FEE8,31.13,17.279,4,1739,1
9:42:20,A81B6A77FEE8,31.15,17.377,4,1739,1
9:42:25,A81B6A77FEE8,31.13,17.279,4,1737,1
9:42:30,A81B6A77FEE8,31.08,17.279,4,1737,1
9:42:36,A81B6A77FEE8,31.06,17.279,4,1736,1
9:42:41,A81B6A77FEE8,31.18,17.279,4,1736,1
9:42:46,A81B6A77FEE8,31.11,17.181,4,1733,1
9:42:51,A81B6A77FEE8,31.13,17.181,4,1736,1
9:42:56,A81B6A77FEE8,31.11,17.279,4,1735,1
9:43:01,A81B6A77FEE8,31.17,17.181,4,1734,1
9:43:06,A81B6A77FEE8,31.15,17.181,4,1736,1
9:43:12,A81B6A77FEE8,31.231,17.169,4,1736,1
9:43:17,A81B6A77FEE8,31.15,17.181,4,1736,1
9:43:22,A81B6A77FEE8,31.18,17.181,4,1737,1
9:43:27,A81B6A77FEE8,31.201,17.169,4,1736,1
9:43:32,A81B6A77FEE8,31.13,17.181,4,1736,1
9:43:37,A81B6A77FEE8,31.201,17.169,1734,1734,1
9:43:42,A81B6A77FEE8,31.17,17.181,4,1734,1
9:43:48,A81B6A77FEE8,31.201,17.169,4,1735,1
9:43:53,A81B6A77FEE8,31.211,17.072,4,1738,1
9:43:58,A81B6A77FEE8,31.231,17.072,4,1738,1
9:44:03,A81B6A77FEE8,31.211,17.072,4,1740,1
9:44:08,A81B6A77FEE8,31.231,17.072,4,1739,1
9:44:13,A81B6A77FEE8,31.301,17.072,4,1740,1
9:44:18,A81B6A77FEE8,31.231,17.072,4,1740,1
9:44:24,A81B6A77FEE8,31.241,17.072,4,1739,1
9:44:29,A81B6A77FEE8,31.18,17.078,4,1738,1
9:44:34,A81B6A77FEE8,31.211,17.072,4,1741,1
9:44:39,A81B6A77FEE8,31.352,17.072,4,1740,1
9:44:44,A81B6A77FEE8,31.311,17.072,4,1741,1
9:44:49,A81B6A77FEE8,31.271,16.974,4,1741,1
9:44:54,A81B6A77FEE8,31.311,16.974,4,1739,1
9:45:00,A81B6A77FEE8,31.311,17.072,4,1740,1
9:45:05,A81B6A77FEE8,31.301,16.974,4,1741,1
9:45:10,A81B6A77FEE8,31.392,16.974,4,1738,1
9:45:15,A81B6A77FEE8,31.331,16.974,4,1741,1
9:45:20,A81B6A77FEE8,31.362,16.974,4,1739,1
9:45:25,A81B6A77FEE8,31.352,16.974,4,1738,1
9:45:30,A81B6A77FEE8,31.211,16.974,4,1737,1
9:45:36,A81B6A77FEE8,31.271,16.974,4,1737,1
9:45:41,A81B6A77FEE8,31.281,16.974,4,1740,1
9:45:46,A81B6A77FEE8,31.362,16.974,4,1741,1
9:45:51,A81B6A77FEE8,31.382,16.974,4,1742,1
9:45:56,A81B6A77FEE8,31.382,16.974,4,1743,1
9:46:01,A81B6A77FEE8,31.331,16.876,4,1744,1
9:46:06,A81B6A77FEE8,31.432,16.876,4,1744,1
9:46:12,A81B6A77FEE8,31.422,16.876,4,1744,1
9:46:17,A81B6A77FEE8,31.483,16.87,4,1745,1
9:46:22,A81B6A77FEE8,31.452,16.87,4,1743,1
9:46:27,A81B6A77FEE8,31.432,16.876,4,1742,1
9:46:32,A81B6A77FEE8,31.452,16.87,4,1741,1
9:46:37,A81B6A77FEE8,31.392,16.876,4,1742,1
9:46:42,A81B6A77FEE8,31.392,16.876,4,1742,1
9:46:48,A81B6A77FEE8,31.422,16.876,4,1742,1
9:46:53,A81B6A77FEE8,31.452,16.87,4,1741,1
9:46:58,A81B6A77FEE8,31.462,16.87,4,1741,1
9:47:03,A81B6A77FEE8,31.493,16.87,4,1739,1
9:47:08,A81B6A77FEE8,31.422,16.779,4,1741,1
9:47:13,A81B6A77FEE8,31.462,16.772,4,1740,1
9:47:18,A81B6A77FEE8,31.452,16.772,4,1741,1
9:47:23,A81B6A77FEE8,31.533,16.772,4,1740,1
9:47:29,A81B6A77FEE8,31.432,16.876,4,1742,1
9:47:34,A81B6A77FEE8,31.483,16.772,4,1739,1
9:47:39,A81B6A77FEE8,31.503,16.772,4,1738,1
9:47:44,A81B6A77FEE8,31.493,16.772,4,1737,1
9:47:49,A81B6A77FEE8,31.573,16.772,4,1738,1
9:47:54,A81B6A77FEE8,31.452,16.669,4,1738,1
9:48:00,A81B6A77FEE8,31.654,16.669,1738,1738,1
9:48:05,A81B6A77FEE8,31.503,16.772,4,1738,1
9:48:10,A81B6A77FEE8,31.543,16.669,4,1738,1
9:48:15,A81B6A77FEE8,31.624,16.669,4,1737,1
9:48:20,A81B6A77FEE8,31.553,16.669,4,1738,1
9:48:25,A81B6A77FEE8,31.533,16.669,4,1740,1
9:48:30,A81B6A77FEE8,31.533,16.669,4,1741,1
9:48:36,A81B6A77FEE8,31.583,16.772,4,1742,1
9:48:41,A81B6A77FEE8,31.533,16.669,4,1742,1
9:48:46,A81B6A77FEE8,31.543,16.669,1742,1742,1
9:48:51,A81B6A77FEE8,31.553,16.669,4,1740,1
9:48:56,A81B6A77FEE8,31.583,16.669,4,1739,1
9:49:01,A81B6A77FEE8,31.613,16.669,4,1737,1
9:49:06,A81B6A77FEE8,31.644,16.669,4,1737,1
9:49:12,A81B6A77FEE8,31.674,16.669,4,1740,1
9:49:17,A81B6A77FEE8,31.644,16.571,4,1740,1
9:49:22,A81B6A77FEE8,31.684,16.669,4,4,1
9:49:27,A81B6A77FEE8,31.644,16.571,4,1743,1
9:49:32,A81B6A77FEE8,31.603,16.571,4,1743,1
9:49:37,A81B6A77FEE8,31.674,16.571,4,1743,1
9:49:42,A81B6A77FEE8,31.644,16.571,4,1741,1
9:49:48,A81B6A77FEE8,31.644,16.571,4,1742,1
9:49:53,A81B6A77FEE8,31.684,16.571,4,1742,1
9:49:58,A81B6A77FEE8,31.654,16.571,4,1743,1
9:50:03,A81B6A77FEE8,31.704,16.565,4,1744,1
9:50:08,A81B6A77FEE8,31.734,16.565,4,1742,1
9:50:13,A81B6A77FEE8,31.734,16.565,4,1742,1
9:50:18,A81B6A77FEE8,31.684,16.571,4,1742,1
9:50:24,A81B6A77FEE8,31.724,16.565,4,1741,1
9:50:29,A81B6A77FEE8,31.734,16.467,4,1742,1
9:50:34,A81B6A77FEE8,31.724,16.467,4,1742,1
9:50:39,A81B6A77FEE8,31.734,16.467,4,1740,1
9:50:44,A81B6A77FEE8,31.795,16.467,4,1740,1
9:50:49,A81B6A77FEE8,31.724,16.467,4,1739,1
9:50:54,A81B6A77FEE8,31.805,16.467,4,1739,1
9:51:00,A81B6A77FEE8,31.795,16.467,4,1739,1
9:51:05,A81B6A77FEE8,31.684,16.473,4,1737,1
9:51:10,A81B6A77FEE8,31.765,16.37,4,1739,1
9:51:15,A81B6A77FEE8,31.734,16.467,4,1739,1
9:51:20,A81B6A77FEE8,31.734,16.467,4,1739,1
9:51:25,A81B6A77FEE8,31.775,16.467,4,1739,1
9:51:30,A81B6A77FEE8,31.765,16.467,4,1740,1
9:51:36,A81B6A77FEE8,31.795,16.467,4,1740,1
9:51:41,A81B6A77FEE8,31.805,16.467,4,1740,1
9:51:46,A81B6A77FEE8,31.765,16.467,4,1741,1
9:51:51,A81B6A77FEE8,31.775,16.467,4,1741,1
9:51:56,A81B6A77FEE8,31.825,16.467,4,1738,1
9:52:01,A81B6A77FEE8,31.754,16.467,4,1744,1
9:52:06,A81B6A77FEE8,31.795,16.467,4,1747,1
9:52:11,A81B6A77FEE8,31.805,16.565,4,1750,1
9:52:17,A81B6A77FEE8,31.795,16.565,4,1754,1
9:52:22,A81B6A77FEE8,31.835,16.565,4,1756,1
9:52:27,A81B6A77FEE8,31.825,16.663,4,1759,1
9:52:32,A81B6A77FEE8,31.795,16.663,4,1761,1
9:52:37,A81B6A77FEE8,31.835,16.663,4,1760,1
9:52:42,A81B6A77FEE8,31.795,16.76,4,1760,1
9:52:48,A81B6A77FEE8,31.795,16.76,4,1759,1
9:52:53,A81B6A77FEE8,31.875,16.76,4,1757,1
9:52:58,A81B6A77FEE8,31.805,16.663,4,1754,1
9:53:03,A81B6A77FEE8,31.835,16.663,4,1754,1
9:53:08,A81B6A77FEE8,31.845,16.663,4,1751,1
9:53:13,A81B6A77FEE8,31.775,16.663,4,1750,1
9:53:18,A81B6A77FEE8,31.775,16.663,4,1753,1
9:53:23,A81B6A77FEE8,31.795,16.663,4,1758,1
9:53:29,A81B6A77FEE8,31.775,16.663,4,1763,1
9:53:34,A81B6A77FEE8,31.835,16.76,4,1766,1
9:53:39,A81B6A77FEE8,31.865,16.76,4,1770,1
9:53:44,A81B6A77FEE8,31.765,16.76,4,1774,1
9:53:49,A81B6A77FEE8,31.805,16.76,4,1776,1
9:53:54,A81B6A77FEE8,31.765,16.76,4,1779,1
9:53:59,A81B6A77FEE8,31.724,16.858,4,1781,1
9:54:04,A81B6A77FEE8,31.734,16.858,4,1783,1
9:54:09,A81B6A77FEE8,31.795,16.858,4,1782,1
9:54:14,A81B6A77FEE8,31.875,16.858,4,1781,1
9:54:19,A81B6A77FEE8,31.835,16.858,4,1774,1
9:54:25,A81B6A77FEE8,31.825,16.858,4,1761,1
9:54:30,A81B6A77FEE8,31.835,16.76,4,1750,1
