Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:44:58,606405AA0DCB,32.812,14.966,6,1597,1
9:45:03,606405AA0DCB,32.691,14.972,6,1597,1
9:45:08,606405AA0DCB,32.721,14.972,6,1597,1
9:45:13,606405AA0DCB,32.842,14.966,6,1598,1
9:45:18,606405AA0DCB,32.792,14.966,6,1599,1
9:45:23,606405AA0DCB,32.792,14.966,6,1599,1
9:45:29,606405AA0DCB,32.852,14.966,6,1599,1
9:45:34,606405AA0DCB,32.822,14.966,1599,1599,1
9:45:39,606405AA0DCB,32.812,14.868,6,1600,1
9:45:44,606405AA0DCB,32.842,14.966,6,1600,1
9:45:49,606405AA0DCB,32.842,14.868,6,1599,1
9:45:54,606405AA0DCB,32.812,14.966,6,1598,1
9:45:59,606405AA0DCB,32.842,14.868,6,1598,1
9:46:04,606405AA0DCB,32.842,14.868,6,1598,1
9:46:10,606405AA0DCB,32.822,14.868,6,1599,1
9:46:15,606405AA0DCB,32.923,14.868,6,1599,1
9:46:20,606405AA0DCB,32.892,14.868,6,1599,1
9:46:25,606405AA0DCB,32.882,14.868,6,1598,1
9:46:30,606405AA0DCB,32.882,14.868,6,1598,1
9:46:35,606405AA0DCB,32.822,14.868,6,1597,1
9:46:40,606405AA0DCB,32.882,14.868,6,1598,1
9:46:46,606405AA0DCB,32.751,14.874,6,1598,1
9:46:51,606405AA0DCB,32.872,14.868,6,1597,1
9:46:56,606405AA0DCB,32.882,14.868,6,1598,1
9:47:01,606405AA0DCB,32.872,14.771,6,1597,1
9:47:06,606405AA0DCB,32.943,14.868,6,1596,1
9:47:11,606405AA0DCB,32.933,14.771,6,1595,1
9:47:16,606405AA0DCB,32.933,14.771,6,1595,1
9:47:21,606405AA0DCB,32.973,14.771,6,1594,1
9:47:27,606405AA0DCB,32.892,14.771,6,1594,1
9:47:32,606405AA0DCB,32.852,14.771,6,1594,1
9:47:37,606405AA0DCB,32.933,14.771,6,1594,1
9:47:42,606405AA0DCB,32.943,14.771,6,1594,1
9:47:47,606405AA0DCB,32.993,14.771,6,1595,1
9:47:52,606405AA0DCB,33.044,14.764,6,1596,1
9:47:57,606405AA0DCB,33.003,14.771,6,1596,1
9:48:03,606405AA0DCB,32.963,14.771,6,1596,1
9:48:08,606405AA0DCB,32.973,14.771,6,1597,1
9:48:13,606405AA0DCB,32.993,14.771,6,1597,1
9:48:18,606405AA0DCB,33.044,14.667,6,1595,1
9:48:23,606405AA0DCB,32.963,14.673,6,1595,1
9:48:28,606405AA0DCB,32.933,14.673,6,1595,1
9:48:33,606405AA0DCB,32.993,14.673,6,1594,1
9:48:38,606405AA0DCB,33.003,14.673,6,1596,1
9:48:44,606405AA0DCB,33.033,14.667,6,1596,1
9:48:49,606405AA0DCB,32.963,14.673,6,1596,1
9:48:54,606405AA0DCB,33.114,14.667,6,1597,1
9:48:59,606405AA0DCB,33.033,14.667,6,1597,1
9:49:04,606405AA0DCB,33.074,14.667,6,1595,1
9:49:09,606405AA0DCB,33.003,14.673,6,1596,1
9:49:14,606405AA0DCB,33.094,14.667,6,1596,1
9:49:20,606405AA0DCB,33.003,14.673,6,1596,1
9:49:25,606405AA0DCB,33.094,14.667,6,1596,1
9:49:30,606405AA0DCB,33.074,14.667,6,1596,1
9:49:35,606405AA0DCB,33.064,14.667,6,1595,1
9:49:40,606405AA0DCB,33.044,14.569,6,1594,1
9:49:45,606405AA0DCB,33.114,14.667,6,1594,1
9:49:50,606405AA0DCB,33.044,14.569,6,1593,1
9:49:55,606405AA0DCB,33.064,14.569,6,1593,1
9:50:01,606405AA0DCB,33.094,14.569,6,1591,1
9:50:06,606405AA0DCB,33.094,14.569,6,1590,1
9:50:11,606405AA0DCB,33.124,14.569,6,1589,1
9:50:16,606405AA0DCB,33.074,14.569,6,1589,1
9:50:21,606405AA0DCB,33.114,14.569,6,1588,1
9:50:26,606405AA0DCB,33.144,14.569,6,1589,1
9:50:31,606405AA0DCB,33.124,14.569,6,1590,1
9:50:37,606405AA0DCB,33.064,14.569,6,1591,1
9:50:42,606405AA0DCB,33.144,14.569,6,1593,1
9:50:47,606405AA0DCB,33.124,14.569,6,1592,1
9:50:52,606405AA0DCB,33.144,14.569,6,1593,1
9:50:57,606405AA0DCB,33.185,14.569,6,1593,1
9:51:02,606405AA0DCB,33.154,14.569,6,1595,1
9:51:07,606405AA0DCB,33.164,14.569,6,1598,1
9:51:12,606405AA0DCB,33.195,14.667,6,1602,1
9:51:18,606405AA0DCB,33.114,14.667,6,1604,1
9:51:23,606405AA0DCB,33.154,14.667,6,1606,1
9:51:28,606405AA0DCB,33.124,14.667,6,1606,1
9:51:33,606405AA0DCB,33.164,14.667,6,1604,1
9:51:38,606405AA0DCB,33.114,14.764,6,1606,1
9:51:43,606405AA0DCB,33.185,14.764,6,1605,1
9:51:48,606405AA0DCB,33.195,14.667,6,1599,1
9:51:53,606405AA0DCB,33.235,14.667,6,1593,1
9:51:59,606405AA0DCB,33.225,14.667,6,1591,1
9:52:04,606405AA0DCB,33.154,14.667,6,1594,1
9:52:09,606405AA0DCB,33.154,14.764,6,1599,1
9:52:14,606405AA0DCB,33.144,14.764,6,1604,1
9:52:19,606405AA0DCB,33.185,14.667,6,1599,1
9:52:24,606405AA0DCB,33.225,14.667,6,1593,1
9:52:29,606405AA0DCB,33.114,14.667,6,1591,1
9:52:35,606405AA0DCB,33.124,14.764,6,1592,1
9:52:40,606405AA0DCB,33.144,14.764,6,1597,1
9:52:45,606405AA0DCB,33.114,14.764,6,1603,1
9:52:50,606405AA0DCB,33.064,14.764,6,1608,1
9:52:55,606405AA0DCB,33.164,14.862,6,1612,1
9:53:00,606405AA0DCB,33.074,14.862,6,1616,1
9:53:05,606405AA0DCB,33.124,14.853,6,1619,1
9:53:10,606405AA0DCB,33.124,14.96,6,1621,1
9:53:16,606405AA0DCB,33.044,14.96,6,1624,1
9:53:21,606405AA0DCB,33.144,14.96,6,1626,1
9:53:26,606405AA0DCB,33.154,14.96,6,1628,1
9:53:31,606405AA0DCB,33.154,14.96,6,1628,1
9:53:36,606405AA0DCB,33.154,14.96,6,1627,1
9:53:41,606405AA0DCB,33.154,15.057,6,1624,1
9:53:46,606405AA0DCB,33.154,14.96,6,1614,1
9:53:51,606405AA0DCB,33.064,14.96,6,1608,1
9:53:57,606405AA0DCB,33.144,14.96,6,1609,1
9:54:02,606405AA0DCB,33.164,14.96,6,1611,1
9:54:07,606405AA0DCB,33.144,14.96,6,1610,1
9:54:12,606405AA0DCB,33.114,14.96,6,1610,1
9:54:17,606405AA0DCB,33.044,14.96,6,1613,1
9:54:22,606405AA0DCB,33.064,15.057,6,1616,1
9:54:27,606405AA0DCB,33.154,14.96,6,1619,1
9:54:33,606405AA0DCB,33.114,15.057,6,1622,1
9:54:38,606405AA0DCB,33.114,15.057,6,1626,1
9:54:43,606405AA0DCB,33.094,15.057,6,1628,1
9:54:48,606405AA0DCB,33.124,15.057,6,1630,1
9:54:53,606405AA0DCB,33.094,15.057,6,1632,1
9:54:58,606405AA0DCB,33.185,15.155,6,1634,1
9:55:03,606405AA0DCB,33.154,15.057,6,1635,1
9:55:08,606405AA0DCB,33.154,15.057,6,1637,1
9:55:14,606405AA0DCB,33.225,15.057,6,1638,1
9:55:19,606405AA0DCB,33.164,15.155,6,1639,1
9:55:24,606405AA0DCB,33.164,15.057,6,1640,1
9:55:29,606405AA0DCB,33.044,15.057,6,1641,1
9:55:34,606405AA0DCB,33.185,15.155,6,1641,1
9:55:39,606405AA0DCB,33.195,15.057,6,1642,1
9:55:44,606405AA0DCB,33.215,15.155,6,1642,1
9:55:50,606405AA0DCB,33.144,15.155,6,1643,1
9:55:55,606405AA0DCB,33.215,15.155,6,1645,1
9:56:00,606405AA0DCB,33.144,15.057,6,1642,1
9:56:05,606405AA0DCB,33.154,14.862,6,1633,1
9:56:10,606405AA0DCB,33.033,14.862,6,1628,1
9:56:15,606405AA0DCB,32.963,14.868,6,4095,1
9:56:20,606405AA0DCB,33.013,14.862,6,1623,1
