Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
06:17:58,A81B6A77FEE8,27.112,19.092,4,1780,1
06:18:03,A81B6A77FEE8,27.192,19.092,4,1777,1
06:18:08,A81B6A77FEE8,27.112,18.994,4,1776,1
06:18:13,A81B6A77FEE8,27.202,18.994,4,1774,1
06:18:18,A81B6A77FEE8,27.283,18.896,4,1772,1
06:18:24,A81B6A77FEE8,27.243,18.896,4,1771,1
06:18:29,A81B6A77FEE8,27.313,18.884,4,1771,1
06:18:34,A81B6A77FEE8,27.333,18.787,4,1766,1
06:18:39,A81B6A77FEE8,27.333,18.787,4,1764,1
06:18:44,A81B6A77FEE8,27.394,18.787,4,1764,1
06:18:49,A81B6A77FEE8,27.384,18.787,4,1763,1
06:18:54,A81B6A77FEE8,27.394,18.689,4,1762,1
06:19:00,A81B6A77FEE8,27.394,18.689,4,1760,1
06:19:05,A81B6A77FEE8,27.429,-1000.000,1759,1759,1
06:19:10,A81B6A77FEE8,27.505,18.689,4,1758,1
06:19:15,A81B6A77FEE8,27.434,18.689,4,1757,1
06:19:20,A81B6A77FEE8,27.535,18.591,4,1756,1
06:19:25,A81B6A77FEE8,27.505,18.591,4,1755,1
06:19:30,A81B6A77FEE8,27.635,18.579,4,1754,1
06:19:35,A81B6A77FEE8,27.565,18.579,4095,1753,1
06:19:41,A81B6A77FEE8,27.585,18.481,4,1752,1
06:19:46,A81B6A77FEE8,27.686,18.481,4,1751,1
06:19:51,A81B6A77FEE8,27.615,18.481,4,1750,1
06:19:56,A81B6A77FEE8,27.635,18.481,4,1749,1
06:20:01,A81B6A77FEE8,27.696,18.384,4,1748,1
06:20:06,A81B6A77FEE8,27.706,18.384,4,1748,1
06:20:11,A81B6A77FEE8,27.605,18.384,4,1747,1
06:20:17,A81B6A77FEE8,27.787,18.384,4,1746,1
06:20:22,A81B6A77FEE8,27.736,18.384,4,1745,1
06:20:27,A81B6A77FEE8,27.756,18.384,4,1744,1
06:20:32,A81B6A77FEE8,27.756,18.384,4,1744,1
06:20:37,A81B6A77FEE8,27.797,18.372,4,1744,1
06:20:42,A81B6A77FEE8,27.797,18.274,4,1743,1
06:20:47,A81B6A77FEE8,27.797,18.274,4,1742,1
06:20:53,A81B6A77FEE8,27.887,18.274,4,1742,1
06:20:58,A81B6A77FEE8,27.877,18.274,4,1742,1
06:21:03,A81B6A77FEE8,27.857,18.274,4,1741,1
06:21:08,A81B6A77FEE8,27.938,18.176,4,1740,1
06:21:13,A81B6A77FEE8,27.857,18.176,4,1739,1
06:21:18,A81B6A77FEE8,27.877,18.176,4,1740,1
06:21:23,A81B6A77FEE8,27.887,18.176,4,1739,1
06:21:28,A81B6A77FEE8,27.958,18.176,4,4095,1
06:21:34,A81B6A77FEE8,27.907,18.176,4,1738,1
06:21:39,A81B6A77FEE8,27.847,18.176,4,1737,1
06:21:44,A81B6A77FEE8,28.038,18.176,4,1737,1
06:21:49,A81B6A77FEE8,28.008,18.176,4,1737,1
06:21:54,A81B6A77FEE8,27.978,18.079,4,1736,1
06:21:59,A81B6A77FEE8,27.978,18.079,4,1736,1
06:22:04,A81B6A77FEE8,28.028,18.079,4,1736,1
06:22:10,A81B6A77FEE8,28.038,18.079,4,1735,1
06:22:15,A81B6A77FEE8,28.069,18.066,4,1734,1
06:22:20,A81B6A77FEE8,28.008,18.079,4,1735,1
06:22:25,A81B6A77FEE8,27.988,17.981,4,1734,1
06:22:30,A81B6A77FEE8,28.058,18.066,4,1734,1
06:22:35,A81B6A77FEE8,28.099,18.066,4,1734,1
06:22:40,A81B6A77FEE8,28.129,17.969,4,1734,1
06:22:46,A81B6A77FEE8,28.169,17.969,4,1733,1
06:22:51,A81B6A77FEE8,28.089,17.969,4,1733,1
06:22:56,A81B6A77FEE8,28.129,17.969,4,1733,1
06:23:01,A81B6A77FEE8,28.210,17.969,4,1732,1
06:23:06,A81B6A77FEE8,28.169,17.871,4,1732,1
06:23:11,A81B6A77FEE8,28.169,17.969,4,1732,1
06:23:16,A81B6A77FEE8,28.169,17.969,4,1732,1
06:23:21,A81B6A77FEE8,28.139,17.871,4,1731,1
06:23:27,A81B6A77FEE8,28.189,17.871,4,1731,1
06:23:32,A81B6A77FEE8,28.189,17.871,4,1731,1
06:23:37,A81B6A77FEE8,28.159,17.871,4,1730,1
06:23:42,A81B6A77FEE8,28.230,17.871,4,1730,1
06:23:47,A81B6A77FEE8,28.169,17.871,4,1730,1
06:23:52,A81B6A77FEE8,28.210,17.871,4,1730,1
06:23:57,A81B6A77FEE8,28.320,17.865,4,1729,1
06:24:03,A81B6A77FEE8,28.290,17.865,4,1730,1
06:24:08,A81B6A77FEE8,28.280,17.773,4,1729,1
06:24:13,A81B6A77FEE8,28.220,17.871,4,1729,1
06:24:18,A81B6A77FEE8,28.310,17.865,4,1729,1
06:24:23,A81B6A77FEE8,28.320,17.761,4,1729,1
06:24:28,A81B6A77FEE8,28.290,17.761,4,1729,1
06:24:33,A81B6A77FEE8,28.290,17.761,4,1729,1
06:24:38,A81B6A77FEE8,28.280,17.773,4,1729,1
06:24:44,A81B6A77FEE8,28.280,17.773,4,1728,1
06:24:49,A81B6A77FEE8,28.361,17.761,4,1728,1
06:24:54,A81B6A77FEE8,28.280,17.773,4,1728,1
06:24:59,A81B6A77FEE8,28.280,17.676,4,1728,1
06:25:04,A81B6A77FEE8,28.310,17.664,4,1728,1
06:25:09,A81B6A77FEE8,28.381,17.761,4,1727,1
06:25:14,A81B6A77FEE8,28.310,17.761,4,1727,1
06:25:20,A81B6A77FEE8,28.411,17.761,4,1727,1
06:25:25,A81B6A77FEE8,28.411,17.761,4,1727,1
06:25:30,A81B6A77FEE8,28.361,17.761,4,1726,1
06:25:35,A81B6A77FEE8,28.401,17.664,4,1726,1
06:25:40,A81B6A77FEE8,28.401,17.664,4,1727,1
06:25:45,A81B6A77FEE8,28.461,17.664,4,1120,1
06:25:50,A81B6A77FEE8,28.401,17.664,4,1726,1
06:25:56,A81B6A77FEE8,28.441,17.664,4,1727,1
06:26:01,A81B6A77FEE8,28.471,17.664,4,1726,1
06:26:06,A81B6A77FEE8,28.411,17.664,4,1726,1
06:26:11,A81B6A77FEE8,28.401,17.664,4,1726,1
06:26:16,A81B6A77FEE8,28.441,17.664,4,1726,1
06:26:21,A81B6A77FEE8,28.471,17.664,4,1726,1
06:26:26,A81B6A77FEE8,28.471,17.664,4,1726,1
06:26:31,A81B6A77FEE8,28.471,17.664,4,1726,1
06:26:37,A81B6A77FEE8,28.512,17.664,4,1725,1
06:26:42,A81B6A77FEE8,28.431,17.566,4,1725,1
06:26:47,A81B6A77FEE8,28.512,17.566,4,1725,1
06:26:52,A81B6A77FEE8,28.562,17.560,4,1725,1
06:26:57,A81B6A77FEE8,28.542,17.560,4,1725,1
06:27:02,A81B6A77FEE8,28.532,17.560,4,1725,1
06:27:07,A81B6A77FEE8,28.502,17.664,4,1725,1
06:27:13,A81B6A77FEE8,28.512,17.566,4,1725,1
06:27:18,A81B6A77FEE8,28.542,17.560,4,1725,1
06:27:23,A81B6A77FEE8,28.502,17.566,4,1725,1
06:27:28,A81B6A77FEE8,28.461,17.566,4,1725,1
06:27:33,A81B6A77FEE8,28.502,17.566,4,1724,1
06:27:38,A81B6A77FEE8,28.582,17.560,4,1724,1
06:27:43,A81B6A77FEE8,28.562,17.560,4,1724,1
06:27:49,A81B6A77FEE8,28.481,17.566,4,1723,1
06:27:54,A81B6A77FEE8,28.582,17.560,4,1724,1
06:27:59,A81B6A77FEE8,28.622,17.560,4,1723,1
06:28:04,A81B6A77FEE8,28.542,17.560,4,1723,1
06:28:09,A81B6A77FEE8,28.532,17.560,4,1724,1
06:28:14,A81B6A77FEE8,28.562,17.560,4,1724,1
06:28:19,A81B6A77FEE8,28.592,17.560,4,1724,1
06:28:24,A81B6A77FEE8,28.532,17.560,4,1724,1
06:28:30,A81B6A77FEE8,28.582,17.560,4,1724,1
06:28:35,A81B6A77FEE8,28.622,17.560,4,1724,1
06:28:40,A81B6A77FEE8,28.622,17.462,4,1723,1
06:28:45,A81B6A77FEE8,28.592,17.560,4,1722,1
06:28:50,A81B6A77FEE8,28.582,17.462,4,1723,1
06:28:55,A81B6A77FEE8,28.622,17.462,4,1723,1
06:29:00,A81B6A77FEE8,28.602,17.462,4,1723,1
06:29:06,A81B6A77FEE8,28.663,17.462,4,1722,1
06:29:11,A81B6A77FEE8,28.633,17.560,4,1723,1
06:29:16,A81B6A77FEE8,28.622,17.462,4,1723,1
06:29:21,A81B6A77FEE8,28.653,17.462,4,1723,1
06:29:26,A81B6A77FEE8,28.582,17.462,4,1723,1
06:29:31,A81B6A77FEE8,28.653,17.462,4,1723,1
06:29:36,A81B6A77FEE8,28.633,17.462,4,1723,1
06:29:41,A81B6A77FEE8,28.592,17.462,4,1723,1
06:29:47,A81B6A77FEE8,28.602,17.462,4,1723,1
06:29:52,A81B6A77FEE8,28.633,17.462,4,1723,1
06:29:57,A81B6A77FEE8,28.653,17.462,4,1723,1
06:30:02,A81B6A77FEE8,28.633,17.462,4,1722,1
06:30:07,A81B6A77FEE8,28.653,17.462,4,1722,1
06:30:12,A81B6A77FEE8,28.622,17.462,4,1723,1
06:30:17,A81B6A77FEE8,28.653,17.462,4,1722,1
06:30:23,A81B6A77FEE8,28.693,17.462,4,1722,1
06:30:28,A81B6A77FEE8,28.683,17.462,4,1722,1
06:30:33,A81B6A77FEE8,28.633,17.462,4,1722,1
06:30:38,A81B6A77FEE8,28.653,17.462,4,1722,1
06:30:43,A81B6A77FEE8,28.683,17.358,4,1723,1
06:30:48,A81B6A77FEE8,28.663,17.462,4,1722,1
06:30:53,A81B6A77FEE8,28.653,17.462,4,1722,1
06:30:58,A81B6A77FEE8,28.703,17.462,4,1722,1
06:31:04,A81B6A77FEE8,28.683,17.358,4,1722,1
06:31:09,A81B6A77FEE8,28.633,17.358,1722,1722,1
06:31:14,A81B6A77FEE8,28.582,17.358,4,1722,1
06:31:19,A81B6A77FEE8,28.633,17.358,4,1722,1
06:31:24,A81B6A77FEE8,28.703,17.462,4,1721,1
06:31:29,A81B6A77FEE8,28.683,17.358,4,1721,1
06:31:34,A81B6A77FEE8,28.653,17.358,4,1721,1
06:31:40,A81B6A77FEE8,28.723,17.462,4,1721,1
06:31:45,A81B6A77FEE8,28.753,17.358,4,1722,1
06:31:50,A81B6A77FEE8,28.693,17.358,4,1722,1
06:31:55,A81B6A77FEE8,28.683,17.358,4,1722,1
06:32:00,A81B6A77FEE8,28.663,17.358,4,1722,1
06:32:05,A81B6A77FEE8,28.703,17.358,4,1722,1
06:32:10,A81B6A77FEE8,28.693,17.358,4,1722,1
06:32:16,A81B6A77FEE8,28.733,17.462,4,1721,1
06:32:21,A81B6A77FEE8,28.683,17.358,4,1722,1
06:32:26,A81B6A77FEE8,28.723,17.358,4,1722,1
06:32:31,A81B6A77FEE8,28.753,17.358,4,1722,1
06:32:36,A81B6A77FEE8,28.733,17.358,4,1720,1
06:32:41,A81B6A77FEE8,28.733,17.358,4,1721,1
06:32:46,A81B6A77FEE8,28.753,17.358,4,1720,1
06:32:52,A81B6A77FEE8,28.753,17.358,4,1720,1
06:32:57,A81B6A77FEE8,28.733,17.358,4,1721,1
06:33:02,A81B6A77FEE8,28.693,17.358,4,1721,1
06:33:07,A81B6A77FEE8,28.703,17.358,4,1721,1
06:33:12,A81B6A77FEE8,28.663,17.358,4,1721,1
06:33:17,A81B6A77FEE8,28.723,17.358,4,1720,1
06:33:22,A81B6A77FEE8,28.753,17.358,4,1721,1
06:33:28,A81B6A77FEE8,28.733,17.358,4,1721,1
06:33:33,A81B6A77FEE8,28.814,17.352,4,1720,1
06:33:38,A81B6A77FEE8,28.773,17.352,4,1721,1
06:33:43,A81B6A77FEE8,28.693,17.261,4,1721,1
06:33:48,A81B6A77FEE8,28.723,17.358,4,1721,1
06:33:53,A81B6A77FEE8,28.663,17.358,4,1721,1
06:33:58,A81B6A77FEE8,28.723,17.358,4,1721,1
06:34:03,A81B6A77FEE8,28.733,17.261,4,1721,1
06:34:09,A81B6A77FEE8,28.804,17.255,4,1721,1
06:34:14,A81B6A77FEE8,28.723,17.358,4,1720,1
06:34:19,A81B6A77FEE8,28.784,17.255,4,1720,1
06:34:24,A81B6A77FEE8,28.723,17.261,4,1720,1
06:34:29,A81B6A77FEE8,28.773,17.352,4,1721,1
06:34:34,A81B6A77FEE8,28.784,17.255,4,1720,1
06:34:39,A81B6A77FEE8,28.683,17.358,4,1720,1
06:34:45,A81B6A77FEE8,28.693,17.261,4,1721,1
06:34:50,A81B6A77FEE8,28.824,17.255,4,1720,1
06:34:55,A81B6A77FEE8,28.844,17.255,4,1720,1
06:35:00,A81B6A77FEE8,28.753,17.261,4,1721,1
06:35:05,A81B6A77FEE8,28.733,17.358,4,1721,1
06:35:10,A81B6A77FEE8,28.854,17.255,4,1720,1
06:35:15,A81B6A77FEE8,28.784,17.255,4,1721,1
06:35:20,A81B6A77FEE8,28.804,17.255,4,1720,1
06:35:26,A81B6A77FEE8,28.773,-1000.000,4,1720,1
06:35:31,A81B6A77FEE8,28.773,17.255,4,1720,1
06:35:36,A81B6A77FEE8,28.773,17.255,4,1720,1
06:35:41,A81B6A77FEE8,28.824,17.255,4,1720,1
06:35:46,A81B6A77FEE8,28.784,17.255,4,1720,1
06:35:51,A81B6A77FEE8,28.854,17.255,4,1720,1
06:35:56,A81B6A77FEE8,28.773,17.255,4,1720,1
06:36:02,A81B6A77FEE8,28.723,17.261,4,1720,1
06:36:07,A81B6A77FEE8,28.703,17.261,4,1721,1
06:36:12,A81B6A77FEE8,28.804,17.255,4,1720,1
06:36:17,A81B6A77FEE8,28.824,17.255,4,1720,1
06:36:22,A81B6A77FEE8,28.773,17.255,4,1720,1
06:36:27,A81B6A77FEE8,28.854,17.255,4,1720,1
06:36:32,A81B6A77FEE8,28.703,17.261,4,1720,1
06:36:38,A81B6A77FEE8,28.804,17.255,4,1720,1
06:36:43,A81B6A77FEE8,28.814,17.157,4,1720,1
06:36:48,A81B6A77FEE8,28.773,17.255,4,1721,1
06:36:53,A81B6A77FEE8,28.723,17.261,4,1721,1
06:36:58,A81B6A77FEE8,28.824,17.255,4,1720,1
06:37:03,A81B6A77FEE8,28.854,17.255,4,1721,1
06:37:08,A81B6A77FEE8,28.884,17.255,4,1721,1
06:37:13,A81B6A77FEE8,28.804,17.255,4,1721,1
06:37:19,A81B6A77FEE8,28.804,17.255,4,1721,1
06:37:24,A81B6A77FEE8,28.753,17.261,4,1721,1
06:37:29,A81B6A77FEE8,28.773,17.255,4,1721,1
06:37:34,A81B6A77FEE8,28.824,17.255,4,1721,1
06:37:39,A81B6A77FEE8,28.814,17.157,4,1721,1
06:37:44,A81B6A77FEE8,28.854,17.255,4,1721,1
06:37:49,A81B6A77FEE8,28.814,17.255,4,1721,1
06:37:55,A81B6A77FEE8,28.814,17.255,4,1720,1
06:38:00,A81B6A77FEE8,28.844,17.255,4,1720,1
06:38:05,A81B6A77FEE8,28.844,17.255,4,1720,1
06:38:10,A81B6A77FEE8,28.904,17.255,4,1721,1
06:38:15,A81B6A77FEE8,28.693,17.261,4,1721,1
06:38:20,A81B6A77FEE8,28.824,17.255,4,1721,1
06:38:25,A81B6A77FEE8,28.784,17.157,4,1721,1
06:38:30,A81B6A77FEE8,28.824,17.157,4,1721,1
06:38:36,A81B6A77FEE8,28.844,17.157,4,1721,1
06:38:41,A81B6A77FEE8,28.854,17.157,4,1721,1
06:38:46,A81B6A77FEE8,28.854,17.157,4,1721,1
06:38:51,A81B6A77FEE8,28.884,17.157,4,1721,1
06:38:56,A81B6A77FEE8,28.874,17.255,4,1721,1
06:39:01,A81B6A77FEE8,28.824,17.157,4,1721,1
06:39:06,A81B6A77FEE8,28.854,17.157,4,1721,1
06:39:12,A81B6A77FEE8,28.814,17.157,4,1720,1
06:39:17,A81B6A77FEE8,28.914,17.157,4,1721,1
06:39:22,A81B6A77FEE8,28.814,17.157,4,1721,1
06:39:27,A81B6A77FEE8,28.814,17.157,4,1721,1
06:39:32,A81B6A77FEE8,28.814,17.157,4,1721,1
06:39:37,A81B6A77FEE8,28.854,17.157,4,1721,1
06:39:42,A81B6A77FEE8,28.884,17.157,4,1721,1
06:39:48,A81B6A77FEE8,28.804,17.157,4,1721,1
06:39:53,A81B6A77FEE8,28.854,17.157,4,1721,1
06:39:58,A81B6A77FEE8,28.824,17.157,4,1721,1
06:40:03,A81B6A77FEE8,28.854,17.157,4,1721,1
06:40:08,A81B6A77FEE8,28.854,17.157,4,1720,1
06:40:13,A81B6A77FEE8,28.814,17.157,15,1721,1
06:40:18,A81B6A77FEE8,28.804,17.157,4,1721,1
06:40:23,A81B6A77FEE8,28.854,17.157,4,1722,1
06:40:29,A81B6A77FEE8,28.904,17.157,4,1721,1
06:40:34,A81B6A77FEE8,28.814,17.157,4,1721,1
06:40:39,A81B6A77FEE8,28.914,17.157,4,1721,1
06:40:44,A81B6A77FEE8,28.804,17.157,4,1721,1
06:40:49,A81B6A77FEE8,28.914,17.157,4,1722,1
06:40:54,A81B6A77FEE8,28.904,17.157,4,1722,1
06:40:59,A81B6A77FEE8,28.955,17.059,4,1722,1
06:41:05,A81B6A77FEE8,28.844,17.157,4,1722,1
06:41:10,A81B6A77FEE8,28.955,17.157,4,1721,1
06:41:15,A81B6A77FEE8,28.904,17.157,4,1721,1
06:41:20,A81B6A77FEE8,28.854,17.157,4,1721,1
06:41:25,A81B6A77FEE8,28.844,17.059,4,1722,1
06:41:30,A81B6A77FEE8,28.884,17.157,4,1722,1
06:41:35,A81B6A77FEE8,28.955,17.157,4,1721,1
06:41:40,A81B6A77FEE8,28.904,17.157,4,1722,1
06:41:46,A81B6A77FEE8,28.844,17.157,4,1722,1
06:41:51,A81B6A77FEE8,28.935,17.157,4,1722,1
06:41:56,A81B6A77FEE8,28.904,17.059,4,1722,1
06:42:01,A81B6A77FEE8,28.914,17.157,4,1722,1
06:42:06,A81B6A77FEE8,28.844,17.059,4,1722,1
06:42:11,A81B6A77FEE8,28.914,17.157,4,1722,1
06:42:16,A81B6A77FEE8,28.854,17.059,4,1723,1
06:42:22,A81B6A77FEE8,28.824,17.059,4,1723,1
06:42:27,A81B6A77FEE8,28.935,17.059,4,1723,1
06:42:32,A81B6A77FEE8,28.935,17.059,4,1723,1
06:42:37,A81B6A77FEE8,28.884,17.059,4,1722,1
06:42:42,A81B6A77FEE8,28.904,17.059,4,1722,1
06:42:47,A81B6A77FEE8,28.955,17.157,4,1722,1
06:42:52,A81B6A77FEE8,28.904,17.059,4,1722,1
06:42:58,A81B6A77FEE8,28.904,17.059,4,1721,1
06:43:03,A81B6A77FEE8,28.844,17.059,4,1721,1
06:43:08,A81B6A77FEE8,28.904,17.059,4,1721,1
06:43:13,A81B6A77FEE8,28.854,17.157,4,1721,1
06:43:18,A81B6A77FEE8,28.914,17.059,4,1721,1
06:43:23,A81B6A77FEE8,28.955,17.059,4,1721,1
06:43:28,A81B6A77FEE8,28.935,17.157,4,1722,1
06:43:33,A81B6A77FEE8,28.965,17.059,4,1722,1
06:43:39,A81B6A77FEE8,28.884,17.059,4,1721,1
06:43:44,A81B6A77FEE8,28.965,17.059,4,1721,1
06:43:49,A81B6A77FEE8,28.935,17.059,4,1722,1
06:43:54,A81B6A77FEE8,28.965,17.059,4,1723,1
06:43:59,A81B6A77FEE8,28.884,17.059,4,1719,1
06:44:04,A81B6A77FEE8,28.914,16.956,4,1714,1
06:44:09,A81B6A77FEE8,28.935,16.956,4,1709,1
06:44:15,A81B6A77FEE8,28.965,16.956,4,1706,1
06:44:20,A81B6A77FEE8,28.935,16.956,4,1691,1
06:44:25,A81B6A77FEE8,29.005,16.852,4,1665,1
06:44:30,A81B6A77FEE8,28.955,16.663,4,1653,1
06:44:35,A81B6A77FEE8,28.904,16.663,4,1622,1
06:44:40,A81B6A77FEE8,28.955,16.663,4,1616,1
06:44:45,A81B6A77FEE8,28.884,16.565,4,1609,1
06:44:50,A81B6A77FEE8,28.955,16.663,4,1600,1
06:44:56,A81B6A77FEE8,28.935,16.565,4,1584,1
06:45:01,A81B6A77FEE8,28.995,16.565,4,1567,1
06:45:06,A81B6A77FEE8,29.035,16.455,4,1553,1
06:45:11,A81B6A77FEE8,28.975,16.467,4,1543,1
06:45:16,A81B6A77FEE8,28.975,16.467,4,1519,1
06:45:21,A81B6A77FEE8,28.935,16.364,4,1502,1
06:45:26,A81B6A77FEE8,28.965,16.364,4,1482,1
06:45:32,A81B6A77FEE8,28.965,16.364,4,1471,1
06:45:37,A81B6A77FEE8,29.025,16.260,4,1247,1
06:45:42,A81B6A77FEE8,29.055,16.260,4,1462,1
06:45:47,A81B6A77FEE8,28.975,16.168,4,1440,1
06:45:52,A81B6A77FEE8,28.995,16.168,4,1429,1
06:45:57,A81B6A77FEE8,29.025,16.162,4,1415,1
06:46:02,A81B6A77FEE8,29.106,16.064,4,1389,1
06:46:08,A81B6A77FEE8,29.005,16.064,4,1389,1
06:46:13,A81B6A77FEE8,29.035,16.064,4,1358,1
06:46:18,A81B6A77FEE8,29.055,16.064,4,1344,1
06:46:23,A81B6A77FEE8,29.005,16.064,4,1346,1
06:46:28,A81B6A77FEE8,29.066,15.967,4,1328,1
06:46:33,A81B6A77FEE8,29.055,15.967,4,1324,1
06:46:38,A81B6A77FEE8,29.186,15.967,4,1308,1
06:46:43,A81B6A77FEE8,29.055,15.967,4,1302,1
06:46:49,A81B6A77FEE8,28.824,15.973,4,1298,1
06:46:54,A81B6A77FEE8,29.066,15.863,4,1289,1
06:46:59,A81B6A77FEE8,29.025,15.863,4,1259,1
06:47:04,A81B6A77FEE8,29.005,15.765,4,1244,1
06:47:09,A81B6A77FEE8,29.035,15.765,4,1231,1
06:47:14,A81B6A77FEE8,29.126,15.765,4,1220,1
06:47:19,A81B6A77FEE8,29.055,15.765,4,1202,1
06:47:25,A81B6A77FEE8,29.196,15.765,4,1201,1
06:47:30,A81B6A77FEE8,29.146,15.765,4,1195,1
06:47:35,A81B6A77FEE8,29.076,15.765,4,1191,1
06:47:40,A81B6A77FEE8,29.106,15.668,4,1183,1
06:47:45,A81B6A77FEE8,29.035,15.668,4,1173,1
06:47:50,A81B6A77FEE8,28.995,15.674,4,1161,1
06:47:55,A81B6A77FEE8,29.076,15.668,4,1145,1
06:48:01,A81B6A77FEE8,29.106,15.668,4,1145,1
06:48:06,A81B6A77FEE8,29.176,15.570,4,1141,1
06:48:11,A81B6A77FEE8,29.066,15.668,4,1131,1
06:48:16,A81B6A77FEE8,29.106,15.570,4,1123,1
06:48:21,A81B6A77FEE8,29.055,15.570,4,1105,1
06:48:26,A81B6A77FEE8,29.025,15.570,4,1097,1
06:48:31,A81B6A77FEE8,29.066,15.570,4,1090,1
06:48:36,A81B6A77FEE8,29.186,15.472,4,1081,1
06:48:42,A81B6A77FEE8,29.066,15.472,4,1080,1
06:48:47,A81B6A77FEE8,29.076,15.472,4,1066,1
06:48:52,A81B6A77FEE8,29.066,15.472,4,1060,1
06:48:57,A81B6A77FEE8,29.186,15.472,4,1058,1
06:49:02,A81B6A77FEE8,29.156,15.472,4,1051,1
06:49:07,A81B6A77FEE8,29.176,-1000.000,4,1034,1
06:49:12,A81B6A77FEE8,29.146,15.472,4,1019,1
06:49:18,A81B6A77FEE8,29.106,15.472,4,1014,1
06:49:23,A81B6A77FEE8,29.126,15.375,4,1002,1
