Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
13:06:57,606405AA0DCB,29.156,16.26,5,1682,1
13:07:02,606405AA0DCB,29.227,16.162,5,1680,1
13:07:07,606405AA0DCB,29.257,16.162,5,1679,1
13:07:12,606405AA0DCB,29.337,16.156,5,1678,1
13:07:17,606405AA0DCB,29.388,16.052,5,1677,1
13:07:22,606405AA0DCB,29.448,16.052,5,1676,1
13:07:27,606405AA0DCB,29.418,15.955,5,1675,1
13:07:33,606405AA0DCB,29.569,15.948,5,1675,1
13:07:38,606405AA0DCB,29.549,15.955,5,1674,1
13:07:43,606405AA0DCB,29.609,15.851,5,1673,1
13:07:48,606405AA0DCB,29.609,15.851,5,1672,1
13:07:53,606405AA0DCB,29.67,15.753,5,1671,1
13:07:58,606405AA0DCB,29.791,15.753,5,1671,1
13:08:03,606405AA0DCB,29.851,15.643,5,1670,1
13:08:09,606405AA0DCB,29.972,15.643,5,1670,1
13:08:14,606405AA0DCB,29.942,15.643,5,1669,1
13:08:19,606405AA0DCB,29.972,15.643,5,1669,1
13:08:24,606405AA0DCB,30.012,15.546,5,1668,1
13:08:29,606405AA0DCB,30.133,15.54,5,1668,1
13:08:34,606405AA0DCB,30.173,15.54,5,1667,1
13:08:39,606405AA0DCB,30.163,15.442,5,1667,1
13:08:44,606405AA0DCB,30.193,15.442,5,1667,1
13:08:50,606405AA0DCB,30.244,15.442,5,1666,1
13:08:55,606405AA0DCB,30.244,15.442,5,1666,1
13:09:00,606405AA0DCB,30.324,15.338,5,1666,1
13:09:05,606405AA0DCB,30.324,15.338,5,1665,1
13:09:10,606405AA0DCB,30.345,15.338,5,1665,1
13:09:15,606405AA0DCB,30.385,15.338,5,1664,1
13:09:20,606405AA0DCB,30.546,15.234,5,1665,1
13:09:26,606405AA0DCB,30.546,15.234,5,1665,1
13:09:31,606405AA0DCB,30.606,15.131,5,1664,1
13:09:36,606405AA0DCB,30.486,15.234,5,1663,1
13:09:41,606405AA0DCB,30.616,15.131,5,1663,1
13:09:46,606405AA0DCB,30.757,15.131,5,1663,1
13:09:51,606405AA0DCB,30.717,15.033,5,1663,1
13:09:56,606405AA0DCB,30.747,15.131,5,1663,1
13:10:01,606405AA0DCB,30.747,15.033,5,1663,1
13:10:07,606405AA0DCB,30.818,15.027,5,1662,1
13:10:12,606405AA0DCB,30.858,15.027,5,1662,1
13:10:17,606405AA0DCB,30.858,15.027,5,1662,1
13:10:22,606405AA0DCB,30.888,14.929,5,1662,1
13:10:27,606405AA0DCB,30.979,14.929,5,1662,1
13:10:32,606405AA0DCB,30.939,14.929,5,1662,1
13:10:37,606405AA0DCB,30.989,14.929,5,1662,1
13:10:43,606405AA0DCB,30.979,14.832,5,1661,1
13:10:48,606405AA0DCB,31.06,14.819,5,1662,1
13:10:53,606405AA0DCB,30.969,14.832,5,1662,1
13:10:58,606405AA0DCB,31.07,14.819,5,1661,1
13:11:03,606405AA0DCB,31.039,14.819,5,1662,1
13:11:08,606405AA0DCB,31.13,14.722,5,1662,1
13:11:13,606405AA0DCB,31.16,14.722,5,1662,1
13:11:18,606405AA0DCB,31.17,14.722,5,1662,1
13:11:24,606405AA0DCB,31.201,14.722,5,1661,1
13:11:29,606405AA0DCB,31.231,14.722,5,1662,1
13:11:34,606405AA0DCB,31.281,14.716,5,1662,1
13:11:39,606405AA0DCB,31.291,14.618,5,1662,1
13:11:44,606405AA0DCB,31.382,14.618,5,1662,1
13:11:49,606405AA0DCB,31.382,14.618,5,1662,1
13:11:54,606405AA0DCB,31.432,14.618,5,1662,1
13:11:59,606405AA0DCB,31.442,14.618,5,1662,1
13:12:05,606405AA0DCB,31.442,14.52,5,1661,1
13:12:10,606405AA0DCB,31.472,14.52,5,1662,1
13:12:15,606405AA0DCB,31.513,14.52,5,1661,1
13:12:20,606405AA0DCB,31.472,14.52,5,1662,1
13:12:25,606405AA0DCB,31.483,14.52,5,1662,1
13:12:30,606405AA0DCB,31.543,14.514,5,1662,1
13:12:35,606405AA0DCB,31.583,14.417,5,1662,1
13:12:41,606405AA0DCB,31.583,14.417,5,1662,1
13:12:46,606405AA0DCB,31.664,14.417,5,1660,1
13:12:51,606405AA0DCB,31.704,14.417,5,1661,1
13:12:56,606405AA0DCB,31.664,14.417,5,1660,1
13:13:01,606405AA0DCB,31.724,14.417,5,1661,1
13:13:06,606405AA0DCB,31.724,14.319,5,1660,1
13:13:11,606405AA0DCB,31.654,14.319,5,1660,1
13:13:16,606405AA0DCB,31.785,14.313,5,1661,1
13:13:22,606405AA0DCB,31.765,14.319,5,1660,1
13:13:27,606405AA0DCB,31.724,14.319,5,1660,1
13:13:32,606405AA0DCB,31.855,14.215,5,1660,1
13:13:37,606405AA0DCB,31.855,14.313,5,1660,1
13:13:42,606405AA0DCB,31.845,14.215,5,1660,1
13:13:47,606405AA0DCB,31.885,14.215,5,1660,1
13:13:52,606405AA0DCB,31.885,14.215,5,1660,1
13:13:57,606405AA0DCB,31.875,14.215,1312,1660,1
13:14:03,606405AA0DCB,31.926,14.215,5,1660,1
13:14:08,606405AA0DCB,31.926,14.215,5,1660,1
13:14:13,606405AA0DCB,31.926,14.215,5,1661,1
13:14:18,606405AA0DCB,31.916,14.117,5,1661,1
13:14:23,606405AA0DCB,31.996,14.117,5,1661,1
13:14:28,606405AA0DCB,32.107,14.105,5,1661,1
13:14:33,606405AA0DCB,32.067,14.105,5,1661,1
13:14:39,606405AA0DCB,32.057,14.105,5,1661,1
13:14:44,606405AA0DCB,32.067,14.105,5,1662,1
13:14:49,606405AA0DCB,32.077,14.008,5,1662,1
13:14:54,606405AA0DCB,32.177,14.008,5,1662,1
13:14:59,606405AA0DCB,32.147,14.008,5,1662,1
13:15:04,606405AA0DCB,32.228,14.008,5,1662,1
13:15:09,606405AA0DCB,32.177,14.008,5,1662,1
13:15:15,606405AA0DCB,32.228,14.008,5,1662,1
13:15:20,606405AA0DCB,32.228,14.008,5,1662,1
13:15:25,606405AA0DCB,32.177,13.91,5,1662,1
13:15:30,606405AA0DCB,32.248,14.008,5,1662,1
13:15:35,606405AA0DCB,32.278,14.001,5,1662,1
13:15:40,606405AA0DCB,32.318,14.001,5,1662,1
13:15:45,606405AA0DCB,32.349,13.904,5,1662,1
13:15:50,606405AA0DCB,32.298,13.904,5,1663,1
13:15:56,606405AA0DCB,32.298,13.904,5,1662,1
13:16:01,606405AA0DCB,32.439,13.904,5,1662,1
13:16:06,606405AA0DCB,32.409,13.904,5,1663,1
13:16:11,606405AA0DCB,32.399,13.904,5,1663,1
13:16:16,606405AA0DCB,32.369,13.806,5,1662,1
13:16:21,606405AA0DCB,32.429,13.806,5,1661,1
13:16:26,606405AA0DCB,32.429,13.806,5,1661,1
13:16:31,606405AA0DCB,32.449,13.806,5,1662,1
13:16:37,606405AA0DCB,32.409,13.806,5,1662,1
13:16:42,606405AA0DCB,32.449,13.806,5,1662,1
13:16:47,606405AA0DCB,32.449,13.806,5,1662,1
13:16:52,606405AA0DCB,32.6,13.8,5,1662,1
13:16:57,606405AA0DCB,32.51,13.702,5,1662,1
13:17:02,606405AA0DCB,32.55,13.702,5,1662,1
13:17:07,606405AA0DCB,32.52,13.702,5,1662,1
13:17:13,606405AA0DCB,32.56,13.702,5,1662,1
13:17:18,606405AA0DCB,32.671,13.702,5,1662,1
13:17:23,606405AA0DCB,32.631,13.702,5,1662,1
13:17:28,606405AA0DCB,32.56,13.702,5,1662,1
13:17:33,606405AA0DCB,32.621,13.702,5,1662,1
13:17:38,606405AA0DCB,32.651,13.702,5,1662,1
13:17:43,606405AA0DCB,32.651,13.702,5,1663,1
13:17:48,606405AA0DCB,32.671,13.605,5,1663,1
13:17:54,606405AA0DCB,32.631,13.702,5,1664,1
13:17:59,606405AA0DCB,32.621,13.702,5,1664,1
13:18:04,606405AA0DCB,32.721,13.605,5,1664,1
13:18:09,606405AA0DCB,32.671,13.507,5,1664,1
13:18:14,606405AA0DCB,32.701,13.605,5,1664,1
13:18:19,606405AA0DCB,32.792,13.599,5,1664,1
13:18:24,606405AA0DCB,32.842,13.599,5,1664,1
13:18:30,606405AA0DCB,32.741,13.605,5,1665,1
13:18:35,606405AA0DCB,32.812,13.599,5,1665,1
13:18:40,606405AA0DCB,32.822,13.599,5,1665,1
13:18:45,606405AA0DCB,32.792,13.599,5,1665,1
13:18:50,606405AA0DCB,32.812,13.599,5,1665,1
13:18:55,606405AA0DCB,32.822,13.599,5,1665,1
13:19:00,606405AA0DCB,32.812,13.501,4095,89,1
13:19:05,606405AA0DCB,32.892,13.501,5,1665,1
13:19:11,606405AA0DCB,32.842,13.501,5,1665,1
13:19:16,606405AA0DCB,32.933,13.501,5,1665,1
13:19:21,606405AA0DCB,32.852,13.501,5,1665,1
13:19:26,606405AA0DCB,32.822,13.501,5,1665,1
13:19:31,606405AA0DCB,32.943,13.501,5,1666,1
13:19:36,606405AA0DCB,32.892,13.501,5,1666,1
13:19:41,606405AA0DCB,32.933,13.403,5,1666,1
13:19:46,606405AA0DCB,32.993,13.501,5,1666,1
13:19:52,606405AA0DCB,33.044,13.495,5,1666,1
13:19:57,606405AA0DCB,33.003,13.403,5,1666,1
13:20:02,606405AA0DCB,33.003,13.403,5,1667,1
13:20:07,606405AA0DCB,33.033,13.397,5,1667,1
13:20:12,606405AA0DCB,33.033,13.495,5,1668,1
13:20:17,606405AA0DCB,33.033,13.397,5,1668,1
13:20:22,606405AA0DCB,33.074,13.495,5,1670,1
13:20:28,606405AA0DCB,33.074,13.397,5,1670,1
13:20:33,606405AA0DCB,33.074,13.397,5,1669,1
13:20:38,606405AA0DCB,33.094,13.397,5,1669,1
13:20:43,606405AA0DCB,33.033,13.397,5,1669,1
13:20:48,606405AA0DCB,33.154,13.397,5,1670,1
13:20:53,606405AA0DCB,33.144,13.3,5,5,1
13:20:58,606405AA0DCB,33.064,13.397,5,1670,1
13:21:03,606405AA0DCB,33.185,13.397,5,1670,1
13:21:09,606405AA0DCB,33.094,13.397,5,1670,1
13:21:14,606405AA0DCB,33.124,13.397,5,1670,1
13:21:19,606405AA0DCB,33.215,13.397,5,1671,1
13:21:24,606405AA0DCB,33.225,13.397,6,1671,1
13:21:29,606405AA0DCB,33.144,13.3,5,1671,1
13:21:34,606405AA0DCB,33.164,13.3,5,1671,1
13:21:39,606405AA0DCB,33.215,13.3,5,1670,1
13:21:45,606405AA0DCB,33.285,13.293,5,1671,1
13:21:50,606405AA0DCB,33.195,13.3,5,1671,1
13:21:55,606405AA0DCB,33.225,13.3,5,1671,1
13:22:00,606405AA0DCB,33.255,13.3,5,1671,1
13:22:05,606405AA0DCB,33.275,13.3,5,1671,1
13:22:10,606405AA0DCB,33.235,13.3,5,1671,1
13:22:15,606405AA0DCB,33.275,13.202,6,1672,1
13:22:20,606405AA0DCB,33.235,13.3,6,1672,1
13:22:26,606405AA0DCB,33.315,13.293,5,1672,1
13:22:31,606405AA0DCB,33.255,13.3,5,1672,1
13:22:36,606405AA0DCB,33.305,13.293,5,1672,1
13:22:41,606405AA0DCB,33.436,13.196,6,1673,1
13:22:46,606405AA0DCB,33.366,13.293,5,1673,1
13:22:51,606405AA0DCB,33.315,13.196,5,1673,1
13:22:56,606405AA0DCB,33.406,13.293,6,1673,1
13:23:02,606405AA0DCB,33.366,13.196,5,1674,1
13:23:07,606405AA0DCB,33.336,13.196,5,1673,1
13:23:12,606405AA0DCB,33.386,13.196,5,1673,1
13:23:17,606405AA0DCB,33.487,13.293,6,1674,1
13:23:22,606405AA0DCB,33.497,13.196,6,1674,1
13:23:27,606405AA0DCB,33.386,13.196,5,1674,1
13:23:32,606405AA0DCB,33.416,13.196,6,1675,1
13:23:37,606405AA0DCB,33.416,13.196,6,1675,1
13:23:43,606405AA0DCB,33.466,13.196,6,1676,1
13:23:48,606405AA0DCB,33.416,13.196,6,1676,1
13:23:53,606405AA0DCB,33.466,13.098,6,1676,1
13:23:58,606405AA0DCB,33.557,13.19,6,1676,1
13:24:03,606405AA0DCB,33.507,13.196,6,1676,1
13:24:08,606405AA0DCB,33.366,13.098,5,1676,1
13:24:13,606405AA0DCB,33.567,13.092,6,1676,1
13:24:18,606405AA0DCB,33.537,13.19,6,1676,1
13:24:24,606405AA0DCB,33.537,13.092,6,1676,1
13:24:29,606405AA0DCB,33.557,13.092,6,1676,1
13:24:34,606405AA0DCB,33.487,13.098,6,1676,1
13:24:39,606405AA0DCB,33.628,13.092,6,1676,1
13:24:44,606405AA0DCB,33.607,13.092,6,1676,1
13:24:49,606405AA0DCB,33.527,12.994,6,1676,1
13:24:54,606405AA0DCB,33.557,13.092,6,1677,1
13:25:00,606405AA0DCB,33.587,13.092,5,1677,1
13:25:05,606405AA0DCB,33.587,13.092,6,1677,1
13:25:10,606405AA0DCB,33.607,13.092,6,1677,1
13:25:15,606405AA0DCB,33.567,13.092,6,1677,1
13:25:20,606405AA0DCB,33.658,13.092,6,1678,1
13:25:25,606405AA0DCB,33.607,13.092,6,1678,1
13:25:30,606405AA0DCB,33.648,13.092,6,1678,1
13:25:35,606405AA0DCB,33.557,13.092,6,1678,1
13:25:41,606405AA0DCB,33.607,13.19,6,1678,1
13:25:46,606405AA0DCB,33.587,13.092,6,1678,1
13:25:51,606405AA0DCB,33.658,12.994,6,1679,1
13:25:56,606405AA0DCB,33.688,12.994,6,1679,1
13:26:01,606405AA0DCB,33.718,13.092,6,1679,1
13:26:06,606405AA0DCB,33.678,12.994,6,1679,1
13:26:11,606405AA0DCB,33.658,12.994,6,1679,1
13:26:17,606405AA0DCB,33.688,12.994,6,1679,1
13:26:22,606405AA0DCB,33.678,12.994,6,1679,1
13:26:27,606405AA0DCB,33.688,12.994,6,1679,1
13:26:32,606405AA0DCB,33.688,12.994,6,1679,1
13:26:37,606405AA0DCB,33.718,12.994,6,1678,1
13:26:42,606405AA0DCB,33.779,12.988,6,1679,1
13:26:47,606405AA0DCB,33.748,12.994,6,1679,1
13:26:52,606405AA0DCB,33.779,12.988,6,1679,1
13:26:58,606405AA0DCB,33.728,12.994,6,1679,1
13:27:03,606405AA0DCB,33.688,12.994,6,1679,1
13:27:08,606405AA0DCB,33.718,12.994,6,1679,1
13:27:13,606405AA0DCB,33.809,12.988,6,1680,1
13:27:18,606405AA0DCB,33.859,12.891,6,1679,1
13:27:23,606405AA0DCB,33.839,12.891,6,1680,1
13:27:28,606405AA0DCB,33.728,12.994,6,1680,1
13:27:33,606405AA0DCB,33.789,12.891,6,1680,1
13:27:39,606405AA0DCB,33.789,12.988,6,1680,1
13:27:44,606405AA0DCB,33.819,12.891,6,1680,1
13:27:49,606405AA0DCB,33.759,12.891,6,1681,1
13:27:54,606405AA0DCB,33.789,12.891,6,1681,1
13:27:59,606405AA0DCB,33.748,12.897,6,1681,1
13:28:04,606405AA0DCB,33.839,12.891,6,1680,1
13:28:09,606405AA0DCB,33.869,12.891,6,1681,1
13:28:15,606405AA0DCB,33.879,12.891,6,1680,1
13:28:20,606405AA0DCB,33.869,12.891,6,1681,1
13:28:25,606405AA0DCB,33.859,12.891,6,1680,1
13:28:30,606405AA0DCB,33.819,12.891,6,1681,1
13:28:35,606405AA0DCB,33.9,12.891,6,1681,1
13:28:40,606405AA0DCB,33.789,12.891,6,1681,1
13:28:45,606405AA0DCB,33.93,12.891,6,1682,1
13:28:50,606405AA0DCB,33.93,12.891,6,1681,1
13:28:56,606405AA0DCB,33.819,12.891,6,1681,1
13:29:01,606405AA0DCB,33.859,12.891,6,1681,1
13:29:06,606405AA0DCB,33.93,12.891,6,1681,1
13:29:11,606405AA0DCB,33.95,12.891,6,1681,1
13:29:16,606405AA0DCB,33.95,12.891,6,1681,1
13:29:21,606405AA0DCB,33.91,12.891,6,1682,1
13:29:26,606405AA0DCB,33.93,12.793,6,1682,1
13:29:32,606405AA0DCB,33.879,12.891,6,1682,1
13:29:37,606405AA0DCB,33.93,12.891,6,1682,1
13:29:42,606405AA0DCB,33.93,12.891,6,1682,1
13:29:47,606405AA0DCB,34.02,12.878,6,1681,1
13:29:52,606405AA0DCB,34.02,12.781,1681,1681,1
13:29:57,606405AA0DCB,33.91,12.891,6,1681,1
13:30:02,606405AA0DCB,34.051,12.781,6,1681,1
13:30:07,606405AA0DCB,34.03,12.781,6,1681,1
13:30:13,606405AA0DCB,33.97,12.793,6,1681,1
13:30:18,606405AA0DCB,34.03,12.781,6,1682,1
13:30:23,606405AA0DCB,33.93,12.793,6,1682,1
13:30:28,606405AA0DCB,33.95,12.793,6,1682,1
13:30:33,606405AA0DCB,33.97,12.793,6,1682,1
13:30:38,606405AA0DCB,33.97,12.695,6,1682,1
13:30:43,606405AA0DCB,33.91,12.793,6,1682,1
13:30:48,606405AA0DCB,33.97,12.793,6,1682,1
13:30:54,606405AA0DCB,33.95,12.695,6,1683,1
13:30:59,606405AA0DCB,34,12.695,6,1683,1
13:31:04,606405AA0DCB,33.97,12.793,6,1683,1
13:31:09,606405AA0DCB,34,12.695,6,1683,1
13:31:14,606405AA0DCB,34.081,12.781,6,1682,1
13:31:19,606405AA0DCB,34.061,12.781,6,1682,1
13:31:24,606405AA0DCB,34.131,12.781,6,1682,1
13:31:30,606405AA0DCB,34.051,12.683,6,1682,1
13:31:35,606405AA0DCB,34.03,12.781,6,1682,1
13:31:40,606405AA0DCB,34.081,12.683,6,1682,1
13:31:45,606405AA0DCB,34.061,12.781,6,1683,1
13:31:50,606405AA0DCB,34.081,12.683,6,1682,1
13:31:55,606405AA0DCB,34.081,12.781,6,1682,1
13:32:00,606405AA0DCB,34.091,12.683,6,1683,1
13:32:05,606405AA0DCB,34.101,12.781,6,1684,1
13:32:11,606405AA0DCB,34.03,12.683,6,1684,1
13:32:16,606405AA0DCB,34.061,12.683,6,1684,1
13:32:21,606405AA0DCB,34.061,12.683,6,1684,1
13:32:26,606405AA0DCB,34.121,12.683,6,1684,1
13:32:31,606405AA0DCB,34.171,12.683,6,1684,1
13:32:36,606405AA0DCB,34.131,12.683,6,1684,1
13:32:41,606405AA0DCB,34.101,12.683,6,1684,1
13:32:47,606405AA0DCB,34.101,12.683,6,1684,1
13:32:52,606405AA0DCB,34.192,12.683,6,1684,1
13:32:57,606405AA0DCB,34.151,12.683,6,1683,1
13:33:02,606405AA0DCB,34.101,12.683,6,1683,1
13:33:07,606405AA0DCB,34.171,12.683,6,1682,1
13:33:12,606405AA0DCB,34.242,12.781,6,1682,1
13:33:17,606405AA0DCB,34.151,12.585,6,1682,1
13:33:22,606405AA0DCB,34.161,12.683,6,1682,1
13:33:28,606405AA0DCB,34.131,12.683,6,1682,1
13:33:33,606405AA0DCB,34.151,12.683,6,1682,1
13:33:38,606405AA0DCB,34.212,12.683,6,1683,1
13:33:43,606405AA0DCB,34.121,12.683,6,1681,1
13:33:48,606405AA0DCB,34.061,12.494,6,1668,1
13:33:53,606405AA0DCB,34.091,12.299,6,1657,1
13:33:58,606405AA0DCB,34.131,12.201,6,1650,1
13:34:04,606405AA0DCB,34.101,12.103,6,1645,1
13:34:09,606405AA0DCB,34.03,12.103,6,1641,1
13:34:14,606405AA0DCB,34.051,12.103,6,1637,1
13:34:19,606405AA0DCB,34.081,12.006,5,1635,1
13:34:24,606405AA0DCB,34.03,12.103,6,1630,1
13:34:29,606405AA0DCB,33.98,12.012,6,1622,1
13:34:34,606405AA0DCB,34.02,12.006,5,1613,1
13:34:39,606405AA0DCB,33.98,12.109,5,1601,1
13:34:45,606405AA0DCB,33.879,12.012,5,1587,1
13:34:50,606405AA0DCB,33.91,12.012,5,1571,1
13:34:55,606405AA0DCB,33.839,12.012,5,1555,1
13:35:00,606405AA0DCB,33.759,12.012,5,1539,1
13:35:05,606405AA0DCB,33.688,12.012,5,1525,1
13:35:10,606405AA0DCB,33.759,12.012,5,1513,1
13:35:15,606405AA0DCB,33.779,12.012,5,1500,1
13:35:20,606405AA0DCB,33.628,12.012,5,1486,1
13:35:26,606405AA0DCB,33.628,12.012,5,1474,1
13:35:31,606405AA0DCB,33.587,11.914,5,1463,1
13:35:36,606405AA0DCB,33.597,12.012,5,1450,1
13:35:41,606405AA0DCB,33.487,12.115,5,1438,1
13:35:46,606405AA0DCB,33.487,12.018,5,1427,1
13:35:51,606405AA0DCB,33.507,12.115,5,1416,1
13:35:56,606405AA0DCB,-1000,11.92,5,1406,1
13:36:02,606405AA0DCB,33.386,12.018,5,1395,1
13:36:07,606405AA0DCB,33.416,12.115,5,1386,1
13:36:12,606405AA0DCB,33.366,12.018,5,1375,1
13:36:17,606405AA0DCB,33.255,12.024,5,1366,1
13:36:22,606405AA0DCB,33.285,12.115,5,1358,1
13:36:27,606405AA0DCB,33.235,12.122,5,1350,1
13:36:32,606405AA0DCB,33.185,12.122,5,1342,1
13:36:37,606405AA0DCB,33.164,12.122,5,1334,1
13:36:43,606405AA0DCB,33.195,12.122,5,1327,1
13:36:48,606405AA0DCB,33.154,12.122,5,1320,1
13:36:53,606405AA0DCB,33.185,12.122,5,1313,1
13:36:58,606405AA0DCB,33.013,12.122,5,1307,1
13:37:03,606405AA0DCB,32.963,12.128,5,1297,1
13:37:08,606405AA0DCB,32.933,12.128,5,1290,1
13:37:13,606405AA0DCB,32.943,12.225,5,1284,1
13:37:19,606405AA0DCB,33.013,12.122,5,1278,1
13:37:24,606405AA0DCB,32.872,12.225,5,1272,1
13:37:29,606405AA0DCB,32.943,12.225,5,1265,1
13:37:34,606405AA0DCB,32.882,12.225,5,1259,1
13:37:39,606405AA0DCB,32.872,12.225,5,1252,1
13:37:44,606405AA0DCB,32.923,12.323,5,1247,1
13:37:49,606405AA0DCB,32.822,12.225,5,1242,1
13:37:54,606405AA0DCB,32.872,12.225,5,1236,1
13:38:00,606405AA0DCB,32.852,12.323,5,1232,1
13:38:05,606405AA0DCB,32.751,12.329,5,1227,1
13:38:10,606405AA0DCB,32.721,12.329,5,1222,1
13:38:15,606405AA0DCB,32.741,12.329,5,1216,1
13:38:20,606405AA0DCB,32.741,12.329,5,1211,1
13:38:25,606405AA0DCB,32.651,12.329,5,1208,1
13:38:30,606405AA0DCB,32.671,12.329,5,1204,1
13:38:36,606405AA0DCB,32.59,12.427,5,1201,1
13:38:41,606405AA0DCB,32.57,12.329,5,1196,1
13:38:46,606405AA0DCB,32.691,12.329,5,1193,1
13:38:51,606405AA0DCB,32.6,12.427,5,1190,1
13:38:56,606405AA0DCB,32.56,12.427,5,1187,1
13:39:01,606405AA0DCB,32.56,12.427,5,1184,1
13:39:06,606405AA0DCB,32.52,12.427,5,1181,1
13:39:11,606405AA0DCB,32.55,12.427,5,1176,1
13:39:17,606405AA0DCB,32.56,12.427,5,1174,1
13:39:22,606405AA0DCB,32.439,12.433,5,1169,1
13:39:27,606405AA0DCB,32.51,12.329,5,1166,1
13:39:32,606405AA0DCB,32.449,12.433,5,1164,1
13:39:37,606405AA0DCB,32.449,12.433,5,1161,1
13:39:42,606405AA0DCB,32.48,12.433,5,1158,1
13:39:47,606405AA0DCB,32.469,12.433,5,1155,1
13:39:52,606405AA0DCB,32.48,12.433,5,1154,1
13:39:58,606405AA0DCB,32.449,12.537,5,1153,1
13:40:03,606405AA0DCB,32.5,12.537,5,1151,1
13:40:08,606405AA0DCB,32.429,12.537,5,1149,1
13:40:13,606405AA0DCB,32.429,12.537,5,1147,1
13:40:18,606405AA0DCB,32.318,12.537,5,1143,1
13:40:23,606405AA0DCB,32.409,12.537,5,1138,1
13:40:28,606405AA0DCB,32.429,12.537,5,1137,1
13:40:34,606405AA0DCB,32.318,12.537,5,1137,1
13:40:39,606405AA0DCB,32.298,12.537,5,1134,1
13:40:44,606405AA0DCB,32.318,12.537,5,1132,1
13:40:49,606405AA0DCB,32.349,12.634,5,1130,1
13:40:54,606405AA0DCB,32.328,-1000,5,1128,1
13:40:59,606405AA0DCB,32.288,12.634,5,1127,1
13:41:04,606405AA0DCB,32.328,12.634,5,1126,1
13:41:09,606405AA0DCB,32.328,12.634,5,1125,1
13:41:15,606405AA0DCB,32.318,12.537,5,1122,1
13:41:20,606405AA0DCB,32.278,12.634,5,1122,1
13:41:25,606405AA0DCB,32.328,12.537,5,1120,1
13:41:30,606405AA0DCB,32.248,12.64,5,1118,1
13:41:35,606405AA0DCB,32.278,12.634,5,1116,1
13:41:40,606405AA0DCB,32.318,12.634,5,1114,1
13:41:45,606405AA0DCB,32.328,12.634,5,1113,1
13:41:51,606405AA0DCB,32.258,12.64,5,1111,1
13:41:56,606405AA0DCB,32.318,12.634,5,1110,1
13:42:01,606405AA0DCB,32.248,12.64,5,1108,1
13:42:06,606405AA0DCB,32.218,12.64,5,4095,1
13:42:11,606405AA0DCB,32.288,12.634,5,1108,1
13:42:16,606405AA0DCB,32.208,12.64,5,1107,1
13:42:21,606405AA0DCB,32.349,12.634,5,1106,1
13:42:26,606405AA0DCB,32.248,12.64,5,1104,1
13:42:32,606405AA0DCB,32.228,12.64,5,1103,1
13:42:37,606405AA0DCB,32.218,12.543,5,1103,1
13:42:42,606405AA0DCB,32.258,12.64,5,1102,1
13:42:47,606405AA0DCB,32.228,12.64,5,1101,1
13:42:52,606405AA0DCB,32.208,12.64,5,1101,1
13:42:57,606405AA0DCB,32.248,12.738,1099,1099,1
13:43:02,606405AA0DCB,32.258,12.543,5,1098,1
13:43:08,606405AA0DCB,32.278,12.732,5,1097,1
13:43:13,606405AA0DCB,32.248,12.738,5,1096,1
