Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
12:03:03,F45EAB9F6CCD,34.806,15.399,5,1237,1
12:03:08,F45EAB9F6CCD,34.856,15.387,5,1237,1
12:03:13,F45EAB9F6CCD,34.836,15.399,5,1237,1
12:03:18,F45EAB9F6CCD,34.897,15.387,5,1238,1
12:03:23,F45EAB9F6CCD,34.806,15.399,5,1237,1
12:03:29,F45EAB9F6CCD,34.927,15.387,5,1238,1
12:03:34,F45EAB9F6CCD,34.856,15.387,5,1237,1
12:03:39,F45EAB9F6CCD,34.806,15.399,5,1238,1
12:03:44,F45EAB9F6CCD,34.826,15.399,5,1238,1
12:03:49,F45EAB9F6CCD,34.856,15.387,5,4095,1
12:03:54,F45EAB9F6CCD,34.897,15.387,5,1238,1
12:03:59,F45EAB9F6CCD,34.856,15.387,5,1238,1
12:04:04,F45EAB9F6CCD,34.866,15.387,5,1238,1
12:04:10,F45EAB9F6CCD,34.876,15.387,5,1238,1
12:04:15,F45EAB9F6CCD,34.927,15.387,5,1238,1
12:04:20,F45EAB9F6CCD,34.876,15.387,5,1238,1
12:04:25,F45EAB9F6CCD,34.836,15.399,5,1238,1
12:04:30,F45EAB9F6CCD,34.876,15.387,5,1238,1
12:04:35,F45EAB9F6CCD,34.826,15.399,5,1238,1
12:04:40,F45EAB9F6CCD,34.856,15.387,5,1238,1
12:04:45,F45EAB9F6CCD,34.907,15.387,5,1238,1
12:04:51,F45EAB9F6CCD,34.856,15.387,5,1238,1
12:04:56,F45EAB9F6CCD,34.826,15.399,5,1237,1
12:05:01,F45EAB9F6CCD,34.866,15.387,5,1238,1
12:05:06,F45EAB9F6CCD,34.856,15.387,15,1237,1
12:05:11,F45EAB9F6CCD,34.836,15.399,5,1237,1
12:05:16,F45EAB9F6CCD,34.876,15.387,5,1237,1
12:05:21,F45EAB9F6CCD,34.907,15.387,5,1237,1
12:05:26,F45EAB9F6CCD,34.836,15.399,5,1237,1
12:05:32,F45EAB9F6CCD,34.927,15.387,5,1236,1
12:05:37,F45EAB9F6CCD,34.897,15.387,5,1236,1
12:05:42,F45EAB9F6CCD,34.876,15.387,5,1237,1
12:05:47,F45EAB9F6CCD,34.907,15.387,5,1236,1
12:05:52,F45EAB9F6CCD,34.907,15.387,5,1236,1
12:05:57,F45EAB9F6CCD,34.897,15.387,5,1236,1
12:06:02,F45EAB9F6CCD,34.866,15.387,5,1236,1
12:06:08,F45EAB9F6CCD,34.897,15.387,5,1236,1
12:06:13,F45EAB9F6CCD,34.927,15.387,5,1236,1
12:06:18,F45EAB9F6CCD,34.907,15.387,5,1236,1
12:06:23,F45EAB9F6CCD,34.907,15.387,5,1236,1
12:06:28,F45EAB9F6CCD,34.937,15.387,5,1236,1
12:06:33,F45EAB9F6CCD,34.856,15.387,5,1235,1
12:06:38,F45EAB9F6CCD,34.907,15.387,5,1235,1
12:06:43,F45EAB9F6CCD,34.937,15.387,5,1235,1
12:06:49,F45EAB9F6CCD,34.876,15.387,5,1235,1
12:06:54,F45EAB9F6CCD,34.927,15.387,5,1235,1
12:06:59,F45EAB9F6CCD,34.876,15.387,5,1234,1
12:07:04,F45EAB9F6CCD,34.907,15.387,5,1234,1
12:07:09,F45EAB9F6CCD,34.856,15.387,5,1234,1
12:07:14,F45EAB9F6CCD,34.927,15.387,5,1234,1
12:07:19,F45EAB9F6CCD,34.826,15.399,5,1234,1
12:07:24,F45EAB9F6CCD,34.897,15.387,1234,1233,1
12:07:30,F45EAB9F6CCD,34.937,15.387,5,1233,1
12:07:35,F45EAB9F6CCD,34.866,15.387,5,1233,1
12:07:40,F45EAB9F6CCD,34.897,15.387,5,1233,1
12:07:45,F45EAB9F6CCD,34.897,15.387,5,1233,1
12:07:50,F45EAB9F6CCD,34.937,15.387,5,1233,1
12:07:55,F45EAB9F6CCD,34.897,15.387,5,1233,1
12:08:00,F45EAB9F6CCD,34.927,15.387,5,1232,1
12:08:06,F45EAB9F6CCD,34.927,15.387,5,1232,1
12:08:11,F45EAB9F6CCD,34.876,15.387,5,1232,1
12:08:16,F45EAB9F6CCD,34.897,15.387,5,1232,1
12:08:21,F45EAB9F6CCD,34.937,15.387,5,1232,1
12:08:26,F45EAB9F6CCD,34.866,15.387,5,1232,1
12:08:31,F45EAB9F6CCD,34.977,15.289,5,1231,1
12:08:36,F45EAB9F6CCD,34.927,15.387,5,1231,1
12:08:41,F45EAB9F6CCD,34.937,15.387,5,1231,1
12:08:47,F45EAB9F6CCD,34.907,15.387,5,1231,1
12:08:52,F45EAB9F6CCD,34.937,15.387,5,1231,1
12:08:57,F45EAB9F6CCD,34.907,15.387,5,1230,1
12:09:02,F45EAB9F6CCD,34.947,15.387,5,1230,1
12:09:07,F45EAB9F6CCD,34.947,15.387,5,1230,1
12:09:12,F45EAB9F6CCD,34.947,15.387,5,1230,1
12:09:17,F45EAB9F6CCD,34.927,15.289,5,1230,1
12:09:22,F45EAB9F6CCD,34.987,15.387,5,1229,1
12:09:28,F45EAB9F6CCD,34.866,15.387,5,1229,1
12:09:33,F45EAB9F6CCD,34.977,15.387,5,1229,1
12:09:38,F45EAB9F6CCD,34.947,15.387,5,1229,1
12:09:43,F45EAB9F6CCD,34.977,15.387,5,1228,1
12:09:48,F45EAB9F6CCD,34.937,15.387,5,1228,1
12:09:53,F45EAB9F6CCD,34.937,15.387,5,1228,1
12:09:58,F45EAB9F6CCD,34.937,15.387,5,1228,1
12:10:04,F45EAB9F6CCD,35.027,15.387,5,1226,1
12:10:09,F45EAB9F6CCD,34.907,15.387,5,1225,1
12:10:14,F45EAB9F6CCD,34.907,15.387,5,1224,1
12:10:19,F45EAB9F6CCD,34.987,15.289,5,1224,1
12:10:24,F45EAB9F6CCD,34.897,15.387,5,1224,1
12:10:29,F45EAB9F6CCD,34.997,15.289,5,1223,1
12:10:34,F45EAB9F6CCD,34.987,15.387,5,1223,1
12:10:39,F45EAB9F6CCD,34.947,15.387,5,1223,1
12:10:45,F45EAB9F6CCD,34.997,15.387,5,1223,1
12:10:50,F45EAB9F6CCD,34.947,15.289,5,1223,1
12:10:55,F45EAB9F6CCD,34.927,15.387,5,1223,1
12:11:00,F45EAB9F6CCD,34.987,15.387,5,1223,1
12:11:05,F45EAB9F6CCD,34.997,15.387,5,1222,1
12:11:10,F45EAB9F6CCD,34.987,15.387,5,1222,1
12:11:15,F45EAB9F6CCD,34.977,15.387,5,1222,1
12:11:20,F45EAB9F6CCD,34.927,15.387,5,1222,1
12:11:26,F45EAB9F6CCD,34.937,15.387,5,1221,1
12:11:31,F45EAB9F6CCD,34.987,15.387,5,1221,1
12:11:36,F45EAB9F6CCD,34.987,15.387,5,1221,1
12:11:41,F45EAB9F6CCD,34.987,15.387,5,1221,1
12:11:46,F45EAB9F6CCD,35.027,15.387,5,1220,1
12:11:51,F45EAB9F6CCD,34.997,15.289,5,1221,1
12:11:56,F45EAB9F6CCD,34.937,15.387,5,1220,1
12:12:01,F45EAB9F6CCD,34.907,15.387,5,1220,1
12:12:07,F45EAB9F6CCD,34.997,15.387,5,1220,1
12:12:12,F45EAB9F6CCD,34.977,15.387,5,1220,1
12:12:17,F45EAB9F6CCD,34.987,15.289,5,1220,1
12:12:22,F45EAB9F6CCD,34.997,15.289,5,1220,1
12:12:27,F45EAB9F6CCD,34.997,15.387,5,1221,1
12:12:32,F45EAB9F6CCD,34.937,15.387,5,1222,1
12:12:37,F45EAB9F6CCD,34.997,15.289,5,1222,1
12:12:43,F45EAB9F6CCD,34.987,15.387,5,1221,1
12:12:48,F45EAB9F6CCD,34.997,15.289,5,1221,1
12:12:53,F45EAB9F6CCD,35.027,-1000,1218,1221,1
12:12:58,F45EAB9F6CCD,34.977,15.387,5,1221,1
12:13:03,F45EAB9F6CCD,34.947,15.387,5,1221,1
12:13:08,F45EAB9F6CCD,34.987,15.387,5,1221,1
12:13:13,F45EAB9F6CCD,34.997,15.387,5,1221,1
12:13:18,F45EAB9F6CCD,34.937,15.387,5,1221,1
12:13:24,F45EAB9F6CCD,34.927,-1000,5,1220,1
12:13:29,F45EAB9F6CCD,34.947,15.387,5,1220,1
12:13:34,F45EAB9F6CCD,34.987,15.387,5,1220,1
12:13:39,F45EAB9F6CCD,34.997,15.387,5,1220,1
12:13:44,F45EAB9F6CCD,34.997,15.387,5,1220,1
12:13:49,F45EAB9F6CCD,34.977,15.387,5,1220,1
12:13:54,F45EAB9F6CCD,34.987,15.387,5,1220,1
12:13:59,F45EAB9F6CCD,35.058,15.387,5,1219,1
12:14:05,F45EAB9F6CCD,34.927,15.289,5,1219,1
12:14:10,F45EAB9F6CCD,34.977,15.387,5,1219,1
12:14:15,F45EAB9F6CCD,35.048,15.387,5,1219,1
12:14:20,F45EAB9F6CCD,34.977,15.289,5,1219,1
12:14:25,F45EAB9F6CCD,34.997,15.289,5,1219,1
12:14:30,F45EAB9F6CCD,35.048,15.289,5,1219,1
12:14:35,F45EAB9F6CCD,34.997,15.289,5,1219,1
12:14:41,F45EAB9F6CCD,34.947,15.387,5,1219,1
12:14:46,F45EAB9F6CCD,34.997,15.289,5,1218,1
12:14:51,F45EAB9F6CCD,35.048,15.289,5,1218,1
12:14:56,F45EAB9F6CCD,34.937,15.387,5,1218,1
12:15:01,F45EAB9F6CCD,34.947,15.289,5,1120,1
12:15:06,F45EAB9F6CCD,34.937,15.387,5,1218,1
12:15:11,F45EAB9F6CCD,34.997,15.289,5,1217,1
12:15:16,F45EAB9F6CCD,34.997,15.387,5,1217,1
12:15:22,F45EAB9F6CCD,35.017,15.387,5,1217,1
12:15:27,F45EAB9F6CCD,34.947,15.289,5,1217,1
12:15:32,F45EAB9F6CCD,34.947,15.289,5,1217,1
12:15:37,F45EAB9F6CCD,35.017,15.289,5,1216,1
12:15:42,F45EAB9F6CCD,34.977,15.387,5,1216,1
12:15:47,F45EAB9F6CCD,34.987,15.289,5,1216,1
12:15:52,F45EAB9F6CCD,34.977,15.289,5,1216,1
12:15:58,F45EAB9F6CCD,35.048,15.289,5,1216,1
12:16:03,F45EAB9F6CCD,34.927,15.289,5,1215,1
12:16:08,F45EAB9F6CCD,35.017,15.387,5,1216,1
12:16:13,F45EAB9F6CCD,35.048,15.289,5,1214,1
12:16:18,F45EAB9F6CCD,35.017,15.387,5,1215,1
12:16:23,F45EAB9F6CCD,35.088,15.289,5,1215,1
12:16:28,F45EAB9F6CCD,34.987,15.289,5,1215,1
12:16:33,F45EAB9F6CCD,35.027,15.289,5,1215,1
12:16:39,F45EAB9F6CCD,35.027,15.387,5,1215,1
12:16:44,F45EAB9F6CCD,34.997,15.387,5,1215,1
12:16:49,F45EAB9F6CCD,35.027,15.289,5,1214,1
12:16:54,F45EAB9F6CCD,35.017,15.289,5,1214,1
12:16:59,F45EAB9F6CCD,34.977,15.289,5,1214,1
12:17:04,F45EAB9F6CCD,34.977,15.289,5,1214,1
12:17:09,F45EAB9F6CCD,35.017,15.387,5,1214,1
12:17:14,F45EAB9F6CCD,34.937,15.387,5,1214,1
12:17:20,F45EAB9F6CCD,34.997,15.289,5,1214,1
12:17:25,F45EAB9F6CCD,34.987,15.289,5,1214,1
12:17:30,F45EAB9F6CCD,34.997,15.387,5,1213,1
12:17:35,F45EAB9F6CCD,34.977,15.387,5,1213,1
12:17:40,F45EAB9F6CCD,35.058,15.289,5,1213,1
12:17:45,F45EAB9F6CCD,34.937,15.289,5,1213,1
12:17:50,F45EAB9F6CCD,35.017,15.289,5,1213,1
12:17:55,F45EAB9F6CCD,34.997,15.289,5,1213,1
12:18:01,F45EAB9F6CCD,34.977,15.289,5,1213,1
12:18:06,F45EAB9F6CCD,35.048,15.289,5,1213,1
12:18:11,F45EAB9F6CCD,35.017,15.289,5,1212,1
12:18:16,F45EAB9F6CCD,35.068,15.289,5,1212,1
12:18:21,F45EAB9F6CCD,35.058,15.289,5,1212,1
12:18:26,F45EAB9F6CCD,35.027,15.387,5,1212,1
12:18:31,F45EAB9F6CCD,34.987,15.289,5,1212,1
12:18:37,F45EAB9F6CCD,35.027,15.289,5,1212,1
12:18:42,F45EAB9F6CCD,34.997,15.289,5,1212,1
12:18:47,F45EAB9F6CCD,34.987,15.289,5,1212,1
12:18:52,F45EAB9F6CCD,35.048,15.289,5,1212,1
12:18:57,F45EAB9F6CCD,35.017,15.289,5,1211,1
12:19:02,F45EAB9F6CCD,35.017,15.289,5,1211,1
12:19:07,F45EAB9F6CCD,34.977,15.289,5,1211,1
12:19:12,F45EAB9F6CCD,35.017,15.289,5,1211,1
12:19:18,F45EAB9F6CCD,35.017,15.289,5,1211,1
12:19:23,F45EAB9F6CCD,35.048,15.289,5,1211,1
12:19:28,F45EAB9F6CCD,35.017,15.289,5,1211,1
12:19:33,F45EAB9F6CCD,35.068,15.289,5,1210,1
12:19:38,F45EAB9F6CCD,34.947,15.289,5,1210,1
12:19:43,F45EAB9F6CCD,35.048,15.289,5,1210,1
12:19:48,F45EAB9F6CCD,35.048,15.289,5,1210,1
12:19:53,F45EAB9F6CCD,34.977,15.289,5,1209,1
12:19:59,F45EAB9F6CCD,35.088,15.289,5,1207,1
12:20:04,F45EAB9F6CCD,35.017,15.289,5,1207,1
12:20:09,F45EAB9F6CCD,35.058,15.289,5,1207,1
12:20:14,F45EAB9F6CCD,35.048,15.289,5,1207,1
12:20:19,F45EAB9F6CCD,35.027,15.289,5,1206,1
12:20:24,F45EAB9F6CCD,34.987,15.289,5,1206,1
12:20:29,F45EAB9F6CCD,35.048,15.192,5,1206,1
12:20:35,F45EAB9F6CCD,35.058,15.289,5,1206,1
12:20:40,F45EAB9F6CCD,35.048,15.289,5,1206,1
12:20:45,F45EAB9F6CCD,35.027,15.289,5,1205,1
12:20:50,F45EAB9F6CCD,35.048,15.289,5,1205,1
12:20:55,F45EAB9F6CCD,35.027,15.289,5,1205,1
12:21:00,F45EAB9F6CCD,35.088,15.289,5,1205,1
12:21:05,F45EAB9F6CCD,35.048,15.289,5,1205,1
12:21:10,F45EAB9F6CCD,35.027,15.289,5,1205,1
12:21:16,F45EAB9F6CCD,35.048,15.289,5,1205,1
12:21:21,F45EAB9F6CCD,35.128,15.283,5,1205,1
12:21:26,F45EAB9F6CCD,35.088,15.289,5,1205,1
12:21:31,F45EAB9F6CCD,35.068,15.289,5,1205,1
12:21:36,F45EAB9F6CCD,34.997,15.289,5,1205,1
12:21:41,F45EAB9F6CCD,35.068,15.289,5,1204,1
12:21:46,F45EAB9F6CCD,35.088,15.289,5,1204,1
12:21:51,F45EAB9F6CCD,35.027,15.289,5,1204,1
12:21:57,F45EAB9F6CCD,35.068,15.289,5,1204,1
12:22:02,F45EAB9F6CCD,35.098,15.289,5,1204,1
12:22:07,F45EAB9F6CCD,35.088,15.289,5,1204,1
12:22:12,F45EAB9F6CCD,35.068,15.289,5,1206,1
12:22:17,F45EAB9F6CCD,35.068,15.289,5,1207,1
12:22:22,F45EAB9F6CCD,35.027,15.289,5,1207,1
12:22:27,F45EAB9F6CCD,35.088,15.289,5,1206,1
12:22:33,F45EAB9F6CCD,35.058,15.289,5,1205,1
12:22:38,F45EAB9F6CCD,35.027,15.289,5,1205,1
12:22:43,F45EAB9F6CCD,35.048,15.289,5,1206,1
12:22:48,F45EAB9F6CCD,35.068,15.289,5,1206,1
12:22:53,F45EAB9F6CCD,35.088,15.289,5,1206,1
12:22:58,F45EAB9F6CCD,34.997,15.289,5,1206,1
12:23:03,F45EAB9F6CCD,34.997,15.289,5,1205,1
12:23:08,F45EAB9F6CCD,35.027,15.289,5,1206,1
12:23:14,F45EAB9F6CCD,35.088,15.289,5,1206,1
12:23:19,F45EAB9F6CCD,35.027,15.289,5,1205,1
12:23:24,F45EAB9F6CCD,35.058,15.289,5,1206,1
12:23:29,F45EAB9F6CCD,35.088,15.289,5,1206,1
12:23:34,F45EAB9F6CCD,34.987,15.289,5,1205,1
12:23:39,F45EAB9F6CCD,35.048,15.289,5,1205,1
12:23:44,F45EAB9F6CCD,35.068,15.289,5,1205,1
12:23:49,F45EAB9F6CCD,35.068,15.289,5,1205,1
12:23:55,F45EAB9F6CCD,35.088,15.289,5,1205,1
12:24:00,F45EAB9F6CCD,35.058,15.289,5,1205,1
12:24:05,F45EAB9F6CCD,34.987,15.289,5,1205,1
12:24:10,F45EAB9F6CCD,35.118,15.283,5,1205,1
12:24:15,F45EAB9F6CCD,35.098,15.289,5,1205,1
12:24:20,F45EAB9F6CCD,35.068,15.289,5,1204,1
12:24:25,F45EAB9F6CCD,35.128,15.283,5,1205,1
12:24:31,F45EAB9F6CCD,35.048,15.289,5,1204,1
12:24:36,F45EAB9F6CCD,35.098,15.289,5,1204,1
12:24:41,F45EAB9F6CCD,35.098,15.289,5,1204,1
12:24:46,F45EAB9F6CCD,35.058,15.289,5,1204,1
12:24:51,F45EAB9F6CCD,35.068,15.289,5,1204,1
12:24:56,F45EAB9F6CCD,35.118,15.186,1204,1204,1
12:25:01,F45EAB9F6CCD,35.128,15.283,5,1204,1
12:25:06,F45EAB9F6CCD,35.068,15.289,5,1203,1
12:25:12,F45EAB9F6CCD,35.128,15.283,1312,1204,1
12:25:17,F45EAB9F6CCD,35.088,15.289,5,1203,1
12:25:22,F45EAB9F6CCD,35.088,15.289,5,1203,1
12:25:27,F45EAB9F6CCD,35.068,15.289,5,1203,1
12:25:32,F45EAB9F6CCD,35.148,15.283,5,1203,1
12:25:37,F45EAB9F6CCD,35.098,15.289,5,1203,1
12:25:42,F45EAB9F6CCD,35.068,15.289,5,1203,1
12:25:47,F45EAB9F6CCD,35.098,15.289,5,1203,1
12:25:53,F45EAB9F6CCD,35.148,15.283,5,1203,1
12:25:58,F45EAB9F6CCD,35.058,15.289,5,1203,1
12:26:03,F45EAB9F6CCD,35.088,15.289,5,1203,1
12:26:08,F45EAB9F6CCD,35.128,15.283,5,1203,1
12:26:13,F45EAB9F6CCD,35.048,15.289,5,1202,1
12:26:18,F45EAB9F6CCD,35.068,15.289,5,1203,1
12:26:23,F45EAB9F6CCD,35.027,15.289,5,1202,1
12:26:29,F45EAB9F6CCD,35.058,15.289,5,1202,1
12:26:34,F45EAB9F6CCD,35.068,15.289,5,1202,1
12:26:39,F45EAB9F6CCD,35.088,15.192,5,1202,1
12:26:44,F45EAB9F6CCD,35.098,15.289,5,1202,1
12:26:49,F45EAB9F6CCD,35.068,15.192,5,1202,1
12:26:54,F45EAB9F6CCD,35.058,15.289,5,1202,1
12:26:59,F45EAB9F6CCD,35.068,15.289,5,1202,1
12:27:04,F45EAB9F6CCD,35.118,15.283,5,1202,1
12:27:10,F45EAB9F6CCD,35.027,15.289,5,1202,1
12:27:15,F45EAB9F6CCD,35.098,15.192,6,1202,1
12:27:20,F45EAB9F6CCD,35.068,15.289,5,1202,1
12:27:25,F45EAB9F6CCD,35.118,15.283,5,1202,1
12:27:30,F45EAB9F6CCD,35.048,15.289,5,1201,1
12:27:35,F45EAB9F6CCD,35.098,15.192,5,1201,1
12:27:40,F45EAB9F6CCD,35.017,15.289,5,1201,1
12:27:45,F45EAB9F6CCD,35.128,15.283,5,1201,1
12:27:51,F45EAB9F6CCD,35.058,15.289,5,1201,1
12:27:56,F45EAB9F6CCD,35.058,15.289,5,1201,1
12:28:01,F45EAB9F6CCD,35.058,15.289,5,1201,1
12:28:06,F45EAB9F6CCD,35.027,15.289,5,1201,1
12:28:11,F45EAB9F6CCD,35.068,15.289,5,1201,1
12:28:16,F45EAB9F6CCD,35.068,15.289,5,1201,1
12:28:21,F45EAB9F6CCD,35.148,15.186,5,1201,1
12:28:26,F45EAB9F6CCD,35.118,15.283,5,1201,1
12:28:32,F45EAB9F6CCD,35.068,15.289,5,1200,1
12:28:37,F45EAB9F6CCD,35.058,15.289,5,1200,1
12:28:42,F45EAB9F6CCD,35.179,15.283,5,1200,1
12:28:47,F45EAB9F6CCD,35.048,15.289,5,1200,1
12:28:52,F45EAB9F6CCD,35.128,15.186,5,1200,1
12:28:57,F45EAB9F6CCD,35.199,15.283,5,1201,1
12:29:02,F45EAB9F6CCD,-1000,15.289,5,1200,1
12:29:08,F45EAB9F6CCD,35.098,15.289,5,1200,1
12:29:13,F45EAB9F6CCD,35.068,15.289,5,1200,1
12:29:18,F45EAB9F6CCD,35.148,15.283,5,1200,1
12:29:23,F45EAB9F6CCD,35.098,15.289,5,1200,1
12:29:28,F45EAB9F6CCD,35.068,15.289,5,1200,1
12:29:33,F45EAB9F6CCD,35.088,15.289,5,1199,1
12:29:38,F45EAB9F6CCD,35.128,15.283,5,1199,1
12:29:43,F45EAB9F6CCD,35.088,15.192,5,1199,1
12:29:49,F45EAB9F6CCD,35.058,15.289,5,1199,1
12:29:54,F45EAB9F6CCD,35.148,15.283,5,1197,1
12:29:59,F45EAB9F6CCD,35.118,15.186,5,1197,1
12:30:04,F45EAB9F6CCD,35.098,15.289,5,1197,1
12:30:09,F45EAB9F6CCD,35.058,15.289,5,1196,1
12:30:14,F45EAB9F6CCD,35.148,15.283,5,1196,1
12:30:19,F45EAB9F6CCD,35.128,15.283,5,1196,1
12:30:25,F45EAB9F6CCD,35.068,15.289,5,1196,1
12:30:30,F45EAB9F6CCD,35.098,15.289,5,1196,1
12:30:35,F45EAB9F6CCD,35.098,15.289,5,1196,1
12:30:40,F45EAB9F6CCD,35.098,15.289,5,1196,1
12:30:45,F45EAB9F6CCD,35.088,15.289,5,1196,1
12:30:50,F45EAB9F6CCD,35.068,15.192,5,1196,1
12:30:55,F45EAB9F6CCD,35.098,15.289,5,1195,1
12:31:00,F45EAB9F6CCD,35.118,15.186,5,1196,1
12:31:06,F45EAB9F6CCD,35.118,15.186,5,1195,1
12:31:11,F45EAB9F6CCD,35.148,15.186,5,1195,1
12:31:16,F45EAB9F6CCD,35.098,15.289,5,1195,1
12:31:21,F45EAB9F6CCD,35.068,15.192,5,1195,1
12:31:26,F45EAB9F6CCD,35.118,15.283,5,1195,1
12:31:31,F45EAB9F6CCD,35.068,15.192,5,1195,1
12:31:36,F45EAB9F6CCD,35.118,15.186,5,1195,1
12:31:41,F45EAB9F6CCD,35.098,15.289,5,1195,1
12:31:47,F45EAB9F6CCD,35.118,15.283,5,1195,1
12:31:52,F45EAB9F6CCD,35.058,15.289,5,1195,1
12:31:57,F45EAB9F6CCD,35.118,15.283,5,1195,1
12:32:02,F45EAB9F6CCD,35.148,15.186,5,1194,1
12:32:07,F45EAB9F6CCD,35.148,15.186,5,1193,1
12:32:12,F45EAB9F6CCD,35.118,15.283,5,1192,1
12:32:17,F45EAB9F6CCD,35.168,15.283,5,1192,1
12:32:22,F45EAB9F6CCD,35.088,15.192,5,1191,1
12:32:28,F45EAB9F6CCD,35.118,15.283,5,1189,1
12:32:33,F45EAB9F6CCD,35.148,15.186,5,1186,1
12:32:38,F45EAB9F6CCD,35.148,15.283,5,1183,1
12:32:43,F45EAB9F6CCD,35.118,15.186,5,1181,1
12:32:48,F45EAB9F6CCD,35.088,15.289,5,1179,1
12:32:53,F45EAB9F6CCD,35.068,15.192,5,1178,1
12:32:58,F45EAB9F6CCD,35.148,15.186,5,1175,1
12:33:04,F45EAB9F6CCD,35.098,15.289,5,1174,1
12:33:09,F45EAB9F6CCD,35.118,15.186,5,1172,1
12:33:14,F45EAB9F6CCD,35.088,15.192,5,1171,1
12:33:19,F45EAB9F6CCD,35.199,15.186,5,1170,1
12:33:24,F45EAB9F6CCD,35.128,15.186,5,1170,1
12:33:29,F45EAB9F6CCD,35.048,15.289,5,1169,1
12:33:34,F45EAB9F6CCD,35.118,15.283,5,1168,1
12:33:39,F45EAB9F6CCD,35.148,15.283,5,1166,1
12:33:45,F45EAB9F6CCD,35.118,15.186,5,1165,1
12:33:50,F45EAB9F6CCD,35.168,15.186,5,1164,1
12:33:55,F45EAB9F6CCD,35.098,15.289,5,1163,1
12:34:00,F45EAB9F6CCD,35.148,15.186,5,1162,1
12:34:05,F45EAB9F6CCD,35.179,15.186,5,1161,1
12:34:10,F45EAB9F6CCD,35.168,15.283,5,1160,1
12:34:15,F45EAB9F6CCD,35.088,15.289,5,1159,1
12:34:20,F45EAB9F6CCD,35.098,15.192,5,1159,1
12:34:26,F45EAB9F6CCD,35.068,15.192,5,1158,1
12:34:31,F45EAB9F6CCD,35.118,15.186,5,1158,1
12:34:36,F45EAB9F6CCD,35.148,15.186,5,1157,1
12:34:41,F45EAB9F6CCD,35.128,15.283,5,1157,1
12:34:46,F45EAB9F6CCD,35.128,15.283,5,1157,1
12:34:51,F45EAB9F6CCD,35.118,15.186,5,1157,1
12:34:56,F45EAB9F6CCD,35.179,15.186,5,1155,1
12:35:01,F45EAB9F6CCD,35.118,15.283,5,1156,1
12:35:07,F45EAB9F6CCD,35.148,15.186,5,1156,1
12:35:12,F45EAB9F6CCD,35.168,15.283,5,1155,1
12:35:17,F45EAB9F6CCD,35.128,15.283,5,1155,1
12:35:22,F45EAB9F6CCD,35.148,15.186,5,1154,1
12:35:27,F45EAB9F6CCD,35.118,15.283,5,1153,1
12:35:32,F45EAB9F6CCD,35.128,15.283,5,1154,1
12:35:37,F45EAB9F6CCD,35.199,15.283,5,1153,1
12:35:43,F45EAB9F6CCD,35.118,15.283,5,1152,1
12:35:48,F45EAB9F6CCD,35.118,15.186,5,1152,1
12:35:53,F45EAB9F6CCD,35.148,15.186,5,1152,1
12:35:58,F45EAB9F6CCD,35.168,15.186,5,1152,1
12:36:03,F45EAB9F6CCD,35.148,15.186,5,1151,1
