Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:39:05,A81B6A77FEE8,28.089,14.911,4,1950,1
8:39:10,A81B6A77FEE8,28.129,14.911,4,1946,1
8:39:15,A81B6A77FEE8,28.139,14.911,4,1939,1
8:39:20,A81B6A77FEE8,28.139,14.911,4,1937,1
8:39:25,A81B6A77FEE8,28.189,14.807,4,1934,1
8:39:30,A81B6A77FEE8,28.23,14.807,4,1929,1
8:39:36,A81B6A77FEE8,28.28,14.807,4,1919,1
8:39:41,A81B6A77FEE8,28.28,14.807,4,1914,1
8:39:46,A81B6A77FEE8,28.29,14.703,4,1914,1
8:39:51,A81B6A77FEE8,28.26,14.612,4,1910,1
8:39:56,A81B6A77FEE8,28.28,14.612,4,1909,1
8:40:01,A81B6A77FEE8,28.401,14.606,4,1904,1
8:40:06,A81B6A77FEE8,28.461,14.606,4,1900,1
8:40:12,A81B6A77FEE8,28.31,14.508,4,1892,1
8:40:17,A81B6A77FEE8,28.431,14.508,4,1886,1
8:40:22,A81B6A77FEE8,28.542,14.398,4,1880,1
8:40:27,A81B6A77FEE8,28.471,14.41,4,1877,1
8:40:32,A81B6A77FEE8,28.441,14.41,4,1872,1
8:40:37,A81B6A77FEE8,28.502,14.307,4,1868,1
8:40:42,A81B6A77FEE8,28.542,14.301,4,1863,1
8:40:47,A81B6A77FEE8,28.602,14.301,4,1859,1
8:40:53,A81B6A77FEE8,28.562,14.203,4,1856,1
8:40:58,A81B6A77FEE8,28.622,14.203,4,1853,1
8:41:03,A81B6A77FEE8,28.653,14.203,4,1852,1
8:41:08,A81B6A77FEE8,28.592,14.203,4,1853,1
8:41:13,A81B6A77FEE8,28.582,14.203,4,1853,1
8:41:18,A81B6A77FEE8,28.602,14.203,4,1850,1
8:41:23,A81B6A77FEE8,28.653,14.203,4,1845,1
8:41:29,A81B6A77FEE8,28.693,14.105,4,1842,1
8:41:34,A81B6A77FEE8,28.663,14.105,4,1840,1
8:41:39,A81B6A77FEE8,28.683,14.105,4,1839,1
8:41:44,A81B6A77FEE8,28.753,14.105,4,1837,1
8:41:49,A81B6A77FEE8,28.773,14.099,4,1835,1
8:41:54,A81B6A77FEE8,28.693,14.008,4,1833,1
8:41:59,A81B6A77FEE8,28.753,14.105,4,1829,1
8:42:05,A81B6A77FEE8,28.814,14.001,4,1825,1
8:42:10,A81B6A77FEE8,28.784,14.001,4,1821,1
8:42:15,A81B6A77FEE8,28.844,14.001,4,1814,1
8:42:20,A81B6A77FEE8,28.854,13.904,4,1810,1
8:42:25,A81B6A77FEE8,28.904,13.904,4,1807,1
8:42:30,A81B6A77FEE8,28.884,13.8,4,1802,1
8:42:35,A81B6A77FEE8,28.824,13.8,4,1803,1
8:42:41,A81B6A77FEE8,28.884,13.8,4,1804,1
8:42:46,A81B6A77FEE8,28.914,13.8,4,1802,1
8:42:51,A81B6A77FEE8,28.884,13.8,4,1801,1
8:42:56,A81B6A77FEE8,28.935,13.8,4,1797,1
8:43:01,A81B6A77FEE8,28.955,13.8,4,1802,1
8:43:06,A81B6A77FEE8,28.955,13.8,4,1800,1
8:43:11,A81B6A77FEE8,28.955,13.8,4,1804,1
8:43:16,A81B6A77FEE8,28.955,13.904,4,1804,1
8:43:22,A81B6A77FEE8,28.955,13.904,4,1803,1
8:43:27,A81B6A77FEE8,28.975,13.904,4,1801,1
8:43:32,A81B6A77FEE8,28.995,13.8,4,1798,1
8:43:37,A81B6A77FEE8,29.005,13.794,4,1795,1
8:43:42,A81B6A77FEE8,29.005,13.794,4,1792,1
8:43:47,A81B6A77FEE8,29.066,13.794,4,1789,1
8:43:52,A81B6A77FEE8,29.035,13.794,4,1789,1
8:43:58,A81B6A77FEE8,29.055,13.794,4,1789,1
8:44:03,A81B6A77FEE8,29.096,13.696,4,1786,1
8:44:08,A81B6A77FEE8,29.076,13.696,4,1782,1
8:44:13,A81B6A77FEE8,29.126,13.696,4,1781,1
8:44:18,A81B6A77FEE8,29.156,13.696,4,1780,1
8:44:23,A81B6A77FEE8,29.176,13.599,4,1776,1
8:44:28,A81B6A77FEE8,29.196,13.599,4,1771,1
8:44:33,A81B6A77FEE8,29.106,13.599,4,1769,1
8:44:39,A81B6A77FEE8,29.146,13.599,4,1768,1
8:44:44,A81B6A77FEE8,29.126,13.501,4,1769,1
8:44:49,A81B6A77FEE8,29.126,13.501,4,1770,1
8:44:54,A81B6A77FEE8,29.186,13.599,4,1768,1
8:44:59,A81B6A77FEE8,29.176,13.501,4,1767,1
8:45:04,A81B6A77FEE8,29.277,13.593,4,1770,1
8:45:09,A81B6A77FEE8,29.257,13.593,4,1769,1
8:45:15,A81B6A77FEE8,29.227,13.501,4,1768,1
8:45:20,A81B6A77FEE8,29.196,13.501,4,1768,1
8:45:25,A81B6A77FEE8,29.277,13.495,4,1764,1
8:45:30,A81B6A77FEE8,29.227,13.501,4,1764,1
8:45:35,A81B6A77FEE8,29.307,13.495,4,1763,1
8:45:40,A81B6A77FEE8,29.277,13.495,4,1764,1
8:45:45,A81B6A77FEE8,29.348,13.495,4,1764,1
8:45:51,A81B6A77FEE8,29.277,13.495,4,1764,1
8:45:56,A81B6A77FEE8,29.307,13.495,4,1762,1
8:46:01,A81B6A77FEE8,29.287,13.495,4,1759,1
8:46:06,A81B6A77FEE8,29.327,13.495,4,1757,1
8:46:11,A81B6A77FEE8,29.327,13.495,4,1757,1
8:46:16,A81B6A77FEE8,29.368,13.495,4,1755,1
8:46:21,A81B6A77FEE8,29.438,13.397,4,1754,1
8:46:26,A81B6A77FEE8,29.438,13.397,4,1751,1
8:46:32,A81B6A77FEE8,29.327,13.293,4,1743,1
8:46:37,A81B6A77FEE8,29.378,13.293,4,1737,1
8:46:42,A81B6A77FEE8,29.378,13.293,4,1733,1
8:46:47,A81B6A77FEE8,29.428,13.293,4,1734,1
8:46:52,A81B6A77FEE8,29.408,13.196,4,1732,1
8:46:57,A81B6A77FEE8,29.489,13.287,4,1731,1
8:47:02,A81B6A77FEE8,29.448,13.196,4,1732,1
8:47:08,A81B6A77FEE8,29.468,13.196,4,1732,1
8:47:13,A81B6A77FEE8,29.468,13.196,4,1734,1
8:47:18,A81B6A77FEE8,29.438,13.196,4,1730,1
8:47:23,A81B6A77FEE8,29.489,13.287,4,1733,1
8:47:28,A81B6A77FEE8,29.489,13.19,4,1734,1
8:47:33,A81B6A77FEE8,29.519,13.19,4,1736,1
8:47:38,A81B6A77FEE8,29.529,13.19,4,1734,1
8:47:44,A81B6A77FEE8,29.489,13.287,4,1734,1
8:47:49,A81B6A77FEE8,29.559,13.19,4,1733,1
8:47:54,A81B6A77FEE8,29.529,13.19,4,1733,1
8:47:59,A81B6A77FEE8,29.549,13.19,4,1732,1
8:48:04,A81B6A77FEE8,29.529,13.19,4,1730,1
8:48:09,A81B6A77FEE8,29.569,13.19,4,1726,1
8:48:14,A81B6A77FEE8,29.619,13.19,4,1727,1
8:48:19,A81B6A77FEE8,29.569,13.19,4,1724,1
8:48:25,A81B6A77FEE8,29.65,13.092,4,1725,1
8:48:30,A81B6A77FEE8,29.63,13.092,4,1720,1
8:48:35,A81B6A77FEE8,29.559,13.092,4,1715,1
8:48:40,A81B6A77FEE8,29.619,12.994,4,1718,1
8:48:45,A81B6A77FEE8,29.599,13.092,4,1717,1
8:48:50,A81B6A77FEE8,29.63,13.092,4,1720,1
8:48:55,A81B6A77FEE8,29.65,13.092,4,1721,1
8:49:01,A81B6A77FEE8,29.71,13.092,4,1721,1
8:49:06,A81B6A77FEE8,29.68,13.092,4,1722,1
8:49:11,A81B6A77FEE8,29.619,13.092,4,1718,1
8:49:16,A81B6A77FEE8,29.66,12.994,4,1720,1
8:49:21,A81B6A77FEE8,29.68,12.994,4,1720,1
8:49:26,A81B6A77FEE8,29.68,12.994,4,1718,1
8:49:31,A81B6A77FEE8,29.599,13.092,4,1719,1
8:49:37,A81B6A77FEE8,29.66,13.092,4,1717,1
8:49:42,A81B6A77FEE8,29.7,12.994,4,1715,1
8:49:47,A81B6A77FEE8,29.71,12.994,4,1714,1
8:49:52,A81B6A77FEE8,29.68,12.994,4,1709,1
8:49:57,A81B6A77FEE8,29.65,12.897,4,1703,1
8:50:02,A81B6A77FEE8,29.72,12.897,4,1704,1
8:50:07,A81B6A77FEE8,29.781,12.891,4,1703,1
8:50:12,A81B6A77FEE8,29.791,12.793,4,1704,1
8:50:18,A81B6A77FEE8,29.74,12.891,4,1702,1
8:50:23,A81B6A77FEE8,29.791,12.793,4,1699,1
8:50:28,A81B6A77FEE8,29.771,12.793,4,1697,1
8:50:33,A81B6A77FEE8,29.771,12.793,4,1696,1
8:50:38,A81B6A77FEE8,29.771,12.891,4,1698,1
8:50:43,A81B6A77FEE8,29.821,12.793,4,1701,1
8:50:48,A81B6A77FEE8,29.816,-1000,1703,1702,1
8:50:54,A81B6A77FEE8,29.811,12.891,4,1700,1
8:50:59,A81B6A77FEE8,29.841,12.793,4,1693,1
8:51:04,A81B6A77FEE8,29.841,12.793,4,1692,1
8:51:09,A81B6A77FEE8,29.871,12.793,4,1692,1
8:51:14,A81B6A77FEE8,29.861,12.793,4,1691,1
8:51:19,A81B6A77FEE8,29.811,12.793,4,1694,1
8:51:24,A81B6A77FEE8,29.841,12.793,4,1698,1
8:51:30,A81B6A77FEE8,29.861,12.793,4,1701,1
8:51:35,A81B6A77FEE8,29.901,12.793,4,1702,1
8:51:40,A81B6A77FEE8,29.871,12.793,4,1703,1
8:51:45,A81B6A77FEE8,29.871,12.793,4,1703,1
8:51:50,A81B6A77FEE8,29.871,12.793,4,1699,1
8:51:55,A81B6A77FEE8,29.861,12.793,4,1701,1
8:52:00,A81B6A77FEE8,29.922,12.793,4,1701,1
8:52:05,A81B6A77FEE8,29.821,12.793,4,1701,1
8:52:11,A81B6A77FEE8,29.871,12.793,4,1701,1
8:52:16,A81B6A77FEE8,29.992,12.787,4,1700,1
8:52:21,A81B6A77FEE8,29.922,12.793,4,1700,1
8:52:26,A81B6A77FEE8,29.942,12.793,4,1699,1
8:52:31,A81B6A77FEE8,29.942,12.793,4,1697,1
8:52:36,A81B6A77FEE8,29.972,12.793,4,1697,1
8:52:41,A81B6A77FEE8,29.962,12.793,4,1696,1
8:52:47,A81B6A77FEE8,29.922,12.793,4,1697,1
8:52:52,A81B6A77FEE8,29.901,12.695,4,1697,1
8:52:57,A81B6A77FEE8,29.972,12.695,4,1697,1
8:53:02,A81B6A77FEE8,29.942,12.695,4,1697,1
8:53:07,A81B6A77FEE8,29.972,12.695,4,1697,1
8:53:12,A81B6A77FEE8,29.992,12.787,4,1120,1
8:53:17,A81B6A77FEE8,29.972,12.695,4,1697,1
8:53:23,A81B6A77FEE8,29.992,12.689,4,1696,1
8:53:28,A81B6A77FEE8,29.992,12.689,4,1694,1
8:53:33,A81B6A77FEE8,30.022,12.689,4,1695,1
8:53:38,A81B6A77FEE8,30.022,12.689,4,1694,1
8:53:43,A81B6A77FEE8,30.022,12.689,4,1695,1
8:53:48,A81B6A77FEE8,29.992,12.689,4,1696,1
8:53:53,A81B6A77FEE8,30.052,12.689,4,1696,1
8:53:58,A81B6A77FEE8,30.073,12.689,4,1696,1
8:54:04,A81B6A77FEE8,30.002,12.689,4,1696,1
8:54:09,A81B6A77FEE8,30.073,12.689,4,1694,1
8:54:14,A81B6A77FEE8,29.972,12.695,4,1692,1
8:54:19,A81B6A77FEE8,30.083,12.689,4,1689,1
8:54:24,A81B6A77FEE8,30.052,12.689,4,1690,1
8:54:29,A81B6A77FEE8,30.093,12.689,4,1687,1
8:54:34,A81B6A77FEE8,30.032,12.592,4,1687,1
8:54:40,A81B6A77FEE8,30.083,12.592,4,1688,1
8:54:45,A81B6A77FEE8,30.163,12.592,4,1689,1
8:54:50,A81B6A77FEE8,30.093,12.592,4,1688,1
8:54:55,A81B6A77FEE8,30.032,12.592,4,1686,1
8:55:00,A81B6A77FEE8,30.083,12.592,4,1686,1
8:55:05,A81B6A77FEE8,30.073,12.592,4,1684,1
8:55:10,A81B6A77FEE8,30.163,12.592,4,1686,1
8:55:16,A81B6A77FEE8,30.093,12.592,4,1689,1
8:55:21,A81B6A77FEE8,30.183,12.592,4,1688,1
8:55:26,A81B6A77FEE8,30.183,12.592,4,1688,1
8:55:31,A81B6A77FEE8,30.143,12.592,4,1685,1
8:55:36,A81B6A77FEE8,30.153,12.592,4,1685,1
8:55:41,A81B6A77FEE8,30.163,12.592,4,1686,1
8:55:46,A81B6A77FEE8,30.234,12.482,4,1684,1
8:55:51,A81B6A77FEE8,30.244,12.482,4,1683,1
8:55:57,A81B6A77FEE8,30.274,12.482,4,1682,1
8:56:02,A81B6A77FEE8,30.143,12.488,4,1683,1
8:56:07,A81B6A77FEE8,30.083,12.488,4,1686,1
8:56:12,A81B6A77FEE8,30.193,12.488,4,1686,1
8:56:17,A81B6A77FEE8,30.183,12.488,4,1685,1
8:56:22,A81B6A77FEE8,30.214,12.488,4,1679,1
8:56:27,A81B6A77FEE8,30.244,12.384,4,1678,1
8:56:33,A81B6A77FEE8,30.214,12.39,4,1679,1
8:56:38,A81B6A77FEE8,30.274,12.482,4,1680,1
8:56:43,A81B6A77FEE8,30.264,12.384,4,1682,1
8:56:48,A81B6A77FEE8,30.314,12.482,4,1681,1
8:56:53,A81B6A77FEE8,30.304,12.482,4,1684,1
8:56:58,A81B6A77FEE8,30.244,12.482,4,1682,1
8:57:03,A81B6A77FEE8,30.264,12.384,4,1681,1
8:57:09,A81B6A77FEE8,30.264,12.384,4,1682,1
8:57:14,A81B6A77FEE8,30.274,12.384,4,1685,1
8:57:19,A81B6A77FEE8,30.334,12.482,4,1682,1
8:57:24,A81B6A77FEE8,30.365,12.482,4,1684,1
8:57:29,A81B6A77FEE8,30.274,12.384,4,1681,1
8:57:34,A81B6A77FEE8,30.294,12.384,4,1679,1
8:57:39,A81B6A77FEE8,30.314,12.384,4,1679,1
8:57:44,A81B6A77FEE8,30.304,12.384,4,1683,1
8:57:50,A81B6A77FEE8,30.274,12.384,4,1683,1
8:57:55,A81B6A77FEE8,30.304,12.384,4,1681,1
8:58:00,A81B6A77FEE8,30.274,12.384,4,1679,1
8:58:05,A81B6A77FEE8,30.345,12.286,4,1681,1
8:58:10,A81B6A77FEE8,30.274,12.384,4,1681,1
8:58:15,A81B6A77FEE8,30.375,12.384,4,1681,1
8:58:20,A81B6A77FEE8,30.334,12.384,4,1681,1
8:58:26,A81B6A77FEE8,30.405,12.384,4,1681,1
8:58:31,A81B6A77FEE8,30.405,12.384,4,1683,1
8:58:36,A81B6A77FEE8,30.345,12.384,4,1679,1
8:58:41,A81B6A77FEE8,30.425,12.384,4,1683,1
8:58:46,A81B6A77FEE8,30.385,12.384,4,1684,1
8:58:51,A81B6A77FEE8,30.365,12.286,4,1682,1
8:58:56,A81B6A77FEE8,30.375,12.384,4,1682,1
8:59:02,A81B6A77FEE8,30.345,12.286,4,1683,1
8:59:07,A81B6A77FEE8,30.385,12.384,4,1682,1
8:59:12,A81B6A77FEE8,30.486,12.28,4,1677,1
8:59:17,A81B6A77FEE8,30.455,12.286,4,1667,1
8:59:22,A81B6A77FEE8,30.405,12.286,4,1666,1
8:59:27,A81B6A77FEE8,30.425,12.286,4,1666,1
8:59:32,A81B6A77FEE8,30.405,12.286,4,1672,1
8:59:37,A81B6A77FEE8,30.425,12.286,4,1673,1
8:59:43,A81B6A77FEE8,30.425,12.286,4095,1673,1
8:59:48,A81B6A77FEE8,30.486,12.28,4,1674,1
8:59:53,A81B6A77FEE8,30.486,12.183,4,1671,1
8:59:58,A81B6A77FEE8,30.425,12.286,4,1673,1
9:00:03,A81B6A77FEE8,30.425,12.286,4,1672,1
9:00:08,A81B6A77FEE8,30.455,12.189,4,1673,1
9:00:13,A81B6A77FEE8,30.375,12.286,4,1677,1
9:00:19,A81B6A77FEE8,30.455,12.189,4,1674,1
9:00:24,A81B6A77FEE8,30.486,12.183,4,1671,1
9:00:29,A81B6A77FEE8,30.385,12.189,4,1671,1
9:00:34,A81B6A77FEE8,30.425,12.189,4,1667,1
9:00:39,A81B6A77FEE8,30.445,12.189,4,1665,1
9:00:44,A81B6A77FEE8,30.516,12.183,4,1664,1
9:00:49,A81B6A77FEE8,30.465,12.189,4,1662,1
9:00:55,A81B6A77FEE8,30.566,12.183,4,1662,1
9:01:00,A81B6A77FEE8,30.465,12.189,4,1659,1
9:01:05,A81B6A77FEE8,30.455,12.189,4,1665,1
9:01:10,A81B6A77FEE8,30.496,12.183,4,1665,1
9:01:15,A81B6A77FEE8,30.526,12.183,4,1665,1
9:01:20,A81B6A77FEE8,30.496,12.183,4,1666,1
9:01:25,A81B6A77FEE8,30.465,12.189,4,1666,1
9:01:31,A81B6A77FEE8,30.526,12.183,4,1666,1
9:01:36,A81B6A77FEE8,30.496,12.183,4,1665,1
9:01:41,A81B6A77FEE8,30.586,12.183,4,1664,1
9:01:46,A81B6A77FEE8,30.536,12.183,4,1666,1
9:01:51,A81B6A77FEE8,30.566,12.183,4,1663,1
9:01:56,A81B6A77FEE8,30.516,12.183,4,1663,1
9:02:01,A81B6A77FEE8,30.606,12.085,4,1663,1
9:02:06,A81B6A77FEE8,30.586,12.085,4,1665,1
9:02:12,A81B6A77FEE8,30.606,12.085,4,1661,1
9:02:17,A81B6A77FEE8,30.606,12.085,4,1657,1
9:02:22,A81B6A77FEE8,30.616,12.085,4,1651,1
9:02:27,A81B6A77FEE8,30.526,11.987,4,1646,1
9:02:32,A81B6A77FEE8,30.606,12.085,4,1643,1
9:02:37,A81B6A77FEE8,30.606,11.987,4,1642,1
9:02:42,A81B6A77FEE8,30.566,11.987,4,1644,1
9:02:48,A81B6A77FEE8,30.616,11.987,4,1643,1
9:02:53,A81B6A77FEE8,30.516,11.987,4,1643,1
9:02:58,A81B6A77FEE8,30.606,11.987,4,1650,1
9:03:03,A81B6A77FEE8,30.606,12.085,4,1655,1
9:03:08,A81B6A77FEE8,30.616,11.987,4,1660,1
9:03:13,A81B6A77FEE8,30.667,12.085,4,1662,1
9:03:18,A81B6A77FEE8,30.536,12.085,4,1661,1
9:03:23,A81B6A77FEE8,30.606,12.085,4,1663,1
9:03:29,A81B6A77FEE8,30.606,12.085,4,1665,1
9:03:34,A81B6A77FEE8,30.677,12.085,4,1663,1
9:03:39,A81B6A77FEE8,30.606,11.987,4,1660,1
9:03:44,A81B6A77FEE8,30.586,11.987,4,1657,1
9:03:49,A81B6A77FEE8,30.677,11.987,4,1655,1
9:03:54,A81B6A77FEE8,30.647,11.987,4,1649,1
9:03:59,A81B6A77FEE8,30.677,11.987,4,1651,1
9:04:05,A81B6A77FEE8,30.717,11.981,4,1653,1
9:04:10,A81B6A77FEE8,30.566,12.085,4,1657,1
9:04:15,A81B6A77FEE8,30.647,12.085,4,1657,1
9:04:20,A81B6A77FEE8,30.586,12.085,4,1661,1
9:04:25,A81B6A77FEE8,30.586,12.085,4,1664,1
9:04:30,A81B6A77FEE8,30.717,12.079,4,1667,1
9:04:35,A81B6A77FEE8,30.667,12.085,4,1668,1
9:04:41,A81B6A77FEE8,30.687,12.085,4,1664,1
9:04:46,A81B6A77FEE8,30.637,12.183,4,1663,1
9:04:51,A81B6A77FEE8,30.667,12.183,4,1666,1
9:04:56,A81B6A77FEE8,30.667,12.183,4,1668,1
9:05:01,A81B6A77FEE8,30.707,12.28,4,1669,1
9:05:06,A81B6A77FEE8,30.707,12.183,4,1667,1
9:05:11,A81B6A77FEE8,30.677,12.183,4,1670,1
9:05:17,A81B6A77FEE8,30.687,12.28,4,1670,1
9:05:22,A81B6A77FEE8,30.757,12.274,4,1674,1
9:05:27,A81B6A77FEE8,30.677,12.378,4,1673,1
9:05:32,A81B6A77FEE8,30.667,12.28,4,1672,1
9:05:37,A81B6A77FEE8,30.707,12.378,4,1672,1
9:05:42,A81B6A77FEE8,30.637,12.28,4,1675,1
9:05:47,A81B6A77FEE8,30.707,12.378,4,1677,1
9:05:53,A81B6A77FEE8,30.586,12.28,4,1678,1
9:05:58,A81B6A77FEE8,30.647,12.378,4,1677,1
9:06:03,A81B6A77FEE8,30.647,12.378,4,1677,1
9:06:08,A81B6A77FEE8,30.707,12.378,4,1678,1
9:06:13,A81B6A77FEE8,30.667,12.378,4,1681,1
9:06:18,A81B6A77FEE8,30.667,12.378,4,1684,1
9:06:23,A81B6A77FEE8,30.677,12.378,4,1683,1
9:06:28,A81B6A77FEE8,30.737,12.372,4,1688,1
9:06:34,A81B6A77FEE8,30.667,12.378,4,1690,1
9:06:39,A81B6A77FEE8,30.647,12.476,4,1692,1
9:06:44,A81B6A77FEE8,30.677,12.476,4,1694,1
9:06:49,A81B6A77FEE8,30.647,12.378,4,1695,1
9:06:54,A81B6A77FEE8,30.647,12.476,4,1697,1
9:06:59,A81B6A77FEE8,30.647,12.476,4,1698,1
9:07:04,A81B6A77FEE8,30.677,12.476,4,1699,1
9:07:10,A81B6A77FEE8,30.707,12.476,4,1700,1
9:07:15,A81B6A77FEE8,30.677,12.476,4,1701,1
9:07:20,A81B6A77FEE8,30.717,12.469,4,1702,1
9:07:25,A81B6A77FEE8,30.687,12.476,4,1703,1
9:07:30,A81B6A77FEE8,30.707,12.476,4,1704,1
9:07:35,A81B6A77FEE8,30.707,12.476,4,1704,1
9:07:40,A81B6A77FEE8,30.737,12.469,4,1705,1
9:07:45,A81B6A77FEE8,30.677,12.476,4,1707,1
9:07:51,A81B6A77FEE8,30.747,12.469,4,1708,1
9:07:56,A81B6A77FEE8,30.757,12.469,4,1709,1
9:08:01,A81B6A77FEE8,30.747,12.469,4,1709,1
9:08:06,A81B6A77FEE8,30.757,12.469,4,1710,1
9:08:11,A81B6A77FEE8,30.737,12.469,4,1711,1
9:08:16,A81B6A77FEE8,30.737,12.469,4,1714,1
9:08:21,A81B6A77FEE8,30.737,12.469,4,1713,1
9:08:27,A81B6A77FEE8,30.828,12.573,4,1713,1
9:08:32,A81B6A77FEE8,30.798,12.469,4,1714,1
9:08:37,A81B6A77FEE8,30.757,12.469,4,1715,1
9:08:42,A81B6A77FEE8,30.828,12.469,4,1715,1
9:08:47,A81B6A77FEE8,30.778,12.469,4,1716,1
9:08:52,A81B6A77FEE8,30.798,12.469,4,1718,1
9:08:57,A81B6A77FEE8,30.858,12.469,4,1717,1
9:09:03,A81B6A77FEE8,30.828,12.469,4,1715,1
9:09:08,A81B6A77FEE8,30.858,12.469,4,1716,1
9:09:13,A81B6A77FEE8,30.898,12.469,4,1716,1
9:09:18,A81B6A77FEE8,30.778,12.469,4,1719,1
9:09:23,A81B6A77FEE8,30.838,12.469,4,1719,1
9:09:28,A81B6A77FEE8,30.858,12.469,4,1720,1
9:09:33,A81B6A77FEE8,30.929,12.469,4,1721,1
9:09:38,A81B6A77FEE8,30.898,12.469,4,1721,1
9:09:44,A81B6A77FEE8,30.868,12.469,4,1722,1
9:09:49,A81B6A77FEE8,30.909,12.469,4,1722,1
9:09:54,A81B6A77FEE8,30.909,12.469,4,1721,1
9:09:59,A81B6A77FEE8,30.929,12.469,4,1723,1
9:10:04,A81B6A77FEE8,30.939,12.469,4,1723,1
9:10:09,A81B6A77FEE8,30.888,12.469,4,4,1
9:10:14,A81B6A77FEE8,30.979,12.463,4,1724,1
9:10:20,A81B6A77FEE8,30.929,12.469,4,1723,1
9:10:25,A81B6A77FEE8,30.909,12.469,4,1726,1
9:10:30,A81B6A77FEE8,30.959,12.463,4,1726,1
9:10:35,A81B6A77FEE8,30.929,12.469,4,1726,1
9:10:40,A81B6A77FEE8,30.868,12.469,4,1725,1
9:10:45,A81B6A77FEE8,31.039,12.366,4,1727,1
9:10:50,A81B6A77FEE8,31.009,12.463,4,1727,1
9:10:56,A81B6A77FEE8,31.009,12.366,4,1728,1
9:11:01,A81B6A77FEE8,31.039,12.366,4,1729,1
9:11:06,A81B6A77FEE8,30.989,12.366,4,1729,1
9:11:11,A81B6A77FEE8,30.979,12.463,4,1729,1
