Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:44:36,606405AA0DCB,30.244,12,5,1477,1
8:44:41,606405AA0DCB,30.274,11.902,5,1476,1
8:44:46,606405AA0DCB,30.193,11.902,5,1475,1
8:44:51,606405AA0DCB,30.193,11.902,5,1475,1
8:44:56,606405AA0DCB,30.294,11.902,5,1475,1
8:45:01,606405AA0DCB,30.345,11.896,5,1474,1
8:45:06,606405AA0DCB,30.314,11.798,5,1474,1
8:45:12,606405AA0DCB,30.294,11.804,5,1473,1
8:45:17,606405AA0DCB,30.274,11.804,5,1473,1
8:45:22,606405AA0DCB,30.345,11.798,5,1473,1
8:45:27,606405AA0DCB,30.294,11.804,5,1471,1
8:45:32,606405AA0DCB,30.415,11.798,5,1471,1
8:45:37,606405AA0DCB,30.324,11.798,5,1470,1
8:45:42,606405AA0DCB,30.385,11.798,5,1469,1
8:45:48,606405AA0DCB,30.415,11.798,5,1469,1
8:45:53,606405AA0DCB,30.415,11.7,5,1468,1
8:45:58,606405AA0DCB,30.486,11.7,5,1468,1
8:46:03,606405AA0DCB,30.415,11.7,5,1468,1
8:46:08,606405AA0DCB,30.385,11.7,5,1467,1
8:46:13,606405AA0DCB,30.415,11.7,5,1466,1
8:46:18,606405AA0DCB,30.486,11.7,5,1466,1
8:46:23,606405AA0DCB,30.506,11.7,5,1465,1
8:46:29,606405AA0DCB,30.395,11.597,5,1466,1
8:46:34,606405AA0DCB,30.465,11.7,5,1467,1
8:46:39,606405AA0DCB,30.536,11.7,5,1467,1
8:46:44,606405AA0DCB,30.606,11.694,5,1466,1
8:46:49,606405AA0DCB,30.546,11.597,5,1465,1
8:46:54,606405AA0DCB,30.506,11.597,5,1465,1
8:46:59,606405AA0DCB,30.486,11.597,5,1464,1
8:47:05,606405AA0DCB,30.526,11.597,5,1464,1
8:47:10,606405AA0DCB,30.566,11.591,5,1464,1
8:47:15,606405AA0DCB,30.536,11.597,5,1463,1
8:47:20,606405AA0DCB,30.546,11.597,5,1463,1
8:47:25,606405AA0DCB,30.616,11.493,5,1464,1
8:47:30,606405AA0DCB,30.596,11.591,5,1463,1
8:47:35,606405AA0DCB,30.637,11.591,5,1463,1
8:47:40,606405AA0DCB,30.606,11.493,5,1463,1
8:47:46,606405AA0DCB,30.687,11.591,5,1462,1
8:47:51,606405AA0DCB,30.667,11.493,5,1461,1
8:47:56,606405AA0DCB,30.616,11.493,5,1461,1
8:48:01,606405AA0DCB,30.616,11.493,5,1461,1
8:48:06,606405AA0DCB,30.647,11.493,5,1460,1
8:48:11,606405AA0DCB,30.697,11.493,5,1460,1
8:48:16,606405AA0DCB,30.757,11.493,5,1460,1
8:48:22,606405AA0DCB,30.687,11.493,5,1460,1
8:48:27,606405AA0DCB,30.838,11.389,5,1460,1
8:48:32,606405AA0DCB,30.747,11.395,5,1459,1
8:48:37,606405AA0DCB,30.717,11.395,5,1458,1
8:48:42,606405AA0DCB,30.717,11.493,5,1457,1
8:48:47,606405AA0DCB,30.798,11.389,5,1457,1
8:48:52,606405AA0DCB,30.788,11.395,5,1456,1
8:48:57,606405AA0DCB,30.788,11.395,5,1456,1
8:49:03,606405AA0DCB,30.788,11.395,5,1457,1
8:49:08,606405AA0DCB,30.798,11.389,5,1456,1
8:49:13,606405AA0DCB,30.858,11.389,5,1456,1
8:49:18,606405AA0DCB,30.828,11.389,5,1455,1
8:49:23,606405AA0DCB,30.818,11.389,5,1456,1
8:49:28,606405AA0DCB,30.858,11.194,5,1456,1
8:49:33,606405AA0DCB,30.888,11.292,5,1457,1
8:49:39,606405AA0DCB,30.858,11.292,5,1456,1
8:49:44,606405AA0DCB,30.828,11.292,5,1456,1
8:49:49,606405AA0DCB,30.888,11.292,5,1455,1
8:49:54,606405AA0DCB,30.838,11.292,5,1455,1
8:49:59,606405AA0DCB,30.909,11.292,5,1454,1
8:50:04,606405AA0DCB,30.919,11.292,5,1453,1
8:50:09,606405AA0DCB,30.909,11.292,5,1452,1
8:50:14,606405AA0DCB,30.919,11.292,5,1452,1
8:50:20,606405AA0DCB,30.969,11.194,5,1452,1
8:50:25,606405AA0DCB,30.969,11.292,5,1451,1
8:50:30,606405AA0DCB,30.919,11.194,5,1450,1
8:50:35,606405AA0DCB,30.949,11.194,5,1449,1
8:50:40,606405AA0DCB,30.969,11.292,5,1449,1
8:50:45,606405AA0DCB,31.009,11.194,5,1449,1
8:50:50,606405AA0DCB,30.939,11.194,5,1449,1
8:50:55,606405AA0DCB,30.949,11.292,5,1449,1
8:51:01,606405AA0DCB,30.989,11.194,5,1449,1
8:51:06,606405AA0DCB,31.07,11.188,5,1449,1
8:51:11,606405AA0DCB,31.07,11.188,5,1448,1
8:51:16,606405AA0DCB,31.009,11.194,5,1448,1
8:51:21,606405AA0DCB,30.979,11.194,5,1448,1
8:51:26,606405AA0DCB,31.12,11.09,5,1448,1
8:51:31,606405AA0DCB,31.12,11.188,5,1448,1
8:51:37,606405AA0DCB,31.1,11.188,5,1448,1
8:51:42,606405AA0DCB,31.039,11.188,5,1446,1
8:51:47,606405AA0DCB,31.019,11.096,5,1445,1
8:51:52,606405AA0DCB,31.14,11.188,5,1444,1
8:51:57,606405AA0DCB,31.06,11.09,5,1444,1
8:52:02,606405AA0DCB,31.16,11.09,5,1445,1
8:52:07,606405AA0DCB,31.039,10.992,5,1446,1
8:52:12,606405AA0DCB,31.12,11.09,5,1446,1
8:52:18,606405AA0DCB,31.13,11.09,5,1446,1
8:52:23,606405AA0DCB,31.1,11.09,5,1447,1
8:52:28,606405AA0DCB,31.14,11.09,5,1446,1
8:52:33,606405AA0DCB,31.14,11.09,5,1446,1
8:52:38,606405AA0DCB,31.231,11.188,5,1445,1
8:52:43,606405AA0DCB,31.211,11.09,5,1444,1
8:52:48,606405AA0DCB,31.13,11.09,5,1442,1
8:52:54,606405AA0DCB,31.13,10.992,5,1441,1
8:52:59,606405AA0DCB,31.19,10.992,5,1441,1
8:53:04,606405AA0DCB,31.281,11.084,5,1441,1
8:53:09,606405AA0DCB,31.16,11.09,5,1442,1
8:53:14,606405AA0DCB,31.201,10.992,5,1441,1
8:53:19,606405AA0DCB,31.311,10.986,5,1441,1
8:53:24,606405AA0DCB,31.14,10.992,5,1440,1
8:53:29,606405AA0DCB,31.261,10.992,5,1439,1
8:53:35,606405AA0DCB,31.291,10.986,5,1440,1
8:53:40,606405AA0DCB,31.261,10.992,5,1439,1
8:53:45,606405AA0DCB,31.261,10.992,5,1439,1
8:53:50,606405AA0DCB,31.281,10.889,5,1439,1
8:53:55,606405AA0DCB,31.201,10.895,5,1439,1
8:54:00,606405AA0DCB,31.291,10.889,5,1440,1
8:54:05,606405AA0DCB,31.281,11.084,5,1440,1
8:54:10,606405AA0DCB,31.311,10.986,5,1441,1
8:54:16,606405AA0DCB,31.311,10.986,5,1441,1
8:54:21,606405AA0DCB,31.362,10.986,5,1441,1
8:54:26,606405AA0DCB,31.352,10.889,5,1441,1
8:54:31,606405AA0DCB,31.281,10.986,5,1441,1
8:54:36,606405AA0DCB,31.281,10.889,5,1441,1
8:54:41,606405AA0DCB,31.311,10.986,5,1441,1
8:54:46,606405AA0DCB,31.311,10.986,5,1442,1
8:54:52,606405AA0DCB,31.321,10.986,5,1442,1
8:54:57,606405AA0DCB,31.342,10.986,5,1442,1
8:55:02,606405AA0DCB,31.382,10.889,5,1443,1
8:55:07,606405AA0DCB,31.442,10.889,5,1441,1
8:55:12,606405AA0DCB,31.291,10.889,5,1440,1
8:55:17,606405AA0DCB,31.382,10.889,5,1439,1
8:55:22,606405AA0DCB,31.352,10.791,5,1441,1
8:55:27,606405AA0DCB,31.462,10.791,5,1440,1
8:55:33,606405AA0DCB,31.432,10.889,5,1441,1
8:55:38,606405AA0DCB,31.432,10.889,5,1440,1
8:55:43,606405AA0DCB,31.503,10.889,5,1439,1
8:55:48,606405AA0DCB,31.412,10.889,5,1438,1
8:55:53,606405AA0DCB,31.462,10.791,5,1437,1
8:55:58,606405AA0DCB,31.472,10.791,5,1437,1
8:56:03,606405AA0DCB,31.442,10.889,5,1437,1
8:56:09,606405AA0DCB,31.412,10.791,5,1437,1
8:56:14,606405AA0DCB,31.513,10.791,5,1437,1
8:56:19,606405AA0DCB,31.442,10.791,5,1436,1
8:56:24,606405AA0DCB,31.442,10.693,5,1436,1
8:56:29,606405AA0DCB,31.483,10.791,5,1435,1
8:56:34,606405AA0DCB,31.442,-1000,5,1436,1
8:56:39,606405AA0DCB,31.483,10.791,5,1437,1
8:56:44,606405AA0DCB,31.472,10.791,5,1437,1
8:56:50,606405AA0DCB,31.613,10.785,5,1438,1
8:56:55,606405AA0DCB,31.503,10.791,5,1439,1
8:57:00,606405AA0DCB,31.533,10.785,5,1439,1
8:57:05,606405AA0DCB,31.472,10.791,5,1437,1
8:57:10,606405AA0DCB,31.483,10.791,5,1437,1
8:57:15,606405AA0DCB,31.573,10.785,5,1437,1
8:57:20,606405AA0DCB,31.533,10.785,5,1438,1
8:57:25,606405AA0DCB,31.583,10.785,5,1439,1
8:57:31,606405AA0DCB,31.533,10.687,5,1439,1
8:57:36,606405AA0DCB,31.503,10.693,5,1437,1
8:57:41,606405AA0DCB,31.563,10.687,5,1437,1
8:57:46,606405AA0DCB,31.634,10.687,5,1436,1
8:57:51,606405AA0DCB,31.624,10.687,5,1435,1
8:57:56,606405AA0DCB,31.664,10.59,5,1435,1
8:58:01,606405AA0DCB,31.563,10.59,5,1436,1
8:58:07,606405AA0DCB,31.613,10.687,5,1436,1
8:58:12,606405AA0DCB,31.563,10.687,5,1436,1
8:58:17,606405AA0DCB,31.684,10.687,5,1436,1
8:58:22,606405AA0DCB,31.654,10.687,5,1436,1
8:58:27,606405AA0DCB,31.513,10.693,5,1436,1
8:58:32,606405AA0DCB,31.583,10.687,5,1436,1
8:58:37,606405AA0DCB,31.694,10.687,5,1436,1
8:58:42,606405AA0DCB,31.734,10.687,5,1436,1
8:58:48,606405AA0DCB,31.613,10.687,5,1435,1
8:58:53,606405AA0DCB,31.724,10.687,5,1435,1
8:58:58,606405AA0DCB,31.754,10.687,5,1434,1
8:59:03,606405AA0DCB,31.613,10.59,5,1434,1
8:59:08,606405AA0DCB,31.724,10.59,5,1434,1
8:59:13,606405AA0DCB,31.694,10.59,5,1434,1
8:59:18,606405AA0DCB,31.613,10.687,5,1434,1
8:59:24,606405AA0DCB,31.684,10.687,5,1433,1
8:59:29,606405AA0DCB,31.654,10.59,5,1432,1
8:59:34,606405AA0DCB,31.704,10.687,5,1431,1
8:59:39,606405AA0DCB,31.704,10.59,5,1431,1
8:59:44,606405AA0DCB,31.664,10.59,5,1432,1
8:59:49,606405AA0DCB,31.734,10.492,5,1432,1
8:59:54,606405AA0DCB,31.754,10.59,5,1432,1
8:59:59,606405AA0DCB,31.724,10.59,5,1431,1
9:00:05,606405AA0DCB,31.754,10.59,5,1431,1
9:00:10,606405AA0DCB,31.684,10.59,5,1432,1
9:00:15,606405AA0DCB,27.029,10.59,5,1432,1
9:00:20,606405AA0DCB,31.754,10.492,5,1432,1
9:00:25,606405AA0DCB,31.754,10.59,5,1433,1
9:00:30,606405AA0DCB,31.684,10.492,5,1434,1
9:00:35,606405AA0DCB,31.785,10.583,5,1434,1
9:00:41,606405AA0DCB,31.785,10.583,5,1433,1
9:00:46,606405AA0DCB,31.805,10.486,5,1433,1
9:00:51,606405AA0DCB,31.765,10.59,5,1432,1
9:00:56,606405AA0DCB,31.694,10.59,5,1432,1
9:01:01,606405AA0DCB,31.785,10.486,5,1432,1
9:01:06,606405AA0DCB,31.805,10.486,5,1433,1
9:01:11,606405AA0DCB,31.765,10.59,5,1432,1
9:01:16,606405AA0DCB,31.805,10.583,5,1431,1
9:01:22,606405AA0DCB,31.875,10.583,5,1431,1
9:01:27,606405AA0DCB,31.835,10.583,5,1431,1
9:01:32,606405AA0DCB,31.845,10.583,5,1431,1
9:01:37,606405AA0DCB,31.906,10.583,5,1431,1
9:01:42,606405AA0DCB,31.835,10.486,5,1431,1
9:01:47,606405AA0DCB,31.956,10.583,5,1432,1
9:01:52,606405AA0DCB,31.906,10.486,5,1431,1
9:01:57,606405AA0DCB,31.835,10.486,5,1430,1
9:02:03,606405AA0DCB,31.906,10.486,5,1430,1
9:02:08,606405AA0DCB,31.875,10.583,5,1431,1
9:02:13,606405AA0DCB,31.946,10.486,5,1431,1
9:02:18,606405AA0DCB,31.916,10.583,5,1430,1
9:02:23,606405AA0DCB,31.885,10.486,5,1430,1
9:02:28,606405AA0DCB,31.906,10.583,5,1430,1
9:02:33,606405AA0DCB,31.906,10.583,5,1430,1
9:02:39,606405AA0DCB,31.956,10.486,5,1429,1
9:02:44,606405AA0DCB,31.996,10.388,5,1428,1
9:02:49,606405AA0DCB,31.986,10.486,5,1429,1
9:02:54,606405AA0DCB,31.926,10.388,5,1430,1
9:02:59,606405AA0DCB,31.956,10.486,5,1430,1
9:03:04,606405AA0DCB,31.885,10.388,5,1430,1
9:03:09,606405AA0DCB,31.986,10.155,5,1431,1
9:03:14,606405AA0DCB,31.946,10.486,5,1430,1
9:03:20,606405AA0DCB,31.956,10.486,5,1431,1
9:03:25,606405AA0DCB,31.986,10.486,5,1431,1
9:03:30,606405AA0DCB,31.986,10.388,5,1432,1
9:03:35,606405AA0DCB,31.956,10.486,5,1433,1
9:03:40,606405AA0DCB,31.956,10.388,5,1433,1
9:03:45,606405AA0DCB,31.996,10.486,5,1432,1
9:03:50,606405AA0DCB,32.036,10.48,5,1431,1
9:03:56,606405AA0DCB,32.067,10.48,5,1433,1
9:04:01,606405AA0DCB,32.036,10.48,5,1437,1
9:04:06,606405AA0DCB,32.057,10.577,5,1441,1
9:04:11,606405AA0DCB,31.946,10.583,5,1446,1
9:04:16,606405AA0DCB,-1000,10.583,5,1451,1
9:04:21,606405AA0DCB,31.986,10.681,5,1454,1
9:04:26,606405AA0DCB,31.986,10.779,5,1456,1
9:04:31,606405AA0DCB,32.006,10.583,5,1458,1
9:04:37,606405AA0DCB,32.006,10.681,5,1459,1
9:04:42,606405AA0DCB,31.996,10.681,5,1460,1
9:04:47,606405AA0DCB,31.996,10.779,6,1461,1
9:04:52,606405AA0DCB,31.996,10.779,5,1462,1
9:04:57,606405AA0DCB,32.006,10.876,6,1464,1
9:05:02,606405AA0DCB,31.996,10.876,5,1466,1
9:05:07,606405AA0DCB,32.097,10.876,5,1467,1
9:05:13,606405AA0DCB,32.006,10.876,5,1468,1
9:05:18,606405AA0DCB,31.996,10.876,5,1468,1
9:05:23,606405AA0DCB,32.026,10.876,5,1468,1
9:05:28,606405AA0DCB,31.956,10.876,6,1469,1
9:05:33,606405AA0DCB,32.036,10.876,5,1472,1
9:05:38,606405AA0DCB,31.916,10.98,5,1474,1
9:05:43,606405AA0DCB,32.006,10.876,5,1474,1
9:05:48,606405AA0DCB,31.946,10.876,5,1476,1
9:05:54,606405AA0DCB,31.986,10.98,6,1477,1
9:05:59,606405AA0DCB,31.996,10.876,6,1479,1
9:06:04,606405AA0DCB,31.926,10.98,6,1479,1
9:06:09,606405AA0DCB,31.996,10.98,6,1480,1
9:06:14,606405AA0DCB,32.006,10.98,6,1481,1
9:06:19,606405AA0DCB,31.996,10.98,6,1482,1
9:06:24,606405AA0DCB,31.986,10.98,6,1483,1
9:06:30,606405AA0DCB,32.057,10.974,6,1484,1
9:06:35,606405AA0DCB,31.916,11.078,6,1485,1
