Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
14:10:13,F45EAB9F6CCD,34.192,13.947,4,1170,1
14:10:18,F45EAB9F6CCD,34.212,13.947,4,1169,1
14:10:23,F45EAB9F6CCD,34.192,13.947,4,1170,1
14:10:28,F45EAB9F6CCD,34.272,13.947,4,1170,1
14:10:33,F45EAB9F6CCD,34.192,13.947,4,1170,1
14:10:38,F45EAB9F6CCD,34.242,13.947,4,1170,1
14:10:43,F45EAB9F6CCD,34.302,13.947,4,1169,1
14:10:49,F45EAB9F6CCD,34.192,13.947,4,1169,1
14:10:54,F45EAB9F6CCD,34.212,13.947,4,1169,1
14:10:59,F45EAB9F6CCD,34.282,13.947,4,1169,1
14:11:04,F45EAB9F6CCD,34.192,13.947,4,1169,1
14:11:09,F45EAB9F6CCD,34.262,13.947,4,1169,1
14:11:14,F45EAB9F6CCD,34.242,13.947,4,1170,1
14:11:19,F45EAB9F6CCD,34.262,13.947,4,1169,1
14:11:24,F45EAB9F6CCD,34.242,13.947,4,1169,1
14:11:30,F45EAB9F6CCD,34.232,13.947,4,1168,1
14:11:35,F45EAB9F6CCD,34.161,13.947,4,1166,1
14:11:40,F45EAB9F6CCD,34.272,13.947,4,1163,1
14:11:45,F45EAB9F6CCD,34.282,13.947,4,1158,1
14:11:50,F45EAB9F6CCD,34.302,13.947,4,1153,1
14:11:55,F45EAB9F6CCD,34.302,13.947,4,1147,1
14:12:00,F45EAB9F6CCD,34.272,13.947,4,1141,1
14:12:05,F45EAB9F6CCD,34.282,13.947,4,1136,1
14:12:11,F45EAB9F6CCD,34.282,13.947,4,1131,1
14:12:16,F45EAB9F6CCD,34.262,13.947,4,1127,1
14:12:21,F45EAB9F6CCD,34.302,13.947,4,1124,1
14:12:26,F45EAB9F6CCD,34.312,13.947,4,1121,1
14:12:31,F45EAB9F6CCD,34.333,13.947,4,1118,1
14:12:36,F45EAB9F6CCD,34.272,13.947,4,1115,1
14:12:41,F45EAB9F6CCD,34.232,13.947,4,1113,1
14:12:46,F45EAB9F6CCD,34.312,13.947,4,1111,1
14:12:52,F45EAB9F6CCD,34.302,13.947,4,1109,1
14:12:57,F45EAB9F6CCD,34.312,13.947,4,1108,1
14:13:02,F45EAB9F6CCD,34.272,13.947,4,1107,1
14:13:07,F45EAB9F6CCD,34.212,13.947,4,4095,1
14:13:12,F45EAB9F6CCD,34.363,13.94,4,1105,1
14:13:17,F45EAB9F6CCD,34.302,13.947,4,1104,1
14:13:22,F45EAB9F6CCD,34.312,13.947,4,1104,1
14:13:28,F45EAB9F6CCD,34.333,13.947,4,1103,1
14:13:33,F45EAB9F6CCD,34.262,13.947,4,1103,1
14:13:38,F45EAB9F6CCD,34.302,13.947,4,1102,1
14:13:43,F45EAB9F6CCD,34.302,13.947,15,1102,1
14:13:48,F45EAB9F6CCD,34.302,13.947,4,1101,1
14:13:53,F45EAB9F6CCD,34.262,13.947,4,1101,1
14:13:58,F45EAB9F6CCD,34.282,13.947,4,1101,1
14:14:03,F45EAB9F6CCD,34.302,13.947,4,1101,1
14:14:09,F45EAB9F6CCD,34.282,13.947,4,1101,1
14:14:14,F45EAB9F6CCD,34.333,13.947,1102,1101,1
14:14:19,F45EAB9F6CCD,34.272,13.947,4,1102,1
14:14:24,F45EAB9F6CCD,34.312,13.947,4,1102,1
14:14:29,F45EAB9F6CCD,34.343,13.947,4,1102,1
14:14:34,F45EAB9F6CCD,34.343,13.947,4,1102,1
14:14:39,F45EAB9F6CCD,34.312,13.947,4,1102,1
14:14:44,F45EAB9F6CCD,34.312,13.947,4,1102,1
14:14:50,F45EAB9F6CCD,34.282,13.947,4,1102,1
14:14:55,F45EAB9F6CCD,34.312,13.849,4,1103,1
14:15:00,F45EAB9F6CCD,34.302,13.947,4,1103,1
14:15:05,F45EAB9F6CCD,-1000,13.947,4,1103,1
14:15:10,F45EAB9F6CCD,34.333,13.947,4,1103,1
14:15:15,F45EAB9F6CCD,34.312,13.947,4,1103,1
14:15:20,F45EAB9F6CCD,34.312,13.947,4,1103,1
14:15:25,F45EAB9F6CCD,34.282,13.947,4,1104,1
14:15:31,F45EAB9F6CCD,34.333,13.947,4,1104,1
14:15:36,F45EAB9F6CCD,34.333,13.849,4,1104,1
14:15:41,F45EAB9F6CCD,34.423,13.94,4,1104,1
14:15:46,F45EAB9F6CCD,34.343,13.947,4,1104,1
14:15:51,F45EAB9F6CCD,34.373,13.94,4,1104,1
14:15:56,F45EAB9F6CCD,34.403,13.843,4,1104,1
14:16:01,F45EAB9F6CCD,34.343,13.947,4,1105,1
14:16:07,F45EAB9F6CCD,34.333,13.849,4,1105,1
14:16:12,F45EAB9F6CCD,34.403,13.843,4,1105,1
14:16:17,F45EAB9F6CCD,34.363,13.94,4,1105,1
14:16:22,F45EAB9F6CCD,34.343,13.849,4,1106,1
14:16:27,F45EAB9F6CCD,34.302,13.849,4,1106,1
14:16:32,F45EAB9F6CCD,34.343,13.849,4,1106,1
14:16:37,F45EAB9F6CCD,34.383,13.843,4,1106,1
14:16:42,F45EAB9F6CCD,34.302,13.947,4,1106,1
14:16:48,F45EAB9F6CCD,34.373,13.843,4,1106,1
14:16:53,F45EAB9F6CCD,34.343,13.947,4,1107,1
14:16:58,F45EAB9F6CCD,34.343,13.849,4,1107,1
14:17:03,F45EAB9F6CCD,34.373,13.843,15,1107,1
14:17:08,F45EAB9F6CCD,34.302,13.849,4,1107,1
14:17:13,F45EAB9F6CCD,34.363,13.843,4,1107,1
14:17:18,F45EAB9F6CCD,34.333,13.849,4,1107,1
14:17:23,F45EAB9F6CCD,34.383,13.843,4,1107,1
14:17:29,F45EAB9F6CCD,34.383,13.843,4,1108,1
14:17:34,F45EAB9F6CCD,34.312,13.849,4,1108,1
14:17:39,F45EAB9F6CCD,34.403,13.843,4,1108,1
14:17:44,F45EAB9F6CCD,34.363,13.843,4,1108,1
14:17:49,F45EAB9F6CCD,34.433,13.94,4,1108,1
14:17:54,F45EAB9F6CCD,34.383,13.843,4,1108,1
14:17:59,F45EAB9F6CCD,34.383,13.843,4,1108,1
14:18:05,F45EAB9F6CCD,34.383,13.843,4,1108,1
14:18:10,F45EAB9F6CCD,34.373,13.843,4,1108,1
14:18:15,F45EAB9F6CCD,34.333,13.849,4,1108,1
14:18:20,F45EAB9F6CCD,34.433,13.843,4,1108,1
14:18:25,F45EAB9F6CCD,34.433,13.843,4,1108,1
14:18:30,F45EAB9F6CCD,34.373,13.843,4,1108,1
14:18:35,F45EAB9F6CCD,34.373,13.745,4,1108,1
14:18:40,F45EAB9F6CCD,34.282,13.849,4,1109,1
14:18:46,F45EAB9F6CCD,34.363,13.843,4,1109,1
14:18:51,F45EAB9F6CCD,34.433,13.843,4,1109,1
14:18:56,F45EAB9F6CCD,34.383,13.843,4,1109,1
14:19:01,F45EAB9F6CCD,34.433,13.843,4,1109,1
14:19:06,F45EAB9F6CCD,34.333,13.849,4,1109,1
14:19:11,F45EAB9F6CCD,34.383,13.745,4,1109,1
14:19:16,F45EAB9F6CCD,34.383,13.843,4,1109,1
14:19:21,F45EAB9F6CCD,34.383,13.843,4,1109,1
14:19:27,F45EAB9F6CCD,34.343,13.849,4,1109,1
14:19:32,F45EAB9F6CCD,34.373,13.843,4,1109,1
14:19:37,F45EAB9F6CCD,34.363,13.843,4,1110,1
14:19:42,F45EAB9F6CCD,34.363,13.745,4,1110,1
14:19:47,F45EAB9F6CCD,34.312,13.751,4,1110,1
14:19:52,F45EAB9F6CCD,34.383,13.745,4,1111,1
14:19:57,F45EAB9F6CCD,34.363,13.843,4,1111,1
14:20:02,F45EAB9F6CCD,34.403,13.843,4,1110,1
14:20:08,F45EAB9F6CCD,34.343,13.751,4,1110,1
14:20:13,F45EAB9F6CCD,34.383,13.745,4,1111,1
14:20:18,F45EAB9F6CCD,34.423,13.745,4,1111,1
14:20:23,F45EAB9F6CCD,34.423,13.745,4,1111,1
14:20:28,F45EAB9F6CCD,34.373,13.745,4,1111,1
14:20:33,F45EAB9F6CCD,34.403,13.745,4,1111,1
14:20:38,F45EAB9F6CCD,34.423,13.745,4,1111,1
14:20:43,F45EAB9F6CCD,34.403,13.745,4,1111,1
14:20:49,F45EAB9F6CCD,34.433,13.745,4,1111,1
14:20:54,F45EAB9F6CCD,34.383,13.745,4,1111,1
14:20:59,F45EAB9F6CCD,34.363,13.745,4,1111,1
14:21:04,F45EAB9F6CCD,34.484,13.745,4,1111,1
14:21:09,F45EAB9F6CCD,34.373,13.745,4,1111,1
14:21:14,F45EAB9F6CCD,34.464,13.745,4,1111,1
14:21:19,F45EAB9F6CCD,34.433,13.745,4,1111,1
14:21:25,F45EAB9F6CCD,34.383,13.745,4,1111,1
14:21:30,F45EAB9F6CCD,34.403,13.745,4,1111,1
14:21:35,F45EAB9F6CCD,34.423,13.745,4,1111,1
14:21:40,F45EAB9F6CCD,34.403,13.745,4,1111,1
14:21:45,F45EAB9F6CCD,34.343,13.751,4,1111,1
14:21:50,F45EAB9F6CCD,34.433,13.745,4,1111,1
14:21:55,F45EAB9F6CCD,34.403,13.745,4,1110,1
14:22:00,F45EAB9F6CCD,34.373,13.745,4,1110,1
14:22:06,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:11,F45EAB9F6CCD,34.423,13.745,4,1111,1
14:22:16,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:21,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:26,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:31,F45EAB9F6CCD,34.373,-1000,4,1110,1
14:22:36,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:41,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:22:47,F45EAB9F6CCD,34.373,13.745,4,1110,1
14:22:52,F45EAB9F6CCD,34.403,13.745,4,1111,1
14:22:57,F45EAB9F6CCD,34.484,13.745,4,1111,1
14:23:02,F45EAB9F6CCD,34.363,13.745,4,1111,1
14:23:07,F45EAB9F6CCD,34.494,13.745,4,1111,1
14:23:12,F45EAB9F6CCD,34.433,13.745,4,1110,1
14:23:17,F45EAB9F6CCD,34.484,13.745,4,1110,1
14:23:23,F45EAB9F6CCD,34.453,13.745,4,1111,1
14:23:28,F45EAB9F6CCD,34.383,13.647,4,1110,1
14:23:33,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:23:38,F45EAB9F6CCD,34.464,13.647,4,1110,1
14:23:43,F45EAB9F6CCD,34.453,13.745,4,1111,1
14:23:48,F45EAB9F6CCD,34.403,13.745,4,1110,1
14:23:53,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:23:58,F45EAB9F6CCD,34.433,13.745,4,1110,1
14:24:04,F45EAB9F6CCD,34.494,13.647,4,1110,1
14:24:09,F45EAB9F6CCD,34.433,13.745,4,1110,1
14:24:14,F45EAB9F6CCD,34.383,13.647,4,1110,1
14:24:19,F45EAB9F6CCD,34.423,13.745,4,1109,1
14:24:24,F45EAB9F6CCD,34.453,13.745,4,1110,1
14:24:29,F45EAB9F6CCD,34.423,13.745,4,1110,1
14:24:34,F45EAB9F6CCD,34.534,13.745,4,1110,1
14:24:39,F45EAB9F6CCD,34.433,13.647,4,1110,1
14:24:45,F45EAB9F6CCD,34.484,13.647,4,1110,1
14:24:50,F45EAB9F6CCD,34.423,13.647,4,1110,1
14:24:55,F45EAB9F6CCD,34.464,13.745,4,1110,1
14:25:00,F45EAB9F6CCD,34.433,13.647,4,1110,1
14:25:05,F45EAB9F6CCD,34.383,13.745,4,1110,1
14:25:10,F45EAB9F6CCD,34.464,13.647,4,1110,1
14:25:15,F45EAB9F6CCD,34.433,13.647,4,1110,1
14:25:20,F45EAB9F6CCD,34.453,13.647,4,1110,1
14:25:26,F45EAB9F6CCD,34.464,13.647,4,1109,1
14:25:31,F45EAB9F6CCD,34.383,13.647,4,1109,1
14:25:36,F45EAB9F6CCD,34.464,13.647,4,1110,1
14:25:41,F45EAB9F6CCD,34.453,13.647,4,1109,1
14:25:46,F45EAB9F6CCD,34.453,13.745,4,1109,1
14:25:51,F45EAB9F6CCD,34.423,13.647,4,1109,1
14:25:56,F45EAB9F6CCD,34.524,13.745,4,1109,1
14:26:01,F45EAB9F6CCD,34.484,13.647,4,1109,1
14:26:07,F45EAB9F6CCD,34.484,13.647,4,1109,1
14:26:12,F45EAB9F6CCD,34.484,13.745,4,1109,1
14:26:17,F45EAB9F6CCD,34.433,13.647,4,1109,1
14:26:22,F45EAB9F6CCD,34.464,13.647,4,1109,1
14:26:27,F45EAB9F6CCD,34.433,13.647,4,1109,1
14:26:32,F45EAB9F6CCD,34.453,13.647,4,1109,1
14:26:37,F45EAB9F6CCD,34.403,13.647,4,1109,1
14:26:43,F45EAB9F6CCD,34.453,13.647,4,1109,1
14:26:48,F45EAB9F6CCD,34.423,13.647,4,1109,1
14:26:53,F45EAB9F6CCD,34.453,13.647,4,1109,1
14:26:58,F45EAB9F6CCD,34.484,13.647,4,1108,1
14:27:03,F45EAB9F6CCD,34.433,13.647,4,1108,1
14:27:08,F45EAB9F6CCD,34.433,13.745,4,1108,1
14:27:13,F45EAB9F6CCD,34.453,13.647,4,1108,1
14:27:18,F45EAB9F6CCD,34.464,13.647,4,1108,1
14:27:24,F45EAB9F6CCD,34.464,13.647,4,1108,1
14:27:29,F45EAB9F6CCD,34.383,13.647,4,1109,1
14:27:34,F45EAB9F6CCD,34.504,13.647,4,1109,1
14:27:39,F45EAB9F6CCD,34.524,13.55,4,1109,1
14:27:44,F45EAB9F6CCD,34.504,13.647,4,1109,1
14:27:49,F45EAB9F6CCD,34.494,13.647,4,1109,1
14:27:54,F45EAB9F6CCD,34.504,13.647,4,1109,1
14:27:59,F45EAB9F6CCD,34.484,13.647,4,1109,1
14:28:05,F45EAB9F6CCD,34.433,13.647,4,1108,1
14:28:10,F45EAB9F6CCD,34.453,13.647,4,1108,1
14:28:15,F45EAB9F6CCD,34.494,13.647,4,1109,1
14:28:20,F45EAB9F6CCD,34.494,13.647,4,1108,1
14:28:25,F45EAB9F6CCD,34.484,13.647,4,1108,1
14:28:30,F45EAB9F6CCD,34.453,13.647,4,1108,1
14:28:35,F45EAB9F6CCD,34.403,13.647,4,1108,1
14:28:40,F45EAB9F6CCD,34.464,13.55,4,1108,1
14:28:46,F45EAB9F6CCD,34.564,13.647,4,1107,1
14:28:51,F45EAB9F6CCD,34.433,13.55,4,1107,1
14:28:56,F45EAB9F6CCD,34.403,13.647,4,1107,1
14:29:01,F45EAB9F6CCD,34.484,13.647,4,1107,1
14:29:06,F45EAB9F6CCD,34.453,13.55,4,1107,1
14:29:11,F45EAB9F6CCD,34.423,13.647,4,1107,1
14:29:16,F45EAB9F6CCD,34.484,13.55,4,1106,1
14:29:22,F45EAB9F6CCD,34.484,13.55,4,1106,1
14:29:27,F45EAB9F6CCD,34.453,13.647,4,4,1
14:29:32,F45EAB9F6CCD,34.504,13.55,4,1106,1
14:29:37,F45EAB9F6CCD,34.504,13.55,4,1106,1
14:29:42,F45EAB9F6CCD,34.534,13.647,4,1106,1
14:29:47,F45EAB9F6CCD,34.494,13.647,4,1106,1
14:29:52,F45EAB9F6CCD,34.484,13.647,4,1106,1
14:29:57,F45EAB9F6CCD,34.453,13.647,4,1106,1
14:30:03,F45EAB9F6CCD,34.504,13.55,4,1106,1
14:30:08,F45EAB9F6CCD,34.524,13.55,4,1106,1
14:30:13,F45EAB9F6CCD,34.524,13.55,4,1106,1
14:30:18,F45EAB9F6CCD,34.433,13.647,4,1106,1
14:30:23,F45EAB9F6CCD,34.504,13.55,4,1106,1
14:30:28,F45EAB9F6CCD,34.423,13.647,4,1106,1
14:30:33,F45EAB9F6CCD,34.494,13.647,4,1105,1
14:30:38,F45EAB9F6CCD,34.464,13.55,4,1105,1
14:30:44,F45EAB9F6CCD,34.464,13.55,4,1106,1
14:30:49,F45EAB9F6CCD,34.494,13.55,4,1105,1
14:30:54,F45EAB9F6CCD,34.464,13.647,4,1105,1
14:30:59,F45EAB9F6CCD,34.484,13.647,4,1105,1
14:31:04,F45EAB9F6CCD,34.453,13.55,4,1105,1
14:31:09,F45EAB9F6CCD,34.534,13.55,4,1104,1
14:31:14,F45EAB9F6CCD,34.504,13.67,4,1105,1
14:31:20,F45EAB9F6CCD,34.524,13.55,4,1104,1
14:31:25,F45EAB9F6CCD,34.494,13.55,4,1104,1
14:31:30,F45EAB9F6CCD,34.494,13.55,4,1104,1
14:31:35,F45EAB9F6CCD,34.423,13.55,4,1104,1
14:31:40,F45EAB9F6CCD,34.524,13.55,4,1104,1
14:31:45,F45EAB9F6CCD,34.464,13.55,4,1104,1
14:31:50,F45EAB9F6CCD,34.504,13.55,4,1104,1
14:31:55,F45EAB9F6CCD,34.584,13.55,4,4095,1
14:32:01,F45EAB9F6CCD,34.494,13.55,4,1104,1
14:32:06,F45EAB9F6CCD,34.484,13.55,4,1104,1
14:32:11,F45EAB9F6CCD,34.524,13.55,4,1103,1
14:32:16,F45EAB9F6CCD,34.423,13.55,4,1103,1
14:32:21,F45EAB9F6CCD,34.534,13.55,4,1103,1
14:32:26,F45EAB9F6CCD,34.534,13.55,4,1104,1
14:32:31,F45EAB9F6CCD,34.564,13.55,4,1103,1
14:32:36,F45EAB9F6CCD,34.534,13.55,4,1103,1
14:32:42,F45EAB9F6CCD,34.524,13.55,4,1120,1
14:32:47,F45EAB9F6CCD,34.524,13.55,4,1103,1
14:32:52,F45EAB9F6CCD,34.494,13.55,4,1103,1
14:32:57,F45EAB9F6CCD,34.484,13.55,4,1103,1
14:33:02,F45EAB9F6CCD,34.494,13.55,4,1103,1
14:33:07,F45EAB9F6CCD,34.453,13.55,4,1103,1
14:33:12,F45EAB9F6CCD,34.464,13.55,1103,1103,1
14:33:17,F45EAB9F6CCD,34.484,13.55,4,1102,1
14:33:23,F45EAB9F6CCD,34.554,13.55,4,1103,1
14:33:28,F45EAB9F6CCD,34.504,13.55,4,1102,1
14:33:33,F45EAB9F6CCD,34.504,13.55,4,1101,1
14:33:38,F45EAB9F6CCD,34.504,13.55,4,1102,1
14:33:43,F45EAB9F6CCD,34.504,13.55,4,1102,1
14:33:48,F45EAB9F6CCD,34.504,13.55,4,1101,1
14:33:53,F45EAB9F6CCD,34.534,13.55,4,1101,1
14:33:59,F45EAB9F6CCD,34.484,13.55,4,1101,1
14:34:04,F45EAB9F6CCD,34.484,13.55,4,1101,1
14:34:09,F45EAB9F6CCD,34.494,13.55,4,1101,1
14:34:14,F45EAB9F6CCD,34.484,13.55,4,1101,1
14:34:19,F45EAB9F6CCD,34.504,13.55,4,1100,1
14:34:24,F45EAB9F6CCD,34.494,13.452,4,1101,1
14:34:29,F45EAB9F6CCD,34.534,13.55,4,1100,1
14:34:34,F45EAB9F6CCD,34.484,13.55,4,1100,1
14:34:40,F45EAB9F6CCD,34.554,13.55,4,1100,1
14:34:45,F45EAB9F6CCD,34.534,13.55,4,1100,1
14:34:50,F45EAB9F6CCD,34.564,13.55,4,1100,1
14:34:55,F45EAB9F6CCD,34.584,13.55,4,1100,1
14:35:00,F45EAB9F6CCD,34.534,13.55,4,1100,1
14:35:05,F45EAB9F6CCD,34.494,13.55,4,1100,1
14:35:10,F45EAB9F6CCD,34.534,13.55,4,1100,1
14:35:15,F45EAB9F6CCD,34.494,13.55,4,1100,1
14:35:21,F45EAB9F6CCD,34.494,13.55,4,1100,1
14:35:26,F45EAB9F6CCD,34.494,13.55,4,1100,1
14:35:31,F45EAB9F6CCD,34.464,13.55,4,1100,1
14:35:36,F45EAB9F6CCD,34.534,13.55,4,1100,1
14:35:41,F45EAB9F6CCD,34.504,13.452,4,1100,1
14:35:46,F45EAB9F6CCD,34.464,13.55,4,1099,1
14:35:51,F45EAB9F6CCD,34.524,13.452,4,1099,1
14:35:56,F45EAB9F6CCD,34.494,13.55,4,1099,1
14:36:02,F45EAB9F6CCD,34.504,13.452,4,1099,1
