Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
6:25:31,A81B6A77FEE8,24.846,31.018,4,1960,1
6:25:36,A81B6A77FEE8,24.896,30.914,4,1954,1
6:25:41,A81B6A77FEE8,24.997,30.804,4,1946,1
6:25:46,A81B6A77FEE8,25.047,30.701,4,1940,1
6:25:51,A81B6A77FEE8,25.118,30.505,4,1932,1
6:25:57,A81B6A77FEE8,25.067,30.408,4,1926,1
6:26:02,A81B6A77FEE8,25.249,30.292,4,1919,1
6:26:07,A81B6A77FEE8,25.269,30.292,4,1913,1
6:26:12,A81B6A77FEE8,25.309,30.194,4,1907,1
6:26:17,A81B6A77FEE8,25.319,30.09,4,1901,1
6:26:22,A81B6A77FEE8,25.43,29.98,4,1895,1
6:26:27,A81B6A77FEE8,25.42,29.877,4,1890,1
6:26:32,A81B6A77FEE8,25.561,29.779,4,1884,1
6:26:38,A81B6A77FEE8,25.531,29.681,4,1879,1
6:26:43,A81B6A77FEE8,25.571,29.584,4,1874,1
6:26:48,A81B6A77FEE8,25.641,29.565,4,1869,1
6:26:53,A81B6A77FEE8,25.652,29.468,4,1864,1
6:26:58,A81B6A77FEE8,25.722,29.37,4,1860,1
6:27:03,A81B6A77FEE8,25.833,29.272,4,1855,1
6:27:08,A81B6A77FEE8,25.833,29.272,4,1851,1
6:27:14,A81B6A77FEE8,25.873,29.156,4,1847,1
6:27:19,A81B6A77FEE8,25.863,29.059,4,1843,1
6:27:24,A81B6A77FEE8,25.913,28.961,4,1839,1
6:27:29,A81B6A77FEE8,25.984,28.961,4,1835,1
6:27:34,A81B6A77FEE8,26.014,28.857,4,1832,1
6:27:39,A81B6A77FEE8,26.064,28.857,4,1828,1
6:27:44,A81B6A77FEE8,26.095,28.748,4,1825,1
6:27:49,A81B6A77FEE8,26.115,28.644,4,1821,1
6:27:55,A81B6A77FEE8,26.145,28.644,4,1818,1
6:28:00,A81B6A77FEE8,26.286,28.546,4,1815,1
6:28:05,A81B6A77FEE8,26.216,28.546,4,1812,1
6:28:10,A81B6A77FEE8,26.276,28.448,4,1808,1
6:28:15,A81B6A77FEE8,26.236,28.448,4,1806,1
6:28:20,A81B6A77FEE8,26.397,28.339,4,1804,1
6:28:25,A81B6A77FEE8,26.266,28.351,4,1802,1
6:28:31,A81B6A77FEE8,26.397,28.235,4,1798,1
6:28:36,A81B6A77FEE8,26.367,28.235,4,1796,1
6:28:41,A81B6A77FEE8,26.427,28.137,4,1794,1
6:28:46,A81B6A77FEE8,26.457,28.137,4,1792,1
6:28:51,A81B6A77FEE8,26.618,28.027,4,1790,1
6:28:56,A81B6A77FEE8,26.568,28.04,4,1788,1
6:29:01,A81B6A77FEE8,26.538,27.942,4,1786,1
6:29:07,A81B6A77FEE8,26.518,27.942,4,1784,1
6:29:12,A81B6A77FEE8,26.669,27.924,4,1782,1
6:29:17,A81B6A77FEE8,26.669,27.826,4,1780,1
6:29:22,A81B6A77FEE8,26.608,27.826,4,1779,1
6:29:27,A81B6A77FEE8,26.689,27.826,4,1777,1
6:29:32,A81B6A77FEE8,26.719,27.728,4,1776,1
6:29:37,A81B6A77FEE8,26.739,27.728,4,1773,1
6:29:42,A81B6A77FEE8,26.759,27.631,4,1772,1
6:29:48,A81B6A77FEE8,26.759,27.631,4,1770,1
6:29:53,A81B6A77FEE8,26.739,27.631,4,1769,1
6:29:58,A81B6A77FEE8,26.739,27.527,4,1767,1
6:30:03,A81B6A77FEE8,26.83,27.515,4,1766,1
6:30:08,A81B6A77FEE8,26.769,27.527,4,1765,1
6:30:13,A81B6A77FEE8,26.86,27.417,4,1764,1
6:30:18,A81B6A77FEE8,26.87,27.417,4,1762,1
6:30:24,A81B6A77FEE8,26.941,27.417,4,1761,1
6:30:29,A81B6A77FEE8,26.951,27.417,4,1760,1
6:30:34,A81B6A77FEE8,26.961,27.319,4,1759,1
6:30:39,A81B6A77FEE8,26.961,27.319,4,1758,1
6:30:44,A81B6A77FEE8,26.991,27.319,4,1757,1
6:30:49,A81B6A77FEE8,26.991,27.222,4,1755,1
6:30:54,A81B6A77FEE8,27.021,27.222,4,1755,1
6:30:59,A81B6A77FEE8,27.041,27.222,4,1753,1
6:31:05,A81B6A77FEE8,27.061,27.209,4,1752,1
6:31:10,A81B6A77FEE8,27.061,27.209,4,1751,1
6:31:15,A81B6A77FEE8,27.041,27.118,4,1750,1
6:31:20,A81B6A77FEE8,27.061,27.106,4,1749,1
6:31:25,A81B6A77FEE8,27.142,27.008,4,1749,1
6:31:30,A81B6A77FEE8,27.142,27.106,4,1748,1
6:31:35,A81B6A77FEE8,27.202,27.008,4,1747,1
6:31:41,A81B6A77FEE8,27.162,27.008,4,1747,1
6:31:46,A81B6A77FEE8,27.213,27.008,4,1745,1
6:31:51,A81B6A77FEE8,27.162,27.008,4,1744,1
6:31:56,A81B6A77FEE8,27.233,26.91,4,1743,1
6:32:01,A81B6A77FEE8,27.213,26.91,4,1742,1
6:32:06,A81B6A77FEE8,27.162,26.91,4,1742,1
6:32:11,A81B6A77FEE8,27.202,26.91,4,1742,1
6:32:16,A81B6A77FEE8,27.283,26.813,4,1741,1
6:32:22,A81B6A77FEE8,27.233,26.813,4,1740,1
6:32:27,A81B6A77FEE8,27.293,26.813,4,1739,1
6:32:32,A81B6A77FEE8,27.283,26.813,4,1739,1
6:32:37,A81B6A77FEE8,27.293,26.813,4,1738,1
6:32:42,A81B6A77FEE8,27.233,26.813,4,1738,1
6:32:47,A81B6A77FEE8,27.323,26.801,4,1737,1
6:32:52,A81B6A77FEE8,27.213,26.709,4,1737,1
6:32:58,A81B6A77FEE8,27.323,26.697,4,1736,1
6:33:03,A81B6A77FEE8,27.364,26.697,4,1736,1
6:33:08,A81B6A77FEE8,27.333,26.697,4,1735,1
6:33:13,A81B6A77FEE8,27.414,26.697,4,1735,1
6:33:18,A81B6A77FEE8,27.394,26.599,4,1734,1
6:33:23,A81B6A77FEE8,27.394,26.599,4,1734,1
6:33:28,A81B6A77FEE8,27.434,26.599,4,1734,1
6:33:34,A81B6A77FEE8,27.354,26.599,4,1732,1
6:33:39,A81B6A77FEE8,27.354,26.599,4,1731,1
6:33:44,A81B6A77FEE8,27.283,26.514,4,1732,1
6:33:49,A81B6A77FEE8,27.394,26.501,4,1732,1
6:33:54,A81B6A77FEE8,27.364,26.501,4,4,1
6:33:59,A81B6A77FEE8,27.384,26.501,4,1731,1
6:34:04,A81B6A77FEE8,27.464,26.501,4,1731,1
6:34:09,A81B6A77FEE8,27.535,26.501,4,1730,1
6:34:15,A81B6A77FEE8,27.474,26.501,4,1729,1
6:34:20,A81B6A77FEE8,27.474,26.404,4,1729,1
6:34:25,A81B6A77FEE8,27.474,26.404,4,1729,1
6:34:30,A81B6A77FEE8,27.464,26.404,4,1728,1
6:34:35,A81B6A77FEE8,27.464,26.404,4,1728,1
6:34:40,A81B6A77FEE8,27.474,26.404,4,1727,1
6:34:45,A81B6A77FEE8,27.565,26.392,4,1727,1
6:34:51,A81B6A77FEE8,27.535,26.404,4,1727,1
6:34:56,A81B6A77FEE8,27.615,26.392,4,1726,1
6:35:01,A81B6A77FEE8,27.535,26.306,4,1726,1
6:35:06,A81B6A77FEE8,27.535,26.306,4,1725,1
6:35:11,A81B6A77FEE8,27.585,26.288,4,1727,1
6:35:16,A81B6A77FEE8,27.484,26.306,4,1725,1
6:35:21,A81B6A77FEE8,27.575,26.288,4,1725,1
6:35:26,A81B6A77FEE8,27.545,26.306,4,1725,1
6:35:32,A81B6A77FEE8,27.535,26.306,4,1724,1
6:35:37,A81B6A77FEE8,27.615,26.288,4,1724,1
6:35:42,A81B6A77FEE8,27.615,26.19,4,1724,1
6:35:47,A81B6A77FEE8,27.666,26.19,4,1726,1
6:35:52,A81B6A77FEE8,27.666,26.19,4,1723,1
6:35:57,A81B6A77FEE8,27.656,26.19,4,1723,1
6:36:02,A81B6A77FEE8,27.696,26.093,4,1722,1
6:36:08,A81B6A77FEE8,27.656,26.093,4,1723,1
6:36:13,A81B6A77FEE8,27.706,26.19,4,1722,1
6:36:18,A81B6A77FEE8,27.787,26.19,4,1722,1
6:36:23,A81B6A77FEE8,27.686,26.093,4,1722,1
6:36:28,A81B6A77FEE8,27.666,26.093,4,1722,1
6:36:33,A81B6A77FEE8,27.726,26.093,4,1722,1
6:36:38,A81B6A77FEE8,27.666,26.093,4,1722,1
6:36:43,A81B6A77FEE8,27.726,26.093,4,1722,1
6:36:49,A81B6A77FEE8,27.766,26.093,4,1721,1
6:36:54,A81B6A77FEE8,27.756,25.995,4,1719,1
6:36:59,A81B6A77FEE8,27.696,26.093,4,1720,1
6:37:04,A81B6A77FEE8,27.726,25.995,4,1720,1
6:37:09,A81B6A77FEE8,27.766,25.995,4,1720,1
6:37:14,A81B6A77FEE8,27.756,25.995,4,1720,1
6:37:19,A81B6A77FEE8,27.756,25.995,4,1720,1
6:37:25,A81B6A77FEE8,27.787,25.995,4,1720,1
6:37:30,A81B6A77FEE8,27.756,25.995,4,1720,1
6:37:35,A81B6A77FEE8,27.787,25.897,4,1720,1
6:37:40,A81B6A77FEE8,27.797,25.983,1720,1720,1
6:37:45,A81B6A77FEE8,27.797,25.885,4,1720,1
6:37:50,A81B6A77FEE8,27.887,25.885,4,1718,1
6:37:55,A81B6A77FEE8,27.817,25.885,4,1717,1
6:38:01,A81B6A77FEE8,27.877,25.885,4,1718,1
6:38:06,A81B6A77FEE8,27.787,25.897,4,1721,1
6:38:11,A81B6A77FEE8,27.817,25.885,4,1718,1
6:38:16,A81B6A77FEE8,27.817,25.885,4,1718,1
6:38:21,A81B6A77FEE8,27.837,25.885,4,1718,1
6:38:26,A81B6A77FEE8,27.837,25.885,4,1717,1
6:38:31,A81B6A77FEE8,27.907,25.781,4,1718,1
6:38:36,A81B6A77FEE8,27.938,25.781,4,1718,1
6:38:42,A81B6A77FEE8,27.907,25.885,4,1719,1
6:38:47,A81B6A77FEE8,27.978,25.781,4,1717,1
6:38:52,A81B6A77FEE8,27.948,25.781,4,1717,1
6:38:57,A81B6A77FEE8,27.887,25.781,4,1717,1
6:39:02,A81B6A77FEE8,27.938,25.781,4,1717,1
6:39:07,A81B6A77FEE8,27.958,25.781,4,1718,1
6:39:12,A81B6A77FEE8,27.948,25.684,4,1715,1
6:39:18,A81B6A77FEE8,27.948,25.684,4,1717,1
6:39:23,A81B6A77FEE8,27.978,25.684,4,1716,1
6:39:28,A81B6A77FEE8,27.887,25.684,4,1717,1
6:39:33,A81B6A77FEE8,27.958,25.684,4,1717,1
6:39:38,A81B6A77FEE8,27.948,25.684,4,1717,1
6:39:43,A81B6A77FEE8,28.008,25.684,4,1717,1
6:39:48,A81B6A77FEE8,27.887,25.684,4,1717,1
6:39:54,A81B6A77FEE8,27.958,25.684,4,1717,1
6:39:59,A81B6A77FEE8,28.038,25.684,4,1717,1
6:40:04,A81B6A77FEE8,27.958,25.684,4,1717,1
6:40:09,A81B6A77FEE8,27.938,25.586,4,1715,1
6:40:14,A81B6A77FEE8,28.008,25.684,4,1715,1
6:40:19,A81B6A77FEE8,27.978,25.684,4,1715,1
6:40:24,A81B6A77FEE8,28.139,25.574,4,1715,1
6:40:29,A81B6A77FEE8,28.008,25.684,4,1716,1
6:40:35,A81B6A77FEE8,27.978,25.586,4,1716,1
6:40:40,A81B6A77FEE8,28.008,25.586,4,1716,1
6:40:45,A81B6A77FEE8,28.058,25.574,4,1716,1
6:40:50,A81B6A77FEE8,28.058,25.574,4,1716,1
6:40:55,A81B6A77FEE8,28.069,25.574,4,1716,1
6:41:00,A81B6A77FEE8,28.089,25.574,4,1716,1
6:41:05,A81B6A77FEE8,28.058,25.574,4,1716,1
6:41:11,A81B6A77FEE8,27.988,25.586,4,1715,1
6:41:16,A81B6A77FEE8,28.038,25.586,4,1715,1
6:41:21,A81B6A77FEE8,28.069,25.574,4,1716,1
6:41:26,A81B6A77FEE8,28.109,25.574,4,1716,1
6:41:31,A81B6A77FEE8,28.008,25.586,4,1716,1
6:41:36,A81B6A77FEE8,28.008,25.586,4,1715,1
6:41:41,A81B6A77FEE8,28.069,25.574,4,1715,1
6:41:46,A81B6A77FEE8,28.028,25.586,4,1715,1
6:41:52,A81B6A77FEE8,28.008,25.488,4,1715,1
6:41:57,A81B6A77FEE8,28.099,25.476,4,1715,1
6:42:02,A81B6A77FEE8,27.988,25.488,4,1715,1
6:42:07,A81B6A77FEE8,28.028,25.488,4,1714,1
6:42:12,A81B6A77FEE8,28.038,25.488,4,1714,1
6:42:17,A81B6A77FEE8,28.058,25.574,4,1714,1
6:42:22,A81B6A77FEE8,28.058,25.476,4,1714,1
6:42:28,A81B6A77FEE8,28.008,25.488,4,1714,1
6:42:33,A81B6A77FEE8,28.069,25.476,4,1714,1
6:42:38,A81B6A77FEE8,28.139,25.476,4,1714,1
6:42:43,A81B6A77FEE8,28.008,25.488,4,1713,1
6:42:48,A81B6A77FEE8,28.008,25.586,4,1714,1
6:42:53,A81B6A77FEE8,28.038,25.586,4,1714,1
6:42:58,A81B6A77FEE8,27.988,25.488,4,1713,1
6:43:03,A81B6A77FEE8,28.129,25.476,4,1713,1
6:43:09,A81B6A77FEE8,27.988,25.488,4,1713,1
6:43:14,A81B6A77FEE8,28.058,25.476,4,1713,1
6:43:19,A81B6A77FEE8,27.958,25.586,4,1712,1
6:43:24,A81B6A77FEE8,28.008,25.586,4,1713,1
6:43:29,A81B6A77FEE8,28.058,25.476,4,1712,1
6:43:34,A81B6A77FEE8,28.099,25.476,4,1713,1
6:43:40,A81B6A77FEE8,28.028,25.488,4,1713,1
6:43:45,A81B6A77FEE8,28.109,25.476,4,1712,1
6:43:50,A81B6A77FEE8,27.958,25.488,4,1712,1
6:43:55,A81B6A77FEE8,28.058,25.476,4,1712,1
6:44:00,A81B6A77FEE8,27.958,25.488,4,1712,1
6:44:05,A81B6A77FEE8,28.069,25.476,4,1712,1
6:44:10,A81B6A77FEE8,28.058,25.476,4,1711,1
6:44:15,A81B6A77FEE8,28.008,25.488,4,1711,1
6:44:21,A81B6A77FEE8,28.058,25.476,4,1711,1
6:44:26,A81B6A77FEE8,28.129,25.476,4,1711,1
6:44:31,A81B6A77FEE8,28.038,25.488,4,1712,1
6:44:36,A81B6A77FEE8,28.099,25.476,4,1712,1
6:44:41,A81B6A77FEE8,28.038,25.488,4,1712,1
6:44:46,A81B6A77FEE8,28.058,25.476,4,1712,1
6:44:51,A81B6A77FEE8,28.099,25.476,4,1712,1
6:44:57,A81B6A77FEE8,28.038,25.488,4,1712,1
6:45:02,A81B6A77FEE8,28.109,25.476,4,1711,1
6:45:07,A81B6A77FEE8,28.058,25.476,4,1711,1
6:45:12,A81B6A77FEE8,28.129,25.476,4,1711,1
6:45:17,A81B6A77FEE8,28.109,25.476,4,1711,1
6:45:22,A81B6A77FEE8,28.099,25.476,4,1710,1
6:45:27,A81B6A77FEE8,28.099,25.476,4,1711,1
6:45:32,A81B6A77FEE8,28.129,25.476,4,1710,1
6:45:38,A81B6A77FEE8,28.099,25.476,4,1710,1
6:45:43,A81B6A77FEE8,27.978,25.488,4,1709,1
6:45:48,A81B6A77FEE8,28.038,25.488,4,1711,1
6:45:53,A81B6A77FEE8,28.058,25.476,4,1711,1
6:45:58,A81B6A77FEE8,28.089,25.476,4,1711,1
6:46:03,A81B6A77FEE8,28.038,25.488,4,1711,1
6:46:08,A81B6A77FEE8,28.058,25.476,4,1711,1
6:46:14,A81B6A77FEE8,28.129,25.476,4,1712,1
6:46:19,A81B6A77FEE8,28.109,25.476,4,1711,1
6:46:24,A81B6A77FEE8,28.159,25.476,4,1711,1
6:46:29,A81B6A77FEE8,28.008,25.488,4,1711,1
6:46:34,A81B6A77FEE8,28.058,25.476,4,1711,1
6:46:39,A81B6A77FEE8,28.099,25.378,4,1710,1
6:46:44,A81B6A77FEE8,28.089,25.476,4,1710,1
6:46:50,A81B6A77FEE8,28.139,25.378,4,1710,1
6:46:55,A81B6A77FEE8,28.099,25.476,4,1711,1
6:47:00,A81B6A77FEE8,28.089,25.476,4,1711,1
6:47:05,A81B6A77FEE8,28.189,25.476,4,1711,1
6:47:10,A81B6A77FEE8,28.089,25.476,4,1711,1
6:47:15,A81B6A77FEE8,28.099,25.476,4,1711,1
6:47:20,A81B6A77FEE8,28.099,25.378,4,1711,1
6:47:25,A81B6A77FEE8,28.058,25.378,4,1711,1
6:47:31,A81B6A77FEE8,28.159,25.378,4,1711,1
6:47:36,A81B6A77FEE8,28.099,25.378,4,1711,1
6:47:41,A81B6A77FEE8,28.129,25.378,4,1710,1
6:47:46,A81B6A77FEE8,28.159,25.378,4,1710,1
6:47:51,A81B6A77FEE8,28.089,25.378,4,1711,1
6:47:56,A81B6A77FEE8,28.058,25.378,4,1710,1
6:48:01,A81B6A77FEE8,28.109,25.378,4,1710,1
6:48:07,A81B6A77FEE8,28.139,25.476,4,1709,1
6:48:12,A81B6A77FEE8,28.089,25.476,4,1710,1
6:48:17,A81B6A77FEE8,28.099,25.378,4,1710,1
6:48:22,A81B6A77FEE8,28.109,25.476,4,1711,1
6:48:27,A81B6A77FEE8,28.109,25.476,4,1711,1
6:48:32,A81B6A77FEE8,28.038,25.391,4,1711,1
6:48:37,A81B6A77FEE8,28.109,25.378,4,1711,1
6:48:42,A81B6A77FEE8,28.21,25.378,4,1711,1
6:48:48,A81B6A77FEE8,28.189,25.378,4,1710,1
6:48:53,A81B6A77FEE8,28.099,25.378,4,1711,1
6:48:58,A81B6A77FEE8,28.109,25.378,4,1712,1
6:49:03,A81B6A77FEE8,28.169,25.378,4,1712,1
6:49:08,A81B6A77FEE8,28.411,25.366,4,1711,1
6:49:13,A81B6A77FEE8,28.159,25.378,4,1712,1
6:49:18,A81B6A77FEE8,28.169,25.378,4,1710,1
6:49:24,A81B6A77FEE8,28.129,25.378,4,1711,1
6:49:29,A81B6A77FEE8,28.109,25.378,4,1710,1
6:49:34,A81B6A77FEE8,28.109,25.378,4,1710,1
6:49:39,A81B6A77FEE8,28.129,25.378,4,1712,1
6:49:44,A81B6A77FEE8,28.169,25.378,4,1712,1
6:49:49,A81B6A77FEE8,28.169,25.378,4,1712,1
6:49:54,A81B6A77FEE8,28.109,25.378,4,1711,1
6:50:00,A81B6A77FEE8,28.189,25.378,4,1712,1
6:50:05,A81B6A77FEE8,28.129,25.378,4,1712,1
6:50:10,A81B6A77FEE8,28.159,25.378,4,1714,1
6:50:15,A81B6A77FEE8,28.29,25.366,4,1713,1
6:50:20,A81B6A77FEE8,28.189,25.378,4,1712,1
6:50:25,A81B6A77FEE8,28.099,25.378,4,1712,1
6:50:30,A81B6A77FEE8,28.159,25.378,4,1712,1
6:50:35,A81B6A77FEE8,28.159,25.281,4,1713,1
6:50:41,A81B6A77FEE8,28.22,25.281,4,1712,1
6:50:46,A81B6A77FEE8,28.189,25.281,4,1712,1
6:50:51,A81B6A77FEE8,28.31,25.269,4,1712,1
6:50:56,A81B6A77FEE8,28.25,25.281,4,1712,1
6:51:01,A81B6A77FEE8,28.26,25.281,4,1713,1
6:51:06,A81B6A77FEE8,28.21,25.281,4,1713,1
6:51:11,A81B6A77FEE8,28.21,25.281,4,1712,1
6:51:17,A81B6A77FEE8,28.139,25.281,4,1714,1
6:51:22,A81B6A77FEE8,28.169,25.281,4,1714,1
6:51:27,A81B6A77FEE8,28.22,25.281,4,1714,1
6:51:32,A81B6A77FEE8,28.26,25.281,4,1714,1
6:51:37,A81B6A77FEE8,28.189,25.281,4,1713,1
6:51:42,A81B6A77FEE8,28.32,25.269,4,1715,1
6:51:47,A81B6A77FEE8,28.26,25.281,4,1714,1
6:51:52,A81B6A77FEE8,28.008,25.391,4,1696,1
6:51:58,A81B6A77FEE8,27.837,25.488,4,637,0
6:52:03,A81B6A77FEE8,27.797,25.684,4,621,0
6:52:08,A81B6A77FEE8,27.907,25.781,4,610,0
6:52:13,A81B6A77FEE8,27.948,25.781,4,602,0
6:52:18,A81B6A77FEE8,27.907,25.684,4,595,0
6:52:23,A81B6A77FEE8,27.978,25.684,4,590,0
6:52:28,A81B6A77FEE8,27.917,25.684,4,587,0
6:52:34,A81B6A77FEE8,27.978,25.586,4,584,0
6:52:39,A81B6A77FEE8,27.958,25.586,4,583,0
6:52:44,A81B6A77FEE8,27.948,25.586,4,583,0
6:52:49,A81B6A77FEE8,27.978,25.586,4,583,0
6:52:54,A81B6A77FEE8,28.008,25.586,4,584,0
6:52:59,A81B6A77FEE8,27.958,25.391,4,585,0
6:53:04,A81B6A77FEE8,27.907,25.189,4,569,0
6:53:10,A81B6A77FEE8,27.907,24.994,3,544,0
6:53:15,A81B6A77FEE8,27.907,24.998,4,499,0
6:53:20,A81B6A77FEE8,27.958,24.896,3,446,0
6:53:25,A81B6A77FEE8,27.907,24.799,3,383,0
6:53:30,A81B6A77FEE8,27.978,24.695,3,319,0
6:53:35,A81B6A77FEE8,27.887,24.695,3,258,0
6:53:40,A81B6A77FEE8,27.877,24.597,3,207,0
6:53:45,A81B6A77FEE8,27.857,24.597,3,164,0
6:53:51,A81B6A77FEE8,27.847,24.5,3,131,0
6:53:56,A81B6A77FEE8,27.907,24.5,3,107,0
6:54:01,A81B6A77FEE8,27.887,24.5,3,93,0
6:54:06,A81B6A77FEE8,27.847,24.5,3,80,0
6:54:11,A81B6A77FEE8,27.958,24.5,3,72,0
6:54:16,A81B6A77FEE8,27.877,24.5,3,66,0
6:54:21,A81B6A77FEE8,27.938,24.5,3,61,0
6:54:27,A81B6A77FEE8,27.907,24.5,3,58,0
6:54:32,A81B6A77FEE8,27.847,24.402,4,56,0
6:54:37,A81B6A77FEE8,27.847,24.402,4,54,0
6:54:42,A81B6A77FEE8,27.938,24.402,3,52,0
6:54:47,A81B6A77FEE8,27.958,24.402,3,51,0
6:54:52,A81B6A77FEE8,27.837,24.402,4,50,0
6:54:57,A81B6A77FEE8,27.917,24.402,3,49,0
6:55:02,A81B6A77FEE8,27.817,24.402,4,47,0
6:55:08,A81B6A77FEE8,27.837,24.402,3,46,0
6:55:13,A81B6A77FEE8,27.857,24.402,4,45,0
6:55:18,A81B6A77FEE8,27.857,24.304,3,45,0
6:55:23,A81B6A77FEE8,27.837,24.304,4,44,0
6:55:28,A81B6A77FEE8,27.847,24.304,3,43,0
6:55:33,A81B6A77FEE8,27.837,24.304,3,42,0
6:55:38,A81B6A77FEE8,27.847,24.304,3,42,0
6:55:44,A81B6A77FEE8,27.907,24.2,3,41,0
6:55:49,A81B6A77FEE8,27.877,24.304,3,41,0
6:55:54,A81B6A77FEE8,27.938,24.304,3,41,0
6:55:59,A81B6A77FEE8,27.817,24.304,4,41,0
6:56:04,A81B6A77FEE8,27.907,24.304,3,40,0
6:56:09,A81B6A77FEE8,27.857,24.2,3,40,0
6:56:14,A81B6A77FEE8,27.887,24.2,3,39,0
6:56:19,A81B6A77FEE8,27.817,24.2,3,39,0
6:56:25,A81B6A77FEE8,27.817,24.2,3,39,0
6:56:30,A81B6A77FEE8,27.877,24.2,3,39,0
6:56:35,A81B6A77FEE8,27.877,24.2,3,39,0
6:56:40,A81B6A77FEE8,27.797,24.2,3,39,0
6:56:45,A81B6A77FEE8,27.948,24.2,3,39,0
6:56:50,A81B6A77FEE8,27.847,24.2,3,38,0
6:56:55,A81B6A77FEE8,27.917,24.2,3,38,0
6:57:01,A81B6A77FEE8,27.917,24.2,3,39,0
6:57:06,A81B6A77FEE8,27.857,24.2,3,38,0
6:57:11,A81B6A77FEE8,27.817,24.2,3,38,0
6:57:16,A81B6A77FEE8,27.857,24.103,3,38,0
6:57:21,A81B6A77FEE8,27.857,24.103,3,38,0
6:57:26,A81B6A77FEE8,27.847,24.2,3,37,0
6:57:31,A81B6A77FEE8,27.887,24.2,3,37,0
6:57:36,A81B6A77FEE8,27.797,24.2,3,37,0
6:57:42,A81B6A77FEE8,27.857,24.103,38,38,0
6:57:47,A81B6A77FEE8,27.847,24.103,3,38,0
6:57:52,A81B6A77FEE8,27.837,24.103,3,37,0
6:57:57,A81B6A77FEE8,27.887,24.103,3,37,0
6:58:02,A81B6A77FEE8,27.837,24.103,3,37,0
6:58:07,A81B6A77FEE8,27.817,24.103,3,38,0
6:58:12,A81B6A77FEE8,27.797,24.103,3,37,0
6:58:18,A81B6A77FEE8,27.917,24.103,3,38,0
6:58:23,A81B6A77FEE8,27.857,24.103,3,38,0
6:58:28,A81B6A77FEE8,27.837,24.103,3,39,0
6:58:33,A81B6A77FEE8,27.817,24.103,3,39,0
6:58:38,A81B6A77FEE8,27.817,24.103,3,39,0
6:58:43,A81B6A77FEE8,27.837,24.103,3,39,0
6:58:48,A81B6A77FEE8,27.887,24.103,3,38,0
6:58:53,A81B6A77FEE8,27.756,24.115,3,38,0
6:58:59,A81B6A77FEE8,27.877,24.103,3,38,0
6:59:04,A81B6A77FEE8,27.857,24.103,3,38,0
6:59:09,A81B6A77FEE8,25.095,24.103,3,38,0
6:59:14,A81B6A77FEE8,27.907,24.103,3,38,0
6:59:19,A81B6A77FEE8,27.847,24.103,3,38,0
6:59:24,A81B6A77FEE8,27.797,24.103,3,38,0
6:59:29,A81B6A77FEE8,27.847,24.103,3,38,0
6:59:35,A81B6A77FEE8,27.797,24.103,3,38,0
6:59:40,A81B6A77FEE8,27.756,24.115,3,38,0
6:59:45,A81B6A77FEE8,27.917,24.103,3,38,0
6:59:50,A81B6A77FEE8,27.817,24.103,3,38,0
6:59:55,A81B6A77FEE8,27.907,24.103,3,38,0
7:00:00,A81B6A77FEE8,27.787,24.115,3,39,0
7:00:05,A81B6A77FEE8,27.877,24.103,3,39,0
7:00:10,A81B6A77FEE8,27.787,24.115,3,38,0
7:00:16,A81B6A77FEE8,27.847,24.103,3,38,0
7:00:21,A81B6A77FEE8,27.857,24.103,3,38,0
