Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
11:18:30,F45EAB9F6CCD,24.451,29.791,3,1074,1
11:18:35,F45EAB9F6CCD,27.021,29.681,3,1072,1
11:18:41,F45EAB9F6CCD,27.061,29.584,3,1071,1
11:18:46,F45EAB9F6CCD,27.213,29.382,3,1069,1
11:18:51,F45EAB9F6CCD,27.202,29.285,3,1068,1
11:18:56,F45EAB9F6CCD,27.354,29.071,3,1067,1
11:19:01,F45EAB9F6CCD,27.454,28.973,3,1066,1
11:19:06,F45EAB9F6CCD,27.495,28.961,3,1065,1
11:19:11,F45EAB9F6CCD,27.484,28.76,3,1064,1
11:19:16,F45EAB9F6CCD,27.6,-1000,3,1063,1
11:19:22,F45EAB9F6CCD,27.716,28.552,3,1063,1
11:19:27,F45EAB9F6CCD,27.756,28.552,3,1062,1
11:19:32,F45EAB9F6CCD,27.766,28.351,3,1062,1
11:19:37,F45EAB9F6CCD,27.807,28.253,3,1061,1
11:19:42,F45EAB9F6CCD,27.897,28.253,3,1061,1
11:19:47,F45EAB9F6CCD,27.958,28.058,3,1060,1
11:19:52,F45EAB9F6CCD,28.008,27.942,3,1060,1
11:19:57,F45EAB9F6CCD,28.058,27.942,3,1060,1
11:20:03,F45EAB9F6CCD,28.129,27.844,3,1060,1
11:20:08,F45EAB9F6CCD,28.149,27.747,3,1060,1
11:20:13,F45EAB9F6CCD,28.199,27.649,3,1060,1
11:20:18,F45EAB9F6CCD,28.3,27.637,3,1059,1
11:20:23,F45EAB9F6CCD,28.32,27.533,3,1060,1
11:20:28,F45EAB9F6CCD,28.351,27.435,3,1060,1
11:20:33,F45EAB9F6CCD,28.461,27.325,3,1060,1
11:20:38,F45EAB9F6CCD,28.481,27.228,3,1060,1
11:20:44,F45EAB9F6CCD,28.522,27.228,3,1060,1
11:20:49,F45EAB9F6CCD,28.612,27.13,3,1060,1
11:20:54,F45EAB9F6CCD,28.612,27.13,3,1060,1
11:20:59,F45EAB9F6CCD,28.653,27.13,3,1060,1
11:21:04,F45EAB9F6CCD,28.703,26.917,3,1060,1
11:21:09,F45EAB9F6CCD,28.763,26.917,3,1061,1
11:21:14,F45EAB9F6CCD,28.733,26.819,3,1061,1
11:21:19,F45EAB9F6CCD,28.834,26.819,3,1061,1
11:21:25,F45EAB9F6CCD,28.824,26.721,3,1061,1
11:21:30,F45EAB9F6CCD,28.925,26.611,3,1061,1
11:21:35,F45EAB9F6CCD,28.925,26.611,3,1061,1
11:21:40,F45EAB9F6CCD,28.894,26.526,3,1062,1
11:21:45,F45EAB9F6CCD,29.015,26.41,3,1062,1
11:21:50,F45EAB9F6CCD,29.076,26.41,3,1062,1
11:21:55,F45EAB9F6CCD,29.136,26.41,3,1062,1
11:22:01,F45EAB9F6CCD,29.116,26.312,3,1063,1
11:22:06,F45EAB9F6CCD,29.096,26.312,3,1063,1
11:22:11,F45EAB9F6CCD,29.176,26.202,3,1063,1
11:22:16,F45EAB9F6CCD,29.267,26.202,15,1063,1
11:22:21,F45EAB9F6CCD,29.176,26.105,3,1064,1
11:22:26,F45EAB9F6CCD,29.227,26.105,3,1064,1
11:22:31,F45EAB9F6CCD,29.317,26.105,3,1064,1
11:22:36,F45EAB9F6CCD,29.297,26.007,3,1064,1
11:22:42,F45EAB9F6CCD,29.287,26.007,3,1065,1
11:22:47,F45EAB9F6CCD,29.368,25.903,4,1065,1
11:22:52,F45EAB9F6CCD,29.408,25.891,3,1066,1
11:22:57,F45EAB9F6CCD,29.438,25.891,4,1066,1
11:23:02,F45EAB9F6CCD,29.438,25.793,3,1066,1
11:23:07,F45EAB9F6CCD,29.478,25.793,3,1066,1
11:23:12,F45EAB9F6CCD,29.509,25.793,4,1066,1
11:23:17,F45EAB9F6CCD,29.539,25.696,4,1067,1
11:23:23,F45EAB9F6CCD,29.539,25.696,3,1067,1
11:23:28,F45EAB9F6CCD,29.579,25.598,3,1068,1
11:23:33,F45EAB9F6CCD,29.64,25.598,3,1068,1
11:23:38,F45EAB9F6CCD,29.579,25.598,3,1068,1
11:23:43,F45EAB9F6CCD,29.63,25.598,3,1068,1
11:23:48,F45EAB9F6CCD,29.64,25.5,3,1068,1
11:23:53,F45EAB9F6CCD,29.64,25.5,3,1069,1
11:23:58,F45EAB9F6CCD,29.7,25.391,3,1069,1
11:24:04,F45EAB9F6CCD,29.69,25.488,3,1069,1
11:24:09,F45EAB9F6CCD,29.791,25.391,3,1070,1
11:24:14,F45EAB9F6CCD,29.73,25.391,4,1070,1
11:24:19,F45EAB9F6CCD,29.73,25.391,4,1070,1
11:24:24,F45EAB9F6CCD,29.791,25.391,4,1071,1
11:24:29,F45EAB9F6CCD,29.791,25.293,4,1071,1
11:24:34,F45EAB9F6CCD,29.811,25.293,3,1071,1
11:24:39,F45EAB9F6CCD,29.76,25.293,3,1072,1
11:24:45,F45EAB9F6CCD,29.811,25.195,4,1072,1
11:24:50,F45EAB9F6CCD,29.811,25.293,4,1072,1
11:24:55,F45EAB9F6CCD,29.851,25.195,4,1073,1
11:25:00,F45EAB9F6CCD,29.891,25.195,4,1073,1
11:25:05,F45EAB9F6CCD,29.992,25.183,3,1073,1
11:25:10,F45EAB9F6CCD,29.911,25.079,3,1073,1
11:25:15,F45EAB9F6CCD,29.992,25.079,4,1074,1
11:25:21,F45EAB9F6CCD,29.992,25.079,4,1074,1
11:25:26,F45EAB9F6CCD,29.952,25.079,4,1074,1
11:25:31,F45EAB9F6CCD,29.972,25.079,4,1074,1
11:25:36,F45EAB9F6CCD,29.942,24.982,4,1075,1
11:25:41,F45EAB9F6CCD,29.992,24.982,4,1075,1
11:25:46,F45EAB9F6CCD,30.012,24.982,4,1075,1
11:25:51,F45EAB9F6CCD,30.012,24.982,4,1075,1
11:25:56,F45EAB9F6CCD,30.083,24.884,4,1076,1
11:26:02,F45EAB9F6CCD,29.992,24.884,4,1076,1
11:26:07,F45EAB9F6CCD,30.063,24.884,4,1076,1
11:26:12,F45EAB9F6CCD,30.073,24.884,3,1076,1
11:26:17,F45EAB9F6CCD,30.063,24.884,4,1077,1
11:26:22,F45EAB9F6CCD,30.083,24.786,4,1077,1
11:26:27,F45EAB9F6CCD,30.103,24.786,4,1077,1
11:26:32,F45EAB9F6CCD,30.073,24.786,4,1078,1
11:26:37,F45EAB9F6CCD,30.133,24.786,4,1078,1
11:26:43,F45EAB9F6CCD,30.063,24.786,4,1078,1
11:26:48,F45EAB9F6CCD,30.133,24.786,4,1078,1
11:26:53,F45EAB9F6CCD,30.193,24.774,4,1078,1
11:26:58,F45EAB9F6CCD,30.193,24.774,4,1078,1
11:27:03,F45EAB9F6CCD,30.193,24.774,4,1079,1
11:27:08,F45EAB9F6CCD,30.183,24.677,4,1079,1
11:27:13,F45EAB9F6CCD,30.234,24.677,4,1080,1
11:27:18,F45EAB9F6CCD,30.214,24.677,4,1080,1
11:27:24,F45EAB9F6CCD,30.234,24.677,4,1080,1
11:27:29,F45EAB9F6CCD,30.234,24.677,4,1080,1
11:27:34,F45EAB9F6CCD,30.234,24.677,4,1080,1
11:27:39,F45EAB9F6CCD,30.264,24.579,4,1080,1
11:27:44,F45EAB9F6CCD,30.153,24.677,4,1081,1
11:27:49,F45EAB9F6CCD,30.224,24.579,4,1081,1
11:27:54,F45EAB9F6CCD,30.304,24.579,4,1081,1
11:27:59,F45EAB9F6CCD,30.284,24.579,4,1081,1
11:28:05,F45EAB9F6CCD,30.264,24.579,4,1081,1
11:28:10,F45EAB9F6CCD,30.284,24.579,4,1082,1
11:28:15,F45EAB9F6CCD,30.264,24.579,4,1082,1
11:28:20,F45EAB9F6CCD,30.284,24.579,4,1082,1
11:28:25,F45EAB9F6CCD,30.324,24.481,4,1083,1
11:28:30,F45EAB9F6CCD,30.284,24.481,4,1083,1
11:28:35,F45EAB9F6CCD,30.324,24.481,4,1083,1
11:28:40,F45EAB9F6CCD,30.375,24.481,4,1083,1
11:28:46,F45EAB9F6CCD,30.345,24.481,4,1083,1
11:28:51,F45EAB9F6CCD,30.345,24.481,4,1084,1
11:28:56,F45EAB9F6CCD,30.365,24.384,4,1084,1
11:29:01,F45EAB9F6CCD,30.375,24.481,4,1084,1
11:29:06,F45EAB9F6CCD,30.365,24.384,4,1084,1
11:29:11,F45EAB9F6CCD,30.375,24.384,4,1084,1
11:29:16,F45EAB9F6CCD,30.405,24.371,4,1085,1
11:29:22,F45EAB9F6CCD,30.385,24.481,4,1085,1
11:29:27,F45EAB9F6CCD,30.435,24.371,4,1085,1
11:29:32,F45EAB9F6CCD,30.385,24.384,4,1085,1
11:29:37,F45EAB9F6CCD,30.415,24.371,4,1085,1
11:29:42,F45EAB9F6CCD,30.455,24.371,4,1086,1
11:29:47,F45EAB9F6CCD,30.385,24.384,4,1086,1
11:29:52,F45EAB9F6CCD,30.385,24.384,4,1086,1
11:29:57,F45EAB9F6CCD,30.445,24.371,4,1086,1
11:30:03,F45EAB9F6CCD,30.435,24.371,4,1087,1
11:30:08,F45EAB9F6CCD,30.475,24.371,4,1086,1
11:30:13,F45EAB9F6CCD,30.455,24.371,4,1087,1
11:30:18,F45EAB9F6CCD,30.455,24.274,4,1087,1
11:30:23,F45EAB9F6CCD,30.405,24.274,4,1087,1
11:30:28,F45EAB9F6CCD,30.435,24.274,4,1087,1
11:30:33,F45EAB9F6CCD,30.475,24.274,4,1088,1
11:30:38,F45EAB9F6CCD,30.506,24.274,4,1088,1
11:30:44,F45EAB9F6CCD,30.506,24.274,4,1088,1
11:30:49,F45EAB9F6CCD,30.556,24.274,4,1088,1
11:30:54,F45EAB9F6CCD,30.536,24.274,4,1089,1
11:30:59,F45EAB9F6CCD,30.536,24.274,4,1089,1
11:31:04,F45EAB9F6CCD,30.445,24.274,4,1089,1
11:31:09,F45EAB9F6CCD,30.556,24.17,4,1089,1
11:31:14,F45EAB9F6CCD,30.536,24.274,4,1089,1
11:31:19,F45EAB9F6CCD,30.536,24.274,4,1089,1
11:31:25,F45EAB9F6CCD,30.506,24.274,4,1090,1
11:31:30,F45EAB9F6CCD,30.486,24.274,4,1090,1
11:31:35,F45EAB9F6CCD,30.556,24.17,4,1090,1
11:31:40,F45EAB9F6CCD,30.526,24.274,4,1090,1
11:31:45,F45EAB9F6CCD,30.526,24.17,4,1091,1
11:31:50,F45EAB9F6CCD,30.536,24.17,4,1091,1
11:31:55,F45EAB9F6CCD,30.627,24.17,4,1091,1
11:32:00,F45EAB9F6CCD,30.526,24.17,4,1091,1
11:32:06,F45EAB9F6CCD,30.536,24.17,4,1091,1
11:32:11,F45EAB9F6CCD,30.486,24.17,4,1092,1
11:32:16,F45EAB9F6CCD,30.566,24.17,4,1092,1
11:32:21,F45EAB9F6CCD,30.526,24.17,4,1092,1
11:32:26,F45EAB9F6CCD,30.627,24.17,4,1092,1
11:32:31,F45EAB9F6CCD,30.536,24.17,4,1093,1
11:32:36,F45EAB9F6CCD,30.586,24.17,4,1093,1
11:32:42,F45EAB9F6CCD,30.566,24.17,4,1093,1
11:32:47,F45EAB9F6CCD,30.556,24.072,4,1093,1
11:32:52,F45EAB9F6CCD,30.536,24.17,4,1093,1
11:32:57,F45EAB9F6CCD,30.556,24.17,4,1093,1
11:33:02,F45EAB9F6CCD,30.536,24.608,4,1094,1
11:33:07,F45EAB9F6CCD,30.586,24.072,4,1094,1
11:33:12,F45EAB9F6CCD,30.606,24.072,4,1094,1
11:33:17,F45EAB9F6CCD,30.566,24.072,4,1094,1
11:33:23,F45EAB9F6CCD,30.596,24.072,4,1094,1
11:33:28,F45EAB9F6CCD,30.657,24.06,4,1095,1
11:33:33,F45EAB9F6CCD,30.627,24.072,4,1095,1
11:33:38,F45EAB9F6CCD,30.566,24.072,4,1095,1
11:33:43,F45EAB9F6CCD,30.566,24.072,4,1095,1
11:33:48,F45EAB9F6CCD,30.596,24.072,4,1096,1
11:33:53,F45EAB9F6CCD,30.566,24.072,4,1096,1
11:33:58,F45EAB9F6CCD,30.627,24.072,4,1096,1
11:34:04,F45EAB9F6CCD,30.637,24.06,4,1096,1
11:34:09,F45EAB9F6CCD,30.637,24.06,4,1096,1
11:34:14,F45EAB9F6CCD,30.596,24.072,4,1096,1
11:34:19,F45EAB9F6CCD,30.586,24.072,4,1096,1
11:34:24,F45EAB9F6CCD,30.586,24.072,4,1097,1
11:34:29,F45EAB9F6CCD,30.606,24.072,4,1097,1
11:34:34,F45EAB9F6CCD,30.627,24.072,4,1097,1
11:34:39,F45EAB9F6CCD,30.627,24.072,4,1097,1
11:34:45,F45EAB9F6CCD,30.677,24.06,4,1098,1
11:34:50,F45EAB9F6CCD,30.627,23.975,4,1098,1
11:34:55,F45EAB9F6CCD,30.606,24.072,4,1098,1
11:35:00,F45EAB9F6CCD,30.697,24.06,4,1098,1
11:35:05,F45EAB9F6CCD,30.697,24.06,4,1098,1
11:35:10,F45EAB9F6CCD,30.606,23.975,4,1099,1
11:35:15,F45EAB9F6CCD,30.677,24.06,4,1099,1
11:35:20,F45EAB9F6CCD,30.727,24.06,4,1099,1
11:35:26,F45EAB9F6CCD,30.677,24.06,4,1099,1
11:35:31,F45EAB9F6CCD,30.697,23.962,4,1099,1
11:35:36,F45EAB9F6CCD,30.627,23.975,4,1099,1
11:35:41,F45EAB9F6CCD,30.717,23.962,4,1099,1
11:35:46,F45EAB9F6CCD,30.677,23.962,4,1100,1
11:35:51,F45EAB9F6CCD,30.717,23.962,4,1100,1
11:35:56,F45EAB9F6CCD,30.667,23.962,4,1100,1
11:36:02,F45EAB9F6CCD,30.677,24.06,4,1100,1
11:36:07,F45EAB9F6CCD,30.667,23.962,4,1100,1
11:36:12,F45EAB9F6CCD,30.747,24.06,4,1100,1
11:36:17,F45EAB9F6CCD,30.727,23.962,4,1101,1
11:36:22,F45EAB9F6CCD,30.657,23.962,4,1101,1
11:36:27,F45EAB9F6CCD,30.727,23.962,4,1101,1
11:36:32,F45EAB9F6CCD,30.667,23.962,4,1101,1
11:36:37,F45EAB9F6CCD,30.667,23.962,4,1101,1
11:36:43,F45EAB9F6CCD,30.747,23.962,4,1102,1
11:36:48,F45EAB9F6CCD,30.677,23.962,4,1102,1
11:36:53,F45EAB9F6CCD,30.727,23.962,4,1102,1
11:36:58,F45EAB9F6CCD,30.677,23.962,4,1102,1
11:37:03,F45EAB9F6CCD,30.747,23.962,4,1102,1
11:37:08,F45EAB9F6CCD,30.677,23.962,4,1102,1
11:37:13,F45EAB9F6CCD,30.667,23.962,4,1103,1
11:37:18,F45EAB9F6CCD,30.637,23.962,4,1103,1
11:37:24,F45EAB9F6CCD,30.717,23.962,4,1103,1
11:37:29,F45EAB9F6CCD,30.747,23.962,4,1103,1
11:37:34,F45EAB9F6CCD,30.667,23.962,4,1103,1
11:37:39,F45EAB9F6CCD,30.717,23.962,4,1104,1
11:37:44,F45EAB9F6CCD,30.667,23.962,4,1104,1
11:37:49,F45EAB9F6CCD,30.717,23.865,4,1104,1
11:37:54,F45EAB9F6CCD,30.788,23.962,4,1104,1
11:37:59,F45EAB9F6CCD,30.657,23.962,4,1104,1
11:38:05,F45EAB9F6CCD,30.747,23.962,4,1104,1
11:38:10,F45EAB9F6CCD,30.747,23.865,4,1104,1
11:38:15,F45EAB9F6CCD,30.717,23.865,4,1104,1
11:38:20,F45EAB9F6CCD,30.697,23.865,4,1105,1
11:38:25,F45EAB9F6CCD,30.717,23.865,4,1105,1
11:38:30,F45EAB9F6CCD,30.747,23.865,4,1105,1
11:38:35,F45EAB9F6CCD,30.727,23.865,4,1105,1
11:38:40,F45EAB9F6CCD,30.778,23.865,4,1105,1
11:38:46,F45EAB9F6CCD,30.757,23.962,4,1106,1
11:38:51,F45EAB9F6CCD,30.757,23.865,4,1106,1
11:38:56,F45EAB9F6CCD,30.747,23.865,4,1106,1
11:39:01,F45EAB9F6CCD,30.757,23.962,4,1106,1
11:39:06,F45EAB9F6CCD,30.778,23.865,4,1106,1
11:39:11,F45EAB9F6CCD,30.778,23.865,4,1106,1
11:39:16,F45EAB9F6CCD,30.667,23.865,4,1106,1
11:39:22,F45EAB9F6CCD,30.747,23.865,4,1107,1
11:39:27,F45EAB9F6CCD,30.788,23.865,4,1107,1
11:39:32,F45EAB9F6CCD,30.778,23.865,4,1107,1
11:39:37,F45EAB9F6CCD,30.788,23.865,4,1107,1
11:39:42,F45EAB9F6CCD,30.717,23.865,4,1107,1
11:39:47,F45EAB9F6CCD,30.727,23.962,4,1107,1
11:39:52,F45EAB9F6CCD,30.788,23.865,4,1107,1
11:39:57,F45EAB9F6CCD,30.757,23.865,4,1108,1
11:40:03,F45EAB9F6CCD,30.778,23.865,4,1108,1
11:40:08,F45EAB9F6CCD,30.747,23.865,4,1108,1
11:40:13,F45EAB9F6CCD,30.778,23.865,4,1108,1
11:40:18,F45EAB9F6CCD,30.727,23.865,4,1108,1
11:40:23,F45EAB9F6CCD,30.778,23.865,4,1108,1
11:40:28,F45EAB9F6CCD,30.747,23.865,4,1108,1
11:40:33,F45EAB9F6CCD,30.727,23.865,4,1108,1
11:40:38,F45EAB9F6CCD,30.727,23.865,4,1109,1
11:40:44,F45EAB9F6CCD,30.757,23.865,4,1109,1
11:40:49,F45EAB9F6CCD,30.808,23.865,4,1109,1
11:40:54,F45EAB9F6CCD,30.808,23.865,4,1109,1
11:40:59,F45EAB9F6CCD,30.778,23.865,4,1109,1
11:41:04,F45EAB9F6CCD,30.788,23.865,4,1109,1
11:41:09,F45EAB9F6CCD,30.757,23.865,4,1109,1
11:41:14,F45EAB9F6CCD,30.778,23.865,4,1110,1
11:41:19,F45EAB9F6CCD,30.747,23.865,4,1110,1
11:41:25,F45EAB9F6CCD,30.778,23.865,4,1110,1
11:41:30,F45EAB9F6CCD,30.788,23.865,4,1110,1
11:41:35,F45EAB9F6CCD,30.778,23.767,4,1110,1
11:41:40,F45EAB9F6CCD,30.757,23.865,4,1110,1
11:41:45,F45EAB9F6CCD,30.778,23.865,4,1110,1
11:41:50,F45EAB9F6CCD,30.778,23.767,4,1111,1
11:41:55,F45EAB9F6CCD,30.757,23.865,4,1111,1
11:42:00,F45EAB9F6CCD,30.788,23.767,4,1111,1
11:42:06,F45EAB9F6CCD,30.788,23.767,4,1110,1
11:42:11,F45EAB9F6CCD,30.788,23.767,4,1110,1
11:42:16,F45EAB9F6CCD,30.808,23.865,4,1111,1
11:42:21,F45EAB9F6CCD,30.828,23.767,4,1111,1
11:42:26,F45EAB9F6CCD,30.778,23.865,4,1112,1
11:42:31,F45EAB9F6CCD,30.858,23.767,4,1112,1
11:42:36,F45EAB9F6CCD,30.818,23.767,4,1112,1
11:42:42,F45EAB9F6CCD,30.808,23.767,4,1112,1
11:42:47,F45EAB9F6CCD,30.808,23.865,4,1112,1
11:42:52,F45EAB9F6CCD,30.818,23.767,4,1112,1
11:42:57,F45EAB9F6CCD,30.808,23.767,4,1113,1
11:43:02,F45EAB9F6CCD,30.818,23.767,4,1113,1
11:43:07,F45EAB9F6CCD,30.818,23.767,4,1113,1
11:43:12,F45EAB9F6CCD,30.828,23.767,4,1113,1
11:43:17,F45EAB9F6CCD,30.818,23.767,4,1113,1
11:43:23,F45EAB9F6CCD,30.757,23.865,4,1113,1
11:43:28,F45EAB9F6CCD,30.828,23.865,4,1113,1
11:43:33,F45EAB9F6CCD,30.778,23.767,4,1114,1
11:43:38,F45EAB9F6CCD,30.818,23.767,4,1114,1
11:43:43,F45EAB9F6CCD,30.808,23.767,4,1114,1
11:43:48,F45EAB9F6CCD,30.818,23.767,4,1114,1
11:43:53,F45EAB9F6CCD,30.757,23.767,4,1114,1
11:43:58,F45EAB9F6CCD,30.818,23.767,4,1114,1
11:44:04,F45EAB9F6CCD,30.858,23.767,4,1114,1
11:44:09,F45EAB9F6CCD,30.818,23.767,4,1114,1
11:44:14,F45EAB9F6CCD,30.747,23.767,4,1115,1
11:44:19,F45EAB9F6CCD,30.788,23.767,4,1115,1
11:44:24,F45EAB9F6CCD,30.788,23.767,4,1115,1
11:44:29,F45EAB9F6CCD,30.788,23.767,4,1115,1
11:44:34,F45EAB9F6CCD,30.788,23.767,4,1115,1
11:44:39,F45EAB9F6CCD,30.878,23.755,4,1115,1
11:44:45,F45EAB9F6CCD,30.848,23.767,4,1116,1
11:44:50,F45EAB9F6CCD,30.808,23.767,4,1116,1
11:44:55,F45EAB9F6CCD,30.778,23.767,4,1116,1
11:45:00,F45EAB9F6CCD,30.909,23.755,4,1118,1
11:45:05,F45EAB9F6CCD,30.788,23.767,4,1116,1
11:45:10,F45EAB9F6CCD,30.818,23.767,4,1117,1
11:45:15,F45EAB9F6CCD,30.858,23.767,4,1117,1
11:45:20,F45EAB9F6CCD,30.828,23.767,4,1117,1
11:45:26,F45EAB9F6CCD,30.818,23.767,4,1118,1
11:45:31,F45EAB9F6CCD,30.808,23.767,4,1118,1
11:45:36,F45EAB9F6CCD,30.788,23.767,4,1119,1
11:45:41,F45EAB9F6CCD,30.778,23.767,4,1119,1
11:45:46,F45EAB9F6CCD,30.858,23.767,4,1119,1
11:45:51,F45EAB9F6CCD,30.818,23.767,15,1118,1
11:45:56,F45EAB9F6CCD,30.757,23.865,4,1116,1
11:46:01,F45EAB9F6CCD,30.677,24.06,4,1109,1
11:46:07,F45EAB9F6CCD,30.677,24.261,4,1106,1
11:46:12,F45EAB9F6CCD,30.415,24.469,4,346,0
11:46:17,F45EAB9F6CCD,30.294,24.677,4,342,0
11:46:22,F45EAB9F6CCD,30.294,24.774,4,338,0
11:46:27,F45EAB9F6CCD,30.234,24.872,4,334,0
11:46:32,F45EAB9F6CCD,30.375,24.872,4,330,0
11:46:37,F45EAB9F6CCD,30.304,24.872,4,327,0
11:46:43,F45EAB9F6CCD,30.375,24.969,4,324,0
11:46:48,F45EAB9F6CCD,30.304,24.872,4,322,0
11:46:53,F45EAB9F6CCD,30.294,24.872,4,320,0
11:46:58,F45EAB9F6CCD,30.324,24.872,4,319,0
11:47:03,F45EAB9F6CCD,30.345,24.872,4,318,0
11:47:08,F45EAB9F6CCD,30.405,24.86,4,313,0
11:47:13,F45EAB9F6CCD,30.365,24.774,4,300,0
11:47:18,F45EAB9F6CCD,30.365,24.774,4,279,0
11:47:24,F45EAB9F6CCD,30.345,24.677,4,250,0
11:47:29,F45EAB9F6CCD,30.365,24.579,3,215,0
11:47:34,F45EAB9F6CCD,30.415,24.567,3,179,0
11:47:39,F45EAB9F6CCD,30.375,24.481,3,147,0
11:47:44,F45EAB9F6CCD,30.405,24.371,3,121,0
11:47:49,F45EAB9F6CCD,30.345,24.384,3,102,0
11:47:54,F45EAB9F6CCD,30.304,24.384,3,88,0
11:47:59,F45EAB9F6CCD,30.345,24.286,3,76,0
11:48:05,F45EAB9F6CCD,30.405,24.274,3,66,0
11:48:10,F45EAB9F6CCD,30.294,24.286,3,57,0
11:48:15,F45EAB9F6CCD,30.385,24.286,3,50,0
11:48:20,F45EAB9F6CCD,30.375,24.182,3,45,0
11:48:25,F45EAB9F6CCD,30.345,24.182,3,40,0
11:48:30,F45EAB9F6CCD,30.385,24.182,3,37,0
11:48:35,F45EAB9F6CCD,30.375,24.084,3,33,0
11:48:40,F45EAB9F6CCD,30.385,24.084,3,31,0
11:48:46,F45EAB9F6CCD,30.385,24.084,3,29,0
11:48:51,F45EAB9F6CCD,30.375,24.084,3,27,0
11:48:56,F45EAB9F6CCD,30.365,23.987,3,25,0
11:49:01,F45EAB9F6CCD,30.284,23.987,3,24,0
11:49:06,F45EAB9F6CCD,30.435,23.975,3,23,0
11:49:11,F45EAB9F6CCD,30.385,23.987,3,22,0
11:49:16,F45EAB9F6CCD,30.385,23.987,3,21,0
11:49:21,F45EAB9F6CCD,30.345,23.889,3,20,0
11:49:27,F45EAB9F6CCD,30.365,23.889,3,19,0
11:49:32,F45EAB9F6CCD,30.345,23.889,3,18,0
11:49:37,F45EAB9F6CCD,30.345,23.792,3,18,0
11:49:42,F45EAB9F6CCD,30.385,23.792,3,17,0
11:49:47,F45EAB9F6CCD,30.294,23.792,3,17,0
11:49:52,F45EAB9F6CCD,30.365,23.792,3,16,0
11:49:57,F45EAB9F6CCD,30.324,23.792,3,16,0
11:50:02,F45EAB9F6CCD,30.375,23.792,3,16,0
11:50:08,F45EAB9F6CCD,30.405,23.779,3,15,0
11:50:13,F45EAB9F6CCD,30.375,23.694,3,15,0
11:50:18,F45EAB9F6CCD,30.415,23.682,3,15,0
11:50:23,F45EAB9F6CCD,30.345,23.694,3,14,0
11:50:28,F45EAB9F6CCD,30.345,23.694,3,14,0
11:50:33,F45EAB9F6CCD,30.405,23.584,3,14,0
11:50:38,F45EAB9F6CCD,30.365,23.694,3,14,0
11:50:43,F45EAB9F6CCD,30.385,23.596,3,13,0
11:50:49,F45EAB9F6CCD,30.304,23.596,3,13,0
11:50:54,F45EAB9F6CCD,30.345,23.596,3,13,0
11:50:59,F45EAB9F6CCD,30.385,23.596,3,13,0
11:51:04,F45EAB9F6CCD,30.365,23.596,3,13,0
11:51:09,F45EAB9F6CCD,30.324,23.596,3,13,0
11:51:14,F45EAB9F6CCD,30.365,23.596,3,12,0
11:51:19,F45EAB9F6CCD,30.385,23.596,3,12,0
11:51:24,F45EAB9F6CCD,30.345,23.499,3,12,0
11:51:30,F45EAB9F6CCD,30.365,23.499,3,12,0
11:51:35,F45EAB9F6CCD,30.385,23.499,3,12,0
11:51:40,F45EAB9F6CCD,30.345,23.499,3,12,0
11:51:45,F45EAB9F6CCD,30.345,23.499,3,12,0
11:51:50,F45EAB9F6CCD,30.304,23.499,3,11,0
11:51:55,F45EAB9F6CCD,30.365,23.499,3,11,0
11:52:00,F45EAB9F6CCD,30.375,23.499,3,11,0
11:52:05,F45EAB9F6CCD,30.385,23.499,3,11,0
11:52:11,F45EAB9F6CCD,30.365,23.401,3,11,0
