Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
13:22:05,A81B6A77FEE8,30.022,16.919,5,1894,1
13:22:11,A81B6A77FEE8,29.992,16.919,5,1893,1
13:22:16,A81B6A77FEE8,30.052,16.919,5,1893,1
13:22:21,A81B6A77FEE8,30.083,16.919,5,1893,1
13:22:26,A81B6A77FEE8,30.032,16.919,5,1893,1
13:22:31,A81B6A77FEE8,30.073,16.919,5,1894,1
13:22:36,A81B6A77FEE8,30.032,16.821,5,1893,1
13:22:41,A81B6A77FEE8,30.083,16.821,5,1893,1
13:22:46,A81B6A77FEE8,30.083,16.821,5,1893,1
13:22:52,A81B6A77FEE8,30.073,16.821,5,1893,1
13:22:57,A81B6A77FEE8,30.073,16.821,5,1893,1
13:23:02,A81B6A77FEE8,30.032,16.821,5,1892,1
13:23:07,A81B6A77FEE8,30.032,16.821,5,1892,1
13:23:12,A81B6A77FEE8,30.083,16.821,5,1892,1
13:23:17,A81B6A77FEE8,30.073,16.821,5,1893,1
13:23:22,A81B6A77FEE8,30.052,16.821,5,1893,1
13:23:28,A81B6A77FEE8,30.083,16.821,5,1893,1
13:23:33,A81B6A77FEE8,30.113,16.821,5,1893,1
13:23:38,A81B6A77FEE8,30.032,16.821,5,1894,1
13:23:43,A81B6A77FEE8,30.083,16.821,5,1893,1
13:23:48,A81B6A77FEE8,30.113,16.821,5,1893,1
13:23:53,A81B6A77FEE8,30.113,16.821,5,1893,1
13:23:58,A81B6A77FEE8,30.083,16.821,5,1893,1
13:24:03,A81B6A77FEE8,30.032,16.718,5,1893,1
13:24:09,A81B6A77FEE8,30.083,16.821,5,1893,1
13:24:14,A81B6A77FEE8,30.083,16.821,5,1893,1
13:24:19,A81B6A77FEE8,30.032,16.718,5,1893,1
13:24:24,A81B6A77FEE8,30.143,16.718,5,1893,1
13:24:29,A81B6A77FEE8,30.073,16.718,5,1893,1
13:24:34,A81B6A77FEE8,30.052,16.718,5,1893,1
13:24:39,A81B6A77FEE8,30.113,16.821,5,1893,1
13:24:45,A81B6A77FEE8,30.143,16.718,5,1893,1
13:24:50,A81B6A77FEE8,30.143,16.718,5,1893,1
13:24:55,A81B6A77FEE8,30.123,16.718,5,1893,1
13:25:00,A81B6A77FEE8,30.143,16.718,5,1893,1
13:25:05,A81B6A77FEE8,30.073,16.718,5,1893,1
13:25:10,A81B6A77FEE8,30.113,16.718,5,1893,1
13:25:15,A81B6A77FEE8,30.123,16.718,5,1893,1
13:25:21,A81B6A77FEE8,30.083,16.718,5,1893,1
13:25:26,A81B6A77FEE8,30.073,16.718,5,1893,1
13:25:31,A81B6A77FEE8,30.123,16.718,5,1892,1
13:25:36,A81B6A77FEE8,30.022,16.718,5,1893,1
13:25:41,A81B6A77FEE8,30.073,16.718,5,1893,1
13:25:46,A81B6A77FEE8,30.093,16.718,5,1893,1
13:25:51,A81B6A77FEE8,30.083,16.718,5,1893,1
13:25:56,A81B6A77FEE8,30.113,16.718,5,1895,1
13:26:02,A81B6A77FEE8,30.113,16.718,5,1893,1
13:26:07,A81B6A77FEE8,30.214,16.718,5,1893,1
13:26:12,A81B6A77FEE8,30.093,16.718,5,1892,1
13:26:17,A81B6A77FEE8,30.123,16.718,5,1892,1
13:26:22,A81B6A77FEE8,30.093,16.718,5,1892,1
13:26:27,A81B6A77FEE8,30.143,16.718,5,1892,1
13:26:32,A81B6A77FEE8,30.073,16.718,5,1892,1
13:26:38,A81B6A77FEE8,30.193,16.62,5,1892,1
13:26:43,A81B6A77FEE8,30.113,16.62,5,1892,1
13:26:48,A81B6A77FEE8,30.153,16.718,5,1892,1
13:26:53,A81B6A77FEE8,30.113,16.62,5,1892,1
13:26:58,A81B6A77FEE8,30.113,16.718,5,1892,1
13:27:03,A81B6A77FEE8,30.093,16.62,5,1892,1
13:27:08,A81B6A77FEE8,30.083,16.62,5,1891,1
13:27:14,A81B6A77FEE8,30.143,16.62,5,1891,1
13:27:19,A81B6A77FEE8,30.143,16.718,5,1892,1
13:27:24,A81B6A77FEE8,30.113,16.62,5,1891,1
13:27:29,A81B6A77FEE8,30.123,16.62,5,1891,1
13:27:34,A81B6A77FEE8,30.123,16.62,5,1892,1
13:27:39,A81B6A77FEE8,30.143,16.62,5,1891,1
13:27:44,A81B6A77FEE8,30.153,16.62,5,1891,1
13:27:49,A81B6A77FEE8,30.143,16.62,5,1891,1
13:27:55,A81B6A77FEE8,30.083,16.62,5,1892,1
13:28:00,A81B6A77FEE8,30.123,16.62,5,1891,1
13:28:05,A81B6A77FEE8,30.093,16.62,5,1891,1
13:28:10,A81B6A77FEE8,30.113,16.62,5,1891,1
13:28:15,A81B6A77FEE8,30.093,16.62,5,1891,1
13:28:20,A81B6A77FEE8,30.083,16.62,5,1891,1
13:28:25,A81B6A77FEE8,30.073,16.62,5,1891,1
13:28:31,A81B6A77FEE8,30.153,16.62,5,1891,1
13:28:36,A81B6A77FEE8,30.073,16.62,5,1891,1
13:28:41,A81B6A77FEE8,30.073,16.62,5,1891,1
13:28:46,A81B6A77FEE8,30.083,16.62,5,1891,1
13:28:51,A81B6A77FEE8,30.143,16.62,5,1891,1
13:28:56,A81B6A77FEE8,30.073,16.62,5,1890,1
13:29:01,A81B6A77FEE8,30.083,16.62,5,1890,1
13:29:07,A81B6A77FEE8,30.143,16.62,5,1890,1
13:29:12,A81B6A77FEE8,30.113,16.62,5,1890,1
13:29:17,A81B6A77FEE8,30.143,16.62,5,1890,1
13:29:22,A81B6A77FEE8,30.123,16.522,5,1890,1
13:29:27,A81B6A77FEE8,30.052,16.522,5,1890,1
13:29:32,A81B6A77FEE8,30.093,16.62,5,1890,1
13:29:37,A81B6A77FEE8,30.183,16.62,5,1890,1
13:29:42,A81B6A77FEE8,30.123,16.62,5,1890,1
13:29:48,A81B6A77FEE8,30.073,16.522,5,1889,1
13:29:53,A81B6A77FEE8,30.113,16.62,5,1890,1
13:29:58,A81B6A77FEE8,30.093,16.522,5,1890,1
13:30:03,A81B6A77FEE8,30.163,16.62,5,1890,1
13:30:08,A81B6A77FEE8,30.113,16.62,5,1889,1
13:30:13,A81B6A77FEE8,30.093,16.522,5,1889,1
13:30:18,A81B6A77FEE8,30.113,16.522,5,1889,1
13:30:24,A81B6A77FEE8,30.093,16.62,5,1889,1
13:30:29,A81B6A77FEE8,30.093,16.62,5,1889,1
13:30:34,A81B6A77FEE8,30.032,16.62,5,1889,1
13:30:39,A81B6A77FEE8,30.083,16.62,5,1889,1
13:30:44,A81B6A77FEE8,30.073,16.522,5,1889,1
13:30:49,A81B6A77FEE8,30.214,16.522,5,1889,1
13:30:54,A81B6A77FEE8,30.093,16.522,5,1889,1
13:31:00,A81B6A77FEE8,30.153,16.522,5,1889,1
13:31:05,A81B6A77FEE8,30.052,16.522,5,1888,1
13:31:10,A81B6A77FEE8,30.163,16.62,5,1888,1
13:31:15,A81B6A77FEE8,30.052,16.522,5,1888,1
13:31:20,A81B6A77FEE8,30.032,16.522,5,1888,1
13:31:25,A81B6A77FEE8,30.083,16.522,5,5,1
13:31:30,A81B6A77FEE8,30.123,16.522,5,1888,1
13:31:35,A81B6A77FEE8,30.093,16.522,5,1888,1
13:31:41,A81B6A77FEE8,30.113,16.522,5,1888,1
13:31:46,A81B6A77FEE8,30.073,16.522,5,1888,1
13:31:51,A81B6A77FEE8,30.052,16.522,5,1888,1
13:31:56,A81B6A77FEE8,30.093,16.522,5,1888,1
13:32:01,A81B6A77FEE8,30.113,16.522,5,1888,1
13:32:06,A81B6A77FEE8,30.123,16.522,1312,1888,1
13:32:11,A81B6A77FEE8,30.083,16.522,5,1888,1
13:32:17,A81B6A77FEE8,30.113,16.522,5,1888,1
13:32:22,A81B6A77FEE8,30.083,16.522,5,1888,1
13:32:27,A81B6A77FEE8,30.093,16.522,5,1888,1
13:32:32,A81B6A77FEE8,30.093,16.522,5,1888,1
13:32:37,A81B6A77FEE8,30.022,16.522,5,1888,1
13:32:42,A81B6A77FEE8,30.093,16.522,5,1888,1
13:32:47,A81B6A77FEE8,30.073,16.522,5,1888,1
13:32:52,A81B6A77FEE8,30.093,16.522,5,1888,1
13:32:58,A81B6A77FEE8,30.022,16.522,5,1888,1
13:33:03,A81B6A77FEE8,30.073,16.522,5,1888,1
13:33:08,A81B6A77FEE8,30.002,16.522,5,1888,1
13:33:13,A81B6A77FEE8,30.083,16.522,5,1888,1
13:33:18,A81B6A77FEE8,30.143,16.522,5,1888,1
13:33:23,A81B6A77FEE8,30.083,16.522,5,1887,1
13:33:28,A81B6A77FEE8,30.153,16.522,5,1887,1
13:33:34,A81B6A77FEE8,30.002,16.522,5,1888,1
13:33:39,A81B6A77FEE8,30.022,16.522,5,1888,1
13:33:44,A81B6A77FEE8,30.153,16.522,5,1888,1
13:33:49,A81B6A77FEE8,30.032,16.522,5,1887,1
13:33:54,A81B6A77FEE8,30.113,16.522,5,1887,1
13:33:59,A81B6A77FEE8,30.052,16.522,5,1888,1
13:34:04,A81B6A77FEE8,30.083,16.522,5,1887,1
13:34:10,A81B6A77FEE8,30.113,16.522,5,1888,1
13:34:15,A81B6A77FEE8,30.022,16.522,5,1888,1
13:34:20,A81B6A77FEE8,30.083,16.522,5,1888,1
13:34:25,A81B6A77FEE8,30.073,16.522,5,1888,1
13:34:30,A81B6A77FEE8,30.093,16.522,5,1888,1
13:34:35,A81B6A77FEE8,30.083,16.522,5,1887,1
13:34:40,A81B6A77FEE8,30.163,16.522,5,1887,1
13:34:46,A81B6A77FEE8,30.123,16.522,5,1886,1
13:34:51,A81B6A77FEE8,30.032,16.522,5,1886,1
13:34:56,A81B6A77FEE8,30.083,16.425,5,1886,1
13:35:01,A81B6A77FEE8,30.032,16.425,5,1886,1
13:35:06,A81B6A77FEE8,30.073,16.522,5,1886,1
13:35:11,A81B6A77FEE8,30.032,16.522,5,1886,1
13:35:16,A81B6A77FEE8,30.093,16.522,5,1886,1
13:35:21,A81B6A77FEE8,30.052,16.522,5,1886,1
13:35:27,A81B6A77FEE8,30.002,16.522,5,1887,1
13:35:32,A81B6A77FEE8,30.083,16.425,5,1886,1
13:35:37,A81B6A77FEE8,30.022,16.522,5,1886,1
13:35:42,A81B6A77FEE8,30.052,16.522,5,1886,1
13:35:47,A81B6A77FEE8,30.073,16.522,5,1886,1
13:35:52,A81B6A77FEE8,30.002,16.522,5,1886,1
13:35:57,A81B6A77FEE8,29.972,16.431,5,1886,1
13:36:03,A81B6A77FEE8,30.052,16.425,5,1885,1
13:36:08,A81B6A77FEE8,30.083,16.522,5,1886,1
13:36:13,A81B6A77FEE8,30.032,16.522,5,1886,1
13:36:18,A81B6A77FEE8,30.083,16.522,5,1886,1
13:36:23,A81B6A77FEE8,30.032,16.425,5,1886,1
13:36:28,A81B6A77FEE8,30.123,16.425,5,1885,1
13:36:33,A81B6A77FEE8,29.992,16.522,5,1886,1
13:36:38,A81B6A77FEE8,30.052,16.425,5,1885,1
13:36:44,A81B6A77FEE8,30.052,16.522,5,1886,1
13:36:49,A81B6A77FEE8,30.022,16.522,5,1886,1
13:36:54,A81B6A77FEE8,30.022,16.425,5,1886,1
13:36:59,A81B6A77FEE8,30.052,16.425,5,1886,1
13:37:04,A81B6A77FEE8,30.032,16.425,5,1885,1
13:37:09,A81B6A77FEE8,30.052,16.425,1312,1885,1
13:37:14,A81B6A77FEE8,30.022,16.522,5,1885,1
13:37:20,A81B6A77FEE8,30.153,16.522,5,1885,1
13:37:25,A81B6A77FEE8,30.123,16.522,5,1884,1
13:37:30,A81B6A77FEE8,30.022,16.425,5,1884,1
13:37:35,A81B6A77FEE8,30.153,16.522,5,1885,1
13:37:40,A81B6A77FEE8,30.002,16.425,5,1884,1
13:37:45,A81B6A77FEE8,30.002,16.425,5,1884,1
13:37:50,A81B6A77FEE8,30.032,16.522,5,1884,1
13:37:56,A81B6A77FEE8,29.992,16.522,5,1883,1
13:38:01,A81B6A77FEE8,30.022,16.425,5,1883,1
13:38:06,A81B6A77FEE8,30.002,16.425,5,1883,1
13:38:11,A81B6A77FEE8,30.052,16.522,5,1882,1
13:38:16,A81B6A77FEE8,30.052,16.425,5,1881,1
13:38:21,A81B6A77FEE8,29.992,16.522,5,1881,1
13:38:26,A81B6A77FEE8,30.083,16.425,5,1881,1
13:38:31,A81B6A77FEE8,30.022,16.522,5,1881,1
13:38:37,A81B6A77FEE8,30.022,16.522,5,1881,1
13:38:42,A81B6A77FEE8,30.052,16.522,5,1879,1
13:38:47,A81B6A77FEE8,29.992,16.425,5,1872,1
13:38:52,A81B6A77FEE8,30.002,16.425,5,1855,1
13:38:57,A81B6A77FEE8,29.972,16.431,5,1823,1
13:39:02,A81B6A77FEE8,30.083,16.327,5,1804,1
13:39:07,A81B6A77FEE8,30.052,16.229,5,1773,1
13:39:13,A81B6A77FEE8,30.052,16.229,5,1712,1
13:39:18,A81B6A77FEE8,29.962,16.138,5,1676,1
13:39:23,A81B6A77FEE8,30.093,16.132,5,1637,1
13:39:28,A81B6A77FEE8,29.942,16.138,5,1587,1
13:39:33,A81B6A77FEE8,29.992,16.034,5,1555,1
13:39:38,A81B6A77FEE8,30.002,16.034,5,1534,1
13:39:43,A81B6A77FEE8,30.022,16.034,5,1502,1
13:39:48,A81B6A77FEE8,29.972,15.942,5,1471,1
13:39:54,A81B6A77FEE8,30.073,15.93,5,1445,1
13:39:59,A81B6A77FEE8,30.002,15.93,5,1413,1
13:40:04,A81B6A77FEE8,30.022,15.93,5,1396,1
13:40:09,A81B6A77FEE8,30.052,15.93,5,1375,1
13:40:14,A81B6A77FEE8,30.022,15.93,5,1346,1
13:40:19,A81B6A77FEE8,30.002,15.93,5,1316,1
13:40:24,A81B6A77FEE8,29.962,15.845,5,1276,1
13:40:30,A81B6A77FEE8,29.932,15.845,5,1231,1
13:40:35,A81B6A77FEE8,30.002,15.833,5,1186,1
13:40:40,A81B6A77FEE8,30.032,15.833,5,1160,1
13:40:45,A81B6A77FEE8,29.962,15.845,5,1142,1
13:40:50,A81B6A77FEE8,30.002,15.735,4,1122,1
13:40:55,A81B6A77FEE8,30.052,15.735,4,1089,1
13:41:00,A81B6A77FEE8,30.032,15.735,4,4095,1
13:41:06,A81B6A77FEE8,30.002,15.735,4,1059,1
13:41:11,A81B6A77FEE8,29.942,15.747,4,1023,1
13:41:16,A81B6A77FEE8,29.972,15.643,4,1016,1
13:41:21,A81B6A77FEE8,30.022,15.637,4,1001,1
13:41:26,A81B6A77FEE8,29.962,15.643,4,981,1
13:41:31,A81B6A77FEE8,30.002,15.637,4,957,1
13:41:36,A81B6A77FEE8,29.972,15.643,4,927,1
13:41:41,A81B6A77FEE8,29.962,15.643,4,920,1
13:41:47,A81B6A77FEE8,29.932,15.643,4,886,1
13:41:52,A81B6A77FEE8,30.002,15.637,4,868,1
13:41:57,A81B6A77FEE8,29.992,15.54,4,856,1
13:42:02,A81B6A77FEE8,29.992,15.54,4,829,1
13:42:07,A81B6A77FEE8,29.962,15.546,4,801,1
13:42:12,A81B6A77FEE8,29.992,15.54,4,781,1
13:42:17,A81B6A77FEE8,-1000,15.54,4,753,1
13:42:23,A81B6A77FEE8,30.052,15.54,4,734,1
13:42:28,A81B6A77FEE8,29.942,15.546,4,709,1
13:42:33,A81B6A77FEE8,30.052,15.54,4,690,1
13:42:38,A81B6A77FEE8,29.972,15.546,4,691,1
13:42:43,A81B6A77FEE8,29.932,15.546,4,690,1
13:42:48,A81B6A77FEE8,29.932,15.546,4,682,1
13:42:53,A81B6A77FEE8,29.942,15.448,4,661,1
13:42:59,A81B6A77FEE8,29.942,15.448,4,649,1
13:43:04,A81B6A77FEE8,29.901,15.448,4,627,1
13:43:09,A81B6A77FEE8,29.972,15.448,4,601,1
13:43:14,A81B6A77FEE8,30.002,15.442,4,580,1
13:43:19,A81B6A77FEE8,30.022,15.442,4,580,1
13:43:24,A81B6A77FEE8,29.962,15.448,4,574,1
13:43:29,A81B6A77FEE8,29.942,15.448,4,566,1
13:43:34,A81B6A77FEE8,30.002,15.442,4,541,1
13:43:40,A81B6A77FEE8,29.992,15.442,4,526,1
13:43:45,A81B6A77FEE8,29.992,15.442,4,531,1
13:43:50,A81B6A77FEE8,29.891,15.448,4,528,1
13:43:55,A81B6A77FEE8,29.891,15.448,4,528,1
13:44:00,A81B6A77FEE8,29.922,15.448,4,528,1
13:44:05,A81B6A77FEE8,29.901,15.448,4,533,1
13:44:10,A81B6A77FEE8,29.932,15.35,4,528,1
13:44:16,A81B6A77FEE8,30.022,15.344,4,525,1
13:44:21,A81B6A77FEE8,29.992,15.344,4,504,1
13:44:26,A81B6A77FEE8,29.871,15.35,4,483,1
13:44:31,A81B6A77FEE8,30.002,15.442,4,477,1
13:44:36,A81B6A77FEE8,29.901,15.35,4,476,1
13:44:41,A81B6A77FEE8,29.901,15.35,4,464,1
13:44:46,A81B6A77FEE8,30.002,15.344,4,451,1
13:44:51,A81B6A77FEE8,29.932,15.35,4,456,1
13:44:57,A81B6A77FEE8,29.891,15.35,4,453,1
13:45:02,A81B6A77FEE8,29.962,15.35,4,447,1
13:45:07,A81B6A77FEE8,30.022,15.344,4,443,1
13:45:12,A81B6A77FEE8,30.073,15.344,4,433,1
13:45:17,A81B6A77FEE8,29.962,15.35,4,420,1
13:45:22,A81B6A77FEE8,29.942,15.35,4,421,1
13:45:27,A81B6A77FEE8,29.901,15.35,4,418,1
13:45:33,A81B6A77FEE8,29.901,15.35,4,391,1
13:45:38,A81B6A77FEE8,29.972,15.35,4,386,1
