Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
6:15:02,A81B6A77FEE8,25.279,28.107,4,1875,1
6:15:07,A81B6A77FEE8,25.279,28.009,4,1870,1
6:15:12,A81B6A77FEE8,25.39,27.893,4,1865,1
6:15:17,A81B6A77FEE8,25.339,27.808,4,1861,1
6:15:22,A81B6A77FEE8,25.49,27.795,4,1857,1
6:15:27,A81B6A77FEE8,25.521,27.698,4,1852,1
6:15:32,A81B6A77FEE8,25.591,27.698,4,1849,1
6:15:38,A81B6A77FEE8,25.591,27.496,4,1845,1
6:15:43,A81B6A77FEE8,25.611,27.496,4,1842,1
6:15:48,A81B6A77FEE8,25.652,27.386,4,1838,1
6:15:53,A81B6A77FEE8,25.692,27.283,4,1834,1
6:15:58,A81B6A77FEE8,25.742,27.283,4,1831,1
6:16:03,A81B6A77FEE8,25.803,27.185,4,1828,1
6:16:08,A81B6A77FEE8,25.803,27.087,4,1826,1
6:16:14,A81B6A77FEE8,25.823,27.087,4,1823,1
6:16:19,A81B6A77FEE8,25.903,26.978,4,1820,1
6:16:24,A81B6A77FEE8,25.974,26.978,4,1817,1
6:16:29,A81B6A77FEE8,25.994,26.874,4,1815,1
6:16:34,A81B6A77FEE8,25.984,26.874,4,1812,1
6:16:39,A81B6A77FEE8,26.064,26.874,4,1810,1
6:16:44,A81B6A77FEE8,26.014,26.776,4,1808,1
6:16:49,A81B6A77FEE8,26.044,26.776,4,1805,1
6:16:55,A81B6A77FEE8,26.125,26.666,4,1804,1
6:17:00,A81B6A77FEE8,26.205,26.666,4,1802,1
6:17:05,A81B6A77FEE8,26.165,26.563,4,1800,1
6:17:10,A81B6A77FEE8,26.175,26.563,4,1798,1
6:17:15,A81B6A77FEE8,26.266,26.465,4,1796,1
6:17:20,A81B6A77FEE8,26.216,26.367,4,1794,1
6:17:25,A81B6A77FEE8,26.286,26.367,4,1792,1
6:17:31,A81B6A77FEE8,26.367,26.355,4,1791,1
6:17:36,A81B6A77FEE8,26.367,26.355,4,1790,1
6:17:41,A81B6A77FEE8,26.316,26.367,4,1788,1
6:17:46,A81B6A77FEE8,26.357,26.257,4,1786,1
6:17:51,A81B6A77FEE8,26.457,26.154,4,1120,1
6:17:56,A81B6A77FEE8,26.437,26.154,4,1784,1
6:18:01,A81B6A77FEE8,26.417,26.154,4,1782,1
6:18:07,A81B6A77FEE8,26.427,26.056,4,1781,1
6:18:12,A81B6A77FEE8,26.497,26.056,4,1780,1
6:18:17,A81B6A77FEE8,26.487,26.056,4,1779,1
6:18:22,A81B6A77FEE8,26.467,26.056,4,1778,1
6:18:27,A81B6A77FEE8,26.518,26.056,4,1775,1
6:18:32,A81B6A77FEE8,26.578,25.946,4,1774,1
6:18:37,A81B6A77FEE8,26.548,25.958,4,1774,1
6:18:42,A81B6A77FEE8,26.588,25.848,4,1773,1
6:18:48,A81B6A77FEE8,26.548,25.861,4,1772,1
6:18:53,A81B6A77FEE8,26.649,25.848,4,1771,1
6:18:58,A81B6A77FEE8,26.679,25.848,4,1770,1
6:19:03,A81B6A77FEE8,26.679,25.848,4,1769,1
6:19:08,A81B6A77FEE8,26.669,25.745,3,1768,1
6:19:13,A81B6A77FEE8,26.679,25.745,4,1767,1
6:19:18,A81B6A77FEE8,26.618,25.745,4,1766,1
6:19:24,A81B6A77FEE8,26.669,25.745,4,1765,1
6:19:29,A81B6A77FEE8,26.649,25.647,4,1765,1
6:19:34,A81B6A77FEE8,26.689,25.745,4,1764,1
6:19:39,A81B6A77FEE8,26.729,25.647,4,1762,1
6:19:44,A81B6A77FEE8,26.739,25.647,4,1762,1
6:19:49,A81B6A77FEE8,26.759,25.549,4,1762,1
6:19:54,A81B6A77FEE8,26.79,25.647,4,1760,1
6:19:59,A81B6A77FEE8,26.759,25.549,4,1760,1
6:20:05,A81B6A77FEE8,26.729,25.549,4,1759,1
6:20:10,A81B6A77FEE8,26.83,25.537,4,1759,1
6:20:15,A81B6A77FEE8,26.84,25.537,4,1759,1
6:20:20,A81B6A77FEE8,26.83,25.537,4,1758,1
6:20:25,A81B6A77FEE8,26.769,25.549,4,1757,1
6:20:30,A81B6A77FEE8,26.84,25.537,4,1757,1
6:20:35,A81B6A77FEE8,26.87,25.342,4,1755,1
6:20:41,A81B6A77FEE8,26.86,25.439,4,1756,1
6:20:46,A81B6A77FEE8,26.81,25.452,4,1755,1
6:20:51,A81B6A77FEE8,26.87,25.439,4,1755,1
6:20:56,A81B6A77FEE8,26.89,25.439,4,1754,1
6:21:01,A81B6A77FEE8,26.86,25.439,4,1754,1
6:21:06,A81B6A77FEE8,26.84,25.342,4,1753,1
6:21:11,A81B6A77FEE8,26.961,25.342,4,1753,1
6:21:17,A81B6A77FEE8,26.87,25.342,4,1753,1
6:21:22,A81B6A77FEE8,26.941,25.342,4,1752,1
6:21:27,A81B6A77FEE8,27.011,25.342,4,1752,1
6:21:32,A81B6A77FEE8,26.92,25.342,4,1751,1
6:21:37,A81B6A77FEE8,26.951,25.342,4,1751,1
6:21:42,A81B6A77FEE8,26.941,25.342,4,1750,1
6:21:47,A81B6A77FEE8,26.951,25.238,4,1750,1
6:21:52,A81B6A77FEE8,27.061,25.226,4,1750,1
6:21:58,A81B6A77FEE8,26.981,25.238,4,1750,1
6:22:03,A81B6A77FEE8,26.951,25.238,4,1748,1
6:22:08,A81B6A77FEE8,27.051,25.238,4,1749,1
6:22:13,A81B6A77FEE8,27.011,25.14,4,1748,1
6:22:18,A81B6A77FEE8,27.051,25.238,4,1748,1
6:22:23,A81B6A77FEE8,26.991,25.14,4,1748,1
6:22:28,A81B6A77FEE8,27.041,25.14,4,1748,1
6:22:34,A81B6A77FEE8,27.021,25.14,4,1747,1
6:22:39,A81B6A77FEE8,27.061,25.128,4,1747,1
6:22:44,A81B6A77FEE8,27.021,25.238,4,1747,1
6:22:49,A81B6A77FEE8,27.092,25.128,4,1746,1
6:22:54,A81B6A77FEE8,27.102,25.128,4,1746,1
6:22:59,A81B6A77FEE8,27.142,25.128,4,1746,1
6:23:04,A81B6A77FEE8,27.011,25.14,4,1745,1
6:23:09,A81B6A77FEE8,27.021,25.14,4,1746,1
6:23:15,A81B6A77FEE8,27.102,25.128,4,1746,1
6:23:20,A81B6A77FEE8,27.162,25.031,4,1745,1
6:23:25,A81B6A77FEE8,27.132,25.031,4,1745,1
6:23:30,A81B6A77FEE8,27.132,25.031,4,1745,1
6:23:35,A81B6A77FEE8,27.132,25.031,4,1744,1
6:23:40,A81B6A77FEE8,27.112,25.031,4,1745,1
6:23:45,A81B6A77FEE8,27.112,25.031,4,1745,1
6:23:51,A81B6A77FEE8,27.142,25.031,4,1745,1
6:23:56,A81B6A77FEE8,27.162,25.031,4,1744,1
6:24:01,A81B6A77FEE8,27.172,25.031,4,4,1
6:24:06,A81B6A77FEE8,27.172,24.933,4,1744,1
6:24:11,A81B6A77FEE8,27.142,24.933,4,1744,1
6:24:16,A81B6A77FEE8,27.192,24.933,4,1743,1
6:24:21,A81B6A77FEE8,27.142,24.933,4,1742,1
6:24:27,A81B6A77FEE8,27.243,24.933,4,1743,1
6:24:32,A81B6A77FEE8,27.172,24.933,4,1744,1
6:24:37,A81B6A77FEE8,27.142,24.933,4,1743,1
6:24:42,A81B6A77FEE8,27.192,24.933,4,1743,1
6:24:47,A81B6A77FEE8,27.202,24.933,4,1743,1
6:24:52,A81B6A77FEE8,27.202,24.933,4,1743,1
6:24:57,A81B6A77FEE8,27.213,24.933,4,1743,1
6:25:02,A81B6A77FEE8,27.233,24.933,4,1742,1
6:25:08,A81B6A77FEE8,27.263,24.933,4,1742,1
6:25:13,A81B6A77FEE8,27.333,24.817,4,1742,1
6:25:18,A81B6A77FEE8,27.202,24.829,4,1742,1
6:25:23,A81B6A77FEE8,27.192,24.933,4,1742,1
6:25:28,A81B6A77FEE8,27.263,24.829,4,1742,1
6:25:33,A81B6A77FEE8,27.243,24.829,4,1742,1
6:25:38,A81B6A77FEE8,27.233,24.829,4,1742,1
6:25:44,A81B6A77FEE8,27.243,24.731,4,1742,1
6:25:49,A81B6A77FEE8,27.293,24.829,4,1742,1
6:25:54,A81B6A77FEE8,27.293,24.829,4,1741,1
6:25:59,A81B6A77FEE8,27.263,24.829,4,1741,1
6:26:04,A81B6A77FEE8,27.243,24.829,4,1740,1
6:26:09,A81B6A77FEE8,27.313,24.719,4,1741,1
6:26:14,A81B6A77FEE8,27.364,24.817,4,1740,1
6:26:19,A81B6A77FEE8,27.323,24.817,4,1741,1
6:26:25,A81B6A77FEE8,27.283,24.829,4,1740,1
6:26:30,A81B6A77FEE8,27.333,24.719,4,1740,1
6:26:35,A81B6A77FEE8,27.333,24.719,4,1740,1
6:26:40,A81B6A77FEE8,27.333,24.719,4,1740,1
6:26:45,A81B6A77FEE8,27.364,24.719,4,1740,1
6:26:50,A81B6A77FEE8,27.364,24.719,4,1739,1
6:26:55,A81B6A77FEE8,27.323,24.719,4,1739,1
6:27:01,A81B6A77FEE8,27.313,24.719,4,1738,1
6:27:06,A81B6A77FEE8,27.333,24.719,4,1738,1
6:27:11,A81B6A77FEE8,27.384,24.719,4,1739,1
6:27:16,A81B6A77FEE8,27.364,24.719,4,1739,1
6:27:21,A81B6A77FEE8,27.313,24.719,4,1739,1
6:27:26,A81B6A77FEE8,27.233,24.731,4,1738,1
6:27:31,A81B6A77FEE8,27.364,24.719,4,1737,1
6:27:37,A81B6A77FEE8,27.414,24.622,4,1738,1
6:27:42,A81B6A77FEE8,27.323,24.719,4,1737,1
6:27:47,A81B6A77FEE8,27.424,24.622,4,1737,1
6:27:52,A81B6A77FEE8,27.354,24.719,4,1738,1
6:27:57,A81B6A77FEE8,27.364,24.622,4,1738,1
6:28:02,A81B6A77FEE8,27.394,24.622,4,1737,1
6:28:07,A81B6A77FEE8,27.394,24.622,4,1737,1
6:28:12,A81B6A77FEE8,27.434,24.622,4,1737,1
6:28:18,A81B6A77FEE8,27.424,24.622,4,1736,1
6:28:23,A81B6A77FEE8,27.414,24.622,4,1736,1
6:28:28,A81B6A77FEE8,27.384,24.622,4,1737,1
6:28:33,A81B6A77FEE8,27.414,24.622,4,1737,1
6:28:38,A81B6A77FEE8,27.283,24.634,4,1737,1
6:28:43,A81B6A77FEE8,27.394,24.622,4,1736,1
6:28:48,A81B6A77FEE8,27.394,24.622,4,1737,1
6:28:54,A81B6A77FEE8,27.384,24.622,4,1736,1
6:28:59,A81B6A77FEE8,27.434,24.622,4,1736,1
6:29:04,A81B6A77FEE8,27.474,24.524,4,1737,1
6:29:09,A81B6A77FEE8,27.434,24.524,4,1737,1
6:29:14,A81B6A77FEE8,27.414,24.622,4,1736,1
6:29:19,A81B6A77FEE8,27.484,24.524,4,1736,1
6:29:24,A81B6A77FEE8,27.474,24.524,4,1735,1
6:29:30,A81B6A77FEE8,27.424,24.524,4,1735,1
6:29:35,A81B6A77FEE8,27.484,24.524,4,1735,1
6:29:40,A81B6A77FEE8,27.424,24.524,4,1736,1
6:29:45,A81B6A77FEE8,27.434,24.524,4,1736,1
6:29:50,A81B6A77FEE8,27.464,24.524,4,1736,1
6:29:55,A81B6A77FEE8,27.424,24.524,4,1736,1
6:30:00,A81B6A77FEE8,27.545,24.524,4,1736,1
6:30:05,A81B6A77FEE8,27.535,24.524,4,1736,1
6:30:11,A81B6A77FEE8,27.484,24.524,4,1736,1
6:30:16,A81B6A77FEE8,27.515,24.524,4,1736,1
6:30:21,A81B6A77FEE8,27.545,24.524,4,1736,1
6:30:26,A81B6A77FEE8,27.484,24.524,4,1736,1
6:30:31,A81B6A77FEE8,27.484,24.426,4,1736,1
6:30:36,A81B6A77FEE8,27.474,24.524,4,1736,1
6:30:41,A81B6A77FEE8,27.505,24.524,4,1736,1
6:30:47,A81B6A77FEE8,27.474,24.426,4,1736,1
6:30:52,A81B6A77FEE8,27.505,24.426,4,1735,1
6:30:57,A81B6A77FEE8,27.434,24.426,4,1736,1
6:31:02,A81B6A77FEE8,27.464,24.426,4,1736,1
6:31:07,A81B6A77FEE8,27.515,24.426,4,1735,1
6:31:12,A81B6A77FEE8,27.464,24.426,4,1736,1
6:31:17,A81B6A77FEE8,27.515,24.426,4,1734,1
6:31:23,A81B6A77FEE8,27.505,24.426,4095,1736,1
6:31:28,A81B6A77FEE8,27.535,24.426,4,1736,1
6:31:33,A81B6A77FEE8,27.545,24.426,4,1736,1
6:31:38,A81B6A77FEE8,27.535,24.426,4,1736,1
6:31:43,A81B6A77FEE8,27.535,24.426,4,1736,1
6:31:48,A81B6A77FEE8,27.535,24.426,4,1736,1
6:31:53,A81B6A77FEE8,27.545,24.426,4,1735,1
6:31:58,A81B6A77FEE8,27.464,24.426,4,1734,1
6:32:04,A81B6A77FEE8,27.585,24.414,4,1735,1
6:32:09,A81B6A77FEE8,27.585,24.414,4,1736,1
6:32:14,A81B6A77FEE8,27.535,24.426,4,1735,1
6:32:19,A81B6A77FEE8,27.565,24.414,4,1735,1
6:32:24,A81B6A77FEE8,27.535,24.323,4,1736,1
6:32:29,A81B6A77FEE8,27.535,24.426,4,1735,1
6:32:34,A81B6A77FEE8,27.565,24.316,4,1736,1
6:32:40,A81B6A77FEE8,27.535,24.323,4,1735,1
6:32:45,A81B6A77FEE8,27.384,24.323,4,1736,1
6:32:50,A81B6A77FEE8,27.545,24.323,4,1736,1
6:32:55,A81B6A77FEE8,27.535,24.323,4,1736,1
6:33:00,A81B6A77FEE8,27.515,24.323,4,1736,1
6:33:05,A81B6A77FEE8,27.575,24.316,4,1734,1
6:33:10,A81B6A77FEE8,27.585,24.316,4,1736,1
6:33:16,A81B6A77FEE8,27.575,24.316,4,1736,1
6:33:21,A81B6A77FEE8,27.605,24.316,4,1736,1
6:33:26,A81B6A77FEE8,27.575,24.316,4,1736,1
6:33:31,A81B6A77FEE8,27.605,24.316,4,1735,1
6:33:36,A81B6A77FEE8,27.565,24.316,4,1735,1
6:33:41,A81B6A77FEE8,27.515,24.323,4,1736,1
6:33:46,A81B6A77FEE8,27.635,24.414,4,1736,1
6:33:51,A81B6A77FEE8,27.545,24.323,4,1736,1
6:33:57,A81B6A77FEE8,27.656,24.316,4,1735,1
6:34:02,A81B6A77FEE8,27.515,24.323,4,1736,1
6:34:07,A81B6A77FEE8,27.605,24.316,4,1736,1
6:34:12,A81B6A77FEE8,27.565,24.316,4,1736,1
6:34:17,A81B6A77FEE8,27.605,24.316,4,1736,1
6:34:22,A81B6A77FEE8,27.605,24.316,4,1736,1
6:34:27,A81B6A77FEE8,27.585,24.316,4,1737,1
6:34:33,A81B6A77FEE8,27.575,24.316,4,1736,1
6:34:38,A81B6A77FEE8,27.635,24.316,4,1736,1
6:34:43,A81B6A77FEE8,27.605,24.316,4,1736,1
6:34:48,A81B6A77FEE8,27.656,24.213,4,1737,1
6:34:53,A81B6A77FEE8,27.615,24.316,4,1736,1
6:34:58,A81B6A77FEE8,27.666,24.213,4,1737,1
6:35:03,A81B6A77FEE8,27.585,24.316,4,1737,1
6:35:09,A81B6A77FEE8,27.585,24.213,4,1737,1
6:35:14,A81B6A77FEE8,27.615,24.316,4,1737,1
6:35:19,A81B6A77FEE8,27.656,24.213,4,1737,1
6:35:24,A81B6A77FEE8,27.656,24.213,4,1737,1
6:35:29,A81B6A77FEE8,27.656,24.213,4,1737,1
6:35:34,A81B6A77FEE8,27.656,24.213,4,1736,1
6:35:39,A81B6A77FEE8,27.686,24.213,4,1737,1
6:35:44,A81B6A77FEE8,27.666,24.213,4,1737,1
6:35:50,A81B6A77FEE8,27.605,24.213,4,1737,1
6:35:55,A81B6A77FEE8,27.605,24.213,4,1736,1
6:36:00,A81B6A77FEE8,27.635,24.213,4,1737,1
6:36:05,A81B6A77FEE8,27.565,24.213,4,1737,1
6:36:10,A81B6A77FEE8,27.575,24.213,4,1737,1
6:36:15,A81B6A77FEE8,27.686,24.213,4,1737,1
6:36:20,A81B6A77FEE8,27.605,24.213,4,1737,1
6:36:26,A81B6A77FEE8,27.656,24.213,4,1737,1
6:36:31,A81B6A77FEE8,27.615,24.213,4,1738,1
6:36:36,A81B6A77FEE8,27.756,24.213,4,1738,1
6:36:41,A81B6A77FEE8,27.605,24.213,4,1738,1
6:36:46,A81B6A77FEE8,27.666,24.213,4,1738,1
6:36:51,A81B6A77FEE8,27.605,24.213,4,1738,1
6:36:56,A81B6A77FEE8,27.545,24.225,4,1738,1
6:37:02,A81B6A77FEE8,27.635,24.213,4,1738,1
6:37:07,A81B6A77FEE8,27.686,24.213,4,1738,1
6:37:12,A81B6A77FEE8,27.706,24.213,4,1739,1
6:37:17,A81B6A77FEE8,27.656,24.213,4,1738,1
6:37:22,A81B6A77FEE8,27.696,24.213,4,1738,1
6:37:27,A81B6A77FEE8,27.696,24.213,4,1739,1
6:37:32,A81B6A77FEE8,27.656,24.213,4,1739,1
6:37:37,A81B6A77FEE8,27.696,24.213,4,1738,1
6:37:43,A81B6A77FEE8,27.656,24.213,4,1738,1
6:37:48,A81B6A77FEE8,27.706,24.115,4,1739,1
6:37:53,A81B6A77FEE8,27.585,24.115,4,1739,1
6:37:58,A81B6A77FEE8,27.706,24.213,4,1739,1
6:38:03,A81B6A77FEE8,27.656,24.213,4,1739,1
6:38:08,A81B6A77FEE8,27.635,24.115,4,1739,1
6:38:13,A81B6A77FEE8,27.696,24.213,4,1739,1
6:38:19,A81B6A77FEE8,27.696,24.213,4,1739,1
6:38:24,A81B6A77FEE8,27.726,24.115,4,1739,1
6:38:29,A81B6A77FEE8,27.726,24.115,4,1739,1
6:38:34,A81B6A77FEE8,27.615,24.115,4,1739,1
6:38:39,A81B6A77FEE8,27.656,24.115,4,1739,1
6:38:44,A81B6A77FEE8,27.615,24.115,4,1738,1
6:38:49,A81B6A77FEE8,27.686,24.213,4,1739,1
6:38:54,A81B6A77FEE8,27.696,24.115,4,1739,1
6:39:00,A81B6A77FEE8,27.706,24.115,4,1740,1
6:39:05,A81B6A77FEE8,27.656,24.115,4,1739,1
6:39:10,A81B6A77FEE8,27.686,24.115,4,1739,1
6:39:15,A81B6A77FEE8,27.736,24.213,4,1739,1
6:39:20,A81B6A77FEE8,27.726,24.115,4,1740,1
6:39:25,A81B6A77FEE8,27.696,24.115,4,1740,1
6:39:30,A81B6A77FEE8,27.696,24.115,4,1740,1
6:39:36,A81B6A77FEE8,27.736,24.115,4,1740,1
6:39:41,A81B6A77FEE8,27.787,24.115,4095,1739,1
6:39:46,A81B6A77FEE8,27.706,24.115,4,1740,1
6:39:51,A81B6A77FEE8,27.726,24.115,4,1740,1
6:39:56,A81B6A77FEE8,27.787,24.115,4,1740,1
6:40:01,A81B6A77FEE8,27.726,24.115,4,1741,1
6:40:06,A81B6A77FEE8,27.635,24.115,4,1741,1
6:40:12,A81B6A77FEE8,27.686,24.115,4,1741,1
6:40:17,A81B6A77FEE8,27.706,24.213,4,1741,1
6:40:22,A81B6A77FEE8,27.756,24.115,4,1740,1
6:40:27,A81B6A77FEE8,27.666,24.115,4,1741,1
6:40:32,A81B6A77FEE8,27.756,24.115,4,1741,1
6:40:37,A81B6A77FEE8,27.686,24.115,4,1741,1
6:40:42,A81B6A77FEE8,27.686,24.115,4,1741,1
6:40:47,A81B6A77FEE8,27.726,24.115,4,4,1
6:40:53,A81B6A77FEE8,27.756,24.115,4,1740,1
6:40:58,A81B6A77FEE8,27.585,24.115,4,1742,1
6:41:03,A81B6A77FEE8,27.726,24.115,4,1741,1
6:41:08,A81B6A77FEE8,27.696,24.115,4,1742,1
6:41:13,A81B6A77FEE8,27.726,24.115,4,1742,1
6:41:18,A81B6A77FEE8,27.706,24.115,4,1742,1
6:41:23,A81B6A77FEE8,27.766,24.115,4,1742,1
6:41:29,A81B6A77FEE8,27.726,24.115,4,1742,1
6:41:34,A81B6A77FEE8,27.766,24.017,4,1742,1
6:41:39,A81B6A77FEE8,27.726,24.115,4,1742,1
6:41:44,A81B6A77FEE8,27.696,24.115,4,1743,1
6:41:49,A81B6A77FEE8,27.756,24.115,4,1742,1
6:41:54,A81B6A77FEE8,27.635,24.017,4,1742,1
6:41:59,A81B6A77FEE8,27.766,24.017,4,1742,1
6:42:04,A81B6A77FEE8,35.408,24.103,4,1741,1
6:42:10,A81B6A77FEE8,27.787,24.017,4,1742,1
6:42:15,A81B6A77FEE8,27.787,24.115,4,1743,1
6:42:20,A81B6A77FEE8,27.857,24.103,4,1743,1
6:42:25,A81B6A77FEE8,27.726,24.017,4,1743,1
6:42:30,A81B6A77FEE8,27.756,24.017,4,1743,1
6:42:35,A81B6A77FEE8,27.696,24.115,4,1743,1
6:42:40,A81B6A77FEE8,27.756,24.017,4,1744,1
6:42:46,A81B6A77FEE8,27.706,24.017,4,1744,1
6:42:51,A81B6A77FEE8,27.766,24.017,4,1743,1
6:42:56,A81B6A77FEE8,27.797,24.005,4,1744,1
6:43:01,A81B6A77FEE8,27.766,24.017,4,1744,1
6:43:06,A81B6A77FEE8,27.797,24.005,4,1744,1
6:43:11,A81B6A77FEE8,27.787,24.017,4,1736,1
6:43:16,A81B6A77FEE8,27.837,24.005,4,1735,1
6:43:22,A81B6A77FEE8,27.736,24.017,4,1730,1
6:43:27,A81B6A77FEE8,27.726,23.92,4,1717,1
6:43:32,A81B6A77FEE8,27.756,23.92,4,1708,1
6:43:37,A81B6A77FEE8,27.736,23.822,4,1691,1
6:43:42,A81B6A77FEE8,27.766,23.718,4,1663,1
6:43:47,A81B6A77FEE8,27.766,23.718,4,1655,1
6:43:52,A81B6A77FEE8,27.787,23.621,4,1640,1
6:43:57,A81B6A77FEE8,27.766,23.621,4,1626,1
6:44:03,A81B6A77FEE8,27.766,23.621,4,1622,1
6:44:08,A81B6A77FEE8,27.766,23.621,4,1608,1
6:44:13,A81B6A77FEE8,27.736,23.523,4,1602,1
6:44:18,A81B6A77FEE8,27.787,23.523,4,1582,1
6:44:23,A81B6A77FEE8,27.696,23.523,4,1566,1
6:44:28,A81B6A77FEE8,27.756,23.425,4,1545,1
6:44:33,A81B6A77FEE8,27.787,23.328,4,1532,1
6:44:39,A81B6A77FEE8,27.787,23.328,4,1529,1
6:44:44,A81B6A77FEE8,27.726,23.328,4,1521,1
6:44:49,A81B6A77FEE8,27.756,23.224,4,1499,1
6:44:54,A81B6A77FEE8,27.847,23.218,4,1490,1
6:44:59,A81B6A77FEE8,27.797,23.218,4,1484,1
6:45:04,A81B6A77FEE8,27.787,23.126,4,1475,1
6:45:09,A81B6A77FEE8,27.847,23.218,4,1460,1
6:45:15,A81B6A77FEE8,27.756,23.126,4,1451,1
6:45:20,A81B6A77FEE8,27.787,23.126,4,1445,1
6:45:25,A81B6A77FEE8,27.756,23.126,4,1439,1
6:45:30,A81B6A77FEE8,27.837,23.016,4,1427,1
6:45:35,A81B6A77FEE8,27.766,23.029,4,1418,1
6:45:40,A81B6A77FEE8,27.766,23.029,4,1418,1
6:45:45,A81B6A77FEE8,27.736,23.029,4,1406,1
6:45:50,A81B6A77FEE8,27.797,22.919,4,1397,1
6:45:56,A81B6A77FEE8,27.787,22.931,4,1390,1
6:46:01,A81B6A77FEE8,27.837,22.919,4,1382,1
6:46:06,A81B6A77FEE8,27.736,22.931,4,1381,1
6:46:11,A81B6A77FEE8,27.787,22.931,4,1372,1
6:46:16,A81B6A77FEE8,27.706,22.833,4,1358,1
6:46:21,A81B6A77FEE8,27.787,22.833,4,1341,1
6:46:26,A81B6A77FEE8,27.817,22.821,4,1345,1
6:46:32,A81B6A77FEE8,27.787,22.833,4,1339,1
6:46:37,A81B6A77FEE8,27.766,22.833,4,1328,1
6:46:42,A81B6A77FEE8,27.706,22.833,4,1325,1
6:46:47,A81B6A77FEE8,27.797,22.821,4,1318,1
6:46:52,A81B6A77FEE8,27.787,22.833,4,1315,1
6:46:57,A81B6A77FEE8,27.847,22.723,4,1312,1
6:47:02,A81B6A77FEE8,27.736,22.729,4,1309,1
6:47:07,A81B6A77FEE8,27.726,22.729,4,1310,1
6:47:13,A81B6A77FEE8,27.847,22.723,4,1309,1
6:47:18,A81B6A77FEE8,27.847,22.723,4,1310,1
6:47:23,A81B6A77FEE8,27.837,22.723,4,1307,1
6:47:28,A81B6A77FEE8,27.817,22.723,4,1300,1
6:47:33,A81B6A77FEE8,27.797,22.62,4,1290,1
6:47:38,A81B6A77FEE8,27.797,22.62,4,1286,1
6:47:43,A81B6A77FEE8,27.847,22.723,4,1275,1
6:47:49,A81B6A77FEE8,27.756,22.632,4,1280,1
6:47:54,A81B6A77FEE8,27.787,22.632,4,1271,1
6:47:59,A81B6A77FEE8,27.837,22.62,4,1263,1
6:48:04,A81B6A77FEE8,27.797,22.62,4,1262,1
6:48:09,A81B6A77FEE8,27.736,22.632,4,1261,1
6:48:14,A81B6A77FEE8,27.766,22.632,4,1249,1
6:48:19,A81B6A77FEE8,27.756,22.632,4,1254,1
6:48:25,A81B6A77FEE8,27.857,22.62,4,1260,1
6:48:30,A81B6A77FEE8,27.756,22.632,4,1261,1
6:48:35,A81B6A77FEE8,27.877,22.522,4,1253,1
6:48:40,A81B6A77FEE8,27.817,22.62,4,1234,1
6:48:45,A81B6A77FEE8,27.797,22.522,4,1239,1
