Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
6:17:24,606405AA0DCB,27.223,24.536,4,1765,1
6:17:29,606405AA0DCB,27.283,24.438,4,1764,1
6:17:34,606405AA0DCB,27.323,24.438,4,1762,1
6:17:39,606405AA0DCB,27.394,24.323,5,1760,1
6:17:44,606405AA0DCB,27.374,24.335,4,1759,1
6:17:49,606405AA0DCB,27.444,24.225,4,1757,1
6:17:54,606405AA0DCB,27.404,24.225,5,1756,1
6:18:00,606405AA0DCB,27.394,24.225,5,1755,1
6:18:05,606405AA0DCB,27.464,24.225,4,1754,1
6:18:10,606405AA0DCB,27.505,24.127,5,1752,1
6:18:15,606405AA0DCB,27.515,24.127,4,1751,1
6:18:20,606405AA0DCB,27.545,24.03,4,1750,1
6:18:25,606405AA0DCB,27.595,24.03,4,1749,1
6:18:30,606405AA0DCB,27.585,23.932,4,1748,1
6:18:35,606405AA0DCB,27.686,23.92,4,1747,1
6:18:41,606405AA0DCB,27.615,23.932,4,1746,1
6:18:46,606405AA0DCB,27.716,23.92,4,1745,1
6:18:51,606405AA0DCB,27.686,23.822,4,1744,1
6:18:56,606405AA0DCB,27.716,23.822,4,1744,1
6:19:01,606405AA0DCB,27.766,23.822,4,1743,1
6:19:06,606405AA0DCB,27.686,23.718,5,1742,1
6:19:11,606405AA0DCB,27.776,23.718,4,1741,1
6:19:16,606405AA0DCB,27.787,23.718,4,1740,1
6:19:22,606405AA0DCB,27.776,23.621,4,1740,1
6:19:27,606405AA0DCB,27.807,23.621,4,1739,1
6:19:32,606405AA0DCB,27.867,23.621,4,1739,1
6:19:37,606405AA0DCB,27.917,23.608,4,1738,1
6:19:42,606405AA0DCB,27.847,23.523,4,1737,1
6:19:47,606405AA0DCB,27.968,23.511,4,1736,1
6:19:52,606405AA0DCB,27.958,23.511,4,1736,1
6:19:57,606405AA0DCB,27.897,23.511,4,1735,1
6:20:03,606405AA0DCB,27.988,23.511,5,1734,1
6:20:08,606405AA0DCB,27.988,23.511,4,1734,1
6:20:13,606405AA0DCB,-1000,23.413,4,1733,1
6:20:18,606405AA0DCB,28.069,23.413,5,1733,1
6:20:23,606405AA0DCB,28.038,23.413,5,1733,1
6:20:28,606405AA0DCB,28.058,23.413,5,1732,1
6:20:33,606405AA0DCB,28.069,23.413,5,1731,1
6:20:39,606405AA0DCB,28.119,23.315,4,1731,1
6:20:44,606405AA0DCB,28.139,23.303,4,1731,1
6:20:49,606405AA0DCB,28.139,23.206,5,1730,1
6:20:54,606405AA0DCB,28.089,23.315,4,1730,1
6:20:59,606405AA0DCB,28.169,23.206,5,1729,1
6:21:04,606405AA0DCB,28.109,23.218,5,1729,1
6:21:09,606405AA0DCB,28.109,23.218,5,1729,1
6:21:14,606405AA0DCB,28.169,23.206,5,1727,1
6:21:20,606405AA0DCB,28.169,23.206,5,1727,1
6:21:25,606405AA0DCB,28.22,23.206,5,1727,1
6:21:30,606405AA0DCB,28.189,23.108,4,1727,1
6:21:35,606405AA0DCB,28.119,23.114,5,1726,1
6:21:40,606405AA0DCB,28.139,23.108,4,1726,1
6:21:45,606405AA0DCB,28.21,23.108,5,1726,1
6:21:50,606405AA0DCB,28.22,23.108,5,1725,1
6:21:56,606405AA0DCB,28.25,23.108,5,1725,1
6:22:01,606405AA0DCB,28.25,23.108,5,1725,1
6:22:06,606405AA0DCB,28.31,23.004,5,1725,1
6:22:11,606405AA0DCB,28.27,23.004,4,1724,1
6:22:16,606405AA0DCB,28.33,23.004,5,1724,1
6:22:21,606405AA0DCB,28.31,23.004,5,1724,1
6:22:26,606405AA0DCB,28.3,22.906,5,1723,1
6:22:31,606405AA0DCB,28.371,22.998,4,1724,1
6:22:37,606405AA0DCB,28.34,22.906,5,1723,1
6:22:42,606405AA0DCB,28.31,22.906,5,1723,1
6:22:47,606405AA0DCB,28.3,22.906,5,1723,1
6:22:52,606405AA0DCB,28.3,22.906,1723,1723,1
6:22:57,606405AA0DCB,28.391,22.894,5,1723,1
6:23:02,606405AA0DCB,28.371,22.894,5,1722,1
6:23:07,606405AA0DCB,28.29,22.809,5,1722,1
6:23:12,606405AA0DCB,28.431,22.797,5,1722,1
6:23:18,606405AA0DCB,28.431,22.797,5,1722,1
6:23:23,606405AA0DCB,28.401,22.797,5,1722,1
6:23:28,606405AA0DCB,28.411,22.797,5,1722,1
6:23:33,606405AA0DCB,28.401,22.797,5,1721,1
6:23:38,606405AA0DCB,28.391,22.797,5,1721,1
6:23:43,606405AA0DCB,28.391,22.797,5,1721,1
6:23:48,606405AA0DCB,28.461,22.797,5,1721,1
6:23:54,606405AA0DCB,28.411,22.797,5,1721,1
6:23:59,606405AA0DCB,28.411,22.797,5,1720,1
6:24:04,606405AA0DCB,28.441,22.797,5,1721,1
6:24:09,606405AA0DCB,28.461,22.797,5,1721,1
6:24:14,606405AA0DCB,28.492,22.797,5,1720,1
6:24:19,606405AA0DCB,28.401,22.699,5,1720,1
6:24:24,606405AA0DCB,28.522,22.699,5,1719,1
6:24:29,606405AA0DCB,28.512,22.699,5,1719,1
6:24:35,606405AA0DCB,28.441,22.699,5,1719,1
6:24:40,606405AA0DCB,28.512,22.699,5,1719,1
6:24:45,606405AA0DCB,28.552,22.699,5,1719,1
6:24:50,606405AA0DCB,28.512,22.699,5,1719,1
6:24:55,606405AA0DCB,28.542,22.699,5,1719,1
6:25:00,606405AA0DCB,28.552,22.699,5,1718,1
6:25:05,606405AA0DCB,28.562,22.699,5,1718,1
6:25:11,606405AA0DCB,28.492,22.601,5,1719,1
6:25:16,606405AA0DCB,28.522,22.601,5,1718,1
6:25:21,606405AA0DCB,28.492,22.601,5,1718,1
6:25:26,606405AA0DCB,28.562,22.601,5,1718,1
6:25:31,606405AA0DCB,28.552,22.601,5,1718,1
6:25:36,606405AA0DCB,28.562,22.601,5,1718,1
6:25:41,606405AA0DCB,28.592,22.601,5,1718,1
6:25:46,606405AA0DCB,28.582,22.601,5,1717,1
6:25:52,606405AA0DCB,28.612,22.589,5,1717,1
6:25:57,606405AA0DCB,28.582,22.601,5,1717,1
6:26:02,606405AA0DCB,28.673,22.589,5,1718,1
6:26:07,606405AA0DCB,28.562,22.601,5,1717,1
6:26:12,606405AA0DCB,28.683,22.589,5,1717,1
6:26:17,606405AA0DCB,28.552,22.601,5,1717,1
6:26:22,606405AA0DCB,28.552,22.601,5,1716,1
6:26:27,606405AA0DCB,28.663,22.491,5,1716,1
6:26:33,606405AA0DCB,28.612,22.491,5,1716,1
6:26:38,606405AA0DCB,28.643,22.491,5,1716,1
6:26:43,606405AA0DCB,28.582,22.504,5,1716,1
6:26:48,606405AA0DCB,28.673,22.491,5,1716,1
6:26:53,606405AA0DCB,28.663,22.491,5,1716,1
6:26:58,606405AA0DCB,28.713,22.491,5,1716,1
6:27:03,606405AA0DCB,28.592,22.504,5,1716,1
6:27:09,606405AA0DCB,28.683,22.491,5,1716,1
6:27:14,606405AA0DCB,28.703,22.491,5,1717,1
6:27:19,606405AA0DCB,28.733,22.491,5,1716,1
6:27:24,606405AA0DCB,28.643,22.491,5,1717,1
6:27:29,606405AA0DCB,28.663,22.394,5,1717,1
6:27:34,606405AA0DCB,28.622,22.491,5,1716,1
6:27:39,606405AA0DCB,28.784,22.491,5,1716,1
6:27:44,606405AA0DCB,28.673,22.394,5,1716,1
6:27:50,606405AA0DCB,28.703,22.394,5,1716,1
6:27:55,606405AA0DCB,28.773,22.394,5,1716,1
6:28:00,606405AA0DCB,28.683,22.394,5,1716,1
6:28:05,606405AA0DCB,28.743,22.394,5,1716,1
6:28:10,606405AA0DCB,28.733,22.394,5,1716,1
6:28:15,606405AA0DCB,28.673,22.394,5,1716,1
6:28:20,606405AA0DCB,28.733,22.394,5,1716,1
6:28:25,606405AA0DCB,28.703,22.394,5,1716,1
6:28:31,606405AA0DCB,28.733,22.394,5,1716,1
6:28:36,606405AA0DCB,28.703,22.394,5,1716,1
6:28:41,606405AA0DCB,28.773,22.394,5,1716,1
6:28:46,606405AA0DCB,28.763,22.394,5,1716,1
6:28:51,606405AA0DCB,28.663,22.394,5,1716,1
6:28:56,606405AA0DCB,28.703,22.394,5,1715,1
6:29:01,606405AA0DCB,28.763,22.394,5,1716,1
6:29:07,606405AA0DCB,28.683,22.296,5,1715,1
6:29:12,606405AA0DCB,28.784,22.296,5,1715,1
6:29:17,606405AA0DCB,28.814,22.394,5,1715,1
6:29:22,606405AA0DCB,28.763,22.296,5,1715,1
6:29:27,606405AA0DCB,28.713,22.296,5,1716,1
6:29:32,606405AA0DCB,28.814,22.296,5,1716,1
6:29:37,606405AA0DCB,28.784,22.296,5,1715,1
6:29:42,606405AA0DCB,28.763,22.296,5,1715,1
6:29:48,606405AA0DCB,28.763,22.296,5,1715,1
6:29:53,606405AA0DCB,28.733,22.296,5,1715,1
6:29:58,606405AA0DCB,28.784,22.296,5,1716,1
6:30:03,606405AA0DCB,28.814,22.296,5,1715,1
6:30:08,606405AA0DCB,28.733,22.296,5,1716,1
6:30:13,606405AA0DCB,28.814,22.296,5,1715,1
6:30:18,606405AA0DCB,28.733,22.296,5,1716,1
6:30:23,606405AA0DCB,28.763,22.296,5,1716,1
6:30:29,606405AA0DCB,28.763,22.296,5,1715,1
6:30:34,606405AA0DCB,28.763,22.296,5,1716,1
6:30:39,606405AA0DCB,28.884,22.284,5,1716,1
6:30:44,606405AA0DCB,28.763,22.296,5,1716,1
6:30:49,606405AA0DCB,28.854,22.284,5,1716,1
6:30:54,606405AA0DCB,28.804,22.296,5,1716,1
6:30:59,606405AA0DCB,28.834,22.296,5,1716,1
6:31:05,606405AA0DCB,28.834,22.192,5,1716,1
6:31:10,606405AA0DCB,28.784,22.192,5,1716,1
6:31:15,606405AA0DCB,28.763,22.192,5,1716,1
6:31:20,606405AA0DCB,28.834,22.192,5,1716,1
6:31:25,606405AA0DCB,28.784,22.192,5,1716,1
6:31:30,606405AA0DCB,28.884,22.186,5,1716,1
6:31:35,606405AA0DCB,28.784,22.296,5,1717,1
6:31:40,606405AA0DCB,28.804,22.192,5,1717,1
6:31:46,606405AA0DCB,28.814,22.192,5,1717,1
6:31:51,606405AA0DCB,28.834,22.192,5,1716,1
6:31:56,606405AA0DCB,28.864,22.186,5,1717,1
6:32:01,606405AA0DCB,28.904,22.186,5,1716,1
6:32:06,606405AA0DCB,28.925,22.186,5,1717,1
6:32:11,606405AA0DCB,28.864,22.186,5,1717,1
6:32:16,606405AA0DCB,28.804,22.192,5,1717,1
6:32:22,606405AA0DCB,28.854,22.186,5,1717,1
6:32:27,606405AA0DCB,28.864,22.186,5,1717,1
6:32:32,606405AA0DCB,28.834,22.095,5,1717,1
6:32:37,606405AA0DCB,28.784,22.192,5,1717,1
6:32:42,606405AA0DCB,28.854,22.186,5,1717,1
6:32:47,606405AA0DCB,28.884,22.186,5,1717,1
6:32:52,606405AA0DCB,28.784,22.192,5,1717,1
6:32:57,606405AA0DCB,28.854,22.186,5,1717,1
6:33:03,606405AA0DCB,28.864,22.186,5,1717,1
6:33:08,606405AA0DCB,28.834,22.192,5,1717,1
6:33:13,606405AA0DCB,28.854,22.186,5,1717,1
6:33:18,606405AA0DCB,28.814,22.192,5,1717,1
6:33:23,606405AA0DCB,28.965,22.089,5,1717,1
6:33:28,606405AA0DCB,28.864,22.186,5,1717,1
6:33:33,606405AA0DCB,28.804,22.095,5,1717,1
6:33:38,606405AA0DCB,28.884,22.186,5,1717,1
6:33:44,606405AA0DCB,28.864,22.089,5,1718,1
6:33:49,606405AA0DCB,28.884,22.186,5,1718,1
6:33:54,606405AA0DCB,28.925,22.089,5,1718,1
6:33:59,606405AA0DCB,28.884,22.089,5,1718,1
6:34:04,606405AA0DCB,28.834,22.095,5,1718,1
6:34:09,606405AA0DCB,28.884,22.089,5,1718,1
6:34:14,606405AA0DCB,28.854,22.089,5,1718,1
6:34:20,606405AA0DCB,28.884,22.089,5,1718,1
6:34:25,606405AA0DCB,28.904,22.089,5,1718,1
6:34:30,606405AA0DCB,28.925,22.089,5,1718,1
6:34:35,606405AA0DCB,28.814,22.095,5,1718,1
6:34:40,606405AA0DCB,28.864,22.089,5,1718,1
6:34:45,606405AA0DCB,28.965,22.089,5,1718,1
6:34:50,606405AA0DCB,28.904,22.089,5,1718,1
6:34:55,606405AA0DCB,28.864,22.089,5,1719,1
6:35:01,606405AA0DCB,28.925,22.089,5,1719,1
6:35:06,606405AA0DCB,28.864,22.089,5,1719,1
6:35:11,606405AA0DCB,28.884,22.089,5,1120,1
6:35:16,606405AA0DCB,28.925,22.089,5,1719,1
6:35:21,606405AA0DCB,28.884,22.089,5,1719,1
6:35:26,606405AA0DCB,28.904,22.089,5,1719,1
6:35:31,606405AA0DCB,28.935,22.089,5,1719,1
6:35:37,606405AA0DCB,28.925,22.089,5,1719,1
6:35:42,606405AA0DCB,28.904,22.089,5,1720,1
6:35:47,606405AA0DCB,28.834,21.997,5,1719,1
6:35:52,606405AA0DCB,28.985,22.089,5,1720,1
6:35:57,606405AA0DCB,28.884,22.089,5,1720,1
6:36:02,606405AA0DCB,28.894,22.089,5,1720,1
6:36:07,606405AA0DCB,28.985,21.985,5,1720,1
6:36:12,606405AA0DCB,28.814,21.997,5,1720,1
6:36:18,606405AA0DCB,28.925,22.089,5,1720,1
6:36:23,606405AA0DCB,28.904,22.089,5,1720,1
6:36:28,606405AA0DCB,28.935,21.985,5,1721,1
6:36:33,606405AA0DCB,28.894,21.985,5,1721,1
6:36:38,606405AA0DCB,28.955,21.985,5,1721,1
6:36:43,606405AA0DCB,28.854,21.985,5,1721,1
6:36:48,606405AA0DCB,28.965,21.985,5,1721,1
6:36:53,606405AA0DCB,28.864,21.985,5,1721,1
6:36:59,606405AA0DCB,28.965,21.985,5,1721,1
6:37:04,606405AA0DCB,28.925,21.985,5,1721,1
6:37:09,606405AA0DCB,28.904,21.985,5,1722,1
6:37:14,606405AA0DCB,28.925,21.985,5,1722,1
6:37:19,606405AA0DCB,28.894,21.985,5,1722,1
6:37:24,606405AA0DCB,28.904,21.985,5,1722,1
6:37:29,606405AA0DCB,28.904,21.985,5,1722,1
6:37:35,606405AA0DCB,28.864,21.985,5,1722,1
6:37:40,606405AA0DCB,28.925,21.985,5,1722,1
6:37:45,606405AA0DCB,28.904,21.985,5,1722,1
6:37:50,606405AA0DCB,28.955,21.985,5,1722,1
6:37:55,606405AA0DCB,28.965,21.985,5,1722,1
6:38:00,606405AA0DCB,28.965,21.985,5,1722,1
6:38:05,606405AA0DCB,28.985,21.985,5,1722,1
6:38:10,606405AA0DCB,28.965,21.985,5,1722,1
6:38:16,606405AA0DCB,28.894,21.985,5,1723,1
6:38:21,606405AA0DCB,28.965,21.985,5,1723,1
6:38:26,606405AA0DCB,28.925,21.985,5,1722,1
6:38:31,606405AA0DCB,28.955,21.985,5,1722,1
6:38:36,606405AA0DCB,28.985,21.985,5,1722,1
6:38:41,606405AA0DCB,28.985,21.985,5,1723,1
6:38:46,606405AA0DCB,28.904,21.985,5,1722,1
6:38:51,606405AA0DCB,28.965,21.985,5,1723,1
6:38:57,606405AA0DCB,28.904,21.985,5,1722,1
6:39:02,606405AA0DCB,28.985,21.985,5,1723,1
6:39:07,606405AA0DCB,29.035,21.985,5,1723,1
6:39:12,606405AA0DCB,28.955,21.985,5,1724,1
6:39:17,606405AA0DCB,28.965,21.985,5,1724,1
6:39:22,606405AA0DCB,29.055,21.985,5,1724,1
6:39:27,606405AA0DCB,28.935,21.985,5,1725,1
6:39:33,606405AA0DCB,28.904,21.985,5,1724,1
6:39:38,606405AA0DCB,28.935,21.985,5,1724,1
6:39:43,606405AA0DCB,29.035,21.985,5,1724,1
6:39:48,606405AA0DCB,29.045,21.985,5,1724,1
6:39:53,606405AA0DCB,28.985,21.985,5,1724,1
6:39:58,606405AA0DCB,28.955,21.985,5,1724,1
6:40:03,606405AA0DCB,28.955,21.985,5,1725,1
6:40:08,606405AA0DCB,29.035,21.985,5,1725,1
6:40:14,606405AA0DCB,28.995,21.985,5,1725,1
6:40:19,606405AA0DCB,29.015,21.985,5,1725,1
6:40:24,606405AA0DCB,29.055,21.985,5,1725,1
6:40:29,606405AA0DCB,28.985,21.985,5,1725,1
6:40:34,606405AA0DCB,28.965,21.985,5,1726,1
6:40:39,606405AA0DCB,28.904,21.985,5,1726,1
6:40:44,606405AA0DCB,29.055,21.985,5,1726,1
6:40:49,606405AA0DCB,28.995,21.887,5,1726,1
6:40:55,606405AA0DCB,28.955,21.887,5,1726,1
6:41:00,606405AA0DCB,29.035,21.887,5,1726,1
6:41:05,606405AA0DCB,29.045,21.985,5,1726,1
6:41:10,606405AA0DCB,29.045,21.985,5,1726,1
6:41:15,606405AA0DCB,29.015,21.887,5,1726,1
6:41:20,606405AA0DCB,29.035,21.887,5,1727,1
6:41:25,606405AA0DCB,29.015,21.985,5,1727,1
6:41:31,606405AA0DCB,29.015,21.985,5,1726,1
6:41:36,606405AA0DCB,29.055,21.985,5,1727,1
6:41:41,606405AA0DCB,28.955,21.985,5,1727,1
6:41:46,606405AA0DCB,29.015,21.985,5,1728,1
6:41:51,606405AA0DCB,29.055,21.985,5,1728,1
6:41:56,606405AA0DCB,29.015,21.985,5,1728,1
6:42:01,606405AA0DCB,28.985,21.887,5,1728,1
6:42:06,606405AA0DCB,28.995,21.887,5,1728,1
6:42:12,606405AA0DCB,29.607,21.887,5,1728,1
6:42:17,606405AA0DCB,29.076,21.692,5,1724,1
6:42:22,606405AA0DCB,29.055,21.594,5,1716,1
6:42:27,606405AA0DCB,28.904,21.497,5,1709,1
6:42:32,606405AA0DCB,28.884,21.393,5,1688,1
6:42:37,606405AA0DCB,28.965,21.295,5,1669,1
6:42:42,606405AA0DCB,28.904,21.295,5,1662,1
6:42:48,606405AA0DCB,28.935,21.198,1312,1644,1
6:42:53,606405AA0DCB,28.884,21.1,5,1634,1
6:42:58,606405AA0DCB,28.864,21.1,5,1628,1
6:43:03,606405AA0DCB,28.884,21.1,5,1621,1
6:43:08,606405AA0DCB,28.864,21.1,5,1617,1
6:43:13,606405AA0DCB,28.935,21.002,5,1620,1
6:43:18,606405AA0DCB,28.884,21.002,5,1615,1
6:43:23,606405AA0DCB,28.965,21.002,5,1612,1
6:43:29,606405AA0DCB,28.773,21.008,5,1608,1
6:43:34,606405AA0DCB,28.864,21.002,5,1600,1
6:43:39,606405AA0DCB,28.864,21.002,5,1603,1
6:43:44,606405AA0DCB,28.854,20.905,5,1604,1
6:43:49,606405AA0DCB,28.925,20.905,5,1602,1
6:43:54,606405AA0DCB,28.904,20.905,5,1603,1
6:43:59,606405AA0DCB,28.773,20.911,5,1598,1
6:44:05,606405AA0DCB,28.864,20.905,5,1598,1
6:44:10,606405AA0DCB,28.854,20.905,5,1593,1
6:44:15,606405AA0DCB,28.814,20.911,5,1585,1
6:44:20,606405AA0DCB,28.773,20.911,5,1590,1
6:44:25,606405AA0DCB,28.864,20.905,5,1592,1
6:44:30,606405AA0DCB,28.784,20.911,5,1600,1
6:44:35,606405AA0DCB,28.773,20.911,1590,1590,1
6:44:40,606405AA0DCB,28.884,20.801,5,1586,1
6:44:46,606405AA0DCB,28.804,20.813,5,1584,1
6:44:51,606405AA0DCB,28.864,20.801,5,1582,1
6:44:56,606405AA0DCB,28.834,20.813,5,1574,1
6:45:01,606405AA0DCB,28.784,20.813,5,1566,1
6:45:06,606405AA0DCB,28.854,20.801,5,1565,1
6:45:11,606405AA0DCB,28.834,20.715,5,1572,1
6:45:16,606405AA0DCB,28.834,20.813,5,1572,1
6:45:21,606405AA0DCB,28.773,20.813,5,1572,1
6:45:27,606405AA0DCB,28.854,20.703,5,1574,1
6:45:32,606405AA0DCB,28.773,20.715,5,1578,1
6:45:37,606405AA0DCB,28.864,20.703,5,1580,1
6:45:42,606405AA0DCB,28.804,20.715,5,1582,1
6:45:47,606405AA0DCB,28.784,20.715,5,1577,1
6:45:52,606405AA0DCB,28.834,20.715,5,1576,1
6:45:57,606405AA0DCB,28.804,20.715,5,1573,1
6:46:03,606405AA0DCB,28.814,20.715,5,1572,1
6:46:08,606405AA0DCB,28.763,20.715,5,1568,1
6:46:13,606405AA0DCB,28.834,20.715,5,1563,1
6:46:18,606405AA0DCB,28.864,20.703,5,1561,1
6:46:23,606405AA0DCB,28.773,20.715,5,1558,1
6:46:28,606405AA0DCB,28.814,20.715,5,1559,1
6:46:33,606405AA0DCB,28.834,20.715,5,1558,1
6:46:38,606405AA0DCB,28.814,20.715,5,1554,1
6:46:44,606405AA0DCB,28.904,20.605,5,1556,1
6:46:49,606405AA0DCB,28.784,20.618,5,1562,1
6:46:54,606405AA0DCB,28.804,20.618,5,1556,1
6:46:59,606405AA0DCB,28.804,20.618,5,1548,1
6:47:04,606405AA0DCB,28.854,20.703,5,1544,1
6:47:09,606405AA0DCB,28.763,20.618,5,1552,1
6:47:14,606405AA0DCB,28.864,20.605,5,1550,1
6:47:19,606405AA0DCB,28.864,20.605,5,1547,1
6:47:25,606405AA0DCB,28.814,20.618,5,1545,1
6:47:30,606405AA0DCB,28.834,20.715,5,1555,1
6:47:35,606405AA0DCB,28.864,20.605,5,1564,1
6:47:40,606405AA0DCB,28.763,20.618,5,1548,1
6:47:45,606405AA0DCB,28.804,20.618,5,1549,1
6:47:50,606405AA0DCB,28.804,20.618,5,1551,1
6:47:55,606405AA0DCB,28.804,20.715,5,1544,1
6:48:01,606405AA0DCB,28.784,20.618,5,1529,1
6:48:06,606405AA0DCB,28.733,20.618,5,1530,1
6:48:11,606405AA0DCB,28.814,20.618,5,5,1
6:48:16,606405AA0DCB,28.804,20.618,5,1531,1
6:48:21,606405AA0DCB,28.784,20.618,5,1532,1
6:48:26,606405AA0DCB,28.834,20.618,5,1533,1
6:48:31,606405AA0DCB,28.804,20.715,5,1534,1
6:48:36,606405AA0DCB,28.904,20.605,5,1532,1
6:48:42,606405AA0DCB,28.834,20.715,5,1530,1
6:48:47,606405AA0DCB,28.773,20.618,5,1527,1
6:48:52,606405AA0DCB,28.763,20.618,5,1523,1
6:48:57,606405AA0DCB,28.743,20.618,5,1529,1
6:49:02,606405AA0DCB,28.773,20.618,5,1535,1
6:49:07,606405AA0DCB,28.773,20.618,5,1546,1
6:49:12,606405AA0DCB,28.773,20.618,5,1548,1
6:49:17,606405AA0DCB,28.804,20.715,5,1544,1
6:49:23,606405AA0DCB,28.854,20.703,5,1542,1
6:49:28,606405AA0DCB,28.763,20.715,5,1534,1
6:49:33,606405AA0DCB,28.763,20.618,5,1525,1
6:49:38,606405AA0DCB,28.814,20.715,5,1526,1
6:49:43,606405AA0DCB,28.784,20.715,5,1524,1
6:49:48,606405AA0DCB,28.784,20.618,5,1522,1
6:49:53,606405AA0DCB,28.773,20.715,5,1530,1
6:49:59,606405AA0DCB,28.804,20.715,4095,5,1
6:50:04,606405AA0DCB,28.804,20.715,5,1518,1
6:50:09,606405AA0DCB,28.703,20.715,5,1521,1
6:50:14,606405AA0DCB,28.814,20.715,5,1523,1
6:50:19,606405AA0DCB,28.804,20.715,5,1527,1
6:50:24,606405AA0DCB,28.854,20.703,5,1523,1
6:50:29,606405AA0DCB,28.884,20.703,5,1532,1
6:50:34,606405AA0DCB,28.884,20.703,5,1523,1
6:50:40,606405AA0DCB,28.834,20.715,5,1524,1
6:50:45,606405AA0DCB,28.784,20.715,5,1510,1
6:50:50,606405AA0DCB,28.713,20.715,5,1503,1
6:50:55,606405AA0DCB,28.763,20.715,5,1510,1
6:51:00,606405AA0DCB,28.773,20.715,5,1514,1
6:51:05,606405AA0DCB,28.834,20.715,5,1521,1
6:51:10,606405AA0DCB,28.834,20.813,5,1514,1
6:51:16,606405AA0DCB,28.673,20.813,5,1505,1
6:51:21,606405AA0DCB,28.784,20.813,5,1507,1
