Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
9:38:01,A81B6A77FEE8,25.823,30.658,3,731,0
9:38:06,A81B6A77FEE8,25.823,30.56,3,723,0
9:38:11,A81B6A77FEE8,25.823,30.463,3,716,0
9:38:16,A81B6A77FEE8,25.863,30.444,3,708,0
9:38:21,A81B6A77FEE8,25.893,30.347,3,701,0
9:38:26,A81B6A77FEE8,26.014,30.249,3,693,0
9:38:32,A81B6A77FEE8,25.994,30.249,3,686,0
9:38:37,A81B6A77FEE8,26.044,30.151,3,680,0
9:38:42,A81B6A77FEE8,26.024,30.048,3,673,0
9:38:47,A81B6A77FEE8,26.165,30.035,3,666,0
9:38:52,A81B6A77FEE8,26.115,29.938,3,660,0
9:38:57,A81B6A77FEE8,26.095,29.938,3,654,0
9:39:02,A81B6A77FEE8,26.125,29.834,3,3,0
9:39:07,A81B6A77FEE8,26.175,29.834,3,3,0
9:39:13,A81B6A77FEE8,26.246,29.736,3,639,0
9:39:18,A81B6A77FEE8,26.236,29.736,3,634,0
9:39:23,A81B6A77FEE8,26.346,29.626,3,628,0
9:39:28,A81B6A77FEE8,26.276,29.639,3,624,0
9:39:33,A81B6A77FEE8,26.316,29.639,3,619,0
9:39:38,A81B6A77FEE8,26.387,29.523,3,615,0
9:39:43,A81B6A77FEE8,26.387,29.523,3,611,0
9:39:49,A81B6A77FEE8,26.387,29.425,3,607,0
9:39:54,A81B6A77FEE8,26.437,29.425,3,603,0
9:39:59,A81B6A77FEE8,26.437,29.425,3,598,0
9:40:04,A81B6A77FEE8,26.538,29.425,3,595,0
9:40:09,A81B6A77FEE8,26.417,29.425,3,591,0
9:40:14,A81B6A77FEE8,26.518,29.327,3,586,0
9:40:19,A81B6A77FEE8,26.467,29.425,3,582,0
9:40:24,A81B6A77FEE8,26.538,29.327,3,578,0
9:40:30,A81B6A77FEE8,26.548,29.23,3,575,0
9:40:35,A81B6A77FEE8,26.588,29.114,3,572,0
9:40:40,A81B6A77FEE8,26.568,29.126,3,569,0
9:40:45,A81B6A77FEE8,26.548,29.126,15,566,0
9:40:50,A81B6A77FEE8,26.669,29.114,3,563,0
9:40:55,A81B6A77FEE8,26.618,29.016,3,560,0
9:41:00,A81B6A77FEE8,26.638,29.016,3,557,0
9:41:06,A81B6A77FEE8,26.719,29.016,3,554,0
9:41:11,A81B6A77FEE8,26.729,29.016,3,551,0
9:41:16,A81B6A77FEE8,26.638,29.016,3,548,0
9:41:21,A81B6A77FEE8,26.638,29.016,3,546,0
9:41:26,A81B6A77FEE8,26.8,28.918,3,543,0
9:41:31,A81B6A77FEE8,26.759,28.918,3,540,0
9:41:36,A81B6A77FEE8,26.759,28.918,3,537,0
9:41:41,A81B6A77FEE8,26.79,28.918,3,536,0
9:41:47,A81B6A77FEE8,26.759,28.815,3,534,0
9:41:52,A81B6A77FEE8,26.729,28.815,3,531,0
9:41:57,A81B6A77FEE8,26.769,28.717,3,529,0
9:42:02,A81B6A77FEE8,26.83,28.802,3,527,0
9:42:07,A81B6A77FEE8,26.83,28.705,3,525,0
9:42:12,A81B6A77FEE8,26.79,28.717,3,524,0
9:42:17,A81B6A77FEE8,26.81,28.717,3,522,0
9:42:23,A81B6A77FEE8,26.86,28.607,3,520,0
9:42:28,A81B6A77FEE8,26.83,28.607,3,519,0
9:42:33,A81B6A77FEE8,26.83,28.607,3,517,0
9:42:38,A81B6A77FEE8,26.86,28.607,3,516,0
9:42:43,A81B6A77FEE8,26.87,28.51,3,514,0
9:42:48,A81B6A77FEE8,26.91,28.607,3,512,0
9:42:53,A81B6A77FEE8,26.86,28.607,3,511,0
9:42:58,A81B6A77FEE8,26.92,28.607,3,509,0
9:43:04,A81B6A77FEE8,26.83,-1000,3,507,0
9:43:09,A81B6A77FEE8,26.91,28.607,3,506,0
9:43:14,A81B6A77FEE8,26.91,28.607,3,504,0
9:43:19,A81B6A77FEE8,26.941,28.51,3,502,0
9:43:24,A81B6A77FEE8,26.961,28.51,3,500,0
9:43:29,A81B6A77FEE8,27.021,28.51,3,499,0
9:43:34,A81B6A77FEE8,26.941,28.51,3,497,0
9:43:40,A81B6A77FEE8,26.981,28.51,3,496,0
9:43:45,A81B6A77FEE8,26.961,28.51,3,494,0
9:43:50,A81B6A77FEE8,26.951,28.51,3,492,0
9:43:55,A81B6A77FEE8,26.961,28.51,3,491,0
9:44:00,A81B6A77FEE8,26.87,28.51,3,490,0
9:44:05,A81B6A77FEE8,26.92,28.51,3,487,0
9:44:10,A81B6A77FEE8,26.92,28.51,3,486,0
9:44:16,A81B6A77FEE8,26.961,28.51,3,485,0
9:44:21,A81B6A77FEE8,26.941,28.51,3,485,0
9:44:26,A81B6A77FEE8,26.91,28.51,3,484,0
9:44:31,A81B6A77FEE8,26.951,28.51,3,481,0
9:44:36,A81B6A77FEE8,26.961,28.51,3,481,0
9:44:41,A81B6A77FEE8,26.961,28.51,3,479,0
9:44:46,A81B6A77FEE8,26.941,28.406,3,478,0
9:44:51,A81B6A77FEE8,26.89,28.51,3,477,0
9:44:57,A81B6A77FEE8,26.951,28.406,3,476,0
9:45:02,A81B6A77FEE8,26.951,28.406,3,475,0
9:45:07,A81B6A77FEE8,26.981,28.406,3,474,0
9:45:12,A81B6A77FEE8,27.011,28.406,3,473,0
9:45:17,A81B6A77FEE8,26.951,28.406,3,473,0
9:45:22,A81B6A77FEE8,26.951,28.406,3,471,0
9:45:27,A81B6A77FEE8,26.941,28.406,3,470,0
9:45:33,A81B6A77FEE8,27.011,28.406,3,469,0
9:45:38,A81B6A77FEE8,26.951,28.406,3,467,0
9:45:43,A81B6A77FEE8,26.941,28.406,3,466,0
9:45:48,A81B6A77FEE8,26.89,28.406,3,465,0
9:45:53,A81B6A77FEE8,26.941,28.406,3,464,0
9:45:58,A81B6A77FEE8,26.991,28.406,3,463,0
9:46:03,A81B6A77FEE8,26.92,28.406,3,461,0
9:46:08,A81B6A77FEE8,26.991,28.406,3,460,0
9:46:14,A81B6A77FEE8,26.951,28.406,3,459,0
9:46:19,A81B6A77FEE8,27.021,28.406,3,458,0
9:46:24,A81B6A77FEE8,26.92,28.406,3,457,0
9:46:29,A81B6A77FEE8,26.941,28.406,3,456,0
9:46:34,A81B6A77FEE8,26.961,28.406,3,455,0
9:46:39,A81B6A77FEE8,26.961,28.308,3,454,0
9:46:44,A81B6A77FEE8,27.041,28.406,3,453,0
9:46:50,A81B6A77FEE8,26.89,28.308,3,452,0
9:46:55,A81B6A77FEE8,26.991,28.406,3,451,0
9:47:00,A81B6A77FEE8,26.951,28.406,3,450,0
9:47:05,A81B6A77FEE8,26.991,28.406,3,448,0
9:47:10,A81B6A77FEE8,26.941,28.308,3,449,0
9:47:15,A81B6A77FEE8,26.961,28.308,3,448,0
9:47:20,A81B6A77FEE8,27.011,28.308,3,448,0
9:47:26,A81B6A77FEE8,26.981,28.308,3,447,0
9:47:31,A81B6A77FEE8,26.961,28.308,3,446,0
9:47:36,A81B6A77FEE8,26.941,28.308,3,444,0
9:47:41,A81B6A77FEE8,26.961,28.308,3,444,0
9:47:46,A81B6A77FEE8,26.961,28.308,3,443,0
9:47:51,A81B6A77FEE8,27.021,28.406,3,442,0
9:47:56,A81B6A77FEE8,26.951,28.406,3,441,0
9:48:01,A81B6A77FEE8,27.051,28.406,3,439,0
9:48:07,A81B6A77FEE8,26.91,28.406,3,438,0
9:48:12,A81B6A77FEE8,26.941,28.406,3,437,0
9:48:17,A81B6A77FEE8,26.991,28.308,3,436,0
9:48:22,A81B6A77FEE8,26.981,28.406,4,435,0
9:48:27,A81B6A77FEE8,26.991,28.406,3,434,0
9:48:32,A81B6A77FEE8,26.981,28.308,3,3,0
9:48:37,A81B6A77FEE8,26.951,28.308,3,432,0
9:48:43,A81B6A77FEE8,27.021,28.308,3,431,0
9:48:48,A81B6A77FEE8,26.941,28.308,3,430,0
9:48:53,A81B6A77FEE8,27.051,28.308,3,429,0
9:48:58,A81B6A77FEE8,26.941,28.308,3,428,0
9:49:03,A81B6A77FEE8,27.112,28.296,3,428,0
9:49:08,A81B6A77FEE8,26.991,28.308,3,428,0
9:49:13,A81B6A77FEE8,26.941,28.308,3,428,0
9:49:18,A81B6A77FEE8,27.011,28.21,3,427,0
9:49:24,A81B6A77FEE8,27.051,28.21,3,427,0
9:49:29,A81B6A77FEE8,26.991,28.21,1312,426,0
9:49:34,A81B6A77FEE8,26.981,28.21,3,425,0
9:49:39,A81B6A77FEE8,26.961,28.308,3,425,0
9:49:44,A81B6A77FEE8,27.021,28.21,3,424,0
9:49:49,A81B6A77FEE8,27.021,28.308,3,423,0
9:49:54,A81B6A77FEE8,26.981,28.21,3,422,0
9:50:00,A81B6A77FEE8,26.961,28.21,3,422,0
9:50:05,A81B6A77FEE8,27.011,28.21,3,421,0
9:50:10,A81B6A77FEE8,27.021,28.21,4,420,0
9:50:15,A81B6A77FEE8,26.941,28.308,3,420,0
9:50:20,A81B6A77FEE8,26.981,28.308,3,419,0
9:50:25,A81B6A77FEE8,26.981,28.308,3,418,0
9:50:30,A81B6A77FEE8,26.991,28.308,3,418,0
9:50:35,A81B6A77FEE8,26.981,28.21,3,415,0
9:50:41,A81B6A77FEE8,27.011,28.21,4,415,0
9:50:46,A81B6A77FEE8,26.941,28.21,3,414,0
9:50:51,A81B6A77FEE8,26.961,28.21,3,413,0
9:50:56,A81B6A77FEE8,26.991,28.21,3,412,0
9:51:01,A81B6A77FEE8,26.961,28.21,3,411,0
9:51:06,A81B6A77FEE8,26.961,28.21,4,410,0
9:51:11,A81B6A77FEE8,26.981,28.21,3,1120,0
9:51:17,A81B6A77FEE8,26.91,28.21,3,409,0
9:51:22,A81B6A77FEE8,27.051,28.21,3,408,0
9:51:27,A81B6A77FEE8,26.981,28.113,3,408,0
9:51:32,A81B6A77FEE8,27.041,28.113,3,407,0
9:51:37,A81B6A77FEE8,27.011,28.21,3,406,0
9:51:42,A81B6A77FEE8,26.981,28.21,3,405,0
9:51:47,A81B6A77FEE8,27.011,28.113,3,404,0
9:51:52,A81B6A77FEE8,26.961,28.21,3,404,0
9:51:58,A81B6A77FEE8,27.021,28.113,4,403,0
9:52:03,A81B6A77FEE8,26.991,28.21,3,402,0
9:52:08,A81B6A77FEE8,26.991,28.21,3,402,0
9:52:13,A81B6A77FEE8,27.041,28.113,4,400,0
9:52:18,A81B6A77FEE8,26.961,28.113,4,400,0
9:52:23,A81B6A77FEE8,27.061,28.094,4,401,0
9:52:28,A81B6A77FEE8,27.051,28.113,4,400,0
9:52:34,A81B6A77FEE8,27.102,28.094,4,400,0
9:52:39,A81B6A77FEE8,26.941,28.113,4,399,0
9:52:44,A81B6A77FEE8,27.021,28.113,3,399,0
9:52:49,A81B6A77FEE8,27.061,28.094,4,398,0
9:52:54,A81B6A77FEE8,27.021,28.113,4,396,0
9:52:59,A81B6A77FEE8,27.051,28.113,4,395,0
9:53:04,A81B6A77FEE8,26.981,28.113,4,394,0
9:53:10,A81B6A77FEE8,27.061,27.997,4,394,0
9:53:15,A81B6A77FEE8,27.051,28.009,4,394,0
9:53:20,A81B6A77FEE8,27.011,28.009,4,393,0
9:53:25,A81B6A77FEE8,26.991,28.009,4,393,0
9:53:30,A81B6A77FEE8,27.092,27.997,4,392,0
9:53:35,A81B6A77FEE8,27.132,27.997,4,391,0
9:53:40,A81B6A77FEE8,26.961,28.009,3,391,0
9:53:45,A81B6A77FEE8,27.021,28.009,4,391,0
9:53:51,A81B6A77FEE8,26.991,28.009,4,390,0
9:53:56,A81B6A77FEE8,27.021,28.009,4,389,0
9:54:01,A81B6A77FEE8,27.041,28.113,4,389,0
9:54:06,A81B6A77FEE8,26.981,28.009,4,387,0
9:54:11,A81B6A77FEE8,26.961,28.009,4,387,0
9:54:16,A81B6A77FEE8,27.041,28.113,4,386,0
9:54:21,A81B6A77FEE8,27.011,28.113,3,385,0
9:54:27,A81B6A77FEE8,26.951,28.113,4,383,0
9:54:32,A81B6A77FEE8,26.981,28.113,4,383,0
9:54:37,A81B6A77FEE8,26.961,28.009,4,382,0
9:54:42,A81B6A77FEE8,27.011,28.009,4,381,0
9:54:47,A81B6A77FEE8,27.102,28.094,4,381,0
9:54:52,A81B6A77FEE8,27.102,27.997,4,381,0
9:54:57,A81B6A77FEE8,27.051,28.009,4,381,0
9:55:02,A81B6A77FEE8,26.991,28.009,4,380,0
9:55:08,A81B6A77FEE8,27.051,28.009,4,380,0
9:55:13,A81B6A77FEE8,26.941,28.009,4,379,0
9:55:18,A81B6A77FEE8,27.061,27.997,4,379,0
9:55:23,A81B6A77FEE8,27.112,27.997,4,378,0
9:55:28,A81B6A77FEE8,27.051,28.009,4,377,0
9:55:33,A81B6A77FEE8,27.011,28.009,4,376,0
9:55:38,A81B6A77FEE8,26.981,28.009,4,375,0
9:55:44,A81B6A77FEE8,27.061,27.899,4,376,0
9:55:49,A81B6A77FEE8,27.112,27.899,4,375,0
9:55:54,A81B6A77FEE8,27.051,28.009,4,375,0
9:55:59,A81B6A77FEE8,26.981,27.911,3,375,0
9:56:04,A81B6A77FEE8,27.061,27.899,4,375,0
9:56:09,A81B6A77FEE8,27.011,28.009,4,374,0
9:56:14,A81B6A77FEE8,27.021,27.911,4,374,0
9:56:20,A81B6A77FEE8,27.092,27.899,4,374,0
9:56:25,A81B6A77FEE8,27.021,27.911,4,374,0
9:56:30,A81B6A77FEE8,27.092,27.899,4,374,0
9:56:35,A81B6A77FEE8,27.132,27.899,4,373,0
9:56:40,A81B6A77FEE8,27.132,27.899,4,373,0
9:56:45,A81B6A77FEE8,27.132,27.899,3,373,0
9:56:50,A81B6A77FEE8,27.011,27.911,4,373,0
9:56:56,A81B6A77FEE8,26.991,27.911,4,372,0
9:57:01,A81B6A77FEE8,27.041,27.911,4,372,0
9:57:06,A81B6A77FEE8,27.132,27.899,4,371,0
9:57:11,A81B6A77FEE8,27.102,27.899,4,371,0
9:57:16,A81B6A77FEE8,27.092,27.899,4,370,0
9:57:21,A81B6A77FEE8,27.041,27.911,3,370,0
9:57:26,A81B6A77FEE8,27.112,27.899,4,370,0
9:57:31,A81B6A77FEE8,27.102,27.899,4,370,0
9:57:37,A81B6A77FEE8,26.991,27.911,4,369,0
9:57:42,A81B6A77FEE8,27.112,27.899,4,369,0
9:57:47,A81B6A77FEE8,27.132,27.802,4,369,0
9:57:52,A81B6A77FEE8,27.112,27.802,4,369,0
9:57:57,A81B6A77FEE8,27.162,27.899,4,368,0
9:58:02,A81B6A77FEE8,26.91,27.814,4,368,0
9:58:07,A81B6A77FEE8,27.021,27.814,4,368,0
9:58:13,A81B6A77FEE8,27.102,27.802,4,368,0
9:58:18,A81B6A77FEE8,27.092,27.802,3,368,0
9:58:23,A81B6A77FEE8,27.021,27.814,4,368,0
9:58:28,A81B6A77FEE8,27.102,27.802,4,368,0
9:58:33,A81B6A77FEE8,27.092,27.899,4,368,0
9:58:38,A81B6A77FEE8,27.142,27.899,4,368,0
9:58:43,A81B6A77FEE8,27.051,27.911,4,367,0
9:58:48,A81B6A77FEE8,27.142,27.899,4,367,0
9:58:54,A81B6A77FEE8,27.092,27.899,4,367,0
9:58:59,A81B6A77FEE8,27.061,27.802,4,367,0
9:59:04,A81B6A77FEE8,27.102,27.802,4,367,0
9:59:09,A81B6A77FEE8,27.051,27.814,4,366,0
9:59:14,A81B6A77FEE8,27.041,27.814,4095,366,0
9:59:19,A81B6A77FEE8,27.092,27.802,4,366,0
9:59:24,A81B6A77FEE8,27.021,27.814,4,366,0
9:59:30,A81B6A77FEE8,27.092,27.802,4,366,0
9:59:35,A81B6A77FEE8,27.051,27.814,4,365,0
9:59:40,A81B6A77FEE8,27.061,27.802,4,365,0
9:59:45,A81B6A77FEE8,27.102,27.802,4,364,0
9:59:50,A81B6A77FEE8,27.102,27.802,4,364,0
9:59:55,A81B6A77FEE8,27.061,27.802,4,365,0
10:00:00,A81B6A77FEE8,27.021,27.814,4,364,0
10:00:06,A81B6A77FEE8,27.112,27.802,4,364,0
10:00:11,A81B6A77FEE8,27.041,27.911,4,363,0
10:00:16,A81B6A77FEE8,27.092,27.802,4,362,0
10:00:21,A81B6A77FEE8,27.051,27.814,4,361,0
10:00:26,A81B6A77FEE8,26.981,27.814,4,361,0
10:00:31,A81B6A77FEE8,27.092,27.802,4,361,0
10:00:36,A81B6A77FEE8,27.051,27.814,4,361,0
10:00:41,A81B6A77FEE8,27.051,27.814,4,360,0
10:00:47,A81B6A77FEE8,27.061,27.802,4,359,0
10:00:52,A81B6A77FEE8,26.951,27.814,4,359,0
10:00:57,A81B6A77FEE8,27.102,27.802,4,358,0
10:01:02,A81B6A77FEE8,27.041,27.814,4,358,0
10:01:07,A81B6A77FEE8,27.051,27.814,4,358,0
10:01:12,A81B6A77FEE8,27.102,27.802,4,358,0
10:01:17,A81B6A77FEE8,27.132,27.802,4,357,0
10:01:23,A81B6A77FEE8,27.021,27.716,4,357,0
10:01:28,A81B6A77FEE8,27.092,27.704,4,357,0
10:01:33,A81B6A77FEE8,27.051,27.716,4,357,0
10:01:38,A81B6A77FEE8,27.061,27.704,4,357,0
10:01:43,A81B6A77FEE8,27.041,27.716,4,357,0
10:01:48,A81B6A77FEE8,27.041,27.814,4,356,0
10:01:53,A81B6A77FEE8,27.041,27.814,4,356,0
10:01:58,A81B6A77FEE8,27.051,27.716,4,355,0
10:02:04,A81B6A77FEE8,27.021,27.814,4,355,0
10:02:09,A81B6A77FEE8,27.112,27.802,4,355,0
10:02:14,A81B6A77FEE8,27.092,27.704,4,354,0
10:02:19,A81B6A77FEE8,27.021,27.716,4,354,0
10:02:24,A81B6A77FEE8,27.041,27.814,4,354,0
10:02:29,A81B6A77FEE8,26.991,27.716,4,354,0
10:02:34,A81B6A77FEE8,24.451,27.716,4,4,0
10:02:40,A81B6A77FEE8,27.061,27.802,4,353,0
10:02:45,A81B6A77FEE8,27.041,27.814,4,353,0
10:02:50,A81B6A77FEE8,27.102,27.704,4,353,0
10:02:55,A81B6A77FEE8,26.981,27.716,4,353,0
10:03:00,A81B6A77FEE8,27.011,27.716,4,353,0
10:03:05,A81B6A77FEE8,27.061,27.704,4,353,0
10:03:10,A81B6A77FEE8,27.061,27.704,4,353,0
10:03:16,A81B6A77FEE8,27.061,27.704,4,352,0
10:03:21,A81B6A77FEE8,27.021,27.814,4,352,0
10:03:26,A81B6A77FEE8,27.021,27.814,4,351,0
10:03:31,A81B6A77FEE8,27.142,27.802,4,351,0
10:03:36,A81B6A77FEE8,27.011,27.814,4,349,0
10:03:41,A81B6A77FEE8,27.021,27.814,4,348,0
10:03:46,A81B6A77FEE8,27.051,27.814,4,349,0
10:03:51,A81B6A77FEE8,27.112,27.802,4,348,0
10:03:57,A81B6A77FEE8,27.112,27.899,4,349,0
10:04:02,A81B6A77FEE8,27.092,27.802,4,349,0
10:04:07,A81B6A77FEE8,27.051,27.814,4,349,0
10:04:12,A81B6A77FEE8,27.092,27.802,4,348,0
10:04:17,A81B6A77FEE8,27.061,27.802,4,349,0
10:04:22,A81B6A77FEE8,27.061,27.802,4,349,0
10:04:27,A81B6A77FEE8,27.102,27.802,4,349,0
10:04:33,A81B6A77FEE8,27.112,27.704,4,348,0
10:04:38,A81B6A77FEE8,27.061,27.899,4,349,0
10:04:43,A81B6A77FEE8,27.112,27.802,4,349,0
10:04:48,A81B6A77FEE8,27.192,27.802,4,349,0
10:04:53,A81B6A77FEE8,27.112,27.997,4,350,0
10:04:58,A81B6A77FEE8,27.142,28.198,4,349,0
10:05:03,A81B6A77FEE8,27.233,28.094,4,350,0
10:05:08,A81B6A77FEE8,27.092,28.094,4,2047,1
10:05:14,A81B6A77FEE8,27.112,28.094,4,2047,1
10:05:19,A81B6A77FEE8,27.172,28.394,4,2047,1
10:05:24,A81B6A77FEE8,27.192,28.198,4,2047,1
10:05:29,A81B6A77FEE8,27.202,27.997,4,1952,1
10:05:34,A81B6A77FEE8,27.233,27.899,4,1874,1
10:05:39,A81B6A77FEE8,27.323,27.789,4,1819,1
10:05:44,A81B6A77FEE8,27.313,27.588,4,1779,1
10:05:50,A81B6A77FEE8,27.293,27.6,4,1747,1
10:05:55,A81B6A77FEE8,27.283,27.502,4,1724,1
10:06:00,A81B6A77FEE8,27.384,27.393,4,1706,1
10:06:05,A81B6A77FEE8,27.323,27.393,4,1692,1
10:06:10,A81B6A77FEE8,27.313,27.393,4,1682,1
10:06:15,A81B6A77FEE8,27.384,27.393,4,1672,1
10:06:20,A81B6A77FEE8,27.384,27.393,4,1663,1
10:06:26,A81B6A77FEE8,27.394,27.295,4,1655,1
10:06:31,A81B6A77FEE8,27.313,27.191,4,1650,1
10:06:36,A81B6A77FEE8,27.484,27.295,4,1646,1
10:06:41,A81B6A77FEE8,27.484,27.393,4,1641,1
10:06:46,A81B6A77FEE8,27.484,27.393,4,1638,1
10:06:51,A81B6A77FEE8,27.484,27.393,4,1636,1
10:06:56,A81B6A77FEE8,27.535,27.393,4,1633,1
10:07:01,A81B6A77FEE8,27.474,27.393,4,1630,1
10:07:07,A81B6A77FEE8,27.414,27.393,4,1629,1
10:07:12,A81B6A77FEE8,27.585,27.38,4,1629,1
10:07:17,A81B6A77FEE8,27.696,27.38,4,1626,1
10:07:22,A81B6A77FEE8,27.605,27.277,4,1624,1
10:07:27,A81B6A77FEE8,27.605,27.38,4,1627,1
10:07:32,A81B6A77FEE8,27.585,27.673,4,598,0
10:07:37,A81B6A77FEE8,27.585,27.771,4,572,0
10:07:43,A81B6A77FEE8,27.575,27.972,4,554,0
10:07:48,A81B6A77FEE8,27.585,27.972,4,538,0
10:07:53,A81B6A77FEE8,27.565,27.875,4,522,0
10:07:58,A81B6A77FEE8,27.575,27.771,4,509,0
10:08:03,A81B6A77FEE8,27.585,27.673,4,497,0
10:08:08,A81B6A77FEE8,27.686,27.576,4,488,0
10:08:13,A81B6A77FEE8,27.726,27.478,4,480,0
10:08:18,A81B6A77FEE8,27.766,27.38,4,474,0
10:08:24,A81B6A77FEE8,27.726,27.38,4,468,0
10:08:29,A81B6A77FEE8,27.787,27.277,4,463,0
10:08:34,A81B6A77FEE8,27.857,27.264,4,460,0
10:08:39,A81B6A77FEE8,27.837,27.167,4,457,0
10:08:44,A81B6A77FEE8,27.907,27.167,4,456,0
10:08:49,A81B6A77FEE8,27.948,27.167,4,455,0
10:08:54,A81B6A77FEE8,28.008,27.069,4,454,0
10:09:00,A81B6A77FEE8,28.028,27.069,4,454,0
10:09:05,A81B6A77FEE8,28.008,26.971,4,452,0
10:09:10,A81B6A77FEE8,28.099,26.855,4,424,0
10:09:15,A81B6A77FEE8,28.038,26.77,4,375,0
10:09:20,A81B6A77FEE8,28.099,26.563,4,314,0
10:09:25,A81B6A77FEE8,28.099,26.563,4,247,0
10:09:30,A81B6A77FEE8,28.038,26.477,3,190,0
10:09:36,A81B6A77FEE8,28.099,26.263,3,146,0
10:09:41,A81B6A77FEE8,28.159,26.166,3,115,0
10:09:46,A81B6A77FEE8,28.129,26.166,3,95,0
10:09:51,A81B6A77FEE8,28.22,26.068,3,83,0
10:09:56,A81B6A77FEE8,28.32,26.056,3,73,0
10:10:01,A81B6A77FEE8,28.22,25.97,3,66,0
10:10:06,A81B6A77FEE8,28.28,25.873,3,61,0
10:10:11,A81B6A77FEE8,28.22,25.873,3,57,0
10:10:17,A81B6A77FEE8,28.29,25.757,3,54,0
10:10:22,A81B6A77FEE8,28.381,25.757,3,51,0
10:10:27,A81B6A77FEE8,28.381,25.659,48,48,0
10:10:32,A81B6A77FEE8,28.431,25.659,3,46,0
10:10:37,A81B6A77FEE8,28.28,25.671,3,44,0
10:10:42,A81B6A77FEE8,28.361,25.562,3,43,0
10:10:47,A81B6A77FEE8,28.411,25.464,3,41,0
10:10:53,A81B6A77FEE8,28.401,25.464,3,40,0
10:10:58,A81B6A77FEE8,28.441,25.464,3,39,0
10:11:03,A81B6A77FEE8,28.471,25.464,3,38,0
10:11:08,A81B6A77FEE8,28.461,25.366,3,38,0
10:11:13,A81B6A77FEE8,28.471,25.366,3,37,0
10:11:18,A81B6A77FEE8,28.542,25.354,3,37,0
10:11:23,A81B6A77FEE8,28.542,25.256,3,36,0
10:11:28,A81B6A77FEE8,28.532,25.256,3,35,0
10:11:34,A81B6A77FEE8,28.532,25.153,3,35,0
10:11:39,A81B6A77FEE8,28.562,25.153,3,35,0
10:11:44,A81B6A77FEE8,28.562,25.055,3,34,0
10:11:49,A81B6A77FEE8,28.582,25.055,3,34,0
10:11:54,A81B6A77FEE8,28.633,25.055,3,33,0
10:11:59,A81B6A77FEE8,28.592,24.957,3,33,0
10:12:04,A81B6A77FEE8,28.602,24.957,3,33,0
10:12:10,A81B6A77FEE8,28.562,24.957,3,32,0
10:12:15,A81B6A77FEE8,28.693,24.957,3,32,0
10:12:20,A81B6A77FEE8,28.592,24.86,3,32,0
10:12:25,A81B6A77FEE8,28.683,24.86,3,32,0
10:12:30,A81B6A77FEE8,28.683,24.86,3,31,0
10:12:35,A81B6A77FEE8,28.693,24.86,3,31,0
10:12:40,A81B6A77FEE8,28.683,24.762,3,31,0
10:12:45,A81B6A77FEE8,28.733,24.762,3,31,0
10:12:51,A81B6A77FEE8,28.683,24.762,3,31,0
10:12:56,A81B6A77FEE8,28.753,24.664,3,30,0
10:13:01,A81B6A77FEE8,28.804,24.652,3,30,0
10:13:06,A81B6A77FEE8,28.784,24.652,3,30,0
10:13:11,A81B6A77FEE8,28.773,24.652,3,30,0
10:13:16,A81B6A77FEE8,28.753,24.561,3,30,0
10:13:21,A81B6A77FEE8,28.814,24.548,3,29,0
10:13:27,A81B6A77FEE8,28.804,24.548,3,29,0
10:13:32,A81B6A77FEE8,28.753,24.561,3,29,0
