Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:15:59,A81B6A77FEE8,26.145,27.063,4,1991,1
8:16:04,A81B6A77FEE8,26.246,26.959,4,1989,1
8:16:09,A81B6A77FEE8,26.266,26.959,4,1987,1
8:16:14,A81B6A77FEE8,26.195,26.959,4,1986,1
8:16:19,A81B6A77FEE8,26.236,26.959,4,1984,1
8:16:24,A81B6A77FEE8,26.306,26.862,4,1981,1
8:16:29,A81B6A77FEE8,26.316,26.862,4,1980,1
8:16:35,A81B6A77FEE8,26.286,26.862,4,1980,1
8:16:40,A81B6A77FEE8,26.306,26.764,4,1978,1
8:16:45,A81B6A77FEE8,26.397,26.752,4,1976,1
8:16:50,A81B6A77FEE8,26.387,26.752,4,1975,1
8:16:55,A81B6A77FEE8,26.457,26.752,4,1973,1
8:17:00,A81B6A77FEE8,26.457,26.654,4,1972,1
8:17:05,A81B6A77FEE8,26.467,26.654,4,1970,1
8:17:11,A81B6A77FEE8,26.437,26.654,4,1969,1
8:17:16,A81B6A77FEE8,26.548,26.55,4,1967,1
8:17:21,A81B6A77FEE8,26.467,26.55,4,1966,1
8:17:26,A81B6A77FEE8,26.518,26.55,4,1965,1
8:17:31,A81B6A77FEE8,26.518,26.453,4,1964,1
8:17:36,A81B6A77FEE8,26.538,26.453,4,1962,1
8:17:41,A81B6A77FEE8,26.568,26.453,4,1961,1
8:17:47,A81B6A77FEE8,26.588,26.44,4,1960,1
8:17:52,A81B6A77FEE8,26.618,26.343,4,1959,1
8:17:57,A81B6A77FEE8,26.618,26.343,4,1957,1
8:18:02,A81B6A77FEE8,26.638,26.343,4,1956,1
8:18:07,A81B6A77FEE8,26.679,26.343,4,1955,1
8:18:12,A81B6A77FEE8,26.719,26.343,4,1954,1
8:18:17,A81B6A77FEE8,26.638,26.245,4,1953,1
8:18:22,A81B6A77FEE8,26.649,26.343,4,1952,1
8:18:28,A81B6A77FEE8,26.769,26.245,4,1951,1
8:18:33,A81B6A77FEE8,26.719,26.245,4,1950,1
8:18:38,A81B6A77FEE8,26.8,26.245,4,1949,1
8:18:43,A81B6A77FEE8,26.689,26.141,4,1948,1
8:18:48,A81B6A77FEE8,26.83,26.227,4,1947,1
8:18:53,A81B6A77FEE8,26.79,26.141,4,1946,1
8:18:58,A81B6A77FEE8,26.83,26.129,4,1945,1
8:19:04,A81B6A77FEE8,26.84,26.129,4,1944,1
8:19:09,A81B6A77FEE8,26.8,26.141,4,1943,1
8:19:14,A81B6A77FEE8,26.769,26.141,4,1942,1
8:19:19,A81B6A77FEE8,26.87,26.031,4,1941,1
8:19:24,A81B6A77FEE8,26.81,26.044,4,1940,1
8:19:29,A81B6A77FEE8,26.92,26.031,4,1940,1
8:19:34,A81B6A77FEE8,26.941,26.031,4,1939,1
8:19:40,A81B6A77FEE8,26.91,26.031,4,1937,1
8:19:45,A81B6A77FEE8,26.941,25.934,4,1938,1
8:19:50,A81B6A77FEE8,26.981,26.031,1937,1937,1
8:19:55,A81B6A77FEE8,26.86,25.934,4,1936,1
8:20:00,A81B6A77FEE8,27.021,25.934,4,1935,1
8:20:05,A81B6A77FEE8,26.92,25.934,4,1935,1
8:20:10,A81B6A77FEE8,26.91,25.934,4,1933,1
8:20:16,A81B6A77FEE8,27.051,25.934,4,1932,1
8:20:21,A81B6A77FEE8,26.961,25.934,4,1931,1
8:20:26,A81B6A77FEE8,26.981,25.836,4,1932,1
8:20:31,A81B6A77FEE8,27.011,25.836,4,1931,1
8:20:36,A81B6A77FEE8,27.051,25.836,4,1930,1
8:20:41,A81B6A77FEE8,27.051,25.836,4,1929,1
8:20:46,A81B6A77FEE8,27.021,25.836,4,1929,1
8:20:52,A81B6A77FEE8,27.041,25.836,4,1928,1
8:20:57,A81B6A77FEE8,27.061,25.824,4,1928,1
8:21:02,A81B6A77FEE8,26.951,25.836,4,1927,1
8:21:07,A81B6A77FEE8,27.061,25.824,4,1926,1
8:21:12,A81B6A77FEE8,27.132,25.824,4,1926,1
8:21:17,A81B6A77FEE8,27.142,25.824,4,1925,1
8:21:22,A81B6A77FEE8,27.041,25.732,4,1924,1
8:21:28,A81B6A77FEE8,27.142,25.824,4,1924,1
8:21:33,A81B6A77FEE8,27.061,25.72,4,1924,1
8:21:38,A81B6A77FEE8,27.162,25.72,4,1924,1
8:21:43,A81B6A77FEE8,27.112,25.72,4,1923,1
8:21:48,A81B6A77FEE8,27.202,25.72,4,1922,1
8:21:53,A81B6A77FEE8,27.132,25.72,4,1921,1
8:21:58,A81B6A77FEE8,27.192,25.72,4,1920,1
8:22:03,A81B6A77FEE8,27.162,25.72,4,1920,1
8:22:09,A81B6A77FEE8,27.202,25.623,4,1920,1
8:22:14,A81B6A77FEE8,27.162,25.623,4,1919,1
8:22:19,A81B6A77FEE8,27.233,25.623,4,1919,1
8:22:24,A81B6A77FEE8,27.142,25.623,4,1917,1
8:22:29,A81B6A77FEE8,27.233,25.623,4,1917,1
8:22:34,A81B6A77FEE8,27.263,25.623,4,1917,1
8:22:39,A81B6A77FEE8,27.263,25.623,4,1917,1
8:22:45,A81B6A77FEE8,27.263,25.623,4,1916,1
8:22:50,A81B6A77FEE8,27.263,25.623,4,1916,1
8:22:55,A81B6A77FEE8,27.263,25.623,4,1915,1
8:23:00,A81B6A77FEE8,27.202,25.623,4,1914,1
8:23:05,A81B6A77FEE8,27.263,25.525,4,1914,1
8:23:10,A81B6A77FEE8,27.263,25.623,4,1914,1
8:23:15,A81B6A77FEE8,27.213,25.623,4,1913,1
8:23:21,A81B6A77FEE8,27.233,25.525,4,1912,1
8:23:26,A81B6A77FEE8,27.283,25.525,4,1912,1
8:23:31,A81B6A77FEE8,27.213,25.525,4,1912,1
8:23:36,A81B6A77FEE8,27.263,25.525,4,1911,1
8:23:41,A81B6A77FEE8,27.283,25.525,4,1911,1
8:23:46,A81B6A77FEE8,27.313,25.513,4,1910,1
8:23:51,A81B6A77FEE8,27.263,25.525,4,1909,1
8:23:57,A81B6A77FEE8,27.333,25.513,4,1909,1
8:24:02,A81B6A77FEE8,27.283,25.525,4,1908,1
8:24:07,A81B6A77FEE8,27.283,25.525,4,1908,1
8:24:12,A81B6A77FEE8,27.364,25.513,4,1908,1
8:24:17,A81B6A77FEE8,27.333,25.415,4,1907,1
8:24:22,A81B6A77FEE8,27.293,25.525,4,1906,1
8:24:27,A81B6A77FEE8,27.263,25.525,4,1906,1
8:24:32,A81B6A77FEE8,27.333,25.415,4,1906,1
8:24:38,A81B6A77FEE8,27.384,25.513,4,1906,1
8:24:43,A81B6A77FEE8,27.384,25.513,4,1905,1
8:24:48,A81B6A77FEE8,27.333,25.415,4,1905,1
8:24:53,A81B6A77FEE8,27.394,25.513,4,1904,1
8:24:58,A81B6A77FEE8,27.364,25.415,4,1905,1
8:25:03,A81B6A77FEE8,27.364,25.415,4,1903,1
8:25:08,A81B6A77FEE8,27.354,25.415,4,1904,1
8:25:14,A81B6A77FEE8,27.354,25.513,4,1903,1
8:25:19,A81B6A77FEE8,27.394,25.415,4,1903,1
8:25:24,A81B6A77FEE8,27.384,25.415,4,1902,1
8:25:29,A81B6A77FEE8,27.434,25.415,4,1903,1
8:25:34,A81B6A77FEE8,27.464,25.513,4,1902,1
8:25:39,A81B6A77FEE8,27.464,25.415,4,1902,1
8:25:44,A81B6A77FEE8,27.424,25.415,4,1901,1
8:25:50,A81B6A77FEE8,27.283,25.33,4,1901,1
8:25:55,A81B6A77FEE8,27.384,25.415,4,1901,1
8:26:00,A81B6A77FEE8,27.414,25.415,4,1900,1
8:26:05,A81B6A77FEE8,27.434,25.415,4,1900,1
8:26:10,A81B6A77FEE8,27.474,25.415,4,1900,1
8:26:15,A81B6A77FEE8,27.424,25.415,4,1900,1
8:26:20,A81B6A77FEE8,27.434,25.415,4,1899,1
8:26:26,A81B6A77FEE8,27.484,25.415,4,1899,1
8:26:31,A81B6A77FEE8,27.394,25.317,4,1898,1
8:26:36,A81B6A77FEE8,27.434,25.415,4,1899,1
8:26:41,A81B6A77FEE8,27.474,25.317,4,1898,1
8:26:46,A81B6A77FEE8,27.394,25.317,4,1898,1
8:26:51,A81B6A77FEE8,27.464,25.415,4,1898,1
8:26:56,A81B6A77FEE8,27.474,25.317,4,1898,1
8:27:01,A81B6A77FEE8,27.474,25.317,4,1897,1
8:27:07,A81B6A77FEE8,27.474,25.317,4,1896,1
8:27:12,A81B6A77FEE8,27.505,25.317,4,1896,1
8:27:17,A81B6A77FEE8,27.474,25.317,4,1896,1
8:27:22,A81B6A77FEE8,27.464,25.317,4,1896,1
8:27:27,A81B6A77FEE8,27.505,25.317,4,1896,1
8:27:32,A81B6A77FEE8,27.464,25.415,4,1896,1
8:27:37,A81B6A77FEE8,27.464,25.317,4,1895,1
8:27:43,A81B6A77FEE8,27.474,25.415,4,1894,1
8:27:48,A81B6A77FEE8,27.474,25.317,4,1894,1
8:27:53,A81B6A77FEE8,27.424,25.317,4,1893,1
8:27:58,A81B6A77FEE8,27.565,25.305,4,1894,1
8:28:03,A81B6A77FEE8,27.474,25.317,4,1894,1
8:28:08,A81B6A77FEE8,27.535,25.317,4,1893,1
8:28:13,A81B6A77FEE8,27.545,25.317,4,1893,1
8:28:18,A81B6A77FEE8,27.464,25.317,4,1893,1
8:28:24,A81B6A77FEE8,27.505,25.317,4,1892,1
8:28:29,A81B6A77FEE8,27.565,25.305,4,1892,1
8:28:34,A81B6A77FEE8,27.545,25.317,4,1892,1
8:28:39,A81B6A77FEE8,27.575,25.305,4,1892,1
8:28:44,A81B6A77FEE8,27.635,25.305,4,1891,1
8:28:49,A81B6A77FEE8,27.565,25.305,4,1891,1
8:28:54,A81B6A77FEE8,27.575,25.305,4,1891,1
8:29:00,A81B6A77FEE8,27.565,25.305,4,1891,1
8:29:05,A81B6A77FEE8,27.545,25.317,4,1891,1
8:29:10,A81B6A77FEE8,27.545,25.317,4,1890,1
8:29:15,A81B6A77FEE8,27.575,25.305,15,1891,1
8:29:20,A81B6A77FEE8,27.605,25.305,4,1890,1
8:29:25,A81B6A77FEE8,27.515,25.317,4,1890,1
8:29:30,A81B6A77FEE8,27.605,25.305,4,1890,1
8:29:35,A81B6A77FEE8,27.635,25.305,4,1890,1
8:29:41,A81B6A77FEE8,27.565,25.305,4,1890,1
8:29:46,A81B6A77FEE8,27.535,25.317,4,1889,1
8:29:51,A81B6A77FEE8,27.575,25.305,4,1889,1
8:29:56,A81B6A77FEE8,27.575,25.305,4,1888,1
8:30:01,A81B6A77FEE8,27.585,25.305,4,1889,1
8:30:06,A81B6A77FEE8,27.545,25.317,4,1889,1
8:30:11,A81B6A77FEE8,27.585,25.305,4,1888,1
8:30:17,A81B6A77FEE8,27.635,25.305,4,1888,1
8:30:22,A81B6A77FEE8,27.605,25.305,4,1888,1
8:30:27,A81B6A77FEE8,27.615,25.305,4,1888,1
8:30:32,A81B6A77FEE8,27.615,25.201,4,1888,1
8:30:37,A81B6A77FEE8,27.585,25.305,4,1888,1
8:30:42,A81B6A77FEE8,27.615,25.201,4,1888,1
8:30:47,A81B6A77FEE8,27.585,25.201,4,1888,1
8:30:53,A81B6A77FEE8,27.666,25.201,4,1888,1
8:30:58,A81B6A77FEE8,27.575,25.305,4,1888,1
8:31:03,A81B6A77FEE8,27.635,25.201,4,1887,1
8:31:08,A81B6A77FEE8,27.615,25.201,4,1887,1
8:31:13,A81B6A77FEE8,27.575,25.305,4,1887,1
8:31:18,A81B6A77FEE8,27.615,25.305,4,1887,1
8:31:23,A81B6A77FEE8,27.605,25.305,4,1887,1
8:31:28,A81B6A77FEE8,27.605,25.201,4,1886,1
8:31:34,A81B6A77FEE8,27.635,25.201,4,1886,1
8:31:39,A81B6A77FEE8,27.635,25.201,4,1886,1
8:31:44,A81B6A77FEE8,27.585,25.305,4,1886,1
8:31:49,A81B6A77FEE8,27.696,25.201,4,1886,1
8:31:54,A81B6A77FEE8,27.635,25.201,4,1886,1
8:31:59,A81B6A77FEE8,27.575,25.201,4,1886,1
8:32:04,A81B6A77FEE8,27.615,25.201,4,1885,1
8:32:10,A81B6A77FEE8,27.666,25.201,4,1885,1
8:32:15,A81B6A77FEE8,27.635,25.201,4,1885,1
8:32:20,A81B6A77FEE8,27.696,25.305,4,1885,1
8:32:25,A81B6A77FEE8,27.635,25.201,4,1885,1
8:32:30,A81B6A77FEE8,27.585,25.305,4,1885,1
8:32:35,A81B6A77FEE8,27.615,25.201,4,1884,1
8:32:40,A81B6A77FEE8,27.686,25.201,4,1884,1
8:32:45,A81B6A77FEE8,27.666,25.201,4,1884,1
8:32:51,A81B6A77FEE8,27.656,25.201,4,1884,1
8:32:56,A81B6A77FEE8,27.736,25.201,4,1884,1
8:33:01,A81B6A77FEE8,27.686,25.201,4,1884,1
8:33:06,A81B6A77FEE8,27.635,25.201,4,1885,1
8:33:11,A81B6A77FEE8,27.656,25.201,4,1884,1
8:33:16,A81B6A77FEE8,27.726,25.305,4,1884,1
8:33:21,A81B6A77FEE8,27.656,25.201,4,1884,1
8:33:27,A81B6A77FEE8,27.656,25.201,4,1884,1
8:33:32,A81B6A77FEE8,27.736,25.201,4,1884,1
8:33:37,A81B6A77FEE8,27.696,25.201,4,1884,1
8:33:42,A81B6A77FEE8,27.666,25.201,4,1884,1
8:33:47,A81B6A77FEE8,27.635,25.201,4,1884,1
8:33:52,A81B6A77FEE8,27.736,25.201,4,1884,1
8:33:57,A81B6A77FEE8,27.635,25.201,4,1884,1
8:34:03,A81B6A77FEE8,27.635,25.201,4,1884,1
8:34:08,A81B6A77FEE8,27.635,25.201,4,1883,1
8:34:13,A81B6A77FEE8,27.706,25.201,4,1884,1
8:34:18,A81B6A77FEE8,27.736,25.201,4,1884,1
8:34:23,A81B6A77FEE8,27.726,25.201,4,1884,1
8:34:28,A81B6A77FEE8,27.666,25.201,4,1883,1
8:34:33,A81B6A77FEE8,27.696,25.201,4,1883,1
8:34:38,A81B6A77FEE8,27.706,25.201,4,1883,1
8:34:44,A81B6A77FEE8,27.756,25.201,4,1883,1
8:34:49,A81B6A77FEE8,27.686,25.201,4,1883,1
8:34:54,A81B6A77FEE8,27.706,25.201,4,1883,1
8:34:59,A81B6A77FEE8,27.666,25.201,4,1882,1
8:35:04,A81B6A77FEE8,27.726,25.201,4,1882,1
8:35:09,A81B6A77FEE8,27.736,25.201,4,1881,1
8:35:14,A81B6A77FEE8,27.736,25.201,4,1882,1
8:35:20,A81B6A77FEE8,27.736,25.201,4,1882,1
8:35:25,A81B6A77FEE8,27.726,25.201,4,1882,1
8:35:30,A81B6A77FEE8,27.726,25.201,4,1882,1
8:35:35,A81B6A77FEE8,27.787,25.201,4,1882,1
8:35:40,A81B6A77FEE8,27.736,25.201,4,1882,1
8:35:45,A81B6A77FEE8,27.756,25.201,4,1882,1
8:35:50,A81B6A77FEE8,27.726,25.201,4,1882,1
8:35:55,A81B6A77FEE8,27.726,25.201,4,1881,1
8:36:01,A81B6A77FEE8,27.726,25.201,4,1881,1
8:36:06,A81B6A77FEE8,27.706,25.201,4,1880,1
8:36:11,A81B6A77FEE8,27.726,25.201,4,1881,1
8:36:16,A81B6A77FEE8,27.726,25.201,4,1882,1
8:36:21,A81B6A77FEE8,27.736,25.201,4,1881,1
8:36:26,A81B6A77FEE8,27.666,25.201,4,1881,1
8:36:31,A81B6A77FEE8,27.787,25.201,4,1881,1
8:36:37,A81B6A77FEE8,27.736,25.201,4,1881,1
8:36:42,A81B6A77FEE8,27.736,25.201,4,1881,1
8:36:47,A81B6A77FEE8,27.726,25.201,4,1881,1
8:36:52,A81B6A77FEE8,27.837,25.189,4,1881,1
8:36:57,A81B6A77FEE8,27.766,25.201,4,1880,1
8:37:02,A81B6A77FEE8,27.756,25.201,4,1880,1
8:37:07,A81B6A77FEE8,27.736,25.201,4,1881,1
8:37:12,A81B6A77FEE8,27.787,25.201,4,1881,1
8:37:18,A81B6A77FEE8,27.736,25.201,4,1881,1
8:37:23,A81B6A77FEE8,27.756,25.104,4,1881,1
8:37:28,A81B6A77FEE8,27.756,25.201,4,1880,1
8:37:33,A81B6A77FEE8,27.736,25.201,4,1881,1
8:37:38,A81B6A77FEE8,27.666,25.201,4,1881,1
8:37:43,A81B6A77FEE8,27.736,25.201,4,1880,1
8:37:48,A81B6A77FEE8,27.726,25.201,4,1880,1
8:37:54,A81B6A77FEE8,27.736,25.201,4,1881,1
8:37:59,A81B6A77FEE8,27.787,25.201,4,1881,1
8:38:04,A81B6A77FEE8,27.766,25.201,4,1881,1
8:38:09,A81B6A77FEE8,27.797,25.189,4,1880,1
8:38:14,A81B6A77FEE8,27.787,25.201,4,1880,1
8:38:19,A81B6A77FEE8,27.686,25.201,4,1880,1
8:38:24,A81B6A77FEE8,27.787,25.201,4,1881,1
8:38:29,A81B6A77FEE8,27.756,25.201,4,1881,1
8:38:35,A81B6A77FEE8,27.726,25.201,4,1881,1
8:38:40,A81B6A77FEE8,27.837,25.092,4,1880,1
8:38:45,A81B6A77FEE8,27.766,25.201,4,1879,1
8:38:50,A81B6A77FEE8,27.817,25.189,4,1881,1
8:38:55,A81B6A77FEE8,27.837,25.092,4,1880,1
8:39:00,A81B6A77FEE8,27.907,25.189,4,1880,1
8:39:05,A81B6A77FEE8,27.766,25.201,4,1881,1
8:39:11,A81B6A77FEE8,27.756,25.201,4,1880,1
8:39:16,A81B6A77FEE8,27.817,25.189,4,1881,1
8:39:21,A81B6A77FEE8,27.837,25.189,4,1881,1
8:39:26,A81B6A77FEE8,27.847,25.189,4,1881,1
8:39:31,A81B6A77FEE8,27.736,25.201,4,1881,1
8:39:36,A81B6A77FEE8,27.837,25.189,4,1881,1
8:39:41,A81B6A77FEE8,27.837,25.092,4,1881,1
8:39:46,A81B6A77FEE8,27.817,25.189,4,1881,1
8:39:52,A81B6A77FEE8,27.797,25.189,4,1120,1
8:39:57,A81B6A77FEE8,27.736,25.201,4,1880,1
8:40:02,A81B6A77FEE8,27.837,25.189,4,1880,1
8:40:07,A81B6A77FEE8,27.817,25.189,4,1881,1
8:40:12,A81B6A77FEE8,27.857,25.092,4,1880,1
8:40:17,A81B6A77FEE8,27.837,25.189,4,1880,1
8:40:22,A81B6A77FEE8,27.887,25.189,4,1881,1
8:40:28,A81B6A77FEE8,27.817,25.189,4,1880,1
8:40:33,A81B6A77FEE8,27.877,25.092,4,1880,1
8:40:38,A81B6A77FEE8,27.756,25.201,4,1880,1
8:40:43,A81B6A77FEE8,27.766,25.104,4,1881,1
8:40:48,A81B6A77FEE8,27.797,25.189,4,1880,1
8:40:53,A81B6A77FEE8,27.766,25.201,4,1879,1
8:40:58,A81B6A77FEE8,27.847,25.092,4,1880,1
8:41:03,A81B6A77FEE8,27.756,25.201,4,1880,1
8:41:09,A81B6A77FEE8,27.837,25.189,4,1880,1
8:41:14,A81B6A77FEE8,27.837,25.189,4,1880,1
8:41:19,A81B6A77FEE8,27.857,25.189,4,1880,1
8:41:24,A81B6A77FEE8,27.887,25.189,4,1880,1
8:41:29,A81B6A77FEE8,27.857,25.189,4,1880,1
8:41:34,A81B6A77FEE8,27.907,25.189,4,1880,1
8:41:39,A81B6A77FEE8,27.797,25.189,4,1880,1
8:41:45,A81B6A77FEE8,27.857,25.189,4,1880,1
8:41:50,A81B6A77FEE8,27.847,25.189,4,1880,1
8:41:55,A81B6A77FEE8,27.857,25.189,4,1880,1
8:42:00,A81B6A77FEE8,27.877,25.189,4,1880,1
8:42:05,A81B6A77FEE8,27.817,25.189,4,1878,1
8:42:10,A81B6A77FEE8,27.907,25.189,4,1878,1
8:42:15,A81B6A77FEE8,27.887,25.189,4,1879,1
8:42:21,A81B6A77FEE8,27.887,25.189,4,1879,1
8:42:26,A81B6A77FEE8,27.837,25.092,4,1879,1
8:42:31,A81B6A77FEE8,27.847,25.092,4,1879,1
8:42:36,A81B6A77FEE8,27.887,25.189,4,1879,1
8:42:41,A81B6A77FEE8,27.847,25.189,4,1880,1
8:42:46,A81B6A77FEE8,27.877,25.092,4,1878,1
8:42:51,A81B6A77FEE8,27.857,25.092,4,1880,1
8:42:56,A81B6A77FEE8,27.917,25.092,4,1880,1
8:43:02,A81B6A77FEE8,27.907,25.092,4,1880,1
8:43:07,A81B6A77FEE8,27.837,25.189,4,1880,1
8:43:12,A81B6A77FEE8,27.887,25.092,4,1880,1
8:43:17,A81B6A77FEE8,27.877,25.189,4,1880,1
8:43:22,A81B6A77FEE8,27.857,25.092,4,1880,1
8:43:27,A81B6A77FEE8,27.907,25.189,4,1880,1
8:43:32,A81B6A77FEE8,27.837,25.092,4,1880,1
8:43:38,A81B6A77FEE8,27.907,25.092,4,1879,1
8:43:43,A81B6A77FEE8,27.837,25.189,4,1880,1
8:43:48,A81B6A77FEE8,27.938,25.092,4,1879,1
8:43:53,A81B6A77FEE8,27.887,25.189,4,1879,1
8:43:58,A81B6A77FEE8,27.877,25.189,4,1879,1
8:44:03,A81B6A77FEE8,27.917,25.092,4,1879,1
8:44:08,A81B6A77FEE8,27.907,25.189,4,1879,1
8:44:13,A81B6A77FEE8,27.917,25.189,4,1879,1
8:44:19,A81B6A77FEE8,27.907,25.092,4,1879,1
8:44:24,A81B6A77FEE8,27.887,25.092,4,1879,1
8:44:29,A81B6A77FEE8,27.887,25.189,4,1880,1
8:44:34,A81B6A77FEE8,27.907,25.092,4,1880,1
8:44:39,A81B6A77FEE8,27.887,25.189,4,1880,1
8:44:44,A81B6A77FEE8,27.907,25.189,4,1880,1
8:44:49,A81B6A77FEE8,27.877,25.189,4,1879,1
8:44:55,A81B6A77FEE8,27.837,25.092,4,1879,1
8:45:00,A81B6A77FEE8,27.877,25.189,4,1879,1
8:45:05,A81B6A77FEE8,27.958,25.092,4,1879,1
8:45:10,A81B6A77FEE8,27.857,25.189,4,1879,1
8:45:15,A81B6A77FEE8,27.857,25.092,4,1879,1
8:45:20,A81B6A77FEE8,27.797,25.189,4,1880,1
8:45:25,A81B6A77FEE8,27.787,25.104,4,1880,1
8:45:30,A81B6A77FEE8,27.877,25.092,4,1880,1
8:45:36,A81B6A77FEE8,27.958,25.189,4,1879,1
8:45:41,A81B6A77FEE8,27.887,25.189,4,1879,1
8:45:46,A81B6A77FEE8,27.907,25.092,4,1879,1
8:45:51,A81B6A77FEE8,27.958,25.189,4,1880,1
8:45:56,A81B6A77FEE8,27.948,25.092,4,1880,1
8:46:01,A81B6A77FEE8,27.847,25.092,4,1879,1
8:46:06,A81B6A77FEE8,27.887,25.092,4,1878,1
8:46:12,A81B6A77FEE8,27.938,25.189,4,1879,1
8:46:17,A81B6A77FEE8,27.917,25.092,4,1879,1
8:46:22,A81B6A77FEE8,27.887,25.189,4,1880,1
8:46:27,A81B6A77FEE8,27.917,25.189,4,1880,1
8:46:32,A81B6A77FEE8,27.938,25.092,4,1879,1
8:46:37,A81B6A77FEE8,27.887,25.092,4,1879,1
8:46:42,A81B6A77FEE8,27.938,25.092,4,1878,1
8:46:47,A81B6A77FEE8,27.887,25.092,4,1879,1
8:46:53,A81B6A77FEE8,27.958,25.092,4,1878,1
