Timestamp,ID,Temp,Humidity,CO,NOX,HEATER ON
8:27:10,606405AA0DCB,28.622,23.083,5,1669,1
8:27:15,606405AA0DCB,28.612,23.083,5,1669,1
8:27:20,606405AA0DCB,28.683,23.083,5,1668,1
8:27:25,606405AA0DCB,28.663,23.083,5,1668,1
8:27:31,606405AA0DCB,28.542,23.096,5,1668,1
8:27:36,606405AA0DCB,28.643,23.083,5,1668,1
8:27:41,606405AA0DCB,28.542,23.096,5,1668,1
8:27:46,606405AA0DCB,28.643,23.083,5,1668,1
8:27:51,606405AA0DCB,28.622,-1000,5,1667,1
8:27:56,606405AA0DCB,28.612,23.083,5,1667,1
8:28:01,606405AA0DCB,28.592,23.096,5,1667,1
8:28:07,606405AA0DCB,28.612,23.083,5,1667,1
8:28:12,606405AA0DCB,28.612,23.083,5,1667,1
8:28:17,606405AA0DCB,28.622,23.083,5,1666,1
8:28:22,606405AA0DCB,28.622,23.083,5,1666,1
8:28:27,606405AA0DCB,28.552,23.096,5,1666,1
8:28:32,606405AA0DCB,28.562,23.096,5,1666,1
8:28:37,606405AA0DCB,28.582,23.096,5,1666,1
8:28:42,606405AA0DCB,28.622,23.083,5,1665,1
8:28:48,606405AA0DCB,28.612,23.083,5,1665,1
8:28:53,606405AA0DCB,28.703,23.083,5,1665,1
8:28:58,606405AA0DCB,28.643,23.083,5,1665,1
8:29:03,606405AA0DCB,28.622,22.986,5,1665,1
8:29:08,606405AA0DCB,28.683,23.083,5,1664,1
8:29:13,606405AA0DCB,28.663,23.083,5,1665,1
8:29:18,606405AA0DCB,28.622,23.083,5,1664,1
8:29:24,606405AA0DCB,28.612,23.083,5,1664,1
8:29:29,606405AA0DCB,28.683,23.083,5,1664,1
8:29:34,606405AA0DCB,28.673,23.083,5,1664,1
8:29:39,606405AA0DCB,28.703,22.986,5,1664,1
8:29:44,606405AA0DCB,28.663,23.083,5,1664,1
8:29:49,606405AA0DCB,28.743,22.986,5,1664,1
8:29:54,606405AA0DCB,28.663,23.083,5,1664,1
8:29:59,606405AA0DCB,28.683,23.083,5,1664,1
8:30:05,606405AA0DCB,28.673,23.083,5,1664,1
8:30:10,606405AA0DCB,28.683,23.083,5,1664,1
8:30:15,606405AA0DCB,28.663,23.083,5,1664,1
8:30:20,606405AA0DCB,28.663,23.083,5,1665,1
8:30:25,606405AA0DCB,28.643,22.986,5,1664,1
8:30:30,606405AA0DCB,28.663,23.083,5,1664,1
8:30:35,606405AA0DCB,28.612,22.986,5,1664,1
8:30:40,606405AA0DCB,28.582,23.096,5,1663,1
8:30:46,606405AA0DCB,28.673,23.083,5,1663,1
8:30:51,606405AA0DCB,28.733,23.083,5,1663,1
8:30:56,606405AA0DCB,28.713,23.083,5,1662,1
8:31:01,606405AA0DCB,28.643,22.986,5,1662,1
8:31:06,606405AA0DCB,28.683,23.083,5,1662,1
8:31:11,606405AA0DCB,28.763,23.083,5,1662,1
8:31:16,606405AA0DCB,28.784,23.083,5,1662,1
8:31:22,606405AA0DCB,28.612,23.083,5,1662,1
8:31:27,606405AA0DCB,28.713,22.986,5,1662,1
8:31:32,606405AA0DCB,28.592,23.096,5,1662,1
8:31:37,606405AA0DCB,28.673,22.986,5,1661,1
8:31:42,606405AA0DCB,28.663,23.083,5,1661,1
8:31:47,606405AA0DCB,28.643,23.083,5,1661,1
8:31:52,606405AA0DCB,28.763,23.083,5,1661,1
8:31:57,606405AA0DCB,28.683,23.083,5,1661,1
8:32:03,606405AA0DCB,28.763,23.083,5,1661,1
8:32:08,606405AA0DCB,28.773,23.083,5,1660,1
8:32:13,606405AA0DCB,28.733,-1000,5,1660,1
8:32:18,606405AA0DCB,28.733,22.986,5,1660,1
8:32:23,606405AA0DCB,28.713,22.986,5,1660,1
8:32:28,606405AA0DCB,28.663,23.083,5,1660,1
8:32:33,606405AA0DCB,28.703,23.083,5,1660,1
8:32:39,606405AA0DCB,28.703,22.986,5,1660,1
8:32:44,606405AA0DCB,28.713,23.083,5,1660,1
8:32:49,606405AA0DCB,28.713,23.083,5,1660,1
8:32:54,606405AA0DCB,28.743,23.083,5,1660,1
8:32:59,606405AA0DCB,28.773,23.083,5,1660,1
8:33:04,606405AA0DCB,28.673,23.083,5,1660,1
8:33:09,606405AA0DCB,28.733,23.083,5,5,1
8:33:14,606405AA0DCB,28.612,23.083,5,1660,1
8:33:20,606405AA0DCB,28.733,23.083,5,1661,1
8:33:25,606405AA0DCB,28.773,23.083,5,1661,1
8:33:30,606405AA0DCB,28.703,23.083,5,1660,1
8:33:35,606405AA0DCB,28.763,23.083,5,1660,1
8:33:40,606405AA0DCB,28.683,22.986,5,1660,1
8:33:45,606405AA0DCB,28.663,23.083,5,1660,1
8:33:50,606405AA0DCB,28.743,23.083,5,1660,1
8:33:55,606405AA0DCB,28.713,23.083,5,1661,1
8:34:01,606405AA0DCB,28.763,23.083,5,1661,1
8:34:06,606405AA0DCB,28.703,23.083,5,1660,1
8:34:11,606405AA0DCB,28.784,23.083,5,1660,1
8:34:16,606405AA0DCB,28.713,23.083,5,1660,1
8:34:21,606405AA0DCB,28.804,23.083,5,1660,1
8:34:26,606405AA0DCB,28.713,23.083,5,1660,1
8:34:31,606405AA0DCB,28.703,23.083,5,1660,1
8:34:37,606405AA0DCB,28.703,23.083,5,1659,1
8:34:42,606405AA0DCB,28.683,22.986,5,1659,1
8:34:47,606405AA0DCB,28.763,22.986,5,1659,1
8:34:52,606405AA0DCB,28.703,23.083,5,1659,1
8:34:57,606405AA0DCB,28.713,23.083,5,1659,1
8:35:02,606405AA0DCB,28.763,22.986,5,1659,1
8:35:07,606405AA0DCB,28.804,23.083,5,1659,1
8:35:12,606405AA0DCB,28.763,22.986,5,1659,1
8:35:18,606405AA0DCB,28.763,23.083,5,1659,1
8:35:23,606405AA0DCB,28.763,22.986,5,1659,1
8:35:28,606405AA0DCB,28.804,22.986,5,1659,1
8:35:33,606405AA0DCB,28.763,22.986,5,1659,1
8:35:38,606405AA0DCB,28.763,22.986,5,1659,1
8:35:43,606405AA0DCB,28.733,22.986,5,1659,1
8:35:48,606405AA0DCB,28.763,22.986,5,1658,1
8:35:53,606405AA0DCB,28.804,22.986,5,1659,1
8:35:59,606405AA0DCB,28.804,22.986,5,1659,1
8:36:04,606405AA0DCB,28.773,23.083,5,1658,1
8:36:09,606405AA0DCB,28.713,23.083,5,1658,1
8:36:14,606405AA0DCB,28.773,22.986,5,1657,1
8:36:19,606405AA0DCB,28.814,22.986,5,1657,1
8:36:24,606405AA0DCB,28.773,22.986,5,1658,1
8:36:29,606405AA0DCB,28.763,22.986,5,1658,1
8:36:35,606405AA0DCB,28.784,22.986,5,1657,1
8:36:40,606405AA0DCB,28.784,23.083,5,1658,1
8:36:45,606405AA0DCB,28.804,23.083,5,1657,1
8:36:50,606405AA0DCB,28.864,22.974,5,1657,1
8:36:55,606405AA0DCB,28.773,23.083,5,1657,1
8:37:00,606405AA0DCB,28.733,23.083,5,1657,1
8:37:05,606405AA0DCB,28.773,23.083,5,1658,1
8:37:10,606405AA0DCB,28.733,22.986,5,1657,1
8:37:16,606405AA0DCB,28.784,23.083,5,1657,1
8:37:21,606405AA0DCB,28.834,23.083,5,1657,1
8:37:26,606405AA0DCB,28.834,22.986,5,1658,1
8:37:31,606405AA0DCB,28.733,22.986,5,1657,1
8:37:36,606405AA0DCB,28.743,23.083,5,1657,1
8:37:41,606405AA0DCB,28.763,23.083,5,1657,1
8:37:46,606405AA0DCB,28.814,23.083,5,1657,1
8:37:51,606405AA0DCB,28.904,23.071,5,1658,1
8:37:57,606405AA0DCB,28.814,22.986,5,1658,1
8:38:02,606405AA0DCB,28.814,23.083,5,1658,1
8:38:07,606405AA0DCB,28.784,23.083,5,1658,1
8:38:12,606405AA0DCB,28.773,23.083,5,1658,1
8:38:17,606405AA0DCB,28.814,22.986,5,1658,1
8:38:22,606405AA0DCB,28.904,22.974,5,1657,1
8:38:27,606405AA0DCB,28.814,23.083,5,1657,1
8:38:33,606405AA0DCB,28.814,23.083,5,1657,1
8:38:38,606405AA0DCB,28.763,23.083,5,1657,1
8:38:43,606405AA0DCB,28.804,22.986,5,1656,1
8:38:48,606405AA0DCB,28.804,22.986,5,1657,1
8:38:53,606405AA0DCB,28.804,22.986,5,1657,1
8:38:58,606405AA0DCB,28.814,23.083,1657,1657,1
8:39:03,606405AA0DCB,28.743,23.083,5,1658,1
8:39:08,606405AA0DCB,28.773,22.986,5,1657,1
8:39:14,606405AA0DCB,28.864,23.071,5,1657,1
8:39:19,606405AA0DCB,28.784,23.083,5,1657,1
8:39:24,606405AA0DCB,28.834,22.986,5,1658,1
8:39:29,606405AA0DCB,28.884,23.071,5,1657,1
8:39:34,606405AA0DCB,28.804,23.083,5,1657,1
8:39:39,606405AA0DCB,28.884,23.071,5,1657,1
8:39:44,606405AA0DCB,28.814,22.986,5,1656,1
8:39:50,606405AA0DCB,28.743,22.986,5,1657,1
8:39:55,606405AA0DCB,28.784,23.083,5,1656,1
8:40:00,606405AA0DCB,28.784,23.083,5,1657,1
8:40:05,606405AA0DCB,28.854,22.974,5,1657,1
8:40:10,606405AA0DCB,28.864,23.071,5,1657,1
8:40:15,606405AA0DCB,28.814,22.986,5,1657,1
8:40:20,606405AA0DCB,28.763,23.083,5,1657,1
8:40:25,606405AA0DCB,28.834,23.083,5,1656,1
8:40:31,606405AA0DCB,28.804,23.083,5,1656,1
8:40:36,606405AA0DCB,28.864,23.071,5,1657,1
8:40:41,606405AA0DCB,28.834,22.986,5,1656,1
8:40:46,606405AA0DCB,28.814,23.083,5,1657,1
8:40:51,606405AA0DCB,28.784,23.083,5,1657,1
8:40:56,606405AA0DCB,28.784,22.986,5,1657,1
8:41:01,606405AA0DCB,28.804,23.083,5,1657,1
8:41:06,606405AA0DCB,28.834,23.083,5,1656,1
8:41:12,606405AA0DCB,28.784,22.986,5,1657,1
8:41:17,606405AA0DCB,28.763,23.083,5,1657,1
8:41:22,606405AA0DCB,28.784,23.083,5,1657,1
8:41:27,606405AA0DCB,28.814,23.083,5,1657,1
8:41:32,606405AA0DCB,28.864,22.974,5,1657,1
8:41:37,606405AA0DCB,28.773,23.083,5,1657,1
8:41:42,606405AA0DCB,28.834,23.083,5,1657,1
8:41:48,606405AA0DCB,28.743,23.083,5,1657,1
8:41:53,606405AA0DCB,28.773,23.083,5,1657,1
8:41:58,606405AA0DCB,28.834,23.083,5,1657,1
8:42:03,606405AA0DCB,28.854,23.071,5,1657,1
8:42:08,606405AA0DCB,28.834,23.083,5,1657,1
8:42:13,606405AA0DCB,28.773,22.986,5,1657,1
8:42:18,606405AA0DCB,28.854,23.071,5,1657,1
8:42:23,606405AA0DCB,28.763,23.083,5,1657,1
8:42:29,606405AA0DCB,28.834,23.083,5,1656,1
8:42:34,606405AA0DCB,28.884,23.071,5,1656,1
8:42:39,606405AA0DCB,28.763,23.083,5,1656,1
8:42:44,606405AA0DCB,28.884,23.071,5,1656,1
8:42:49,606405AA0DCB,28.864,23.071,15,1657,1
8:42:54,606405AA0DCB,28.814,23.083,5,1656,1
8:42:59,606405AA0DCB,28.834,23.083,5,1657,1
8:43:04,606405AA0DCB,28.864,23.071,5,1657,1
8:43:10,606405AA0DCB,28.784,23.083,5,1657,1
8:43:15,606405AA0DCB,28.814,23.083,5,1656,1
8:43:20,606405AA0DCB,28.864,23.071,4095,85,1
8:43:25,606405AA0DCB,28.814,23.083,5,1657,1
8:43:30,606405AA0DCB,28.864,-1000,5,1657,1
8:43:35,606405AA0DCB,28.894,23.071,5,1657,1
8:43:40,606405AA0DCB,28.763,23.083,5,1656,1
8:43:46,606405AA0DCB,28.814,23.083,5,1656,1
8:43:51,606405AA0DCB,28.894,23.071,5,1656,1
8:43:56,606405AA0DCB,28.864,23.071,5,1656,1
8:44:01,606405AA0DCB,28.864,23.071,5,1656,1
8:44:06,606405AA0DCB,28.854,23.071,5,1657,1
8:44:11,606405AA0DCB,28.884,23.071,5,1657,1
8:44:16,606405AA0DCB,28.854,23.071,5,1657,1
8:44:21,606405AA0DCB,28.814,23.083,5,1657,1
8:44:27,606405AA0DCB,28.925,23.071,5,1657,1
8:44:32,606405AA0DCB,28.864,22.974,5,1657,1
8:44:37,606405AA0DCB,28.894,23.071,5,1657,1
8:44:42,606405AA0DCB,28.834,23.083,5,1657,1
8:44:47,606405AA0DCB,28.864,23.071,5,1657,1
8:44:52,606405AA0DCB,28.804,23.083,1657,1657,1
8:44:57,606405AA0DCB,28.904,23.071,5,1657,1
8:45:02,606405AA0DCB,28.904,23.071,1657,1657,1
8:45:08,606405AA0DCB,28.834,23.083,5,1657,1
8:45:13,606405AA0DCB,28.904,23.071,5,1657,1
8:45:18,606405AA0DCB,28.884,23.071,5,1657,1
8:45:23,606405AA0DCB,28.904,23.071,5,1657,1
8:45:28,606405AA0DCB,28.854,23.071,5,1657,1
8:45:33,606405AA0DCB,28.834,23.083,5,1657,1
8:45:38,606405AA0DCB,28.804,23.083,5,1656,1
8:45:44,606405AA0DCB,28.864,22.974,5,1656,1
8:45:49,606405AA0DCB,28.884,23.071,5,1656,1
8:45:54,606405AA0DCB,28.925,22.974,5,1656,1
8:45:59,606405AA0DCB,28.894,23.071,5,1656,1
8:46:04,606405AA0DCB,28.904,23.071,5,1656,1
8:46:09,606405AA0DCB,28.894,23.071,5,1657,1
8:46:14,606405AA0DCB,28.864,23.071,5,1656,1
8:46:19,606405AA0DCB,28.854,23.071,5,1656,1
8:46:25,606405AA0DCB,28.854,23.071,5,1656,1
8:46:30,606405AA0DCB,28.864,23.071,5,1656,1
8:46:35,606405AA0DCB,28.864,22.974,5,1657,1
8:46:40,606405AA0DCB,28.904,23.071,5,1657,1
8:46:45,606405AA0DCB,28.854,23.071,5,1657,1
8:46:50,606405AA0DCB,28.925,22.974,5,1656,1
8:46:55,606405AA0DCB,28.804,23.083,5,1656,1
8:47:01,606405AA0DCB,28.955,23.071,5,1656,1
8:47:06,606405AA0DCB,28.864,23.071,5,1656,1
8:47:11,606405AA0DCB,28.884,23.071,5,1657,1
8:47:16,606405AA0DCB,28.814,23.083,5,1657,1
8:47:21,606405AA0DCB,28.925,23.071,5,1657,1
8:47:26,606405AA0DCB,28.814,23.083,5,1656,1
8:47:31,606405AA0DCB,28.935,23.071,5,1656,1
8:47:36,606405AA0DCB,28.884,23.071,5,1656,1
8:47:42,606405AA0DCB,28.935,23.071,5,1656,1
8:47:47,606405AA0DCB,28.864,23.071,5,1656,1
8:47:52,606405AA0DCB,28.854,23.071,5,5,1
8:47:57,606405AA0DCB,28.925,23.071,5,1656,1
8:48:02,606405AA0DCB,28.925,23.071,5,1657,1
8:48:07,606405AA0DCB,28.935,23.071,5,1657,1
8:48:12,606405AA0DCB,28.935,23.071,5,1657,1
8:48:17,606405AA0DCB,28.904,22.974,5,1657,1
8:48:23,606405AA0DCB,28.985,23.071,5,1657,1
8:48:28,606405AA0DCB,28.894,23.071,5,1658,1
8:48:33,606405AA0DCB,28.854,23.071,5,1658,1
8:48:38,606405AA0DCB,28.834,22.986,5,1658,1
8:48:43,606405AA0DCB,28.904,22.974,5,1658,1
